round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,12,72,5,72
1,P05_R2_collaborator,14,13,2,0,2
1,P05_R2_collaborator,8,13,3,0,3
1,P02_R2_collaborator,10,3,1,0,1
1,P02_R2_collaborator,0,8,1,1,1
1,P02_R2_collaborator,3,13,7,5,7
1,P01_R2_collaborator,13,14,3,0,3
1,P01_R2_collaborator,5,1,0,5,0
1,P01_R2_collaborator,10,9,12,4,12
1,P04_R2_defector,7,11,2,5,2
1,P04_R2_defector,10,11,3,4,3
1,P04_R2_defector,0,8,1,5,1
1,P03,5,6,53,0,53
1,P03,10,3,1,5,1
1,P03,10,11,3,5,3
2,P05_R2_collaborator,14,13,2,0,2
2,P05_R2_collaborator,12,8,2,0,2
2,P05_R2_collaborator,11,12,72,5,72
2,P02_R2_collaborator,8,11,3,0,3
2,P02_R2_collaborator,13,14,3,0,3
2,P02_R2_collaborator,10,9,12,4,12
2,P01_R2_collaborator,13,11,1,5,1
2,P01_R2_collaborator,9,3,2,0,2
2,P01_R2_collaborator,11,12,72,5,72
2,P04_R2_defector,7,12,2,5,2
2,P04_R2_defector,11,2,3,5,3
2,P04_R2_defector,3,0,13,5,13
2,P03,5,6,53,0,53
2,P03,2,10,84,0,84
2,P03,4,12,6,5,6
3,P05_R2_collaborator,8,13,3,1,3
3,P05_R2_collaborator,6,14,0,0,0
3,P05_R2_collaborator,7,1,2,0,2
3,P02_R2_collaborator,7,11,2,0,2
3,P02_R2_collaborator,10,11,3,0,3
3,P02_R2_collaborator,14,10,3,0,3
3,P01_R2_collaborator,4,0,0,0,0
3,P01_R2_collaborator,1,5,2,3,2
3,P01_R2_collaborator,11,12,72,5,72
3,P04_R2_defector,3,6,0,5,0
3,P04_R2_defector,10,11,3,5,3
3,P04_R2_defector,6,8,19,2,19
3,P03,2,10,84,0,84
3,P03,4,6,71,0,71
3,P03,10,5,1,5,1
4,P05_R2_collaborator,9,14,44,2,44
4,P05_R2_collaborator,11,2,3,1,3
4,P05_R2_collaborator,3,0,13,3,13
4,P02_R2_collaborator,2,6,2,0,2
4,P02_R2_collaborator,10,12,6,4,6
4,P02_R2_collaborator,2,7,4,0,4
4,P01_R2_collaborator,3,13,7,2,7
4,P01_R2_collaborator,8,2,3,2,3
4,P01_R2_collaborator,11,12,72,1,72
4,P04_R2_defector,7,7,3,5,3
4,P04_R2_defector,3,7,1,5,1
4,P04_R2_defector,12,13,1,4,1
4,P03,4,6,71,0,71
4,P03,1,10,2,5,2
4,P03,2,10,84,0,84
5,P05_R2_collaborator,11,12,72,5,72
5,P05_R2_collaborator,3,0,13,3,13
5,P05_R2_collaborator,8,10,8,0,8
5,P02_R2_collaborator,11,6,3,0,3
5,P02_R2_collaborator,12,5,2,2,2
5,P02_R2_collaborator,1,3,2,0,2
5,P01_R2_collaborator,7,1,2,0,2
5,P01_R2_collaborator,3,13,7,3,7
5,P01_R2_collaborator,11,12,72,5,72
5,P04_R2_defector,10,9,12,2,12
5,P04_R2_defector,7,11,2,0,2
5,P04_R2_defector,1,5,2,0,2
5,P03,2,10,84,0,84
5,P03,4,5,2,5,2
5,P03,4,6,71,0,71
6,P05_R2_collaborator,4,1,7,2,7
6,P05_R2_collaborator,9,9,1,1,1
6,P05_R2_collaborator,11,12,72,5,72
6,P02_R2_collaborator,4,14,14,1,14
6,P02_R2_collaborator,4,6,71,1,71
