round,playerId,mapX,mapY,value,numberStars,score
9,P05_R2_collaborator,14,0,45,2,45
9,P04_R2_defector,12,11,46,1,46
9,P04_R2_defector,0,9,0,0,0
9,P04_R2_defector,14,14,71,0,71
9,P03,14,6,86,0,86
9,P03,3,4,6,5,6
9,P03,14,0,45,0,45
10,P02_R2_collaborator,5,1,3,0,3
10,P02_R2_collaborator,14,13,53,3,53
10,P02_R2_collaborator,14,6,86,5,86
10,P01_R2_collaborator,2,9,0,1,0
10,P01_R2_collaborator,12,11,46,2,46
10,P01_R2_collaborator,3,5,2,0,2
10,P05_R2_collaborator,2,13,8,2,8
10,P05_R2_collaborator,12,11,46,5,46
10,P05_R2_collaborator,1,4,2,0,2
10,P04_R2_defector,4,2,0,5,0
10,P04_R2_defector,12,11,46,0,46
10,P04_R2_defector,14,14,71,2,71
10,P03,14,6,86,0,86
10,P03,5,2,2,5,2
10,P03,14,0,45,0,45
11,P02_R2_collaborator,10,13,2,0,2
11,P02_R2_collaborator,11,5,2,0,2
11,P02_R2_collaborator,14,6,86,5,86
11,P01_R2_collaborator,14,6,86,5,86
11,P01_R2_collaborator,12,14,3,5,3
11,P01_R2_collaborator,12,11,46,3,46
11,P05_R2_collaborator,4,1,2,0,2
11,P05_R2_collaborator,14,0,45,1,45
11,P05_R2_collaborator,8,9,3,0,3
11,P04_R2_defector,13,12,1,5,1
11,P04_R2_defector,12,11,46,0,46
11,P04_R2_defector,14,14,71,0,71
11,P03,14,6,86,0,86
11,P03,7,8,2,5,2
11,P03,14,0,45,0,45
12,P02_R2_collaborator,13,1,6,0,6
12,P02_R2_collaborator,0,12,0,0,0
12,P02_R2_collaborator,14,6,86,5,86
12,P01_R2_collaborator,13,8,20,3,20
12,P01_R2_collaborator,12,11,46,3,46
12,P01_R2_collaborator,14,6,86,5,86
12,P05_R2_collaborator,12,9,13,3,13
12,P05_R2_collaborator,5,9,1,0,1
12,P05_R2_collaborator,4,14,2,0,2
12,P04_R2_defector,10,6,1,0,1
12,P04_R2_defector,12,11,46,0,46
12,P04_R2_defector,14,14,71,0,71
12,P03,14,6,86,0,86
12,P03,14,0,45,0,45
12,P03,2,9,0,5,0
13,P02_R2_collaborator,9,6,2,0,2
13,P02_R2_collaborator,12,14,3,1,3
13,P02_R2_collaborator,14,6,86,5,86
13,P01_R2_collaborator,8,14,0,0,0
13,P01_R2_collaborator,11,4,3,0,3
13,P01_R2_collaborator,12,5,2,5,2
13,P05_R2_collaborator,14,1,3,4,3
13,P05_R2_collaborator,14,6,86,5,86
13,P05_R2_collaborator,0,0,2,1,2
13,P04_R2_defector,14,6,86,0,86
13,P04_R2_defector,7,9,2,4,2
13,P04_R2_defector,14,10,0,0,0
13,P03,14,6,86,0,86
13,P03,14,0,45,0,45
13,P03,12,11,46,0,46
14,P02_R2_collaborator,14,9,13,3,13
14,P02_R2_collaborator,4,7,2,0,2
14,P02_R2_collaborator,14,6,86,5,86
14,P01_R2_collaborator,14,8,2,0,2
14,P01_R2_collaborator,14,3,72,5,72
14,P01_R2_collaborator,5,11,21,4,21
14,P05_R2_collaborator,0,8,72,2,72
14,P05_R2_collaborator,14,8,2,1,2
14,P05_R2_collaborator,14,6,86,5,86
14,P04_R2_defector,3,5,2,3,2
14,P04_R2_defector,14,12,1,5,1
14,P04_R2_defector,14,6,86,0,86
14,P03,14,6,86,0,86
14,P03,12,11,46,0,46
14,P03,3,4,6,5,6
15,P02_R2_collaborator,13,13,1,0,1
15,P02_R2_collaborator,6,4,3,0,3
15,P02_R2_collaborator,14,6,86,5,86
15,P01_R2_collaborator,14,8,2,0,2
15,P01_R2_collaborator,6,14,3,0,3
15,P01_R2_collaborator,14,3,72,5,72
15,P05_R2_collaborator,10,3,0,0,0
15,P05_R2_collaborator,0,8,72,5,72
15,P05_R2_collaborator,14,6,86,5,86
15,P04_R2_defector,6,10,1,5,1
15,P04_R2_defector,5,0,20,0,20
15,P04_R2_defector,14,6,86,0,86
15,P03,14,6,86,0,86
15,P03,12,11,46,0,46
15,P03,9,7,22,2,22
16,P02_R2_collaborator,7,13,4,1,4
16,P02_R2_collaborator,0,13,1,0,1
16,P02_R2_collaborator,14,6,86,5,86
16,P01_R2_collaborator,14,8,2,0,2
16,P01_R2_collaborator,4,8,8,1,8
16,P01_R2_collaborator,14,3,72,5,72
16,P05_R2_collaborator,7,8,2,1,2
16,P05_R2_collaborator,0,8,72,4,72
16,P05_R2_collaborator,14,6,86,5,86
16,P04_R2_defector,12,12,0,5,0
16,P04_R2_defector,5,0,20,1,20
16,P04_R2_defector,2,8,1,2,1
16,P03,14,6,86,0,86
16,P03,12,11,46,0,46
16,P03,12,1,12,5,12
17,P02_R2_collaborator,5,4,1,0,1
17,P02_R2_collaborator,10,0,99,5,99
17,P02_R2_collaborator,14,6,86,5,86
17,P01_R2_collaborator,10,2,6,0,6
17,P01_R2_collaborator,4,7,2,0,2
17,P01_R2_collaborator,12,11,46,5,46
17,P05_R2_collaborator,10,6,1,0,1
17,P05_R2_collaborator,0,8,72,5,72
17,P05_R2_collaborator,14,6,86,5,86
17,P04_R2_defector,4,11,2,5,2
17,P04_R2_defector,3,12,1,0,1
17,P04_R2_defector,5,14,1,0,1
17,P03,14,0,45,0,45
17,P03,14,6,86,0,86
17,P03,12,11,46,0,46
18,P02_R2_collaborator,3,14,0,0,0
18,P02_R2_collaborator,14,6,86,5,86
18,P02_R2_collaborator,10,0,99,5,99
18,P01_R2_collaborator,11,2,3,0,3
18,P01_R2_collaborator,6,13,6,5,6
18,P01_R2_collaborator,12,11,46,2,46
18,P05_R2_collaborator,9,12,1,0,1
18,P05_R2_collaborator,0,8,72,5,72
18,P05_R2_collaborator,14,6,86,5,86
18,P04_R2_defector,13,8,20,0,20
18,P04_R2_defector,11,11,2,5,2
18,P04_R2_defector,9,3,1,4,1
18,P03,14,0,45,0,45
18,P03,14,6,86,0,86
18,P03,12,1,12,5,12
19,P02_R2_collaborator,3,9,3,0,3
19,P02_R2_collaborator,14,6,86,5,86
19,P02_R2_collaborator,10,0,99,5,99
19,P01_R2_collaborator,14,6,86,4,86
19,P01_R2_collaborator,12,8,1,0,1
19,P01_R2_collaborator,12,11,46,2,46
19,P05_R2_collaborator,7,5,0,0,0
19,P05_R2_collaborator,0,8,72,5,72
19,P05_R2_collaborator,14,6,86,5,86
19,P04_R2_defector,9,2,2,5,2
19,P04_R2_defector,10,3,0,5,0
19,P04_R2_defector,14,6,86,0,86
19,P03,10,0,99,0,99
19,P03,14,6,86,0,86
19,P03,14,0,45,0,45
20,P02_R2_collaborator,6,8,2,0,2
20,P02_R2_collaborator,14,6,86,5,86
20,P02_R2_collaborator,10,0,99,5,99
20,P01_R2_collaborator,1,2,2,0,2
20,P01_R2_collaborator,12,11,46,5,46
20,P01_R2_collaborator,14,6,86,5,86
20,P05_R2_collaborator,11,11,2,0,2
20,P05_R2_collaborator,0,8,72,5,72
20,P05_R2_collaborator,14,6,86,5,86
20,P04_R2_defector,13,13,1,5,1
20,P04_R2_defector,5,7,2,0,2
20,P04_R2_defector,14,6,86,2,86
20,P03,10,0,99,0,99
20,P03,14,6,86,0,86
20,P03,14,0,45,0,45
