round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,5,4,3,0,3
1,P04_R2_collaborator,5,5,99,5,99
1,P04_R2_collaborator,8,12,53,5,53
1,P01_R2_collaborator,7,6,3,0,3
1,P01_R2_collaborator,10,2,11,3,11
1,P01_R2_collaborator,5,11,7,3,7
1,P05_R2_collaborator,9,13,2,0,2
1,P05_R2_collaborator,8,14,0,0,0
1,P05_R2_collaborator,7,5,43,5,43
1,P02_R2_defector,1,4,4,4,4
1,P02_R2_defector,3,11,7,0,7
1,P02_R2_defector,9,4,1,0,1
1,P03,11,6,0,5,0
1,P03,6,8,3,0,3
1,P03,2,11,13,0,13
2,P04_R2_collaborator,0,8,1,0,1
2,P04_R2_collaborator,8,12,53,4,53
2,P04_R2_collaborator,5,5,99,5,99
2,P01_R2_collaborator,4,9,6,0,6
2,P01_R2_collaborator,10,14,6,0,6
2,P01_R2_collaborator,2,14,3,0,3
2,P05_R2_collaborator,6,1,24,2,24
2,P05_R2_collaborator,9,9,1,0,1
2,P05_R2_collaborator,5,5,99,5,99
2,P02_R2_defector,7,11,2,5,2
2,P02_R2_defector,0,5,1,5,1
2,P02_R2_defector,6,7,3,5,3
2,P03,3,13,85,0,85
2,P03,8,4,2,5,2
2,P03,3,1,1,0,1
3,P04_R2_collaborator,8,8,1,0,1
3,P04_R2_collaborator,8,12,53,5,53
3,P04_R2_collaborator,5,5,99,5,99
3,P01_R2_collaborator,1,5,20,1,20
3,P01_R2_collaborator,10,10,3,0,3
3,P01_R2_collaborator,8,8,1,0,1
3,P05_R2_collaborator,14,14,6,0,6
3,P05_R2_collaborator,6,1,24,2,24
3,P05_R2_collaborator,5,5,99,5,99
3,P02_R2_defector,1,13,2,5,2
3,P02_R2_defector,6,12,1,0,1
3,P02_R2_defector,11,6,0,0,0
3,P03,3,13,85,0,85
3,P03,11,8,0,3,0
3,P03,5,5,99,0,99
4,P04_R2_collaborator,1,7,2,0,2
4,P04_R2_collaborator,10,6,2,0,2
4,P04_R2_collaborator,5,5,99,5,99
4,P01_R2_collaborator,2,7,1,0,1
4,P01_R2_collaborator,8,2,2,0,2
4,P01_R2_collaborator,8,12,53,5,53
4,P05_R2_collaborator,1,4,4,5,4
4,P05_R2_collaborator,7,9,2,4,2
4,P05_R2_collaborator,5,5,99,5,99
4,P02_R2_defector,5,2,24,1,24
4,P02_R2_defector,5,6,53,0,53
4,P02_R2_defector,4,12,4,0,4
4,P03,3,13,85,0,85
4,P03,5,5,99,0,99
4,P03,3,1,1,5,1
5,P04_R2_collaborator,6,12,1,0,1
5,P04_R2_collaborator,3,2,0,0,0
5,P04_R2_collaborator,5,5,99,5,99
5,P01_R2_collaborator,9,6,3,0,3
5,P01_R2_collaborator,5,9,0,0,0
5,P01_R2_collaborator,0,8,1,0,1
5,P05_R2_collaborator,12,14,3,4,3
5,P05_R2_collaborator,5,2,24,5,24
5,P05_R2_collaborator,5,5,99,5,99
5,P02_R2_defector,13,13,8,0,8
5,P02_R2_defector,5,2,24,5,24
5,P02_R2_defector,5,6,53,5,53
5,P03,3,13,85,0,85
5,P03,5,5,99,5,99
5,P03,13,5,0,5,0
6,P04_R2_collaborator,5,11,7,2,7
6,P04_R2_collaborator,13,4,3,5,3
6,P04_R2_collaborator,5,5,99,5,99
6,P01_R2_collaborator,4,9,6,0,6
6,P01_R2_collaborator,14,10,3,0,3
6,P01_R2_collaborator,5,4,3,3,3
6,P05_R2_collaborator,4,2,3,0,3
6,P05_R2_collaborator,9,0,1,3,1
6,P05_R2_collaborator,5,5,99,5,99
6,P02_R2_defector,6,7,3,5,3
6,P02_R2_defector,5,2,24,0,24
6,P02_R2_defector,5,6,53,3,53
6,P03,3,13,85,0,85
6,P03,5,5,99,5,99
6,P03,14,13,45,0,45
7,P04_R2_collaborator,6,5,0,0,0
7,P04_R2_collaborator,5,11,7,1,7
7,P04_R2_collaborator,5,5,99,5,99
7,P01_R2_collaborator,6,12,1,0,1
7,P01_R2_collaborator,7,5,43,1,43
7,P01_R2_collaborator,8,4,2,0,2
7,P05_R2_collaborator,12,10,71,5,71
7,P05_R2_collaborator,11,8,0,0,0
7,P05_R2_collaborator,5,5,99,5,99
7,P02_R2_defector,10,5,46,4,46
7,P02_R2_defector,5,2,24,0,24
7,P02_R2_defector,1,5,20,2,20
7,P03,14,13,45,0,45
7,P03,3,13,85,0,85
7,P03,5,5,99,3,99
8,P04_R2_collaborator,6,11,12,0,12
8,P04_R2_collaborator,12,10,71,5,71
8,P04_R2_collaborator,5,5,99,5,99
8,P01_R2_collaborator,5,12,71,5,71
8,P01_R2_collaborator,2,6,2,0,2
8,P01_R2_collaborator,1,6,13,1,13
8,P05_R2_collaborator,8,12,53,5,53
8,P05_R2_collaborator,12,10,71,5,71
8,P05_R2_collaborator,5,5,99,5,99
8,P02_R2_defector,1,5,20,1,20
8,P02_R2_defector,13,8,43,3,43
8,P02_R2_defector,1,4,4,0,4
8,P03,14,13,45,0,45
8,P03,3,13,85,0,85
8,P03,5,5,99,0,99
9,P04_R2_collaborator,6,11,12,0,12
9,P04_R2_collaborator,12,10,71,5,71
9,P04_R2_collaborator,5,5,99,5,99
9,P01_R2_collaborator,13,4,3,0,3
9,P01_R2_collaborator,11,14,8,0,8
9,P01_R2_collaborator,5,12,71,5,71
9,P05_R2_collaborator,8,12,53,5,53
9,P05_R2_collaborator,12,10,71,5,71
9,P05_R2_collaborator,5,5,99,5,99
9,P02_R2_defector,6,7,3,2,3
9,P02_R2_defector,14,3,1,5,1
9,P02_R2_defector,13,6,3,5,3
9,P03,3,13,85,0,85
9,P03,14,13,45,0,45
9,P03,5,5,99,5,99
10,P04_R2_collaborator,0,11,2,0,2
10,P04_R2_collaborator,12,10,71,1,71
10,P04_R2_collaborator,5,5,99,5,99
10,P01_R2_collaborator,11,0,0,1,0
10,P01_R2_collaborator,5,5,99,5,99
10,P01_R2_collaborator,5,12,71,5,71
10,P05_R2_collaborator,8,12,53,3,53
10,P05_R2_collaborator,12,10,71,2,71
10,P05_R2_collaborator,5,5,99,5,99
10,P02_R2_defector,4,6,0,5,0
10,P02_R2_defector,5,5,99,0,99
10,P02_R2_defector,4,12,4,5,4
10,P03,3,13,85,0,85
10,P03,14,13,45,0,45
10,P03,5,5,99,0,99
11,P04_R2_collaborator,9,8,27,3,27
11,P04_R2_collaborator,12,10,71,5,71
11,P04_R2_collaborator,5,5,99,5,99
11,P01_R2_collaborator,13,11,0,0,0
11,P01_R2_collaborator,5,12,71,5,71
11,P01_R2_collaborator,5,5,99,5,99
11,P05_R2_collaborator,8,12,53,2,53
11,P05_R2_collaborator,12,10,71,4,71
11,P05_R2_collaborator,5,5,99,5,99
11,P02_R2_defector,3,1,1,0,1
11,P02_R2_defector,2,11,13,5,13
11,P02_R2_defector,5,5,99,0,99
11,P03,13,4,3,5,3
11,P03,14,13,45,0,45
11,P03,3,13,85,0,85
12,P04_R2_collaborator,9,8,27,2,27
12,P04_R2_collaborator,12,10,71,5,71
12,P04_R2_collaborator,5,5,99,5,99
12,P01_R2_collaborator,0,0,7,2,7
12,P01_R2_collaborator,5,12,71,5,71
12,P01_R2_collaborator,5,5,99,5,99
12,P05_R2_collaborator,8,12,53,5,53
12,P05_R2_collaborator,12,10,71,5,71
12,P05_R2_collaborator,5,5,99,5,99
12,P02_R2_defector,11,7,2,5,2
12,P02_R2_defector,2,11,13,0,13
12,P02_R2_defector,5,5,99,0,99
12,P03,1,1,0,5,0
12,P03,3,13,85,0,85
12,P03,14,13,45,0,45
13,P04_R2_collaborator,9,8,27,5,27
13,P04_R2_collaborator,12,10,71,5,71
13,P04_R2_collaborator,5,5,99,5,99
13,P01_R2_collaborator,0,0,7,5,7
13,P01_R2_collaborator,5,12,71,4,71
13,P01_R2_collaborator,5,5,99,5,99
13,P05_R2_collaborator,8,12,53,2,53
13,P05_R2_collaborator,12,10,71,5,71
13,P05_R2_collaborator,5,5,99,5,99
13,P02_R2_defector,13,10,3,0,3
13,P02_R2_defector,11,5,0,5,0
13,P02_R2_defector,5,5,99,0,99
13,P03,5,5,99,0,99
13,P03,3,13,85,0,85
13,P03,14,13,45,0,45
14,P04_R2_collaborator,0,5,1,1,1
14,P04_R2_collaborator,12,10,71,5,71
14,P04_R2_collaborator,5,5,99,5,99
14,P01_R2_collaborator,10,6,2,0,2
14,P01_R2_collaborator,5,12,71,5,71
14,P01_R2_collaborator,5,5,99,5,99
14,P05_R2_collaborator,8,12,53,5,53
14,P05_R2_collaborator,12,10,71,5,71
14,P05_R2_collaborator,5,5,99,5,99
14,P02_R2_defector,8,11,45,2,45
14,P02_R2_defector,5,12,71,0,71
14,P02_R2_defector,5,5,99,0,99
14,P03,5,5,99,0,99
14,P03,14,13,45,0,45
14,P03,3,13,85,0,85
15,P04_R2_collaborator,3,5,1,0,1
15,P04_R2_collaborator,12,10,71,5,71
15,P04_R2_collaborator,5,5,99,5,99
15,P01_R2_collaborator,10,14,6,2,6
15,P01_R2_collaborator,5,12,71,1,71
15,P01_R2_collaborator,5,5,99,5,99
15,P05_R2_collaborator,8,12,53,5,53
15,P05_R2_collaborator,12,10,71,1,71
15,P05_R2_collaborator,5,5,99,5,99
15,P02_R2_defector,8,11,45,0,45
15,P02_R2_defector,5,12,71,0,71
15,P02_R2_defector,5,5,99,0,99
15,P03,5,5,99,0,99
15,P03,3,13,85,0,85
15,P03,14,13,45,0,45
16,P04_R2_collaborator,0,3,4,0,4
16,P04_R2_collaborator,12,10,71,5,71
16,P04_R2_collaborator,5,5,99,5,99
16,P01_R2_collaborator,1,4,4,4,4
16,P01_R2_collaborator,5,12,71,5,71
16,P01_R2_collaborator,5,5,99,5,99
16,P05_R2_collaborator,8,12,53,5,53
16,P05_R2_collaborator,12,10,71,2,71
16,P05_R2_collaborator,5,5,99,5,99
16,P02_R2_defector,8,11,45,4,45
16,P02_R2_defector,5,12,71,0,71
16,P02_R2_defector,5,5,99,0,99
16,P03,5,5,99,0,99
16,P03,3,13,85,0,85
16,P03,11,5,0,5,0
17,P04_R2_collaborator,3,10,2,5,2
17,P04_R2_collaborator,12,10,71,5,71
17,P04_R2_collaborator,5,5,99,5,99
17,P01_R2_collaborator,3,11,7,3,7
17,P01_R2_collaborator,5,12,71,5,71
17,P01_R2_collaborator,5,5,99,5,99
17,P05_R2_collaborator,8,12,53,1,53
17,P05_R2_collaborator,12,10,71,5,71
17,P05_R2_collaborator,5,5,99,5,99
17,P02_R2_defector,8,11,45,0,45
17,P02_R2_defector,5,12,71,2,71
17,P02_R2_defector,5,5,99,0,99
17,P03,5,5,99,0,99
17,P03,3,13,85,0,85
17,P03,14,13,45,0,45
18,P04_R2_collaborator,12,0,3,0,3
18,P04_R2_collaborator,12,10,71,5,71
18,P04_R2_collaborator,5,5,99,5,99
18,P01_R2_collaborator,9,3,2,0,2
18,P01_R2_collaborator,5,12,71,5,71
18,P01_R2_collaborator,5,5,99,5,99
18,P05_R2_collaborator,8,12,53,5,53
18,P05_R2_collaborator,12,10,71,3,71
18,P05_R2_collaborator,5,5,99,5,99
18,P02_R2_defector,8,11,45,1,45
18,P02_R2_defector,5,12,71,0,71
18,P02_R2_defector,5,5,99,0,99
18,P03,5,5,99,0,99
18,P03,14,13,45,0,45
18,P03,3,13,85,0,85
19,P04_R2_collaborator,1,14,1,0,1
19,P04_R2_collaborator,12,10,71,5,71
19,P04_R2_collaborator,5,5,99,5,99
19,P01_R2_collaborator,12,10,71,5,71
19,P01_R2_collaborator,5,12,71,5,71
19,P01_R2_collaborator,5,5,99,5,99
19,P05_R2_collaborator,8,12,53,5,53
19,P05_R2_collaborator,12,10,71,5,71
19,P05_R2_collaborator,5,5,99,5,99
19,P02_R2_defector,8,11,45,1,45
19,P02_R2_defector,5,12,71,0,71
19,P02_R2_defector,5,5,99,0,99
19,P03,5,5,99,0,99
19,P03,14,13,45,0,45
19,P03,3,13,85,0,85
20,P04_R2_collaborator,13,5,0,0,0
20,P04_R2_collaborator,12,10,71,5,71
20,P04_R2_collaborator,5,5,99,5,99
20,P01_R2_collaborator,5,12,71,5,71
20,P01_R2_collaborator,12,10,71,5,71
20,P01_R2_collaborator,5,5,99,5,99
20,P05_R2_collaborator,8,12,53,5,53
20,P05_R2_collaborator,12,10,71,5,71
20,P05_R2_collaborator,5,5,99,5,99
20,P02_R2_defector,8,11,45,0,45
20,P02_R2_defector,5,12,71,0,71
20,P02_R2_defector,5,5,99,3,99
20,P03,5,5,99,2,99
20,P03,14,13,45,0,45
20,P03,3,13,85,0,85
