round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,10,14,2,0,2
1,P02_R2_collaborator,0,10,1,0,1
1,P02_R2_collaborator,14,14,2,2,2
1,P04_R2_collaborator,0,0,1,2,1
1,P04_R2_collaborator,6,0,0,0,0
1,P04_R2_collaborator,10,11,4,0,4
1,P01_R2_collaborator,13,2,1,0,1
1,P01_R2_collaborator,5,0,20,5,20
1,P01_R2_collaborator,14,10,1,0,1
1,P05_R2_defector,12,12,86,0,86
1,P05_R2_defector,5,4,3,5,3
1,P05_R2_defector,9,1,1,0,1
1,P03,1,0,1,3,1
1,P03,11,5,13,1,13
1,P03,2,8,72,1,72
2,P02_R2_collaborator,5,4,3,0,3
2,P02_R2_collaborator,1,8,53,2,53
2,P02_R2_collaborator,6,7,0,0,0
2,P04_R2_collaborator,6,6,20,2,20
2,P04_R2_collaborator,1,11,2,4,2
2,P04_R2_collaborator,9,5,1,0,1
2,P01_R2_collaborator,10,11,4,4,4
2,P01_R2_collaborator,5,4,3,0,3
2,P01_R2_collaborator,6,8,3,1,3
2,P05_R2_defector,8,11,0,5,0
2,P05_R2_defector,2,0,3,0,3
2,P05_R2_defector,10,5,9,0,9
2,P03,2,8,72,0,72
2,P03,14,2,1,0,1
2,P03,5,4,3,0,3
3,P02_R2_collaborator,4,4,2,0,2
3,P02_R2_collaborator,6,8,3,3,3
3,P02_R2_collaborator,13,7,53,5,53
3,P04_R2_collaborator,8,11,0,0,0
3,P04_R2_collaborator,5,0,20,5,20
3,P04_R2_collaborator,2,7,2,0,2
3,P01_R2_collaborator,12,0,0,0,0
3,P01_R2_collaborator,1,13,2,4,2
3,P01_R2_collaborator,2,2,8,5,8
3,P05_R2_defector,11,5,13,5,13
3,P05_R2_defector,2,0,3,5,3
3,P05_R2_defector,1,0,1,5,1
3,P03,1,8,53,0,53
3,P03,8,11,0,5,0
3,P03,10,13,1,0,1
4,P02_R2_collaborator,10,13,1,0,1
4,P02_R2_collaborator,0,8,1,0,1
4,P02_R2_collaborator,5,0,20,2,20
4,P04_R2_collaborator,5,4,3,0,3
4,P04_R2_collaborator,4,7,0,0,0
4,P04_R2_collaborator,1,11,2,0,2
4,P01_R2_collaborator,3,3,1,0,1
4,P01_R2_collaborator,0,6,0,0,0
4,P01_R2_collaborator,3,7,4,1,4
4,P05_R2_defector,4,10,3,5,3
4,P05_R2_defector,10,13,1,5,1
4,P05_R2_defector,1,11,2,5,2
4,P03,5,0,20,2,20
4,P03,0,0,1,1,1
4,P03,4,8,0,5,0
5,P02_R2_collaborator,0,2,0,3,0
5,P02_R2_collaborator,9,8,2,0,2
5,P02_R2_collaborator,10,11,4,0,4
5,P04_R2_collaborator,14,14,2,2,2
5,P04_R2_collaborator,8,11,0,1,0
5,P04_R2_collaborator,6,7,0,2,0
5,P01_R2_collaborator,1,12,1,0,1
5,P01_R2_collaborator,10,13,1,0,1
5,P01_R2_collaborator,11,4,1,0,1
5,P05_R2_defector,10,9,8,4,8
5,P05_R2_defector,13,7,53,0,53
5,P05_R2_defector,4,5,0,5,0
5,P03,1,8,53,0,53
5,P03,1,13,2,5,2
5,P03,10,11,4,2,4
6,P02_R2_collaborator,7,8,1,0,1
6,P02_R2_collaborator,12,0,0,0,0
6,P02_R2_collaborator,2,2,8,0,8
6,P04_R2_collaborator,11,4,1,0,1
6,P04_R2_collaborator,1,11,2,2,2
6,P04_R2_collaborator,0,2,0,0,0
6,P01_R2_collaborator,7,9,2,0,2
6,P01_R2_collaborator,7,13,2,1,2
6,P01_R2_collaborator,5,0,20,1,20
6,P05_R2_defector,13,5,1,5,1
6,P05_R2_defector,8,11,0,1,0
6,P05_R2_defector,13,7,53,0,53
6,P03,12,1,2,0,2
6,P03,6,6,20,0,20
6,P03,10,9,8,5,8
7,P02_R2_collaborator,5,4,3,0,3
7,P02_R2_collaborator,1,12,1,0,1
7,P02_R2_collaborator,14,14,2,0,2
7,P04_R2_collaborator,5,10,24,3,24
7,P04_R2_collaborator,14,14,2,0,2
7,P04_R2_collaborator,0,13,2,0,2
7,P01_R2_collaborator,4,3,1,0,1
7,P01_R2_collaborator,10,9,8,1,8
7,P01_R2_collaborator,8,2,1,0,1
7,P05_R2_defector,14,14,2,1,2
7,P05_R2_defector,4,5,0,0,0
7,P05_R2_defector,8,14,3,5,3
7,P03,1,8,53,0,53
7,P03,1,11,2,3,2
7,P03,4,12,4,0,4
8,P02_R2_collaborator,10,0,0,0,0
8,P02_R2_collaborator,4,0,1,0,1
8,P02_R2_collaborator,10,11,4,1,4
8,P04_R2_collaborator,9,4,1,0,1
8,P04_R2_collaborator,4,9,6,0,6
8,P04_R2_collaborator,4,13,2,0,2
8,P01_R2_collaborator,5,10,24,5,24
8,P01_R2_collaborator,7,6,7,0,7
8,P01_R2_collaborator,7,11,43,1,43
8,P05_R2_defector,5,0,20,0,20
8,P05_R2_defector,12,11,3,5,3
8,P05_R2_defector,8,11,0,3,0
8,P03,1,8,53,0,53
8,P03,0,2,0,0,0
8,P03,5,4,3,1,3
9,P02_R2_collaborator,8,11,0,0,0
9,P02_R2_collaborator,5,6,20,0,20
9,P02_R2_collaborator,0,2,0,0,0
9,P04_R2_collaborator,10,9,8,2,8
9,P04_R2_collaborator,5,9,22,2,22
9,P04_R2_collaborator,2,2,8,4,8
9,P01_R2_collaborator,0,5,4,0,4
9,P01_R2_collaborator,5,10,24,1,24
9,P01_R2_collaborator,14,0,2,0,2
9,P05_R2_defector,3,0,3,5,3
9,P05_R2_defector,9,0,0,0,0
9,P05_R2_defector,3,7,4,5,4
9,P03,1,8,53,0,53
9,P03,8,11,0,0,0
9,P03,11,5,13,0,13
10,P02_R2_collaborator,4,5,0,0,0
10,P02_R2_collaborator,1,6,4,0,4
10,P02_R2_collaborator,5,10,24,1,24
10,P04_R2_collaborator,1,0,1,2,1
10,P04_R2_collaborator,6,6,20,4,20
10,P04_R2_collaborator,7,6,7,1,7
10,P01_R2_collaborator,13,9,2,1,2
10,P01_R2_collaborator,8,10,45,5,45
10,P01_R2_collaborator,14,1,6,0,6
10,P05_R2_defector,9,10,71,0,71
10,P05_R2_defector,12,11,3,0,3
10,P05_R2_defector,13,1,2,5,2
10,P03,11,5,13,0,13
10,P03,1,8,53,0,53
10,P03,1,0,1,2,1
11,P02_R2_collaborator,0,7,3,0,3
11,P02_R2_collaborator,4,6,1,0,1
11,P02_R2_collaborator,9,4,1,0,1
11,P04_R2_collaborator,0,9,3,0,3
11,P04_R2_collaborator,2,11,27,5,27
11,P04_R2_collaborator,12,0,0,0,0
11,P01_R2_collaborator,1,6,4,2,4
11,P01_R2_collaborator,6,6,20,3,20
11,P01_R2_collaborator,4,5,0,0,0
11,P05_R2_defector,5,0,20,2,20
11,P05_R2_defector,1,11,2,0,2
11,P05_R2_defector,6,8,3,5,3
11,P03,10,3,0,0,0
11,P03,1,8,53,0,53
11,P03,12,7,1,1,1
12,P02_R2_collaborator,10,7,0,5,0
12,P02_R2_collaborator,1,13,2,1,2
12,P02_R2_collaborator,14,6,28,4,28
12,P04_R2_collaborator,9,10,71,5,71
12,P04_R2_collaborator,4,2,2,0,2
12,P04_R2_collaborator,8,1,24,2,24
12,P01_R2_collaborator,10,5,9,2,9
12,P01_R2_collaborator,6,8,3,0,3
12,P01_R2_collaborator,10,3,0,0,0
12,P05_R2_defector,11,6,7,0,7
12,P05_R2_defector,10,11,4,0,4
12,P05_R2_defector,7,5,2,4,2
12,P03,8,11,0,1,0
12,P03,1,8,53,0,53
12,P03,2,11,27,1,27
13,P02_R2_collaborator,0,0,1,0,1
13,P02_R2_collaborator,10,9,8,3,8
13,P02_R2_collaborator,1,5,21,2,21
13,P04_R2_collaborator,10,13,1,3,1
13,P04_R2_collaborator,1,13,2,3,2
13,P04_R2_collaborator,8,10,45,5,45
13,P01_R2_collaborator,8,11,0,4,0
13,P01_R2_collaborator,7,13,2,0,2
13,P01_R2_collaborator,1,9,43,4,43
13,P05_R2_defector,1,12,1,5,1
13,P05_R2_defector,13,10,2,5,2
13,P05_R2_defector,11,5,13,2,13
13,P03,2,11,27,1,27
13,P03,1,8,53,0,53
13,P03,4,7,0,0,0
14,P02_R2_collaborator,13,0,2,5,2
14,P02_R2_collaborator,6,3,2,0,2
14,P02_R2_collaborator,1,13,2,0,2
14,P04_R2_collaborator,0,9,3,0,3
14,P04_R2_collaborator,10,11,4,3,4
14,P04_R2_collaborator,14,14,2,0,2
14,P01_R2_collaborator,1,0,1,1,1
14,P01_R2_collaborator,5,8,1,4,1
14,P01_R2_collaborator,2,9,1,0,1
14,P05_R2_defector,5,8,1,0,1
14,P05_R2_defector,1,5,21,0,21
14,P05_R2_defector,7,10,6,5,6
14,P03,8,14,3,2,3
14,P03,1,8,53,0,53
14,P03,4,10,3,2,3
15,P02_R2_collaborator,14,13,0,0,0
15,P02_R2_collaborator,14,10,1,0,1
15,P02_R2_collaborator,8,4,44,4,44
15,P04_R2_collaborator,12,10,1,4,1
15,P04_R2_collaborator,9,13,1,5,1
15,P04_R2_collaborator,12,14,4,0,4
15,P01_R2_collaborator,8,13,6,5,6
15,P01_R2_collaborator,3,7,4,5,4
15,P01_R2_collaborator,6,3,2,1,2
15,P05_R2_defector,10,13,1,5,1
15,P05_R2_defector,1,13,2,0,2
15,P05_R2_defector,5,7,1,5,1
15,P03,5,10,24,0,24
15,P03,1,8,53,0,53
15,P03,10,3,0,0,0
16,P02_R2_collaborator,13,4,27,5,27
16,P02_R2_collaborator,3,7,4,0,4
16,P02_R2_collaborator,2,14,3,0,3
16,P04_R2_collaborator,14,12,20,0,20
16,P04_R2_collaborator,14,9,1,0,1
16,P04_R2_collaborator,13,14,72,5,72
16,P01_R2_collaborator,6,3,2,0,2
16,P01_R2_collaborator,11,1,2,0,2
16,P01_R2_collaborator,8,12,2,0,2
16,P05_R2_defector,9,13,1,5,1
16,P05_R2_defector,8,3,3,0,3
16,P05_R2_defector,9,6,3,3,3
16,P03,1,8,53,0,53
16,P03,5,10,24,0,24
16,P03,6,6,20,1,20
17,P02_R2_collaborator,2,11,27,1,27
17,P02_R2_collaborator,4,12,4,4,4
17,P02_R2_collaborator,3,0,3,0,3
17,P04_R2_collaborator,5,0,20,2,20
17,P04_R2_collaborator,14,12,20,2,20
17,P04_R2_collaborator,13,14,72,1,72
17,P01_R2_collaborator,13,10,2,1,2
17,P01_R2_collaborator,9,13,1,0,1
17,P01_R2_collaborator,12,3,12,4,12
17,P05_R2_defector,4,10,3,0,3
17,P05_R2_defector,7,6,7,0,7
17,P05_R2_defector,0,11,13,2,13
17,P03,5,10,24,0,24
17,P03,1,8,53,0,53
17,P03,4,5,0,1,0
18,P02_R2_collaborator,6,11,71,5,71
18,P02_R2_collaborator,6,8,3,0,3
18,P02_R2_collaborator,14,12,20,0,20
18,P04_R2_collaborator,14,12,20,1,20
18,P04_R2_collaborator,0,8,1,0,1
18,P04_R2_collaborator,13,14,72,1,72
18,P01_R2_collaborator,13,4,27,5,27
18,P01_R2_collaborator,14,14,2,5,2
18,P01_R2_collaborator,6,11,71,5,71
18,P05_R2_defector,6,2,2,3,2
18,P05_R2_defector,5,0,20,5,20
18,P05_R2_defector,10,11,4,5,4
18,P03,1,8,53,0,53
18,P03,5,10,24,0,24
18,P03,7,5,2,2,2
19,P02_R2_collaborator,13,1,2,1,2
19,P02_R2_collaborator,8,11,0,0,0
19,P02_R2_collaborator,6,11,71,5,71
19,P04_R2_collaborator,12,7,1,0,1
19,P04_R2_collaborator,10,9,8,0,8
19,P04_R2_collaborator,13,14,72,5,72
19,P01_R2_collaborator,13,0,2,0,2
19,P01_R2_collaborator,13,4,27,1,27
19,P01_R2_collaborator,6,11,71,3,71
19,P05_R2_defector,0,9,3,5,3
19,P05_R2_defector,3,2,3,0,3
19,P05_R2_defector,9,11,20,0,20
19,P03,1,8,53,0,53
19,P03,5,10,24,0,24
19,P03,10,7,0,1,0
20,P02_R2_collaborator,5,8,1,4,1
20,P02_R2_collaborator,13,14,72,5,72
20,P02_R2_collaborator,6,11,71,5,71
20,P04_R2_collaborator,7,0,3,2,3
20,P04_R2_collaborator,10,9,8,3,8
20,P04_R2_collaborator,13,14,72,5,72
20,P01_R2_collaborator,1,9,43,3,43
20,P01_R2_collaborator,0,14,1,0,1
20,P01_R2_collaborator,6,11,71,5,71
20,P05_R2_defector,3,4,85,0,85
20,P05_R2_defector,5,12,4,0,4
20,P05_R2_defector,6,14,0,5,0
20,P03,1,8,53,0,53
20,P03,5,10,24,0,24
20,P03,6,6,20,5,20
