round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,7,1,2,0,2
1,P02_R2_collaborator,12,13,6,3,6
1,P02_R2_collaborator,5,12,3,0,3
1,P04_R2_collaborator,13,7,3,3,3
1,P04_R2_collaborator,0,12,1,0,1
1,P04_R2_collaborator,10,2,1,0,1
1,P05_R2_collaborator,3,6,2,0,2
1,P05_R2_collaborator,9,12,8,0,8
1,P05_R2_collaborator,7,13,44,5,44
1,P01_R2_defector,14,0,2,5,2
1,P01_R2_defector,14,12,1,2,1
1,P01_R2_defector,4,3,0,0,0
1,P03,14,0,2,5,2
1,P03,7,5,1,5,1
1,P03,2,8,6,5,6
2,P02_R2_collaborator,13,5,2,2,2
2,P02_R2_collaborator,5,10,1,0,1
2,P02_R2_collaborator,3,5,3,0,3
2,P04_R2_collaborator,14,3,20,2,20
2,P04_R2_collaborator,9,13,27,1,27
2,P04_R2_collaborator,13,9,1,1,1
2,P05_R2_collaborator,10,6,12,1,12
2,P05_R2_collaborator,2,8,6,0,6
2,P05_R2_collaborator,4,6,2,1,2
2,P01_R2_defector,1,4,6,4,6
2,P01_R2_defector,0,11,3,5,3
2,P01_R2_defector,7,5,1,5,1
2,P03,7,13,44,0,44
2,P03,3,7,2,5,2
2,P03,3,2,0,5,0
3,P02_R2_collaborator,9,8,86,5,86
3,P02_R2_collaborator,1,14,1,0,1
3,P02_R2_collaborator,7,11,3,0,3
3,P04_R2_collaborator,5,8,2,0,2
3,P04_R2_collaborator,14,12,1,0,1
3,P04_R2_collaborator,3,7,2,0,2
3,P05_R2_collaborator,9,1,2,0,2
3,P05_R2_collaborator,14,12,1,5,1
3,P05_R2_collaborator,5,12,3,0,3
3,P01_R2_defector,3,8,7,5,7
3,P01_R2_defector,0,13,1,5,1
3,P01_R2_defector,12,12,1,0,1
3,P03,7,13,44,0,44
3,P03,7,5,1,5,1
3,P03,6,9,7,5,7
4,P02_R2_collaborator,12,10,8,2,8
4,P02_R2_collaborator,3,2,0,0,0
4,P02_R2_collaborator,11,12,2,0,2
4,P04_R2_collaborator,8,10,1,0,1
4,P04_R2_collaborator,7,7,3,3,3
4,P04_R2_collaborator,1,12,2,0,2
4,P05_R2_collaborator,7,5,1,0,1
4,P05_R2_collaborator,12,1,2,3,2
4,P05_R2_collaborator,10,10,0,0,0
4,P01_R2_defector,14,12,1,0,1
4,P01_R2_defector,5,4,0,3,0
4,P01_R2_defector,4,14,0,5,0
4,P03,7,13,44,0,44
4,P03,2,8,6,5,6
4,P03,2,12,0,5,0
5,P02_R2_collaborator,2,14,4,0,4
5,P02_R2_collaborator,1,4,6,0,6
5,P02_R2_collaborator,8,13,11,4,11
5,P04_R2_collaborator,3,2,0,1,0
5,P04_R2_collaborator,12,10,8,0,8
5,P04_R2_collaborator,2,4,2,0,2
5,P05_R2_collaborator,5,4,0,1,0
5,P05_R2_collaborator,0,1,28,4,28
5,P05_R2_collaborator,4,14,0,3,0
5,P01_R2_defector,14,9,84,0,84
5,P01_R2_defector,12,4,8,2,8
5,P01_R2_defector,6,12,3,5,3
5,P03,7,13,44,0,44
5,P03,10,3,45,1,45
5,P03,3,0,1,0,1
6,P02_R2_collaborator,2,13,0,0,0
6,P02_R2_collaborator,8,0,24,4,24
6,P02_R2_collaborator,14,12,1,0,1
6,P04_R2_collaborator,4,2,4,0,4
6,P04_R2_collaborator,2,8,6,1,6
6,P04_R2_collaborator,8,8,3,5,3
6,P05_R2_collaborator,8,3,1,2,1
6,P05_R2_collaborator,12,3,1,0,1
6,P05_R2_collaborator,13,1,1,0,1
6,P01_R2_defector,6,4,3,5,3
6,P01_R2_defector,13,9,1,5,1
6,P01_R2_defector,14,9,84,0,84
6,P03,10,3,45,0,45
6,P03,6,12,3,3,3
6,P03,7,13,44,1,44
7,P02_R2_collaborator,13,11,3,0,3
7,P02_R2_collaborator,8,3,1,0,1
7,P02_R2_collaborator,9,8,86,5,86
7,P04_R2_collaborator,13,9,1,5,1
7,P04_R2_collaborator,12,4,8,5,8
7,P04_R2_collaborator,8,11,4,3,4
7,P05_R2_collaborator,0,11,3,0,3
7,P05_R2_collaborator,1,2,1,5,1
7,P05_R2_collaborator,11,6,3,1,3
7,P01_R2_defector,10,2,1,5,1
7,P01_R2_defector,6,9,7,2,7
7,P01_R2_defector,14,9,84,1,84
7,P03,10,3,45,0,45
7,P03,7,9,2,5,2
7,P03,7,13,44,0,44
8,P02_R2_collaborator,12,9,20,3,20
8,P02_R2_collaborator,13,9,1,0,1
8,P02_R2_collaborator,9,8,86,5,86
8,P04_R2_collaborator,3,8,7,0,7
8,P04_R2_collaborator,8,4,71,1,71
8,P04_R2_collaborator,14,12,1,3,1
8,P05_R2_collaborator,0,13,1,0,1
8,P05_R2_collaborator,3,13,4,0,4
8,P05_R2_collaborator,0,7,44,5,44
8,P01_R2_defector,13,7,3,3,3
8,P01_R2_defector,3,7,2,0,2
8,P01_R2_defector,14,9,84,0,84
8,P03,10,3,45,0,45
8,P03,1,8,0,5,0
8,P03,3,10,2,0,2
9,P02_R2_collaborator,1,12,2,5,2
9,P02_R2_collaborator,12,4,8,0,8
9,P02_R2_collaborator,9,8,86,5,86
9,P04_R2_collaborator,14,9,84,5,84
9,P04_R2_collaborator,3,13,4,0,4
9,P04_R2_collaborator,8,4,71,5,71
9,P05_R2_collaborator,12,13,6,0,6
9,P05_R2_collaborator,9,5,44,1,44
9,P05_R2_collaborator,1,3,2,2,2
9,P01_R2_defector,12,9,20,0,20
9,P01_R2_defector,4,6,2,0,2
9,P01_R2_defector,14,9,84,0,84
9,P03,2,12,0,5,0
9,P03,7,13,44,0,44
9,P03,8,4,71,0,71
10,P02_R2_collaborator,0,13,1,0,1
10,P02_R2_collaborator,10,2,1,1,1
10,P02_R2_collaborator,9,8,86,5,86
10,P04_R2_collaborator,6,11,1,1,1
10,P04_R2_collaborator,8,4,71,5,71
10,P04_R2_collaborator,12,1,2,0,2
10,P05_R2_collaborator,10,7,3,0,3
10,P05_R2_collaborator,0,11,3,0,3
10,P05_R2_collaborator,9,5,44,5,44
10,P01_R2_defector,8,8,3,5,3
10,P01_R2_defector,12,12,1,0,1
10,P01_R2_defector,14,9,84,0,84
10,P03,8,4,71,0,71
10,P03,9,4,14,5,14
10,P03,9,8,86,0,86
11,P02_R2_collaborator,7,6,1,0,1
11,P02_R2_collaborator,8,4,71,5,71
11,P02_R2_collaborator,9,8,86,5,86
11,P04_R2_collaborator,0,7,44,1,44
11,P04_R2_collaborator,5,4,0,0,0
11,P04_R2_collaborator,8,4,71,5,71
11,P05_R2_collaborator,13,2,13,0,13
11,P05_R2_collaborator,5,9,4,0,4
11,P05_R2_collaborator,9,5,44,5,44
11,P01_R2_defector,5,8,2,5,2
11,P01_R2_defector,0,2,1,5,1
11,P01_R2_defector,14,9,84,0,84
11,P03,9,8,86,0,86
11,P03,8,4,71,0,71
11,P03,14,0,2,5,2
12,P02_R2_collaborator,8,8,3,0,3
12,P02_R2_collaborator,8,4,71,5,71
12,P02_R2_collaborator,9,8,86,5,86
12,P04_R2_collaborator,4,0,3,5,3
12,P04_R2_collaborator,0,7,44,5,44
12,P04_R2_collaborator,8,4,71,5,71
12,P05_R2_collaborator,7,10,1,0,1
12,P05_R2_collaborator,1,12,2,0,2
12,P05_R2_collaborator,9,5,44,3,44
12,P01_R2_defector,12,0,12,5,12
12,P01_R2_defector,6,11,1,5,1
12,P01_R2_defector,14,9,84,0,84
12,P03,9,8,86,0,86
12,P03,8,4,71,0,71
12,P03,7,5,1,5,1
13,P02_R2_collaborator,9,13,27,2,27
13,P02_R2_collaborator,8,4,71,5,71
13,P02_R2_collaborator,9,8,86,5,86
13,P04_R2_collaborator,10,7,3,1,3
13,P04_R2_collaborator,4,9,1,0,1
13,P04_R2_collaborator,8,4,71,5,71
13,P05_R2_collaborator,8,11,4,0,4
13,P05_R2_collaborator,7,7,3,0,3
13,P05_R2_collaborator,0,4,14,4,14
13,P01_R2_defector,2,3,4,2,4
13,P01_R2_defector,7,9,2,5,2
13,P01_R2_defector,14,9,84,4,84
13,P03,9,8,86,0,86
13,P03,8,4,71,0,71
13,P03,2,8,6,5,6
14,P02_R2_collaborator,9,13,27,4,27
14,P02_R2_collaborator,8,4,71,4,71
14,P02_R2_collaborator,12,8,2,0,2
14,P04_R2_collaborator,0,1,28,5,28
14,P04_R2_collaborator,14,12,1,0,1
14,P04_R2_collaborator,5,11,2,3,2
14,P05_R2_collaborator,12,11,43,1,43
14,P05_R2_collaborator,5,4,0,0,0
14,P05_R2_collaborator,2,11,0,5,0
14,P01_R2_defector,7,5,1,5,1
14,P01_R2_defector,13,12,0,5,0
14,P01_R2_defector,14,9,84,0,84
14,P03,8,4,71,0,71
14,P03,9,8,86,0,86
14,P03,6,11,1,3,1
15,P02_R2_collaborator,11,9,2,4,2
15,P02_R2_collaborator,9,13,27,0,27
15,P02_R2_collaborator,8,4,71,5,71
15,P04_R2_collaborator,11,7,2,0,2
15,P04_R2_collaborator,4,12,1,3,1
15,P04_R2_collaborator,8,2,2,0,2
15,P05_R2_collaborator,0,2,1,0,1
15,P05_R2_collaborator,3,8,7,4,7
15,P05_R2_collaborator,12,11,43,5,43
15,P01_R2_defector,10,14,7,2,7
15,P01_R2_defector,7,6,1,0,1
15,P01_R2_defector,14,9,84,0,84
15,P03,9,8,86,0,86
15,P03,8,4,71,0,71
15,P03,7,13,44,0,44
16,P02_R2_collaborator,2,12,0,0,0
16,P02_R2_collaborator,9,13,27,1,27
16,P02_R2_collaborator,8,4,71,5,71
16,P04_R2_collaborator,7,11,3,0,3
16,P04_R2_collaborator,7,5,1,0,1
16,P04_R2_collaborator,1,14,1,0,1
16,P05_R2_collaborator,12,3,1,1,1
16,P05_R2_collaborator,8,11,4,0,4
16,P05_R2_collaborator,1,10,1,5,1
16,P01_R2_defector,2,4,2,5,2
16,P01_R2_defector,10,0,72,0,72
16,P01_R2_defector,14,9,84,0,84
16,P03,8,4,71,0,71
16,P03,9,8,86,0,86
16,P03,13,8,53,0,53
17,P02_R2_collaborator,6,12,3,2,3
17,P02_R2_collaborator,0,2,1,0,1
17,P02_R2_collaborator,8,4,71,5,71
17,P04_R2_collaborator,14,6,3,1,3
17,P04_R2_collaborator,8,4,71,5,71
17,P04_R2_collaborator,12,8,2,0,2
17,P05_R2_collaborator,6,14,1,0,1
17,P05_R2_collaborator,10,3,45,5,45
17,P05_R2_collaborator,12,8,2,0,2
17,P01_R2_defector,12,14,3,5,3
17,P01_R2_defector,10,0,72,0,72
17,P01_R2_defector,14,9,84,0,84
17,P03,13,8,53,0,53
17,P03,9,8,86,0,86
17,P03,8,4,71,0,71
18,P02_R2_collaborator,9,13,27,5,27
18,P02_R2_collaborator,1,6,19,5,19
18,P02_R2_collaborator,8,4,71,5,71
18,P04_R2_collaborator,12,8,2,0,2
18,P04_R2_collaborator,14,8,2,4,2
18,P04_R2_collaborator,8,4,71,2,71
18,P05_R2_collaborator,14,3,20,2,20
18,P05_R2_collaborator,14,1,2,2,2
18,P05_R2_collaborator,2,11,0,4,0
18,P01_R2_defector,8,4,71,0,71
18,P01_R2_defector,10,0,72,0,72
18,P01_R2_defector,10,13,0,5,0
18,P03,13,8,53,0,53
18,P03,9,8,86,0,86
18,P03,8,4,71,0,71
19,P02_R2_collaborator,1,6,19,0,19
19,P02_R2_collaborator,9,13,27,4,27
19,P02_R2_collaborator,8,4,71,5,71
19,P04_R2_collaborator,14,0,2,0,2
19,P04_R2_collaborator,7,5,1,0,1
19,P04_R2_collaborator,8,4,71,5,71
19,P05_R2_collaborator,1,4,6,0,6
19,P05_R2_collaborator,2,8,6,3,6
19,P05_R2_collaborator,8,4,71,1,71
19,P01_R2_defector,6,9,7,0,7
19,P01_R2_defector,8,4,71,0,71
19,P01_R2_defector,10,0,72,0,72
19,P03,13,8,53,0,53
19,P03,9,8,86,0,86
19,P03,8,4,71,0,71
20,P02_R2_collaborator,7,9,2,0,2
20,P02_R2_collaborator,9,10,3,0,3
20,P02_R2_collaborator,8,4,71,5,71
20,P04_R2_collaborator,0,11,3,0,3
20,P04_R2_collaborator,14,2,0,3,0
20,P04_R2_collaborator,2,9,13,3,13
20,P05_R2_collaborator,14,11,86,5,86
20,P05_R2_collaborator,8,9,0,0,0
20,P05_R2_collaborator,8,4,71,5,71
20,P01_R2_defector,2,3,4,5,4
20,P01_R2_defector,8,4,71,0,71
20,P01_R2_defector,10,13,0,5,0
20,P03,13,8,53,0,53
20,P03,9,8,86,0,86
20,P03,8,4,71,0,71
