round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,8,8,14,3,14
1,P04_R2_collaborator,4,9,2,1,2
1,P04_R2_collaborator,8,14,7,0,7
1,P01_R2_collaborator,9,5,24,3,24
1,P01_R2_collaborator,9,11,0,0,0
1,P01_R2_collaborator,8,12,3,1,3
1,P05_R2_collaborator,4,0,1,4,1
1,P05_R2_collaborator,11,14,6,1,6
1,P05_R2_collaborator,0,11,0,0,0
1,P02_R2_defector,3,13,2,5,2
1,P02_R2_defector,7,5,1,5,1
1,P02_R2_defector,8,7,8,3,8
1,P03,13,2,45,1,45
1,P03,2,3,46,1,46
1,P03,10,8,1,5,1
2,P04_R2_collaborator,11,5,24,4,24
2,P04_R2_collaborator,10,8,1,1,1
2,P04_R2_collaborator,14,7,2,0,2
2,P01_R2_collaborator,12,3,6,0,6
2,P01_R2_collaborator,3,8,2,0,2
2,P01_R2_collaborator,4,0,1,5,1
2,P05_R2_collaborator,3,13,2,2,2
2,P05_R2_collaborator,3,6,2,0,2
2,P05_R2_collaborator,9,5,24,4,24
2,P02_R2_defector,12,6,2,0,2
2,P02_R2_defector,14,11,2,1,2
2,P02_R2_defector,8,11,2,5,2
2,P03,13,2,45,0,45
2,P03,2,3,46,0,46
2,P03,3,13,2,5,2
3,P04_R2_collaborator,3,12,4,3,4
3,P04_R2_collaborator,14,10,0,0,0
3,P04_R2_collaborator,0,5,3,0,3
3,P01_R2_collaborator,2,10,6,5,6
3,P01_R2_collaborator,7,5,1,0,1
3,P01_R2_collaborator,7,11,1,0,1
3,P05_R2_collaborator,5,14,3,1,3
3,P05_R2_collaborator,14,13,0,0,0
3,P05_R2_collaborator,3,12,4,2,4
3,P02_R2_defector,9,13,8,3,8
3,P02_R2_defector,4,0,1,3,1
3,P02_R2_defector,7,5,1,3,1
3,P03,13,2,45,0,45
3,P03,2,3,46,0,46
3,P03,7,5,1,5,1
4,P04_R2_collaborator,5,4,0,0,0
4,P04_R2_collaborator,11,11,86,5,86
4,P04_R2_collaborator,12,11,2,0,2
4,P01_R2_collaborator,8,0,7,1,7
4,P01_R2_collaborator,12,12,3,0,3
4,P01_R2_collaborator,3,13,2,0,2
4,P05_R2_collaborator,3,13,2,0,2
4,P05_R2_collaborator,11,0,53,5,53
4,P05_R2_collaborator,1,2,85,5,85
4,P02_R2_defector,9,3,3,5,3
4,P02_R2_defector,3,13,2,1,2
4,P02_R2_defector,11,11,86,0,86
4,P03,13,2,45,0,45
4,P03,2,3,46,0,46
4,P03,4,9,2,5,2
5,P04_R2_collaborator,1,8,3,1,3
5,P04_R2_collaborator,6,7,2,0,2
5,P04_R2_collaborator,11,11,86,5,86
5,P01_R2_collaborator,4,7,1,0,1
5,P01_R2_collaborator,12,6,2,0,2
5,P01_R2_collaborator,13,13,2,0,2
5,P05_R2_collaborator,3,3,27,5,27
5,P05_R2_collaborator,11,0,53,5,53
5,P05_R2_collaborator,2,13,3,0,3
5,P02_R2_defector,12,7,3,2,3
5,P02_R2_defector,4,14,86,0,86
5,P02_R2_defector,12,10,3,5,3
5,P03,13,2,45,0,45
5,P03,2,3,46,0,46
5,P03,1,2,85,0,85
6,P04_R2_collaborator,10,7,1,2,1
6,P04_R2_collaborator,8,0,7,0,7
6,P04_R2_collaborator,11,11,86,5,86
6,P01_R2_collaborator,3,7,1,0,1
6,P01_R2_collaborator,11,0,53,5,53
6,P01_R2_collaborator,3,3,27,1,27
6,P05_R2_collaborator,4,0,1,0,1
6,P05_R2_collaborator,3,3,27,1,27
6,P05_R2_collaborator,11,0,53,5,53
6,P02_R2_defector,11,0,53,1,53
6,P02_R2_defector,5,5,1,5,1
6,P02_R2_defector,4,14,86,3,86
6,P03,1,2,85,0,85
6,P03,2,3,46,0,46
6,P03,13,2,45,0,45
7,P04_R2_collaborator,0,7,1,4,1
7,P04_R2_collaborator,0,0,43,5,43
7,P04_R2_collaborator,11,11,86,5,86
7,P01_R2_collaborator,7,14,4,0,4
7,P01_R2_collaborator,4,8,2,0,2
7,P01_R2_collaborator,2,10,6,0,6
7,P05_R2_collaborator,12,14,3,0,3
7,P05_R2_collaborator,8,0,7,2,7
7,P05_R2_collaborator,11,0,53,4,53
7,P02_R2_defector,9,3,3,0,3
7,P02_R2_defector,11,0,53,1,53
7,P02_R2_defector,4,14,86,0,86
7,P03,1,2,85,0,85
7,P03,3,12,4,5,4
7,P03,2,3,46,0,46
8,P04_R2_collaborator,4,3,2,0,2
8,P04_R2_collaborator,0,0,43,2,43
8,P04_R2_collaborator,11,11,86,5,86
8,P01_R2_collaborator,5,3,1,4,1
8,P01_R2_collaborator,12,7,3,0,3
8,P01_R2_collaborator,4,4,3,0,3
8,P05_R2_collaborator,14,1,3,3,3
8,P05_R2_collaborator,9,13,8,0,8
8,P05_R2_collaborator,11,2,2,0,2
8,P02_R2_defector,5,0,3,5,3
8,P02_R2_defector,11,0,53,0,53
8,P02_R2_defector,4,14,86,0,86
8,P03,1,2,85,0,85
8,P03,0,7,1,5,1
8,P03,2,3,46,0,46
9,P04_R2_collaborator,4,3,2,0,2
9,P04_R2_collaborator,0,0,43,5,43
9,P04_R2_collaborator,11,11,86,5,86
9,P01_R2_collaborator,11,13,1,0,1
9,P01_R2_collaborator,10,8,1,0,1
9,P01_R2_collaborator,3,6,2,0,2
9,P05_R2_collaborator,1,0,0,0,0
9,P05_R2_collaborator,14,1,3,0,3
9,P05_R2_collaborator,6,5,3,0,3
9,P02_R2_defector,10,1,5,0,5
9,P02_R2_defector,14,14,2,0,2
9,P02_R2_defector,4,14,86,0,86
9,P03,1,2,85,0,85
9,P03,2,3,46,0,46
9,P03,9,6,7,5,7
10,P04_R2_collaborator,4,10,3,2,3
10,P04_R2_collaborator,11,3,3,0,3
10,P04_R2_collaborator,11,11,86,5,86
10,P01_R2_collaborator,13,2,45,5,45
10,P01_R2_collaborator,4,0,1,5,1
10,P01_R2_collaborator,0,7,1,0,1
10,P05_R2_collaborator,8,5,3,0,3
10,P05_R2_collaborator,10,14,0,1,0
10,P05_R2_collaborator,3,3,27,4,27
10,P02_R2_defector,14,3,3,5,3
10,P02_R2_defector,10,1,5,0,5
10,P02_R2_defector,4,14,86,0,86
10,P03,1,2,85,0,85
10,P03,2,3,46,0,46
10,P03,6,9,28,1,28
11,P04_R2_collaborator,5,7,14,5,14
11,P04_R2_collaborator,11,9,0,0,0
11,P04_R2_collaborator,2,14,9,1,9
11,P01_R2_collaborator,5,14,3,0,3
11,P01_R2_collaborator,5,12,44,3,44
11,P01_R2_collaborator,13,2,45,1,45
11,P05_R2_collaborator,11,0,53,5,53
11,P05_R2_collaborator,10,1,5,4,5
11,P05_R2_collaborator,5,7,14,1,14
11,P02_R2_defector,11,10,0,5,0
11,P02_R2_defector,2,2,2,5,2
11,P02_R2_defector,4,14,86,0,86
11,P03,1,2,85,0,85
11,P03,2,3,46,0,46
11,P03,5,7,14,5,14
12,P04_R2_collaborator,0,0,43,3,43
12,P04_R2_collaborator,5,14,3,3,3
12,P04_R2_collaborator,1,10,71,5,71
12,P01_R2_collaborator,1,2,85,5,85
12,P01_R2_collaborator,5,12,44,3,44
12,P01_R2_collaborator,2,13,3,0,3
12,P05_R2_collaborator,11,8,1,0,1
12,P05_R2_collaborator,4,0,1,0,1
12,P05_R2_collaborator,9,5,24,3,24
12,P02_R2_defector,11,11,86,0,86
12,P02_R2_defector,5,3,1,5,1
12,P02_R2_defector,4,14,86,0,86
12,P03,1,2,85,0,85
12,P03,2,3,46,0,46
12,P03,4,0,1,5,1
13,P04_R2_collaborator,5,14,3,3,3
13,P04_R2_collaborator,0,11,0,2,0
13,P04_R2_collaborator,1,10,71,5,71
13,P01_R2_collaborator,5,3,1,0,1
13,P01_R2_collaborator,5,12,44,4,44
13,P01_R2_collaborator,1,2,85,5,85
13,P05_R2_collaborator,5,12,44,5,44
13,P05_R2_collaborator,8,5,3,4,3
13,P05_R2_collaborator,14,3,3,0,3
13,P02_R2_defector,3,4,0,5,0
13,P02_R2_defector,4,14,86,0,86
13,P02_R2_defector,11,11,86,0,86
13,P03,1,2,85,0,85
13,P03,2,2,2,0,2
13,P03,2,3,46,0,46
14,P04_R2_collaborator,5,2,3,0,3
14,P04_R2_collaborator,10,7,1,0,1
14,P04_R2_collaborator,3,12,4,0,4
14,P01_R2_collaborator,12,7,3,0,3
14,P01_R2_collaborator,11,11,86,5,86
14,P01_R2_collaborator,1,2,85,5,85
14,P05_R2_collaborator,5,3,1,0,1
14,P05_R2_collaborator,13,1,9,0,9
14,P05_R2_collaborator,1,10,71,5,71
14,P02_R2_defector,13,14,2,2,2
14,P02_R2_defector,11,11,86,0,86
14,P02_R2_defector,4,14,86,0,86
14,P03,1,2,85,0,85
14,P03,2,3,46,0,46
14,P03,11,0,53,1,53
15,P04_R2_collaborator,11,11,86,5,86
15,P04_R2_collaborator,9,12,3,3,3
15,P04_R2_collaborator,2,9,4,0,4
15,P01_R2_collaborator,3,3,27,2,27
15,P01_R2_collaborator,1,2,85,5,85
15,P01_R2_collaborator,11,11,86,5,86
15,P05_R2_collaborator,4,0,1,0,1
15,P05_R2_collaborator,10,11,3,0,3
15,P05_R2_collaborator,1,10,71,5,71
15,P02_R2_defector,11,5,24,2,24
15,P02_R2_defector,4,14,86,0,86
15,P02_R2_defector,11,11,86,0,86
15,P03,1,2,85,0,85
15,P03,2,3,46,0,46
15,P03,11,11,86,0,86
16,P04_R2_collaborator,9,12,3,0,3
16,P04_R2_collaborator,2,9,4,0,4
16,P04_R2_collaborator,11,11,86,5,86
16,P01_R2_collaborator,9,5,24,4,24
16,P01_R2_collaborator,1,2,85,5,85
16,P01_R2_collaborator,3,11,1,0,1
16,P05_R2_collaborator,5,12,44,5,44
16,P05_R2_collaborator,14,0,1,0,1
16,P05_R2_collaborator,3,13,2,0,2
16,P02_R2_defector,8,11,2,5,2
16,P02_R2_defector,11,11,86,0,86
16,P02_R2_defector,4,14,86,0,86
16,P03,11,11,86,0,86
16,P03,1,2,85,0,85
16,P03,2,3,46,0,46
17,P04_R2_collaborator,1,2,85,5,85
17,P04_R2_collaborator,6,5,3,0,3
17,P04_R2_collaborator,11,11,86,5,86
17,P01_R2_collaborator,11,4,6,4,6
