round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,7,13,1,0,1
1,P04_R2_collaborator,3,4,0,0,0
1,P04_R2_collaborator,12,3,1,0,1
1,P02_R2_collaborator,7,13,1,0,1
1,P02_R2_collaborator,0,10,53,5,53
1,P02_R2_collaborator,9,0,1,4,1
1,P05_R2_collaborator,5,4,12,2,12
1,P05_R2_collaborator,8,10,4,0,4
1,P05_R2_collaborator,11,10,4,0,4
1,P01_R2_defector,10,2,2,0,2
1,P01_R2_defector,4,5,3,2,3
1,P01_R2_defector,6,0,4,4,4
1,P03,3,6,0,5,0
1,P03,2,12,2,5,2
1,P03,11,2,9,2,9
2,P04_R2_collaborator,4,11,2,0,2
2,P04_R2_collaborator,12,12,19,3,19
2,P04_R2_collaborator,0,3,6,3,6
2,P02_R2_collaborator,10,12,0,0,0
2,P02_R2_collaborator,9,3,2,1,2
2,P02_R2_collaborator,0,4,1,0,1
2,P05_R2_collaborator,1,8,44,1,44
2,P05_R2_collaborator,2,12,2,0,2
2,P05_R2_collaborator,0,11,1,0,1
2,P01_R2_defector,7,3,0,0,0
2,P01_R2_defector,2,5,84,0,84
2,P01_R2_defector,10,3,0,5,0
2,P03,3,6,0,5,0
2,P03,11,7,72,0,72
2,P03,2,2,2,0,2
3,P04_R2_collaborator,7,0,20,5,20
3,P04_R2_collaborator,11,9,20,2,20
3,P04_R2_collaborator,12,14,1,0,1
3,P02_R2_collaborator,3,6,0,0,0
3,P02_R2_collaborator,5,13,20,1,20
3,P02_R2_collaborator,6,12,14,3,14
3,P05_R2_collaborator,10,3,0,0,0
3,P05_R2_collaborator,0,5,3,0,3
3,P05_R2_collaborator,5,3,45,4,45
3,P01_R2_defector,8,14,6,3,6
3,P01_R2_defector,1,3,0,5,0
3,P01_R2_defector,2,5,84,0,84
3,P03,11,7,72,0,72
3,P03,2,8,2,5,2
3,P03,6,11,2,5,2
4,P04_R2_collaborator,0,10,53,3,53
4,P04_R2_collaborator,6,11,2,5,2
4,P04_R2_collaborator,9,10,3,5,3
4,P02_R2_collaborator,10,2,2,0,2
4,P02_R2_collaborator,5,8,2,1,2
4,P02_R2_collaborator,11,9,20,1,20
4,P05_R2_collaborator,12,3,1,0,1
4,P05_R2_collaborator,9,0,1,0,1
4,P05_R2_collaborator,5,10,1,3,1
4,P01_R2_defector,7,0,20,5,20
4,P01_R2_defector,5,4,12,4,12
4,P01_R2_defector,2,5,84,0,84
4,P03,11,7,72,0,72
4,P03,12,3,1,5,1
4,P03,2,1,11,2,11
5,P04_R2_collaborator,11,0,3,1,3
5,P04_R2_collaborator,6,1,0,1,0
5,P04_R2_collaborator,0,10,53,5,53
5,P02_R2_collaborator,3,6,0,0,0
5,P02_R2_collaborator,11,11,0,0,0
5,P02_R2_collaborator,4,0,46,5,46
5,P05_R2_collaborator,9,4,1,0,1
5,P05_R2_collaborator,5,13,20,1,20
5,P05_R2_collaborator,3,9,3,0,3
5,P01_R2_defector,0,3,6,0,6
5,P01_R2_defector,7,0,20,5,20
5,P01_R2_defector,3,9,3,0,3
5,P03,11,7,72,0,72
5,P03,4,12,3,0,3
5,P03,7,6,1,5,1
6,P04_R2_collaborator,12,2,2,5,2
6,P04_R2_collaborator,0,6,12,3,12
6,P04_R2_collaborator,1,7,3,2,3
6,P02_R2_collaborator,13,0,0,0,0
6,P02_R2_collaborator,7,0,20,2,20
6,P02_R2_collaborator,5,3,45,4,45
6,P05_R2_collaborator,6,5,7,5,7
6,P05_R2_collaborator,11,4,2,2,2
6,P05_R2_collaborator,12,9,2,0,2
6,P01_R2_defector,1,12,1,5,1
6,P01_R2_defector,0,10,53,0,53
6,P01_R2_defector,11,11,0,5,0
6,P03,11,7,72,0,72
6,P03,0,10,53,0,53
6,P03,1,4,1,0,1
7,P04_R2_collaborator,8,4,4,0,4
7,P04_R2_collaborator,0,10,53,5,53
7,P04_R2_collaborator,9,13,0,1,0
7,P02_R2_collaborator,4,5,3,0,3
7,P02_R2_collaborator,2,8,2,4,2
7,P02_R2_collaborator,0,3,6,0,6
7,P05_R2_collaborator,0,4,1,0,1
7,P05_R2_collaborator,4,5,3,0,3
7,P05_R2_collaborator,3,6,0,0,0
7,P01_R2_defector,14,5,2,0,2
7,P01_R2_defector,14,12,1,5,1
7,P01_R2_defector,5,13,20,0,20
7,P03,11,7,72,0,72
7,P03,0,10,53,0,53
7,P03,6,11,2,5,2
8,P04_R2_collaborator,0,3,6,0,6
8,P04_R2_collaborator,12,3,1,5,1
8,P04_R2_collaborator,0,10,53,5,53
8,P02_R2_collaborator,9,3,2,0,2
8,P02_R2_collaborator,0,6,12,0,12
8,P02_R2_collaborator,8,0,19,4,19
8,P05_R2_collaborator,7,6,1,0,1
8,P05_R2_collaborator,7,0,20,2,20
8,P05_R2_collaborator,14,11,2,0,2
8,P01_R2_defector,12,5,3,5,3
8,P01_R2_defector,14,4,1,0,1
8,P01_R2_defector,8,9,3,0,3
8,P03,11,7,72,0,72
8,P03,0,10,53,2,53
8,P03,7,0,20,2,20
9,P04_R2_collaborator,5,4,12,0,12
9,P04_R2_collaborator,7,3,0,0,0
9,P04_R2_collaborator,10,3,0,0,0
9,P02_R2_collaborator,7,9,22,4,22
9,P02_R2_collaborator,14,9,0,0,0
9,P02_R2_collaborator,3,7,3,5,3
9,P05_R2_collaborator,9,0,1,3,1
9,P05_R2_collaborator,2,1,11,0,11
9,P05_R2_collaborator,2,8,2,2,2
9,P01_R2_defector,13,11,24,0,24
9,P01_R2_defector,13,4,8,5,8
9,P01_R2_defector,5,6,20,3,20
9,P03,11,7,72,0,72
9,P03,0,10,53,0,53
9,P03,2,6,7,5,7
10,P04_R2_collaborator,10,1,4,0,4
10,P04_R2_collaborator,4,11,2,0,2
10,P04_R2_collaborator,5,10,1,0,1
10,P02_R2_collaborator,7,2,14,0,14
10,P02_R2_collaborator,2,12,2,0,2
10,P02_R2_collaborator,5,10,1,1,1
10,P05_R2_collaborator,5,12,24,3,24
10,P05_R2_collaborator,0,10,53,5,53
10,P05_R2_collaborator,5,8,2,3,2
10,P01_R2_defector,7,1,1,0,1
10,P01_R2_defector,8,0,19,0,19
10,P01_R2_defector,7,7,8,0,8
10,P03,11,7,72,0,72
10,P03,12,4,1,5,1
10,P03,3,6,0,5,0
11,P04_R2_collaborator,10,12,0,0,0
11,P04_R2_collaborator,6,0,4,0,4
11,P04_R2_collaborator,10,13,1,0,1
11,P02_R2_collaborator,0,8,8,3,8
11,P02_R2_collaborator,5,0,3,0,3
11,P02_R2_collaborator,2,8,2,0,2
11,P05_R2_collaborator,5,8,2,3,2
11,P05_R2_collaborator,5,12,24,3,24
11,P05_R2_collaborator,0,10,53,2,53
11,P01_R2_defector,10,8,2,0,2
11,P01_R2_defector,5,12,24,4,24
11,P01_R2_defector,13,0,0,5,0
11,P03,11,7,72,0,72
11,P03,0,10,53,0,53
11,P03,1,4,1,5,1
12,P04_R2_collaborator,7,8,4,0,4
12,P04_R2_collaborator,3,0,0,0,0
12,P04_R2_collaborator,1,8,44,3,44
12,P02_R2_collaborator,10,4,27,4,27
12,P02_R2_collaborator,5,9,13,1,13
12,P02_R2_collaborator,1,13,71,5,71
12,P05_R2_collaborator,8,14,6,3,6
12,P05_R2_collaborator,5,10,1,0,1
12,P05_R2_collaborator,1,14,43,5,43
12,P01_R2_defector,1,5,3,0,3
12,P01_R2_defector,9,12,53,1,53
12,P01_R2_defector,1,7,3,5,3
12,P03,11,7,72,0,72
12,P03,4,9,28,1,28
12,P03,0,10,53,0,53
13,P04_R2_collaborator,1,14,43,4,43
13,P04_R2_collaborator,3,7,3,1,3
13,P04_R2_collaborator,1,8,44,5,44
13,P02_R2_collaborator,3,8,6,2,6
13,P02_R2_collaborator,10,4,27,1,27
13,P02_R2_collaborator,1,13,71,5,71
13,P05_R2_collaborator,0,10,53,5,53
13,P05_R2_collaborator,9,13,0,0,0
13,P05_R2_collaborator,1,14,43,4,43
13,P01_R2_defector,9,2,3,1,3
13,P01_R2_defector,13,4,8,5,8
13,P01_R2_defector,9,10,3,0,3
13,P03,11,7,72,0,72
13,P03,12,11,1,5,1
13,P03,0,10,53,0,53
14,P04_R2_collaborator,1,9,4,2,4
14,P04_R2_collaborator,1,14,43,5,43
14,P04_R2_collaborator,1,8,44,5,44
14,P02_R2_collaborator,3,4,0,0,0
14,P02_R2_collaborator,10,1,4,0,4
14,P02_R2_collaborator,1,13,71,5,71
14,P05_R2_collaborator,8,14,6,0,6
14,P05_R2_collaborator,1,14,43,4,43
14,P05_R2_collaborator,0,10,53,3,53
14,P01_R2_defector,3,6,0,5,0
14,P01_R2_defector,11,1,7,5,7
14,P01_R2_defector,5,5,0,5,0
14,P03,11,7,72,0,72
14,P03,0,10,53,0,53
14,P03,0,3,6,5,6
15,P04_R2_collaborator,1,4,1,4,1
15,P04_R2_collaborator,0,12,3,0,3
15,P04_R2_collaborator,14,1,0,0,0
15,P02_R2_collaborator,1,12,1,0,1
15,P02_R2_collaborator,11,9,20,2,20
15,P02_R2_collaborator,1,13,71,5,71
15,P05_R2_collaborator,8,13,2,0,2
15,P05_R2_collaborator,1,14,43,5,43
15,P05_R2_collaborator,5,3,45,4,45
15,P01_R2_defector,1,13,71,0,71
15,P01_R2_defector,3,9,3,4,3
15,P01_R2_defector,6,13,7,5,7
15,P03,11,7,72,0,72
15,P03,0,9,5,5,5
15,P03,0,10,53,0,53
16,P04_R2_collaborator,3,4,0,4,0
16,P04_R2_collaborator,7,6,1,5,1
16,P04_R2_collaborator,8,2,1,0,1
16,P02_R2_collaborator,14,9,0,1,0
16,P02_R2_collaborator,11,9,20,2,20
16,P02_R2_collaborator,1,13,71,5,71
16,P05_R2_collaborator,10,8,2,0,2
16,P05_R2_collaborator,1,14,43,5,43
16,P05_R2_collaborator,5,3,45,3,45
16,P01_R2_defector,6,1,0,5,0
16,P01_R2_defector,0,7,1,5,1
16,P01_R2_defector,1,13,71,0,71
16,P03,11,7,72,0,72
16,P03,6,3,2,5,2
16,P03,12,3,1,5,1
17,P04_R2_collaborator,1,14,43,2,43
17,P04_R2_collaborator,2,2,2,4,2
17,P04_R2_collaborator,6,0,4,0,4
17,P02_R2_collaborator,7,11,8,2,8
17,P02_R2_collaborator,11,9,20,5,20
17,P02_R2_collaborator,1,13,71,2,71
17,P05_R2_collaborator,1,7,3,0,3
17,P05_R2_collaborator,11,1,7,2,7
17,P05_R2_collaborator,12,3,1,1,1
17,P01_R2_defector,1,14,43,0,43
17,P01_R2_defector,5,8,2,5,2
17,P01_R2_defector,1,13,71,2,71
17,P03,11,7,72,0,72
17,P03,0,10,53,0,53
17,P03,4,4,3,5,3
18,P04_R2_collaborator,11,6,2,0,2
18,P04_R2_collaborator,10,14,1,1,1
18,P04_R2_collaborator,6,8,1,0,1
18,P02_R2_collaborator,0,14,2,0,2
18,P02_R2_collaborator,13,0,0,0,0
18,P02_R2_collaborator,1,13,71,5,71
18,P05_R2_collaborator,4,7,2,1,2
18,P05_R2_collaborator,3,4,0,0,0
18,P05_R2_collaborator,14,2,3,0,3
18,P01_R2_defector,12,6,3,4,3
18,P01_R2_defector,8,1,6,4,6
18,P01_R2_defector,1,13,71,0,71
18,P03,11,7,72,0,72
18,P03,12,3,1,5,1
18,P03,1,13,71,0,71
19,P04_R2_collaborator,1,11,2,0,2
19,P04_R2_collaborator,11,0,3,2,3
19,P04_R2_collaborator,7,5,2,0,2
19,P02_R2_collaborator,4,8,3,2,3
19,P02_R2_collaborator,4,11,2,4,2
19,P02_R2_collaborator,1,13,71,5,71
