round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,13,12,6,0,6
1,P02_R2_optimized_1,14,8,12,0,12
1,P02_R2_optimized_1,9,12,4,0,4
1,P01_R2_optimized_1,9,8,71,3,71
1,P01_R2_optimized_1,11,1,3,0,3
1,P01_R2_optimized_1,2,3,3,0,3
1,P05_R2_optimized_1,6,0,2,0,2
1,P05_R2_optimized_1,3,13,1,0,1
1,P05_R2_optimized_1,6,10,2,0,2
1,P03_R2_optimized_1,5,1,1,0,1
1,P03_R2_optimized_1,12,12,2,0,2
1,P03_R2_optimized_1,6,7,1,0,1
1,P04,1,0,3,0,3
1,P04,11,6,0,0,0
1,P04,2,10,1,0,1
2,P02_R2_optimized_1,9,8,71,3,71
2,P02_R2_optimized_1,13,11,1,0,1
2,P02_R2_optimized_1,14,10,0,0,0
2,P01_R2_optimized_1,14,5,2,0,2
2,P01_R2_optimized_1,0,6,2,0,2
2,P01_R2_optimized_1,9,8,71,0,71
2,P05_R2_optimized_1,9,8,71,3,71
2,P05_R2_optimized_1,3,11,4,0,4
2,P05_R2_optimized_1,5,12,0,0,0
2,P03_R2_optimized_1,9,8,71,0,71
2,P03_R2_optimized_1,0,4,3,0,3
2,P03_R2_optimized_1,6,11,11,0,11
2,P04,9,8,71,0,71
2,P04,8,2,1,0,1
2,P04,1,13,2,0,2
3,P02_R2_optimized_1,0,8,2,0,2
3,P02_R2_optimized_1,1,14,1,0,1
3,P02_R2_optimized_1,9,8,71,5,71
3,P01_R2_optimized_1,7,6,4,0,4
3,P01_R2_optimized_1,7,10,2,0,2
3,P01_R2_optimized_1,9,8,71,2,71
3,P05_R2_optimized_1,12,8,0,0,0
3,P05_R2_optimized_1,7,7,3,0,3
3,P05_R2_optimized_1,9,8,71,0,71
3,P03_R2_optimized_1,5,12,0,0,0
3,P03_R2_optimized_1,4,5,0,0,0
3,P03_R2_optimized_1,9,8,71,2,71
3,P04,9,8,71,0,71
3,P04,12,0,0,0,0
3,P04,11,13,3,4,3
4,P02_R2_optimized_1,11,13,3,0,3
4,P02_R2_optimized_1,12,8,0,0,0
4,P02_R2_optimized_1,9,8,71,3,71
4,P01_R2_optimized_1,11,13,3,0,3
4,P01_R2_optimized_1,12,13,3,0,3
4,P01_R2_optimized_1,9,8,71,0,71
4,P05_R2_optimized_1,11,13,3,0,3
4,P05_R2_optimized_1,13,0,1,0,1
4,P05_R2_optimized_1,9,8,71,0,71
4,P03_R2_optimized_1,11,13,3,0,3
4,P03_R2_optimized_1,13,10,44,0,44
4,P03_R2_optimized_1,9,8,71,3,71
4,P04,9,8,71,0,71
4,P04,1,2,45,0,45
4,P04,2,11,1,0,1
5,P02_R2_optimized_1,3,14,3,0,3
5,P02_R2_optimized_1,14,3,3,0,3
5,P02_R2_optimized_1,9,8,71,0,71
5,P01_R2_optimized_1,2,1,3,0,3
5,P01_R2_optimized_1,8,9,1,0,1
5,P01_R2_optimized_1,9,8,71,3,71
5,P05_R2_optimized_1,5,0,46,0,46
