round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,2,11,13,0,13
1,P05_R2_optimized_1,5,5,2,0,2
1,P05_R2_optimized_1,8,7,0,0,0
1,P04_R2_optimized_1,3,8,1,0,1
1,P04_R2_optimized_1,6,1,1,0,1
1,P04_R2_optimized_1,8,5,3,0,3
1,P03_R2_optimized_1,10,1,1,0,1
1,P03_R2_optimized_1,5,9,3,0,3
1,P03_R2_optimized_1,13,0,3,0,3
1,P02_R2_optimized_1,11,10,45,0,45
1,P02_R2_optimized_1,2,8,3,0,3
1,P02_R2_optimized_1,14,14,12,0,12
1,P01,0,0,3,0,3
1,P01,6,5,24,1,24
1,P01,10,7,2,0,2
2,P05_R2_optimized_1,6,5,24,0,24
2,P05_R2_optimized_1,13,3,1,0,1
2,P05_R2_optimized_1,9,8,51,0,51
2,P04_R2_optimized_1,6,5,24,0,24
2,P04_R2_optimized_1,13,3,1,0,1
2,P04_R2_optimized_1,5,3,45,0,45
2,P03_R2_optimized_1,6,5,24,0,24
2,P03_R2_optimized_1,7,12,1,0,1
2,P03_R2_optimized_1,7,13,4,0,4
2,P02_R2_optimized_1,6,5,24,0,24
2,P02_R2_optimized_1,10,9,2,0,2
2,P02_R2_optimized_1,12,10,8,0,8
2,P01,6,5,24,1,24
2,P01,2,9,2,0,2
2,P01,2,13,0,0,0
3,P05_R2_optimized_1,4,2,2,0,2
3,P05_R2_optimized_1,10,11,7,0,7
3,P05_R2_optimized_1,9,8,51,2,51
3,P04_R2_optimized_1,0,5,2,0,2
3,P04_R2_optimized_1,3,9,3,0,3
3,P04_R2_optimized_1,10,6,2,0,2
3,P03_R2_optimized_1,5,11,2,0,2
3,P03_R2_optimized_1,1,2,4,0,4
3,P03_R2_optimized_1,6,13,3,0,3
3,P02_R2_optimized_1,7,12,1,0,1
3,P02_R2_optimized_1,3,3,1,0,1
3,P02_R2_optimized_1,11,13,2,0,2
3,P01,6,5,24,1,24
3,P01,12,6,0,0,0
3,P01,7,5,1,0,1
4,P05_R2_optimized_1,6,5,24,0,24
4,P05_R2_optimized_1,4,4,6,0,6
4,P05_R2_optimized_1,5,1,3,0,3
4,P04_R2_optimized_1,9,8,51,5,51
4,P04_R2_optimized_1,6,5,24,0,24
4,P04_R2_optimized_1,11,9,6,0,6
4,P03_R2_optimized_1,9,8,51,0,51
4,P03_R2_optimized_1,6,5,24,0,24
4,P03_R2_optimized_1,7,9,2,0,2
4,P02_R2_optimized_1,6,5,24,0,24
4,P02_R2_optimized_1,9,8,51,0,51
4,P02_R2_optimized_1,8,1,2,0,2
4,P01,9,8,51,2,51
4,P01,6,5,24,1,24
4,P01,3,8,1,0,1
5,P05_R2_optimized_1,9,8,51,0,51
5,P05_R2_optimized_1,8,12,46,0,46
5,P05_R2_optimized_1,9,9,2,0,2
5,P04_R2_optimized_1,1,7,43,0,43
5,P04_R2_optimized_1,2,12,2,0,2
5,P04_R2_optimized_1,1,10,72,0,72
5,P03_R2_optimized_1,5,9,3,0,3
5,P03_R2_optimized_1,1,9,19,0,19
5,P03_R2_optimized_1,9,8,51,0,51
5,P02_R2_optimized_1,5,6,4,0,4
5,P02_R2_optimized_1,12,3,3,0,3
5,P02_R2_optimized_1,5,9,3,0,3
5,P01,9,8,51,2,51
5,P01,6,5,24,1,24
5,P01,4,7,0,0,0
6,P05_R2_optimized_1,6,5,24,0,24
6,P05_R2_optimized_1,3,11,2,0,2
6,P05_R2_optimized_1,14,10,6,0,6
6,P04_R2_optimized_1,6,5,24,0,24
6,P04_R2_optimized_1,9,8,51,0,51
6,P04_R2_optimized_1,1,10,72,0,72
6,P03_R2_optimized_1,6,5,24,0,24
6,P03_R2_optimized_1,6,12,4,0,4
6,P03_R2_optimized_1,9,8,51,0,51
6,P02_R2_optimized_1,6,5,24,0,24
6,P02_R2_optimized_1,9,8,51,0,51
6,P02_R2_optimized_1,10,3,0,0,0
6,P01,9,8,51,2,51
6,P01,6,5,24,1,24
6,P01,0,6,3,0,3
7,P05_R2_optimized_1,9,8,51,0,51
7,P05_R2_optimized_1,7,11,1,0,1
7,P05_R2_optimized_1,14,8,2,0,2
7,P04_R2_optimized_1,0,14,2,0,2
7,P04_R2_optimized_1,2,12,2,0,2
7,P04_R2_optimized_1,1,10,72,5,72
7,P03_R2_optimized_1,1,1,4,0,4
7,P03_R2_optimized_1,10,11,7,0,7
7,P03_R2_optimized_1,9,8,51,0,51
7,P02_R2_optimized_1,1,13,72,0,72
7,P02_R2_optimized_1,6,7,8,0,8
7,P02_R2_optimized_1,9,8,51,0,51
7,P01,9,8,51,2,51
7,P01,6,5,24,1,24
7,P01,11,13,2,0,2
8,P05_R2_optimized_1,6,5,24,0,24
8,P05_R2_optimized_1,1,10,72,5,72
8,P05_R2_optimized_1,10,5,71,1,71
8,P04_R2_optimized_1,6,5,24,0,24
8,P04_R2_optimized_1,9,8,51,0,51
8,P04_R2_optimized_1,1,10,72,0,72
8,P03_R2_optimized_1,6,5,24,0,24
8,P03_R2_optimized_1,1,10,72,5,72
8,P03_R2_optimized_1,13,11,2,0,2
8,P02_R2_optimized_1,6,5,24,0,24
8,P02_R2_optimized_1,1,10,72,0,72
8,P02_R2_optimized_1,1,13,72,1,72
8,P01,9,8,51,2,51
8,P01,1,10,72,4,72
8,P01,6,5,24,1,24
9,P05_R2_optimized_1,9,8,51,0,51
9,P05_R2_optimized_1,10,5,71,0,71
9,P05_R2_optimized_1,1,10,72,0,72
9,P04_R2_optimized_1,10,5,71,4,71
9,P04_R2_optimized_1,1,13,72,0,72
9,P04_R2_optimized_1,1,10,72,4,72
9,P03_R2_optimized_1,9,8,51,0,51
9,P03_R2_optimized_1,10,5,71,0,71
9,P03_R2_optimized_1,1,10,72,0,72
9,P02_R2_optimized_1,9,8,51,0,51
9,P02_R2_optimized_1,1,13,72,0,72
9,P02_R2_optimized_1,1,10,72,0,72
9,P01,1,10,72,4,72
9,P01,1,13,72,4,72
9,P01,10,5,71,4,71
10,P05_R2_optimized_1,9,8,51,0,51
10,P05_R2_optimized_1,10,5,71,2,71
10,P05_R2_optimized_1,1,10,72,3,72
10,P04_R2_optimized_1,10,5,71,2,71
10,P04_R2_optimized_1,1,10,72,3,72
10,P04_R2_optimized_1,1,13,72,1,72
10,P03_R2_optimized_1,9,8,51,0,51
10,P03_R2_optimized_1,10,5,71,0,71
10,P03_R2_optimized_1,1,10,72,0,72
10,P02_R2_optimized_1,9,8,51,0,51
10,P02_R2_optimized_1,1,10,72,3,72
10,P02_R2_optimized_1,1,13,72,5,72
10,P01,1,10,72,4,72
10,P01,1,13,72,4,72
10,P01,10,5,71,4,71
11,P05_R2_optimized_1,9,8,51,0,51
11,P05_R2_optimized_1,10,5,71,0,71
11,P05_R2_optimized_1,1,10,72,0,72
11,P04_R2_optimized_1,10,5,71,0,71
11,P04_R2_optimized_1,1,13,72,4,72
11,P04_R2_optimized_1,1,10,72,0,72
11,P03_R2_optimized_1,1,13,72,0,72
11,P03_R2_optimized_1,10,5,71,5,71
11,P03_R2_optimized_1,1,10,72,5,72
11,P02_R2_optimized_1,10,5,71,0,71
11,P02_R2_optimized_1,1,13,72,0,72
11,P02_R2_optimized_1,1,10,72,4,72
11,P01,1,10,72,4,72
11,P01,1,13,72,4,72
11,P01,10,5,71,4,71
12,P05_R2_optimized_1,9,8,51,0,51
12,P05_R2_optimized_1,10,5,71,0,71
12,P05_R2_optimized_1,1,10,72,3,72
12,P04_R2_optimized_1,10,5,71,5,71
12,P04_R2_optimized_1,1,10,72,1,72
12,P04_R2_optimized_1,1,13,72,0,72
12,P03_R2_optimized_1,10,5,71,2,71
12,P03_R2_optimized_1,1,10,72,0,72
12,P03_R2_optimized_1,1,13,72,0,72
12,P02_R2_optimized_1,10,5,71,5,71
12,P02_R2_optimized_1,1,10,72,1,72
12,P02_R2_optimized_1,1,13,72,0,72
12,P01,1,10,72,4,72
12,P01,1,13,72,4,72
12,P01,10,5,71,4,71
13,P05_R2_optimized_1,9,8,51,0,51
13,P05_R2_optimized_1,10,5,71,3,71
13,P05_R2_optimized_1,1,10,72,5,72
13,P04_R2_optimized_1,10,5,71,1,71
13,P04_R2_optimized_1,1,13,72,0,72
13,P04_R2_optimized_1,1,10,72,5,72
13,P03_R2_optimized_1,10,5,71,5,71
13,P03_R2_optimized_1,1,13,72,0,72
13,P03_R2_optimized_1,1,10,72,5,72
13,P02_R2_optimized_1,10,5,71,0,71
13,P02_R2_optimized_1,1,13,72,0,72
13,P02_R2_optimized_1,1,10,72,0,72
13,P01,1,10,72,4,72
13,P01,1,13,72,4,72
13,P01,10,5,71,4,71
14,P05_R2_optimized_1,9,8,51,0,51
14,P05_R2_optimized_1,10,5,71,0,71
14,P05_R2_optimized_1,1,10,72,5,72
14,P04_R2_optimized_1,10,5,71,5,71
14,P04_R2_optimized_1,1,10,72,5,72
14,P04_R2_optimized_1,1,13,72,0,72
14,P03_R2_optimized_1,10,5,71,0,71
14,P03_R2_optimized_1,1,10,72,3,72
14,P03_R2_optimized_1,1,13,72,2,72
14,P02_R2_optimized_1,10,5,71,3,71
14,P02_R2_optimized_1,1,10,72,2,72
14,P02_R2_optimized_1,1,13,72,1,72
14,P01,1,10,72,4,72
14,P01,1,13,72,4,72
14,P01,10,5,71,4,71
15,P05_R2_optimized_1,1,13,72,0,72
15,P05_R2_optimized_1,10,5,71,1,71
15,P05_R2_optimized_1,1,10,72,5,72
15,P04_R2_optimized_1,10,5,71,5,71
15,P04_R2_optimized_1,1,13,72,4,72
