round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,5,14,8,0,8
1,P02_R2_optimized_1,10,2,2,0,2
1,P02_R2_optimized_1,11,7,2,0,2
1,P04_R2_optimized_1,13,11,0,0,0
1,P04_R2_optimized_1,6,13,53,0,53
1,P04_R2_optimized_1,9,2,45,0,45
1,P03_R2_optimized_1,5,9,2,0,2
1,P03_R2_optimized_1,14,9,45,0,45
1,P03_R2_optimized_1,13,5,0,0,0
1,P05_R2_optimized_1,0,13,1,0,1
1,P05_R2_optimized_1,6,8,3,0,3
1,P05_R2_optimized_1,7,9,4,0,4
1,P01,3,5,8,0,8
1,P01,10,10,0,0,0
1,P01,2,10,1,0,1
2,P02_R2_optimized_1,11,1,0,0,0
2,P02_R2_optimized_1,9,4,2,0,2
2,P02_R2_optimized_1,10,12,4,0,4
2,P04_R2_optimized_1,14,14,3,0,3
2,P04_R2_optimized_1,13,10,1,0,1
2,P04_R2_optimized_1,0,8,2,0,2
2,P03_R2_optimized_1,14,1,20,0,20
2,P03_R2_optimized_1,6,5,1,0,1
2,P03_R2_optimized_1,14,9,45,0,45
2,P05_R2_optimized_1,9,8,6,0,6
2,P05_R2_optimized_1,7,6,1,0,1
2,P05_R2_optimized_1,0,9,22,0,22
2,P01,3,6,1,0,1
2,P01,12,3,1,0,1
2,P01,3,1,9,0,9
3,P02_R2_optimized_1,14,8,2,0,2
3,P02_R2_optimized_1,11,12,0,0,0
3,P02_R2_optimized_1,2,0,6,0,6
3,P04_R2_optimized_1,7,12,3,0,3
3,P04_R2_optimized_1,8,0,2,0,2
3,P04_R2_optimized_1,1,9,2,0,2
3,P03_R2_optimized_1,4,9,0,0,0
3,P03_R2_optimized_1,11,5,0,0,0
3,P03_R2_optimized_1,5,4,6,0,6
3,P05_R2_optimized_1,7,14,1,0,1
3,P05_R2_optimized_1,13,14,24,0,24
3,P05_R2_optimized_1,0,11,0,0,0
3,P01,11,11,0,0,0
3,P01,10,11,1,0,1
3,P01,10,10,0,0,0
4,P02_R2_optimized_1,10,13,3,0,3
4,P02_R2_optimized_1,2,9,0,0,0
4,P02_R2_optimized_1,1,8,0,0,0
4,P04_R2_optimized_1,7,8,28,0,28
4,P04_R2_optimized_1,6,9,14,0,14
4,P04_R2_optimized_1,7,3,2,0,2
4,P03_R2_optimized_1,2,0,6,0,6
4,P03_R2_optimized_1,0,9,22,0,22
4,P03_R2_optimized_1,12,13,72,5,72
4,P05_R2_optimized_1,3,3,2,0,2
4,P05_R2_optimized_1,5,10,71,3,71
4,P05_R2_optimized_1,5,1,1,0,1
4,P01,4,12,7,0,7
4,P01,13,1,20,1,20
4,P01,12,1,6,0,6
5,P02_R2_optimized_1,5,10,71,0,71
5,P02_R2_optimized_1,12,13,72,0,72
5,P02_R2_optimized_1,13,1,20,0,20
5,P04_R2_optimized_1,12,13,72,0,72
5,P04_R2_optimized_1,5,10,71,2,71
5,P04_R2_optimized_1,13,1,20,0,20
5,P03_R2_optimized_1,13,1,20,0,20
5,P03_R2_optimized_1,5,10,71,0,71
5,P03_R2_optimized_1,12,13,72,3,72
5,P05_R2_optimized_1,12,13,72,0,72
5,P05_R2_optimized_1,13,1,20,0,20
5,P05_R2_optimized_1,5,10,71,0,71
5,P01,12,13,72,4,72
5,P01,5,10,71,4,71
5,P01,13,1,20,1,20
6,P02_R2_optimized_1,9,11,2,0,2
6,P02_R2_optimized_1,5,10,71,0,71
6,P02_R2_optimized_1,12,13,72,0,72
6,P04_R2_optimized_1,10,0,2,0,2
6,P04_R2_optimized_1,5,10,71,3,71
6,P04_R2_optimized_1,12,13,72,3,72
6,P03_R2_optimized_1,14,14,3,0,3
6,P03_R2_optimized_1,5,10,71,4,71
6,P03_R2_optimized_1,12,13,72,5,72
6,P05_R2_optimized_1,6,1,1,0,1
6,P05_R2_optimized_1,5,10,71,5,71
6,P05_R2_optimized_1,12,13,72,0,72
6,P01,12,13,72,4,72
6,P01,5,10,71,4,71
6,P01,13,1,20,1,20
7,P02_R2_optimized_1,13,1,20,0,20
7,P02_R2_optimized_1,5,10,71,0,71
7,P02_R2_optimized_1,12,13,72,4,72
7,P04_R2_optimized_1,13,1,20,0,20
7,P04_R2_optimized_1,5,10,71,0,71
7,P04_R2_optimized_1,12,13,72,2,72
7,P03_R2_optimized_1,13,1,20,0,20
7,P03_R2_optimized_1,5,10,71,0,71
7,P03_R2_optimized_1,12,13,72,5,72
7,P05_R2_optimized_1,13,1,20,0,20
7,P05_R2_optimized_1,5,10,71,0,71
7,P05_R2_optimized_1,12,13,72,5,72
7,P01,12,13,72,4,72
7,P01,5,10,71,4,71
7,P01,13,1,20,1,20
8,P02_R2_optimized_1,3,0,8,0,8
8,P02_R2_optimized_1,5,10,71,0,71
8,P02_R2_optimized_1,12,13,72,5,72
8,P04_R2_optimized_1,13,8,1,0,1
8,P04_R2_optimized_1,5,10,71,4,71
8,P04_R2_optimized_1,12,13,72,1,72
8,P03_R2_optimized_1,0,9,22,0,22
8,P03_R2_optimized_1,5,10,71,0,71
8,P03_R2_optimized_1,12,13,72,5,72
8,P05_R2_optimized_1,9,6,9,0,9
8,P05_R2_optimized_1,5,10,71,0,71
8,P05_R2_optimized_1,12,13,72,0,72
8,P01,12,13,72,4,72
8,P01,5,10,71,4,71
8,P01,13,1,20,1,20
9,P02_R2_optimized_1,13,1,20,0,20
9,P02_R2_optimized_1,5,10,71,0,71
9,P02_R2_optimized_1,12,13,72,0,72
9,P04_R2_optimized_1,13,1,20,0,20
9,P04_R2_optimized_1,5,10,71,0,71
