round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,2,12,3,0,3
1,P01_R2_collaborator,2,0,2,0,2
1,P01_R2_collaborator,5,6,3,0,3
1,P04_R2_collaborator,5,9,2,1,2
1,P04_R2_collaborator,2,2,6,0,6
1,P04_R2_collaborator,10,11,1,0,1
1,P03_R2_collaborator,12,7,13,1,13
1,P03_R2_collaborator,4,10,53,5,53
1,P03_R2_collaborator,11,12,2,0,2
1,P05_R2_defector,1,7,2,3,2
1,P05_R2_defector,2,13,11,1,11
1,P05_R2_defector,9,8,45,0,45
1,P02,14,0,3,0,3
1,P02,0,0,1,0,1
1,P02,0,14,4,0,4
2,P01_R2_collaborator,4,10,53,5,53
2,P01_R2_collaborator,5,9,2,0,2
2,P01_R2_collaborator,1,10,2,0,2
2,P04_R2_collaborator,6,5,1,0,1
2,P04_R2_collaborator,4,10,53,5,53
2,P04_R2_collaborator,14,12,1,3,1
2,P03_R2_collaborator,0,6,4,0,4
2,P03_R2_collaborator,4,13,0,0,0
2,P03_R2_collaborator,1,7,2,0,2
2,P05_R2_defector,3,12,8,5,8
2,P05_R2_defector,7,11,3,5,3
2,P05_R2_defector,10,0,0,5,0
2,P02,14,14,28,0,28
2,P02,13,13,6,0,6
2,P02,12,12,1,0,1
3,P01_R2_collaborator,1,7,2,0,2
3,P01_R2_collaborator,9,14,0,0,0
3,P01_R2_collaborator,5,13,3,0,3
3,P04_R2_collaborator,10,0,0,0,0
3,P04_R2_collaborator,1,4,0,0,0
3,P04_R2_collaborator,10,6,1,2,1
3,P03_R2_collaborator,11,11,2,0,2
3,P03_R2_collaborator,10,2,6,0,6
3,P03_R2_collaborator,4,10,53,5,53
3,P05_R2_defector,0,3,12,3,12
3,P05_R2_defector,12,2,2,5,2
3,P05_R2_defector,7,5,0,0,0
3,P02,14,14,28,0,28
3,P02,2,2,6,0,6
3,P02,3,3,7,1,7
4,P01_R2_collaborator,0,3,12,2,12
4,P01_R2_collaborator,3,11,3,0,3
4,P01_R2_collaborator,4,10,53,5,53
4,P04_R2_collaborator,4,10,53,5,53
4,P04_R2_collaborator,13,5,2,0,2
4,P04_R2_collaborator,5,5,2,0,2
4,P03_R2_collaborator,12,2,2,0,2
4,P03_R2_collaborator,12,7,13,0,13
4,P03_R2_collaborator,13,9,0,0,0
4,P05_R2_defector,7,9,24,5,24
4,P05_R2_defector,10,0,0,5,0
4,P05_R2_defector,4,10,53,0,53
4,P02,14,14,28,0,28
4,P02,7,7,2,0,2
4,P02,2,3,2,0,2
5,P01_R2_collaborator,7,9,24,4,24
5,P01_R2_collaborator,13,9,0,0,0
5,P01_R2_collaborator,12,11,1,0,1
5,P04_R2_collaborator,12,2,2,0,2
5,P04_R2_collaborator,3,0,1,0,1
5,P04_R2_collaborator,4,10,53,5,53
5,P03_R2_collaborator,8,9,20,2,20
5,P03_R2_collaborator,4,1,1,0,1
5,P03_R2_collaborator,9,4,1,5,1
5,P05_R2_defector,2,1,0,5,0
5,P05_R2_defector,3,4,3,3,3
5,P05_R2_defector,4,10,53,1,53
5,P02,14,14,28,0,28
5,P02,14,1,3,0,3
5,P02,13,1,4,0,4
6,P01_R2_collaborator,6,1,2,5,2
6,P01_R2_collaborator,1,4,0,0,0
6,P01_R2_collaborator,4,10,53,5,53
6,P04_R2_collaborator,10,12,53,5,53
6,P04_R2_collaborator,7,6,2,0,2
6,P04_R2_collaborator,8,3,72,5,72
6,P03_R2_collaborator,1,5,1,0,1
6,P03_R2_collaborator,3,5,4,0,4
6,P03_R2_collaborator,4,10,53,3,53
6,P05_R2_defector,14,4,3,5,3
6,P05_R2_defector,12,8,2,0,2
6,P05_R2_defector,4,10,53,0,53
6,P02,14,14,28,0,28
6,P02,1,14,86,0,86
6,P02,0,13,12,0,12
7,P01_R2_collaborator,10,7,1,0,1
7,P01_R2_collaborator,2,1,0,0,0
7,P01_R2_collaborator,3,12,8,1,8
7,P04_R2_collaborator,14,13,1,0,1
7,P04_R2_collaborator,10,12,53,5,53
7,P04_R2_collaborator,12,6,7,1,7
7,P03_R2_collaborator,14,14,28,4,28
7,P03_R2_collaborator,1,8,1,0,1
7,P03_R2_collaborator,3,4,3,1,3
7,P05_R2_defector,13,2,2,1,2
7,P05_R2_defector,3,2,27,5,27
7,P05_R2_defector,4,10,53,1,53
7,P02,14,14,28,0,28
7,P02,1,14,86,0,86
7,P02,0,12,27,0,27
8,P01_R2_collaborator,8,8,6,0,6
8,P01_R2_collaborator,8,3,72,5,72
8,P01_R2_collaborator,1,13,3,3,3
8,P04_R2_collaborator,7,14,20,3,20
8,P04_R2_collaborator,1,4,0,2,0
8,P04_R2_collaborator,12,2,2,5,2
8,P03_R2_collaborator,11,3,0,5,0
8,P03_R2_collaborator,8,3,72,5,72
8,P03_R2_collaborator,4,10,53,5,53
8,P05_R2_defector,8,3,72,0,72
8,P05_R2_defector,4,3,4,3,4
8,P05_R2_defector,12,1,13,5,13
8,P02,14,14,28,0,28
8,P02,1,14,86,0,86
8,P02,0,12,27,0,27
9,P01_R2_collaborator,11,0,20,5,20
9,P01_R2_collaborator,12,1,13,0,13
9,P01_R2_collaborator,8,3,72,5,72
9,P04_R2_collaborator,13,1,4,1,4
9,P04_R2_collaborator,4,10,53,5,53
9,P04_R2_collaborator,0,3,12,1,12
9,P03_R2_collaborator,9,2,1,0,1
9,P03_R2_collaborator,10,0,0,1,0
9,P03_R2_collaborator,8,3,72,5,72
9,P05_R2_defector,4,10,53,0,53
9,P05_R2_defector,12,1,13,0,13
9,P05_R2_defector,8,3,72,0,72
9,P02,14,14,28,0,28
9,P02,1,14,86,0,86
9,P02,0,12,27,0,27
10,P01_R2_collaborator,6,6,2,1,2
10,P01_R2_collaborator,8,2,2,0,2
10,P01_R2_collaborator,8,3,72,3,72
10,P04_R2_collaborator,14,9,1,1,1
10,P04_R2_collaborator,14,2,2,5,2
10,P04_R2_collaborator,3,12,8,0,8
10,P03_R2_collaborator,5,10,0,0,0
10,P03_R2_collaborator,4,10,53,5,53
10,P03_R2_collaborator,0,6,4,0,4
10,P05_R2_defector,8,12,3,0,3
10,P05_R2_defector,4,10,53,0,53
10,P05_R2_defector,8,3,72,0,72
10,P02,14,14,28,0,28
10,P02,1,14,86,0,86
10,P02,0,12,27,0,27
11,P01_R2_collaborator,4,10,53,5,53
11,P01_R2_collaborator,4,11,21,0,21
11,P01_R2_collaborator,4,12,14,1,14
11,P04_R2_collaborator,2,8,2,5,2
11,P04_R2_collaborator,7,2,9,1,9
11,P04_R2_collaborator,4,10,53,5,53
11,P03_R2_collaborator,3,4,3,2,3
11,P03_R2_collaborator,13,12,3,1,3
11,P03_R2_collaborator,4,10,53,1,53
11,P05_R2_defector,1,4,0,5,0
11,P05_R2_defector,4,10,53,0,53
11,P05_R2_defector,8,3,72,0,72
11,P02,14,14,28,0,28
11,P02,1,14,86,0,86
11,P02,0,12,27,0,27
12,P01_R2_collaborator,4,12,14,0,14
12,P01_R2_collaborator,13,9,0,0,0
12,P01_R2_collaborator,4,10,53,5,53
12,P04_R2_collaborator,3,4,3,0,3
12,P04_R2_collaborator,11,6,0,0,0
12,P04_R2_collaborator,3,3,7,0,7
12,P03_R2_collaborator,8,3,72,3,72
12,P03_R2_collaborator,0,4,8,3,8
12,P03_R2_collaborator,10,1,2,4,2
12,P05_R2_defector,12,12,1,2,1
12,P05_R2_defector,4,10,53,0,53
12,P05_R2_defector,8,3,72,0,72
12,P02,14,14,28,0,28
12,P02,1,14,86,0,86
12,P02,0,12,27,0,27
13,P01_R2_collaborator,12,3,2,5,2
13,P01_R2_collaborator,6,13,6,0,6
13,P01_R2_collaborator,4,10,53,4,53
13,P04_R2_collaborator,7,8,43,4,43
13,P04_R2_collaborator,10,8,3,0,3
13,P04_R2_collaborator,2,12,3,0,3
13,P03_R2_collaborator,10,4,5,2,5
13,P03_R2_collaborator,5,9,2,3,2
13,P03_R2_collaborator,8,3,72,5,72
13,P05_R2_defector,6,5,1,5,1
13,P05_R2_defector,4,10,53,0,53
13,P05_R2_defector,7,14,20,5,20
13,P02,14,14,28,0,28
13,P02,1,14,86,0,86
13,P02,0,11,3,0,3
14,P01_R2_collaborator,7,9,24,4,24
14,P01_R2_collaborator,12,2,2,0,2
14,P01_R2_collaborator,13,14,4,0,4
14,P04_R2_collaborator,4,10,53,2,53
14,P04_R2_collaborator,4,11,21,2,21
14,P04_R2_collaborator,7,8,43,2,43
14,P03_R2_collaborator,7,2,9,3,9
14,P03_R2_collaborator,13,6,0,5,0
14,P03_R2_collaborator,8,3,72,5,72
14,P05_R2_defector,2,8,2,0,2
14,P05_R2_defector,0,6,4,5,4
14,P05_R2_defector,11,11,2,5,2
14,P02,14,14,28,0,28
14,P02,1,14,86,0,86
14,P02,0,12,27,2,27
15,P01_R2_collaborator,11,3,0,0,0
15,P01_R2_collaborator,4,2,84,5,84
15,P01_R2_collaborator,9,5,2,4,2
15,P04_R2_collaborator,13,12,3,0,3
15,P04_R2_collaborator,2,13,11,2,11
15,P04_R2_collaborator,14,14,28,3,28
15,P03_R2_collaborator,4,10,53,5,53
15,P03_R2_collaborator,5,9,2,0,2
15,P03_R2_collaborator,8,3,72,4,72
15,P05_R2_defector,12,11,1,5,1
15,P05_R2_defector,10,1,2,5,2
15,P05_R2_defector,0,11,3,4,3
15,P02,14,14,28,0,28
15,P02,1,14,86,0,86
15,P02,0,12,27,0,27
16,P01_R2_collaborator,8,3,72,1,72
16,P01_R2_collaborator,10,13,8,0,8
16,P01_R2_collaborator,4,2,84,5,84
16,P04_R2_collaborator,4,10,53,5,53
16,P04_R2_collaborator,1,2,20,2,20
16,P04_R2_collaborator,3,12,8,2,8
16,P03_R2_collaborator,7,14,20,2,20
16,P03_R2_collaborator,4,10,53,5,53
16,P03_R2_collaborator,0,13,12,0,12
16,P05_R2_defector,4,6,6,4,6
16,P05_R2_defector,5,12,1,5,1
16,P05_R2_defector,1,13,3,5,3
16,P02,14,14,28,0,28
16,P02,1,14,86,0,86
16,P02,0,12,27,0,27
17,P01_R2_collaborator,0,7,13,0,13
17,P01_R2_collaborator,8,3,72,5,72
17,P01_R2_collaborator,4,2,84,5,84
17,P04_R2_collaborator,0,8,2,2,2
17,P04_R2_collaborator,13,14,4,4,4
17,P04_R2_collaborator,4,10,53,5,53
17,P03_R2_collaborator,11,8,3,0,3
17,P03_R2_collaborator,7,14,20,3,20
17,P03_R2_collaborator,14,3,3,0,3
17,P05_R2_defector,10,12,53,0,53
17,P05_R2_defector,14,14,28,0,28
17,P05_R2_defector,4,10,53,0,53
17,P02,14,14,28,0,28
17,P02,1,14,86,0,86
17,P02,0,12,27,0,27
18,P01_R2_collaborator,0,7,13,5,13
18,P01_R2_collaborator,8,3,72,5,72
18,P01_R2_collaborator,13,10,1,5,1
18,P04_R2_collaborator,7,9,24,3,24
18,P04_R2_collaborator,3,12,8,0,8
18,P04_R2_collaborator,4,10,53,3,53
18,P03_R2_collaborator,4,10,53,2,53
18,P03_R2_collaborator,5,3,3,0,3
18,P03_R2_collaborator,8,3,72,5,72
18,P05_R2_defector,14,14,28,4,28
18,P05_R2_defector,4,10,53,0,53
18,P05_R2_defector,10,5,1,0,1
18,P02,14,14,28,0,28
18,P02,1,14,86,0,86
18,P02,0,12,27,0,27
19,P01_R2_collaborator,9,4,1,0,1
19,P01_R2_collaborator,4,10,53,4,53
19,P01_R2_collaborator,8,3,72,2,72
19,P04_R2_collaborator,12,2,2,1,2
19,P04_R2_collaborator,7,9,24,3,24
19,P04_R2_collaborator,4,10,53,5,53
19,P03_R2_collaborator,3,3,7,0,7
19,P03_R2_collaborator,11,2,8,0,8
19,P03_R2_collaborator,8,3,72,5,72
19,P05_R2_defector,8,2,2,4,2
19,P05_R2_defector,14,9,1,5,1
19,P05_R2_defector,0,12,27,4,27
19,P02,14,14,28,0,28
19,P02,1,14,86,0,86
19,P02,0,12,27,0,27
20,P01_R2_collaborator,13,5,2,3,2
20,P01_R2_collaborator,4,10,53,5,53
20,P01_R2_collaborator,10,11,1,0,1
20,P04_R2_collaborator,13,9,0,0,0
20,P04_R2_collaborator,4,12,14,3,14
20,P04_R2_collaborator,0,4,8,2,8
20,P03_R2_collaborator,0,8,2,0,2
20,P03_R2_collaborator,7,9,24,2,24
20,P03_R2_collaborator,7,2,9,0,9
20,P05_R2_defector,3,12,8,4,8
20,P05_R2_defector,11,3,0,5,0
20,P05_R2_defector,0,12,27,4,27
20,P02,14,14,28,0,28
20,P02,1,14,86,0,86
20,P02,0,12,27,0,27
