round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,13,0,0,0,0
1,P01_R2_collaborator,14,8,2,0,2
1,P01_R2_collaborator,7,8,2,1,2
1,P04_R2_collaborator,13,12,3,0,3
1,P04_R2_collaborator,8,10,1,5,1
1,P04_R2_collaborator,1,5,6,0,6
1,P05_R2_collaborator,1,6,7,0,7
1,P05_R2_collaborator,10,3,1,0,1
1,P05_R2_collaborator,5,1,4,0,4
1,P03_R2_defector,10,1,3,1,3
1,P03_R2_defector,0,10,3,5,3
1,P03_R2_defector,5,5,53,0,53
1,P02,14,0,24,0,24
1,P02,14,14,2,0,2
1,P02,0,14,1,1,1
2,P01_R2_collaborator,8,4,3,0,3
2,P01_R2_collaborator,13,1,1,1,1
2,P01_R2_collaborator,3,2,2,2,2
2,P04_R2_collaborator,8,2,51,5,51
2,P04_R2_collaborator,0,14,1,0,1
2,P04_R2_collaborator,13,6,2,0,2
2,P05_R2_collaborator,12,11,3,3,3
2,P05_R2_collaborator,14,6,2,0,2
2,P05_R2_collaborator,12,8,2,0,2
2,P03_R2_defector,3,7,6,0,6
2,P03_R2_defector,7,10,3,2,3
2,P03_R2_defector,0,6,0,0,0
2,P02,14,0,24,0,24
2,P02,0,0,2,1,2
2,P02,14,2,1,0,1
3,P01_R2_collaborator,9,6,8,5,8
3,P01_R2_collaborator,5,10,1,4,1
3,P01_R2_collaborator,8,10,1,0,1
3,P04_R2_collaborator,7,10,3,0,3
3,P04_R2_collaborator,6,9,0,4,0
3,P04_R2_collaborator,8,10,1,0,1
3,P05_R2_collaborator,8,2,51,2,51
3,P05_R2_collaborator,14,12,44,5,44
3,P05_R2_collaborator,3,2,2,3,2
3,P03_R2_defector,8,2,51,0,51
3,P03_R2_defector,0,10,3,5,3
3,P03_R2_defector,2,10,8,0,8
3,P02,14,0,24,0,24
3,P02,2,0,19,0,19
3,P02,5,0,53,0,53
4,P01_R2_collaborator,2,7,1,4,1
4,P01_R2_collaborator,0,10,3,0,3
4,P01_R2_collaborator,14,3,1,0,1
4,P04_R2_collaborator,4,7,2,0,2
