round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,10,10,7,2,7
1,P05_R2_collaborator,3,3,3,0,3
1,P05_R2_collaborator,12,3,8,1,8
1,P03_R2_collaborator,7,11,1,0,1
1,P03_R2_collaborator,11,12,2,0,2
1,P03_R2_collaborator,6,5,4,3,4
1,P01_R2_collaborator,11,7,0,3,0
1,P01_R2_collaborator,10,13,6,0,6
1,P01_R2_collaborator,4,10,3,2,3
1,P04_R2_defector,6,8,27,3,27
1,P04_R2_defector,4,12,2,0,2
1,P04_R2_defector,14,6,0,0,0
1,P02,1,1,0,2,0
1,P02,0,0,72,0,72
1,P02,14,0,20,0,20
2,P05_R2_collaborator,7,13,2,0,2
2,P05_R2_collaborator,14,5,3,5,3
2,P05_R2_collaborator,6,9,2,1,2
2,P03_R2_collaborator,3,8,1,0,1
2,P03_R2_collaborator,5,2,3,4,3
2,P03_R2_collaborator,12,3,8,1,8
2,P01_R2_collaborator,14,1,27,4,27
2,P01_R2_collaborator,6,11,1,0,1
2,P01_R2_collaborator,9,14,2,0,2
2,P04_R2_defector,2,11,3,0,3
2,P04_R2_defector,14,1,27,4,27
2,P04_R2_defector,11,7,0,0,0
2,P02,0,0,72,0,72
2,P02,14,0,20,0,20
2,P02,13,13,43,0,43
3,P05_R2_collaborator,14,1,27,1,27
3,P05_R2_collaborator,10,0,0,5,0
3,P05_R2_collaborator,12,3,8,5,8
3,P03_R2_collaborator,9,9,3,0,3
3,P03_R2_collaborator,10,14,1,4,1
3,P03_R2_collaborator,6,8,27,4,27
3,P01_R2_collaborator,11,7,0,0,0
3,P01_R2_collaborator,0,5,8,0,8
3,P01_R2_collaborator,8,1,12,1,12
3,P04_R2_defector,5,1,19,0,19
3,P04_R2_defector,12,11,2,5,2
3,P04_R2_defector,12,6,2,0,2
3,P02,13,13,43,0,43
3,P02,0,0,72,0,72
3,P02,14,14,2,3,2
4,P05_R2_collaborator,3,1,1,0,1
4,P05_R2_collaborator,8,2,0,0,0
4,P05_R2_collaborator,5,4,1,0,1
4,P03_R2_collaborator,6,11,1,0,1
4,P03_R2_collaborator,13,1,4,4,4
4,P03_R2_collaborator,10,6,2,4,2
4,P01_R2_collaborator,14,11,3,3,3
4,P01_R2_collaborator,3,14,2,0,2
4,P01_R2_collaborator,9,8,1,0,1
4,P04_R2_defector,12,2,2,5,2
4,P04_R2_defector,9,8,1,2,1
4,P04_R2_defector,10,14,1,0,1
4,P02,0,0,72,0,72
4,P02,13,13,43,0,43
4,P02,1,12,8,0,8
5,P05_R2_collaborator,14,8,3,0,3
5,P05_R2_collaborator,12,3,8,0,8
5,P05_R2_collaborator,2,0,0,0,0
5,P03_R2_collaborator,6,4,2,4,2
5,P03_R2_collaborator,14,8,3,0,3
5,P03_R2_collaborator,6,9,2,0,2
5,P01_R2_collaborator,4,0,4,0,4
5,P01_R2_collaborator,14,0,20,1,20
5,P01_R2_collaborator,0,9,1,0,1
5,P04_R2_defector,6,7,1,5,1
5,P04_R2_defector,14,11,3,5,3
5,P04_R2_defector,14,5,3,0,3
5,P02,0,0,72,0,72
5,P02,13,13,43,0,43
5,P02,13,8,53,0,53
6,P05_R2_collaborator,14,1,27,2,27
6,P05_R2_collaborator,7,4,2,4,2
6,P05_R2_collaborator,7,9,2,0,2
6,P03_R2_collaborator,3,14,2,0,2
6,P03_R2_collaborator,2,14,21,0,21
6,P03_R2_collaborator,12,3,8,4,8
6,P01_R2_collaborator,1,1,0,0,0
6,P01_R2_collaborator,6,12,86,5,86
6,P01_R2_collaborator,6,4,2,0,2
6,P04_R2_defector,11,7,0,5,0
6,P04_R2_defector,11,10,1,0,1
6,P04_R2_defector,13,0,0,4,0
6,P02,13,8,53,0,53
6,P02,0,0,72,0,72
6,P02,13,13,43,0,43
7,P05_R2_collaborator,3,2,0,5,0
7,P05_R2_collaborator,4,10,3,0,3
7,P05_R2_collaborator,11,7,0,0,0
7,P03_R2_collaborator,11,11,1,0,1
7,P03_R2_collaborator,12,3,8,5,8
7,P03_R2_collaborator,13,1,4,5,4
7,P01_R2_collaborator,0,13,1,1,1
7,P01_R2_collaborator,12,5,3,0,3
7,P01_R2_collaborator,6,12,86,5,86
7,P04_R2_defector,12,3,8,5,8
7,P04_R2_defector,4,3,20,3,20
7,P04_R2_defector,11,8,2,5,2
7,P02,13,8,53,0,53
7,P02,13,13,43,0,43
7,P02,0,0,72,0,72
8,P05_R2_collaborator,7,5,6,0,6
8,P05_R2_collaborator,11,12,2,0,2
8,P05_R2_collaborator,12,11,2,3,2
