round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,5,5,2,1,2
1,P01_R2_collaborator,4,8,86,5,86
1,P01_R2_collaborator,0,1,1,0,1
1,P05_R2_collaborator,13,10,0,0,0
1,P05_R2_collaborator,11,4,3,3,3
1,P05_R2_collaborator,1,9,2,0,2
1,P04_R2_collaborator,10,6,20,4,20
1,P04_R2_collaborator,9,0,6,2,6
1,P04_R2_collaborator,11,13,1,0,1
1,P03_R2_defector,8,2,71,2,71
1,P03_R2_defector,4,3,2,1,2
1,P03_R2_defector,2,13,1,5,1
1,P02,0,0,1,1,1
1,P02,0,14,3,0,3
1,P02,14,14,2,0,2
2,P01_R2_collaborator,11,11,1,5,1
2,P01_R2_collaborator,1,6,1,0,1
2,P01_R2_collaborator,4,8,86,5,86
2,P05_R2_collaborator,5,5,2,0,2
2,P05_R2_collaborator,8,14,2,0,2
2,P05_R2_collaborator,6,12,20,4,20
2,P04_R2_collaborator,6,14,1,0,1
2,P04_R2_collaborator,9,1,85,5,85
2,P04_R2_collaborator,2,13,1,0,1
2,P03_R2_defector,1,10,6,1,6
2,P03_R2_defector,8,4,1,0,1
2,P03_R2_defector,13,0,3,0,3
2,P02,14,0,1,0,1
2,P02,12,14,3,0,3
2,P02,10,14,2,0,2
3,P01_R2_collaborator,12,9,72,5,72
3,P01_R2_collaborator,7,9,2,0,2
3,P01_R2_collaborator,4,8,86,5,86
3,P05_R2_collaborator,7,13,2,0,2
3,P05_R2_collaborator,13,13,21,4,21
3,P05_R2_collaborator,0,12,3,0,3
3,P04_R2_collaborator,0,1,1,0,1
3,P04_R2_collaborator,11,12,2,0,2
3,P04_R2_collaborator,9,1,85,5,85
3,P03_R2_defector,13,12,8,3,8
3,P03_R2_defector,12,13,5,5,5
3,P03_R2_defector,12,14,3,5,3
3,P02,13,0,3,0,3
3,P02,13,1,43,0,43
3,P02,14,2,13,0,13
4,P01_R2_collaborator,6,0,22,5,22
4,P01_R2_collaborator,12,9,72,5,72
4,P01_R2_collaborator,4,8,86,5,86
4,P05_R2_collaborator,12,14,3,3,3
4,P05_R2_collaborator,10,6,20,4,20
4,P05_R2_collaborator,4,8,86,5,86
4,P04_R2_collaborator,10,1,0,0,0
4,P04_R2_collaborator,11,4,3,0,3
4,P04_R2_collaborator,9,1,85,5,85
4,P03_R2_defector,5,11,44,0,44
4,P03_R2_defector,5,7,2,0,2
4,P03_R2_defector,11,4,3,0,3
4,P02,13,1,43,0,43
4,P02,14,2,13,0,13
4,P02,2,0,3,0,3
5,P01_R2_collaborator,6,0,22,5,22
5,P01_R2_collaborator,12,9,72,5,72
5,P01_R2_collaborator,4,8,86,5,86
5,P05_R2_collaborator,11,4,3,0,3
5,P05_R2_collaborator,6,0,22,3,22
5,P05_R2_collaborator,4,8,86,5,86
5,P04_R2_collaborator,0,7,2,0,2
5,P04_R2_collaborator,12,2,1,4,1
5,P04_R2_collaborator,9,1,85,5,85
5,P03_R2_defector,12,11,3,5,3
5,P03_R2_defector,13,7,1,5,1
5,P03_R2_defector,4,0,6,0,6
5,P02,13,1,43,0,43
5,P02,14,2,13,0,13
5,P02,10,2,0,3,0
6,P01_R2_collaborator,12,13,5,0,5
6,P01_R2_collaborator,12,9,72,5,72
6,P01_R2_collaborator,4,8,86,5,86
6,P05_R2_collaborator,7,13,2,0,2
6,P05_R2_collaborator,6,1,2,3,2
6,P05_R2_collaborator,4,8,86,5,86
6,P04_R2_collaborator,12,3,1,1,1
6,P04_R2_collaborator,7,2,3,0,3
6,P04_R2_collaborator,9,1,85,5,85
6,P03_R2_defector,6,5,1,5,1
6,P03_R2_defector,6,1,2,5,2
6,P03_R2_defector,14,9,2,5,2
6,P02,13,1,43,0,43
6,P02,14,2,13,0,13
6,P02,14,4,3,0,3
7,P01_R2_collaborator,1,4,0,0,0
7,P01_R2_collaborator,12,9,72,5,72
7,P01_R2_collaborator,4,8,86,5,86
7,P05_R2_collaborator,2,13,1,0,1
7,P05_R2_collaborator,7,0,2,0,2
7,P05_R2_collaborator,4,8,86,5,86
7,P04_R2_collaborator,8,14,2,5,2
7,P04_R2_collaborator,14,13,3,0,3
7,P04_R2_collaborator,9,1,85,5,85
7,P03_R2_defector,12,4,1,5,1
7,P03_R2_defector,3,11,1,2,1
7,P03_R2_defector,8,13,2,3,2
7,P02,13,1,43,0,43
7,P02,14,2,13,0,13
7,P02,0,4,1,1,1
8,P01_R2_collaborator,6,11,0,0,0
8,P01_R2_collaborator,12,9,72,5,72
8,P01_R2_collaborator,4,8,86,5,86
8,P05_R2_collaborator,11,2,2,0,2
8,P05_R2_collaborator,4,14,0,0,0
8,P05_R2_collaborator,4,8,86,5,86
8,P04_R2_collaborator,6,0,22,2,22
8,P04_R2_collaborator,4,8,86,5,86
8,P04_R2_collaborator,9,1,85,5,85
8,P03_R2_defector,8,14,2,5,2
8,P03_R2_defector,1,8,3,2,3
8,P03_R2_defector,4,13,2,5,2
8,P02,13,1,43,0,43
8,P02,14,2,13,0,13
8,P02,11,1,6,0,6
9,P01_R2_collaborator,9,7,45,5,45
9,P01_R2_collaborator,12,9,72,5,72
9,P01_R2_collaborator,4,8,86,5,86
9,P05_R2_collaborator,10,5,0,0,0
9,P05_R2_collaborator,9,1,85,5,85
9,P05_R2_collaborator,4,9,2,0,2
9,P04_R2_collaborator,13,1,43,3,43
9,P04_R2_collaborator,9,1,85,5,85
9,P04_R2_collaborator,0,3,3,0,3
9,P03_R2_defector,10,8,46,4,46
9,P03_R2_defector,12,11,3,5,3
9,P03_R2_defector,3,1,3,5,3
9,P02,13,1,43,0,43
9,P02,14,2,13,0,13
9,P02,11,3,2,2,2
10,P01_R2_collaborator,9,7,45,5,45
10,P01_R2_collaborator,12,9,72,5,72
