round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,10,13,27,1,27
1,P05_R2_collaborator,6,6,3,0,3
1,P05_R2_collaborator,14,8,2,4,2
1,P04_R2_collaborator,12,8,14,1,14
1,P04_R2_collaborator,13,14,2,0,2
1,P04_R2_collaborator,12,5,4,4,4
1,P03_R2_collaborator,12,1,3,0,3
1,P03_R2_collaborator,13,7,3,0,3
1,P03_R2_collaborator,2,3,1,5,1
1,P01_R2_defector,7,5,5,0,5
1,P01_R2_defector,0,13,1,5,1
1,P01_R2_defector,8,9,2,5,2
1,P02,4,4,19,3,19
1,P02,10,5,1,3,1
1,P02,8,10,27,4,27
2,P05_R2_collaborator,0,3,13,0,13
2,P05_R2_collaborator,3,4,1,3,1
2,P05_R2_collaborator,13,1,2,0,2
2,P04_R2_collaborator,3,2,21,2,21
2,P04_R2_collaborator,0,1,0,0,0
2,P04_R2_collaborator,3,11,1,0,1
2,P03_R2_collaborator,0,2,86,5,86
2,P03_R2_collaborator,4,5,3,0,3
2,P03_R2_collaborator,10,8,1,0,1
2,P01_R2_defector,0,6,0,5,0
2,P01_R2_defector,14,8,2,5,2
2,P01_R2_defector,10,8,1,0,1
2,P02,2,3,1,5,1
2,P02,11,11,3,3,3
2,P02,2,11,2,4,2
3,P05_R2_collaborator,8,4,2,0,2
3,P05_R2_collaborator,14,8,2,0,2
3,P05_R2_collaborator,9,4,0,0,0
3,P04_R2_collaborator,3,12,2,5,2
3,P04_R2_collaborator,3,3,53,5,53
3,P04_R2_collaborator,3,9,86,5,86
3,P03_R2_collaborator,7,7,1,0,1
3,P03_R2_collaborator,9,3,1,0,1
3,P03_R2_collaborator,0,2,86,5,86
3,P01_R2_defector,14,6,2,1,2
3,P01_R2_defector,1,3,2,5,2
3,P01_R2_defector,0,1,0,5,0
3,P02,8,10,27,5,27
3,P02,3,4,1,2,1
3,P02,10,13,27,3,27
4,P05_R2_collaborator,3,4,1,0,1
4,P05_R2_collaborator,2,0,28,2,28
4,P05_R2_collaborator,4,12,99,5,99
4,P04_R2_collaborator,8,5,2,0,2
4,P04_R2_collaborator,3,3,53,2,53
4,P04_R2_collaborator,3,9,86,5,86
4,P03_R2_collaborator,2,3,1,0,1
4,P03_R2_collaborator,3,2,21,3,21
4,P03_R2_collaborator,0,2,86,5,86
4,P01_R2_defector,6,9,2,5,2
4,P01_R2_defector,8,10,27,5,27
4,P01_R2_defector,4,4,19,0,19
4,P02,14,6,2,3,2
4,P02,10,1,1,3,1
4,P02,2,11,2,4,2
5,P05_R2_collaborator,5,2,1,3,1
5,P05_R2_collaborator,2,0,28,2,28
5,P05_R2_collaborator,4,12,99,5,99
5,P04_R2_collaborator,5,2,1,3,1
5,P04_R2_collaborator,3,3,53,4,53
5,P04_R2_collaborator,3,9,86,5,86
5,P03_R2_collaborator,8,10,27,5,27
5,P03_R2_collaborator,5,1,13,5,13
5,P03_R2_collaborator,0,2,86,5,86
5,P01_R2_defector,13,13,2,1,2
5,P01_R2_defector,13,10,3,0,3
5,P01_R2_defector,6,10,3,5,3
5,P02,10,13,27,1,27
5,P02,2,0,28,4,28
5,P02,6,6,3,1,3
6,P05_R2_collaborator,0,12,6,0,6
6,P05_R2_collaborator,8,8,2,0,2
6,P05_R2_collaborator,4,12,99,5,99
6,P04_R2_collaborator,11,2,0,0,0
6,P04_R2_collaborator,3,3,53,4,53
6,P04_R2_collaborator,3,9,86,5,86
6,P03_R2_collaborator,5,1,13,0,13
6,P03_R2_collaborator,8,10,27,5,27
6,P03_R2_collaborator,0,2,86,5,86
6,P01_R2_defector,12,10,1,5,1
6,P01_R2_defector,0,2,86,3,86
6,P01_R2_defector,12,3,7,5,7
6,P02,0,6,0,0,0
6,P02,10,3,72,0,72
6,P02,5,5,20,3,20
7,P05_R2_collaborator,11,0,20,1,20
7,P05_R2_collaborator,4,13,8,3,8
7,P05_R2_collaborator,4,12,99,5,99
7,P04_R2_collaborator,0,2,86,5,86
7,P04_R2_collaborator,3,3,53,5,53
7,P04_R2_collaborator,13,3,2,3,2
7,P03_R2_collaborator,11,8,1,0,1
7,P03_R2_collaborator,10,5,1,5,1
7,P03_R2_collaborator,0,2,86,5,86
7,P01_R2_defector,2,1,0,5,0
7,P01_R2_defector,13,5,3,0,3
7,P01_R2_defector,0,2,86,0,86
7,P02,5,6,2,1,2
7,P02,5,5,20,3,20
7,P02,10,3,72,2,72
8,P05_R2_collaborator,12,9,4,1,4
8,P05_R2_collaborator,2,13,3,0,3
8,P05_R2_collaborator,4,12,99,5,99
8,P04_R2_collaborator,5,9,3,2,3
8,P04_R2_collaborator,3,3,53,1,53
8,P04_R2_collaborator,0,2,86,5,86
8,P03_R2_collaborator,3,7,1,0,1
8,P03_R2_collaborator,8,10,27,3,27
8,P03_R2_collaborator,0,2,86,5,86
8,P01_R2_defector,5,5,20,1,20
8,P01_R2_defector,0,11,6,5,6
8,P01_R2_defector,0,2,86,0,86
8,P02,10,3,72,1,72
8,P02,3,5,2,1,2
8,P02,11,3,24,2,24
9,P05_R2_collaborator,7,3,3,0,3
9,P05_R2_collaborator,13,11,4,0,4
9,P05_R2_collaborator,4,12,99,5,99
9,P04_R2_collaborator,10,13,27,3,27
9,P04_R2_collaborator,3,3,53,5,53
9,P04_R2_collaborator,0,2,86,5,86
9,P03_R2_collaborator,2,12,1,3,1
9,P03_R2_collaborator,6,2,6,5,6
9,P03_R2_collaborator,0,2,86,5,86
9,P01_R2_defector,8,10,27,0,27
9,P01_R2_defector,12,7,6,1,6
