round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,11,7,3,0,3
1,P01_R2_collaborator,14,7,1,0,1
1,P01_R2_collaborator,3,5,0,4,0
1,P03_R2_collaborator,5,14,1,4,1
1,P03_R2_collaborator,4,7,1,0,1
1,P03_R2_collaborator,0,1,1,0,1
1,P04_R2_collaborator,8,8,3,0,3
1,P04_R2_collaborator,7,3,3,0,3
1,P04_R2_collaborator,8,4,0,2,0
1,P05_R2_defector,7,4,6,3,6
1,P05_R2_defector,3,11,53,3,53
1,P05_R2_defector,3,6,3,0,3
1,P02,0,0,0,3,0
1,P02,0,14,13,0,13
1,P02,14,14,99,0,99
2,P01_R2_collaborator,8,9,0,0,0
2,P01_R2_collaborator,5,14,1,1,1
2,P01_R2_collaborator,1,9,0,0,0
2,P03_R2_collaborator,12,8,2,1,2
2,P03_R2_collaborator,11,12,72,5,72
2,P03_R2_collaborator,3,5,0,1,0
2,P04_R2_collaborator,10,10,4,0,4
2,P04_R2_collaborator,4,2,4,0,4
2,P04_R2_collaborator,0,0,0,0,0
2,P05_R2_defector,8,3,43,0,43
2,P05_R2_defector,9,9,53,0,53
2,P05_R2_defector,12,7,0,5,0
2,P02,14,14,99,0,99
2,P02,0,14,13,0,13
2,P02,14,0,1,2,1
3,P01_R2_collaborator,3,5,0,0,0
3,P01_R2_collaborator,4,11,2,1,2
3,P01_R2_collaborator,10,13,5,3,5
3,P03_R2_collaborator,5,14,1,0,1
3,P03_R2_collaborator,12,7,0,0,0
3,P03_R2_collaborator,14,11,14,2,14
3,P04_R2_collaborator,12,7,0,2,0
3,P04_R2_collaborator,6,1,0,0,0
3,P04_R2_collaborator,5,14,1,0,1
3,P05_R2_defector,9,12,20,3,20
3,P05_R2_defector,9,10,1,0,1
3,P05_R2_defector,9,11,1,0,1
3,P02,14,14,99,0,99
3,P02,0,14,13,0,13
3,P02,10,14,2,1,2
4,P01_R2_collaborator,0,12,72,5,72
4,P01_R2_collaborator,12,7,0,0,0
4,P01_R2_collaborator,3,14,3,0,3
4,P03_R2_collaborator,1,6,53,5,53
4,P03_R2_collaborator,13,11,2,0,2
4,P03_R2_collaborator,1,11,1,0,1
4,P04_R2_collaborator,1,11,1,0,1
4,P04_R2_collaborator,9,12,20,4,20
4,P04_R2_collaborator,11,11,20,3,20
4,P05_R2_defector,12,6,44,0,44
4,P05_R2_defector,11,5,7,5,7
4,P05_R2_defector,5,1,3,5,3
4,P02,14,14,99,0,99
4,P02,0,14,13,0,13
4,P02,14,8,6,0,6
