round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,13,4,3,0,3
1,P01_R2_collaborator,6,1,7,0,7
1,P01_R2_collaborator,11,0,3,1,3
1,P03_R2_collaborator,6,4,2,0,2
1,P03_R2_collaborator,7,9,0,0,0
1,P03_R2_collaborator,12,10,4,0,4
1,P02_R2_defector,4,0,1,5,1
1,P02_R2_defector,10,2,2,5,2
1,P02_R2_defector,7,4,3,3,3
1,P04_R2_defector,7,10,12,5,12
1,P04_R2_defector,11,11,1,5,1
1,P04_R2_defector,3,1,2,5,2
1,P05,0,13,1,5,1
1,P05,14,13,0,5,0
1,P05,14,0,6,5,6
2,P01_R2_collaborator,4,14,3,5,3
2,P01_R2_collaborator,10,6,2,0,2
2,P01_R2_collaborator,10,2,2,0,2
2,P03_R2_collaborator,1,12,2,0,2
2,P03_R2_collaborator,0,1,2,0,2
2,P03_R2_collaborator,11,11,1,0,1
2,P02_R2_defector,14,10,1,1,1
2,P02_R2_defector,8,12,4,5,4
2,P02_R2_defector,7,10,12,4,12
2,P04_R2_defector,5,3,43,2,43
2,P04_R2_defector,4,9,0,5,0
2,P04_R2_defector,13,7,8,0,8
2,P05,0,5,1,0,1
2,P05,14,5,4,5,4
2,P05,7,5,4,5,4
3,P01_R2_collaborator,4,9,0,0,0
3,P01_R2_collaborator,12,11,1,0,1
3,P01_R2_collaborator,7,6,0,0,0
3,P03_R2_collaborator,4,10,0,4,0
3,P03_R2_collaborator,8,12,4,0,4
3,P03_R2_collaborator,14,8,2,0,2
3,P02_R2_defector,14,0,6,5,6
3,P02_R2_defector,11,10,44,0,44
3,P02_R2_defector,1,7,1,0,1
3,P04_R2_defector,11,2,4,5,4
3,P04_R2_defector,12,6,2,0,2
3,P04_R2_defector,0,2,3,0,3
3,P05,5,8,2,5,2
3,P05,11,8,6,0,6
3,P05,10,8,3,5,3
4,P01_R2_collaborator,5,8,2,0,2
4,P01_R2_collaborator,11,0,3,0,3
4,P01_R2_collaborator,1,10,1,0,1
4,P03_R2_collaborator,7,4,3,0,3
4,P03_R2_collaborator,4,9,0,0,0
4,P03_R2_collaborator,12,11,1,0,1
4,P02_R2_defector,4,0,1,5,1
4,P02_R2_defector,9,11,53,0,53
