round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,0,13,0,0,0
1,P04_R2_collaborator,8,3,9,5,9
1,P04_R2_collaborator,5,1,3,5,3
1,P03_R2_collaborator,12,11,13,0,13
1,P03_R2_collaborator,2,2,44,5,44
1,P03_R2_collaborator,14,4,86,5,86
1,P01_R2_defector,6,7,0,5,0
1,P01_R2_defector,4,13,3,0,3
1,P01_R2_defector,5,7,4,1,4
1,P02_R2_defector,7,0,0,0,0
1,P02_R2_defector,3,1,6,5,6
1,P02_R2_defector,7,1,24,0,24
1,P05,5,5,2,0,2
1,P05,11,5,13,5,13
1,P05,5,10,1,0,1
2,P04_R2_collaborator,3,14,8,0,8
2,P04_R2_collaborator,1,6,20,3,20
2,P04_R2_collaborator,6,7,0,0,0
2,P03_R2_collaborator,11,14,3,0,3
2,P03_R2_collaborator,11,8,6,0,6
2,P03_R2_collaborator,3,6,2,0,2
2,P01_R2_defector,2,9,3,5,3
2,P01_R2_defector,2,2,44,0,44
2,P01_R2_defector,0,2,2,0,2
2,P02_R2_defector,7,5,3,1,3
2,P02_R2_defector,2,2,44,1,44
2,P02_R2_defector,14,4,86,0,86
2,P05,5,7,4,0,4
2,P05,0,7,3,0,3
2,P05,14,7,4,0,4
3,P04_R2_collaborator,12,13,3,0,3
3,P04_R2_collaborator,13,0,1,3,1
3,P04_R2_collaborator,8,3,9,1,9
3,P03_R2_collaborator,10,13,20,5,20
3,P03_R2_collaborator,0,7,3,0,3
3,P03_R2_collaborator,1,8,22,4,22
3,P01_R2_defector,9,14,1,5,1
3,P01_R2_defector,3,1,6,0,6
3,P01_R2_defector,5,13,27,4,27
3,P02_R2_defector,6,7,0,5,0
3,P02_R2_defector,11,5,13,5,13
3,P02_R2_defector,12,12,0,5,0
3,P05,2,9,3,0,3
3,P05,10,10,24,0,24
3,P05,11,10,2,5,2
4,P04_R2_collaborator,6,7,0,0,0
4,P04_R2_collaborator,0,13,0,0,0
4,P04_R2_collaborator,6,4,1,3,1
4,P03_R2_collaborator,7,3,2,3,2
4,P03_R2_collaborator,13,14,0,2,0
4,P03_R2_collaborator,13,7,27,4,27
4,P01_R2_defector,13,5,2,2,2
4,P01_R2_defector,11,5,13,0,13
4,P01_R2_defector,4,0,2,0,2
4,P02_R2_defector,10,13,20,5,20
4,P02_R2_defector,0,10,2,0,2
4,P02_R2_defector,14,12,1,5,1
4,P05,10,10,24,0,24
4,P05,9,14,1,5,1
4,P05,12,12,0,5,0
5,P04_R2_collaborator,2,2,44,5,44
5,P04_R2_collaborator,0,5,0,0,0
5,P04_R2_collaborator,9,7,1,0,1
5,P03_R2_collaborator,4,10,12,4,12
5,P03_R2_collaborator,9,14,1,0,1
5,P03_R2_collaborator,4,7,3,0,3
5,P01_R2_defector,0,3,0,5,0
5,P01_R2_defector,7,3,2,5,2
5,P01_R2_defector,2,7,3,0,3
5,P02_R2_defector,2,4,4,2,4
5,P02_R2_defector,4,7,3,0,3
5,P02_R2_defector,3,7,53,1,53
5,P05,10,10,24,0,24
5,P05,7,5,3,0,3
5,P05,13,2,6,0,6
6,P04_R2_collaborator,1,9,8,0,8
6,P04_R2_collaborator,6,5,4,3,4
6,P04_R2_collaborator,8,3,9,0,9
6,P03_R2_collaborator,8,3,9,0,9
6,P03_R2_collaborator,4,7,3,0,3
6,P03_R2_collaborator,4,14,1,0,1
6,P01_R2_defector,5,13,27,0,27
6,P01_R2_defector,9,12,2,5,2
6,P01_R2_defector,8,1,4,5,4
6,P02_R2_defector,6,3,3,5,3
6,P02_R2_defector,5,13,27,4,27
6,P02_R2_defector,3,7,53,0,53
6,P05,10,10,24,0,24
6,P05,2,2,44,0,44
6,P05,11,5,13,5,13
7,P04_R2_collaborator,5,13,27,5,27
7,P04_R2_collaborator,12,13,3,0,3
7,P04_R2_collaborator,11,8,6,0,6
7,P03_R2_collaborator,6,2,51,5,51
7,P03_R2_collaborator,11,1,1,0,1
7,P03_R2_collaborator,6,0,2,0,2
7,P01_R2_defector,6,9,3,5,3
7,P01_R2_defector,6,1,2,5,2
7,P01_R2_defector,4,5,3,5,3
7,P02_R2_defector,5,7,4,1,4
7,P02_R2_defector,1,3,5,0,5
7,P02_R2_defector,3,7,53,4,53
7,P05,2,2,44,0,44
7,P05,1,8,22,0,22
7,P05,7,5,3,0,3
8,P04_R2_collaborator,5,6,2,0,2
8,P04_R2_collaborator,14,10,14,2,14
8,P04_R2_collaborator,14,8,0,0,0
8,P03_R2_collaborator,12,13,3,4,3
8,P03_R2_collaborator,12,6,3,0,3
8,P03_R2_collaborator,0,3,0,0,0
8,P01_R2_defector,2,7,3,1,3
8,P01_R2_defector,11,7,21,5,21
8,P01_R2_defector,10,9,0,2,0
8,P02_R2_defector,7,3,2,2,2
8,P02_R2_defector,6,7,0,5,0
8,P02_R2_defector,7,8,0,0,0
8,P05,2,2,44,0,44
8,P05,5,13,27,0,27
8,P05,6,1,2,5,2
9,P04_R2_collaborator,8,4,53,5,53
9,P04_R2_collaborator,9,12,2,0,2
9,P04_R2_collaborator,4,10,12,2,12
9,P03_R2_collaborator,0,5,0,0,0
9,P03_R2_collaborator,7,3,2,0,2
9,P03_R2_collaborator,7,6,2,0,2
9,P01_R2_defector,6,3,3,1,3
9,P01_R2_defector,6,14,3,0,3
9,P01_R2_defector,2,13,2,5,2
9,P02_R2_defector,13,4,2,0,2
9,P02_R2_defector,0,9,3,0,3
9,P02_R2_defector,10,2,4,3,4
9,P05,2,2,44,0,44
9,P05,6,3,3,5,3
9,P05,10,10,24,0,24
10,P04_R2_collaborator,5,9,86,5,86
10,P04_R2_collaborator,10,5,2,0,2
10,P04_R2_collaborator,14,0,1,1,1
10,P03_R2_collaborator,2,9,3,0,3
10,P03_R2_collaborator,0,4,1,2,1
10,P03_R2_collaborator,11,3,2,0,2
10,P01_R2_defector,2,12,3,5,3
10,P01_R2_defector,7,1,24,1,24
10,P01_R2_defector,8,6,2,0,2
10,P02_R2_defector,11,6,1,3,1
10,P02_R2_defector,6,4,1,5,1
10,P02_R2_defector,4,1,1,5,1
10,P05,2,2,44,0,44
10,P05,12,2,84,0,84
10,P05,11,2,2,5,2
11,P04_R2_collaborator,11,3,2,0,2
11,P04_R2_collaborator,12,12,0,0,0
11,P04_R2_collaborator,5,9,86,5,86
11,P03_R2_collaborator,5,2,1,0,1
11,P03_R2_collaborator,5,13,27,4,27
11,P03_R2_collaborator,14,11,2,0,2
11,P01_R2_defector,6,2,51,4,51
11,P01_R2_defector,11,5,13,0,13
11,P01_R2_defector,11,7,21,5,21
11,P02_R2_defector,9,14,1,0,1
11,P02_R2_defector,8,9,2,1,2
11,P02_R2_defector,14,0,1,5,1
11,P05,12,2,84,0,84
11,P05,9,7,1,5,1
11,P05,8,10,7,5,7
12,P04_R2_collaborator,14,12,1,0,1
12,P04_R2_collaborator,7,2,14,0,14
12,P04_R2_collaborator,5,9,86,5,86
12,P03_R2_collaborator,9,14,1,0,1
12,P03_R2_collaborator,6,7,0,3,0
12,P03_R2_collaborator,1,6,20,4,20
12,P01_R2_defector,11,5,13,0,13
12,P01_R2_defector,14,10,14,0,14
12,P01_R2_defector,2,10,2,5,2
12,P02_R2_defector,0,11,2,0,2
12,P02_R2_defector,9,13,46,0,46
12,P02_R2_defector,4,1,1,0,1
12,P05,12,2,84,0,84
12,P05,7,3,2,5,2
12,P05,14,2,1,5,1
13,P04_R2_collaborator,14,2,1,0,1
13,P04_R2_collaborator,4,6,6,0,6
13,P04_R2_collaborator,5,9,86,5,86
13,P03_R2_collaborator,7,3,2,0,2
13,P03_R2_collaborator,8,12,2,0,2
13,P03_R2_collaborator,10,10,24,5,24
13,P01_R2_defector,2,2,44,0,44
13,P01_R2_defector,11,5,13,0,13
13,P01_R2_defector,3,12,0,5,0
13,P02_R2_defector,0,1,3,5,3
13,P02_R2_defector,8,12,2,5,2
13,P02_R2_defector,5,12,3,2,3
13,P05,12,2,84,0,84
13,P05,12,5,0,5,0
13,P05,0,0,1,5,1
14,P04_R2_collaborator,5,8,1,0,1
14,P04_R2_collaborator,0,0,1,0,1
14,P04_R2_collaborator,5,9,86,5,86
14,P03_R2_collaborator,6,1,2,0,2
14,P03_R2_collaborator,9,3,8,3,8
14,P03_R2_collaborator,10,11,2,5,2
