round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,0,14,45,5,45
1,P03_R2_collaborator,13,8,6,4,6
1,P03_R2_collaborator,13,11,1,0,1
1,P04_R2_collaborator,4,2,7,2,7
1,P04_R2_collaborator,5,14,0,0,0
1,P04_R2_collaborator,7,14,71,5,71
1,P01_R2_defector,9,1,1,0,1
1,P01_R2_defector,12,0,8,5,8
1,P01_R2_defector,5,11,2,0,2
1,P02_R2_defector,5,7,1,0,1
1,P02_R2_defector,7,5,6,0,6
1,P02_R2_defector,8,9,2,4,2
1,P05,14,0,2,5,2
1,P05,11,1,3,5,3
1,P05,14,2,3,5,3
2,P03_R2_collaborator,7,10,3,1,3
2,P03_R2_collaborator,13,8,6,1,6
2,P03_R2_collaborator,13,0,1,0,1
2,P04_R2_collaborator,3,2,0,0,0
2,P04_R2_collaborator,1,10,1,1,1
2,P04_R2_collaborator,7,14,71,5,71
2,P01_R2_defector,5,8,1,5,1
2,P01_R2_defector,2,1,2,3,2
2,P01_R2_defector,0,14,45,0,45
2,P02_R2_defector,10,8,1,0,1
2,P02_R2_defector,0,10,1,5,1
2,P02_R2_defector,8,8,2,5,2
2,P05,1,14,3,5,3
2,P05,2,14,0,5,0
2,P05,6,14,2,5,2
3,P03_R2_collaborator,2,14,0,0,0
3,P03_R2_collaborator,3,7,1,0,1
3,P03_R2_collaborator,7,0,3,0,3
3,P04_R2_collaborator,2,0,2,0,2
3,P04_R2_collaborator,12,9,1,0,1
3,P04_R2_collaborator,7,14,71,5,71
3,P01_R2_defector,10,13,1,0,1
3,P01_R2_defector,2,1,2,5,2
3,P01_R2_defector,6,14,2,5,2
3,P02_R2_defector,8,9,2,5,2
3,P02_R2_defector,14,3,2,0,2
3,P02_R2_defector,1,14,3,0,3
3,P05,8,14,19,0,19
3,P05,0,9,2,5,2
3,P05,7,8,3,5,3
4,P03_R2_collaborator,10,12,1,5,1
4,P03_R2_collaborator,0,4,2,0,2
4,P03_R2_collaborator,6,14,2,0,2
4,P04_R2_collaborator,5,10,0,0,0
4,P04_R2_collaborator,3,3,4,0,4
4,P04_R2_collaborator,3,8,3,4,3
4,P01_R2_defector,6,3,1,2,1
4,P01_R2_defector,7,14,71,0,71
4,P01_R2_defector,4,14,0,1,0
4,P02_R2_defector,7,8,3,0,3
4,P02_R2_defector,9,8,4,5,4
4,P02_R2_defector,10,11,3,5,3
4,P05,8,14,19,0,19
4,P05,9,8,4,5,4
4,P05,9,9,3,5,3
5,P03_R2_collaborator,2,14,0,0,0
5,P03_R2_collaborator,6,12,3,0,3
5,P03_R2_collaborator,8,6,8,4,8
5,P04_R2_collaborator,7,8,3,0,3
5,P04_R2_collaborator,6,4,1,0,1
5,P04_R2_collaborator,9,10,1,0,1
5,P01_R2_defector,14,4,1,4,1
5,P01_R2_defector,14,0,2,5,2
5,P01_R2_defector,7,14,71,0,71
5,P02_R2_defector,13,8,6,5,6
5,P02_R2_defector,7,14,71,0,71
5,P02_R2_defector,2,1,2,0,2
5,P05,8,14,19,0,19
5,P05,7,14,71,0,71
5,P05,7,9,3,5,3
6,P03_R2_collaborator,6,1,3,5,3
6,P03_R2_collaborator,4,3,1,0,1
6,P03_R2_collaborator,0,9,2,0,2
6,P04_R2_collaborator,14,4,1,0,1
6,P04_R2_collaborator,8,6,8,4,8
6,P04_R2_collaborator,0,14,45,4,45
6,P01_R2_defector,6,3,1,5,1
6,P01_R2_defector,12,10,2,0,2
6,P01_R2_defector,7,14,71,0,71
6,P02_R2_defector,6,14,2,0,2
6,P02_R2_defector,7,3,14,5,14
6,P02_R2_defector,7,14,71,0,71
6,P05,7,14,71,0,71
6,P05,8,14,19,0,19
6,P05,6,14,2,5,2
7,P03_R2_collaborator,7,12,1,3,1
7,P03_R2_collaborator,9,8,4,0,4
7,P03_R2_collaborator,12,14,24,5,24
7,P04_R2_collaborator,12,0,8,1,8
7,P04_R2_collaborator,13,8,6,0,6
7,P04_R2_collaborator,0,14,45,5,45
7,P01_R2_defector,11,8,3,5,3
7,P01_R2_defector,12,5,0,4,0
7,P01_R2_defector,7,14,71,0,71
7,P02_R2_defector,9,5,0,0,0
7,P02_R2_defector,3,2,0,5,0
7,P02_R2_defector,7,14,71,0,71
7,P05,7,14,71,0,71
7,P05,8,14,19,0,19
7,P05,14,14,1,5,1
8,P03_R2_collaborator,4,2,7,4,7
8,P03_R2_collaborator,13,9,3,0,3
8,P03_R2_collaborator,7,14,71,5,71
8,P04_R2_collaborator,7,0,3,0,3
8,P04_R2_collaborator,1,11,1,0,1
8,P04_R2_collaborator,11,9,3,3,3
8,P01_R2_defector,9,10,1,5,1
8,P01_R2_defector,11,8,3,0,3
8,P01_R2_defector,7,14,71,0,71
8,P02_R2_defector,7,13,4,3,4
8,P02_R2_defector,11,10,7,3,7
8,P02_R2_defector,12,1,1,5,1
8,P05,7,14,71,0,71
8,P05,8,14,19,0,19
8,P05,2,2,5,5,5
9,P03_R2_collaborator,4,13,44,5,44
9,P03_R2_collaborator,1,5,3,5,3
9,P03_R2_collaborator,7,14,71,3,71
9,P04_R2_collaborator,13,8,6,0,6
9,P04_R2_collaborator,14,2,3,0,3
9,P04_R2_collaborator,7,12,1,0,1
9,P01_R2_defector,10,1,4,0,4
9,P01_R2_defector,13,10,2,5,2
9,P01_R2_defector,0,10,1,0,1
9,P02_R2_defector,3,4,0,5,0
9,P02_R2_defector,0,9,2,5,2
9,P02_R2_defector,11,12,4,4,4
9,P05,7,14,71,0,71
9,P05,8,14,19,0,19
9,P05,5,3,12,0,12
10,P03_R2_collaborator,0,6,20,4,20
