round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,8,11,3,0,3
1,P01_R2_collaborator,11,9,27,2,27
1,P01_R2_collaborator,6,7,2,0,2
1,P03_R2_collaborator,2,14,1,0,1
1,P03_R2_collaborator,14,0,1,0,1
1,P03_R2_collaborator,11,9,27,3,27
1,P04_R2_defector,2,2,12,4,12
1,P04_R2_defector,13,2,1,5,1
1,P04_R2_defector,8,13,2,2,2
1,P02_R2_defector,13,2,1,5,1
1,P02_R2_defector,3,0,51,0,51
1,P02_R2_defector,6,0,46,0,46
1,P05,0,6,85,0,85
1,P05,14,6,8,0,8
1,P05,14,5,0,0,0
2,P01_R2_collaborator,2,6,13,3,13
2,P01_R2_collaborator,9,5,2,0,2
2,P01_R2_collaborator,13,2,1,0,1
2,P03_R2_collaborator,2,2,12,5,12
2,P03_R2_collaborator,6,4,12,4,12
2,P03_R2_collaborator,9,5,2,0,2
2,P04_R2_defector,11,9,27,0,27
2,P04_R2_defector,10,11,4,3,4
2,P04_R2_defector,11,6,6,5,6
2,P02_R2_defector,1,11,0,0,0
2,P02_R2_defector,6,0,46,4,46
2,P02_R2_defector,4,11,6,0,6
2,P05,0,6,85,0,85
2,P05,14,12,3,5,3
2,P05,14,11,4,5,4
3,P01_R2_collaborator,11,13,2,0,2
3,P01_R2_collaborator,6,0,46,5,46
3,P01_R2_collaborator,7,8,4,0,4
3,P03_R2_collaborator,2,13,2,2,2
3,P03_R2_collaborator,4,10,3,0,3
3,P03_R2_collaborator,8,0,0,0,0
3,P04_R2_defector,10,2,2,5,2
3,P04_R2_defector,5,7,0,0,0
3,P04_R2_defector,13,9,6,2,6
3,P02_R2_defector,3,2,7,5,7
3,P02_R2_defector,2,6,13,0,13
3,P02_R2_defector,6,0,46,2,46
3,P05,0,6,85,0,85
3,P05,14,6,8,5,8
3,P05,7,7,6,5,6
4,P01_R2_collaborator,4,3,2,0,2
4,P01_R2_collaborator,12,2,2,2,2
4,P01_R2_collaborator,9,4,0,0,0
4,P03_R2_collaborator,11,7,1,1,1
4,P03_R2_collaborator,0,0,0,5,0
4,P03_R2_collaborator,4,1,1,0,1
4,P04_R2_defector,3,3,1,5,1
4,P04_R2_defector,5,4,1,5,1
4,P04_R2_defector,12,2,2,5,2
4,P02_R2_defector,8,5,0,3,0
4,P02_R2_defector,7,7,6,5,6
4,P02_R2_defector,10,0,8,0,8
4,P05,0,6,85,0,85
4,P05,2,10,3,5,3
4,P05,7,10,0,5,0
5,P01_R2_collaborator,2,8,1,4,1
5,P01_R2_collaborator,0,0,0,2,0
5,P01_R2_collaborator,4,0,2,4,2
5,P03_R2_collaborator,13,3,1,0,1
5,P03_R2_collaborator,12,3,1,0,1
5,P03_R2_collaborator,6,7,2,4,2
5,P04_R2_defector,10,0,8,4,8
5,P04_R2_defector,2,10,3,0,3
5,P04_R2_defector,6,5,2,0,2
5,P02_R2_defector,14,11,4,5,4
5,P02_R2_defector,4,6,53,4,53
5,P02_R2_defector,0,13,3,5,3
5,P05,0,6,85,0,85
5,P05,14,0,1,5,1
5,P05,14,3,3,5,3
6,P01_R2_collaborator,14,12,3,0,3
6,P01_R2_collaborator,6,0,46,5,46
6,P01_R2_collaborator,9,0,1,5,1
6,P03_R2_collaborator,2,8,1,2,1
6,P03_R2_collaborator,5,8,1,3,1
6,P03_R2_collaborator,11,4,4,0,4
6,P04_R2_defector,11,13,2,1,2
6,P04_R2_defector,5,4,1,2,1
6,P04_R2_defector,11,1,8,1,8
6,P02_R2_defector,6,13,1,0,1
6,P02_R2_defector,13,2,1,5,1
6,P02_R2_defector,4,6,53,5,53
6,P05,0,6,85,0,85
6,P05,7,4,2,5,2
6,P05,11,4,4,5,4
7,P01_R2_collaborator,10,1,4,2,4
7,P01_R2_collaborator,3,10,1,0,1
7,P01_R2_collaborator,6,0,46,3,46
7,P03_R2_collaborator,9,0,1,0,1
7,P03_R2_collaborator,13,9,6,0,6
7,P03_R2_collaborator,1,14,2,0,2
7,P04_R2_defector,6,7,2,1,2
7,P04_R2_defector,1,4,1,5,1
7,P04_R2_defector,0,13,3,1,3
7,P02_R2_defector,9,13,13,5,13
7,P02_R2_defector,11,6,6,3,6
7,P02_R2_defector,6,1,3,0,3
7,P05,0,7,2,5,2
7,P05,0,6,85,0,85
7,P05,0,12,1,5,1
8,P01_R2_collaborator,3,0,51,5,51
8,P01_R2_collaborator,0,14,1,0,1
8,P01_R2_collaborator,4,6,53,5,53
8,P03_R2_collaborator,14,8,2,0,2
8,P03_R2_collaborator,0,7,2,0,2
8,P03_R2_collaborator,14,11,4,1,4
8,P04_R2_defector,12,9,1,5,1
8,P04_R2_defector,11,9,27,1,27
8,P04_R2_defector,8,11,3,0,3
8,P02_R2_defector,7,0,1,4,1
8,P02_R2_defector,11,6,6,5,6
8,P02_R2_defector,10,0,8,0,8
8,P05,0,6,85,0,85
8,P05,2,12,1,5,1
8,P05,2,11,71,0,71
9,P01_R2_collaborator,11,1,8,0,8
9,P01_R2_collaborator,3,0,51,1,51
9,P01_R2_collaborator,4,6,53,2,53
9,P03_R2_collaborator,2,14,1,1,1
9,P03_R2_collaborator,11,3,24,3,24
9,P03_R2_collaborator,6,13,1,0,1
9,P04_R2_defector,12,5,19,1,19
9,P04_R2_defector,9,3,44,0,44
9,P04_R2_defector,13,2,1,5,1
9,P02_R2_defector,5,12,72,0,72
9,P02_R2_defector,4,6,53,0,53
9,P02_R2_defector,4,8,24,5,24
9,P05,0,6,85,0,85
9,P05,2,11,71,0,71
9,P05,7,11,7,5,7
10,P01_R2_collaborator,11,3,24,3,24
10,P01_R2_collaborator,3,0,51,5,51
10,P01_R2_collaborator,4,6,53,5,53
10,P03_R2_collaborator,4,2,1,0,1
10,P03_R2_collaborator,4,14,0,0,0
10,P03_R2_collaborator,8,13,2,2,2
10,P04_R2_defector,4,7,13,2,13
10,P04_R2_defector,12,2,2,0,2
10,P04_R2_defector,9,3,44,3,44
10,P02_R2_defector,4,8,24,0,24
10,P02_R2_defector,5,6,2,5,2
10,P02_R2_defector,10,0,8,0,8
10,P05,0,6,85,0,85
10,P05,2,11,71,0,71
10,P05,5,6,2,5,2
