round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,14,3,2,0,2
1,P02_R2_collaborator,6,11,0,0,0
1,P02_R2_collaborator,7,4,45,5,45
1,P03_R2_collaborator,6,0,2,5,2
1,P03_R2_collaborator,13,6,5,0,5
1,P03_R2_collaborator,10,12,4,5,4
1,P04_R2_defector,11,8,7,5,7
1,P04_R2_defector,10,4,6,5,6
1,P04_R2_defector,6,2,2,5,2
1,P01_R2_defector,5,12,2,0,2
1,P01_R2_defector,7,13,3,5,3
1,P01_R2_defector,5,10,22,1,22
1,P05,11,2,86,0,86
1,P05,10,2,43,0,43
1,P05,9,2,24,0,24
2,P02_R2_collaborator,9,6,1,2,1
2,P02_R2_collaborator,6,2,2,2,2
2,P02_R2_collaborator,7,4,45,3,45
2,P03_R2_collaborator,2,2,6,2,6
2,P03_R2_collaborator,11,6,2,0,2
2,P03_R2_collaborator,11,12,2,0,2
2,P04_R2_defector,12,6,24,1,24
2,P04_R2_defector,13,11,2,5,2
2,P04_R2_defector,4,12,27,0,27
2,P01_R2_defector,9,5,2,5,2
2,P01_R2_defector,14,6,71,3,71
2,P01_R2_defector,3,1,44,3,44
2,P05,11,2,86,0,86
2,P05,6,2,2,5,2
2,P05,10,2,43,0,43
3,P02_R2_collaborator,11,8,7,0,7
3,P02_R2_collaborator,10,5,2,3,2
3,P02_R2_collaborator,0,14,6,1,6
3,P03_R2_collaborator,5,12,2,0,2
3,P03_R2_collaborator,0,13,3,1,3
3,P03_R2_collaborator,0,7,1,0,1
3,P04_R2_defector,8,12,0,2,0
3,P04_R2_defector,12,6,24,0,24
3,P04_R2_defector,3,14,2,5,2
3,P01_R2_defector,9,4,1,5,1
3,P01_R2_defector,3,1,44,5,44
3,P01_R2_defector,14,6,71,2,71
3,P05,11,2,86,0,86
3,P05,10,2,43,0,43
3,P05,6,0,2,5,2
4,P02_R2_collaborator,0,6,43,2,43
4,P02_R2_collaborator,3,1,44,1,44
4,P02_R2_collaborator,10,4,6,0,6
4,P03_R2_collaborator,3,7,85,5,85
4,P03_R2_collaborator,2,9,1,1,1
4,P03_R2_collaborator,10,14,13,1,13
4,P04_R2_defector,7,14,84,0,84
4,P04_R2_defector,2,8,1,0,1
4,P04_R2_defector,13,4,4,5,4
4,P01_R2_defector,12,11,3,0,3
4,P01_R2_defector,3,1,44,0,44
4,P01_R2_defector,14,6,71,0,71
4,P05,11,2,86,0,86
4,P05,10,2,43,0,43
4,P05,10,4,6,5,6
5,P02_R2_collaborator,4,5,7,4,7
5,P02_R2_collaborator,0,6,43,2,43
5,P02_R2_collaborator,3,12,0,4,0
5,P03_R2_collaborator,6,2,2,0,2
5,P03_R2_collaborator,3,12,0,0,0
5,P03_R2_collaborator,3,7,85,5,85
5,P04_R2_defector,8,9,1,5,1
5,P04_R2_defector,14,7,2,0,2
5,P04_R2_defector,9,5,2,1,2
5,P01_R2_defector,9,2,24,3,24
5,P01_R2_defector,3,1,44,0,44
5,P01_R2_defector,14,6,71,0,71
5,P05,11,2,86,0,86
5,P05,10,2,43,0,43
5,P05,3,1,44,0,44
6,P02_R2_collaborator,14,6,71,5,71
6,P02_R2_collaborator,1,8,4,2,4
6,P02_R2_collaborator,0,6,43,3,43
6,P03_R2_collaborator,10,2,43,4,43
6,P03_R2_collaborator,12,8,1,3,1
6,P03_R2_collaborator,3,7,85,5,85
6,P04_R2_defector,1,11,1,1,1
6,P04_R2_defector,6,10,8,0,8
6,P04_R2_defector,2,6,0,5,0
6,P01_R2_defector,9,2,24,1,24
6,P01_R2_defector,3,1,44,0,44
6,P01_R2_defector,14,6,71,0,71
6,P05,11,2,86,0,86
6,P05,10,2,43,0,43
6,P05,3,7,85,0,85
7,P02_R2_collaborator,3,3,8,0,8
7,P02_R2_collaborator,0,6,43,1,43
7,P02_R2_collaborator,14,6,71,5,71
7,P03_R2_collaborator,6,10,8,0,8
7,P03_R2_collaborator,2,14,1,0,1
7,P03_R2_collaborator,3,4,1,0,1
7,P04_R2_defector,6,0,2,3,2
7,P04_R2_defector,7,0,3,5,3
7,P04_R2_defector,10,9,1,0,1
7,P01_R2_defector,9,2,24,0,24
7,P01_R2_defector,10,1,2,0,2
7,P01_R2_defector,12,11,3,5,3
7,P05,3,7,85,0,85
7,P05,11,2,86,0,86
7,P05,14,6,71,0,71
8,P02_R2_collaborator,6,0,2,1,2
8,P02_R2_collaborator,6,4,1,0,1
8,P02_R2_collaborator,5,7,3,0,3
8,P03_R2_collaborator,3,14,2,0,2
8,P03_R2_collaborator,7,10,3,1,3
8,P03_R2_collaborator,0,10,0,0,0
8,P04_R2_defector,0,7,1,2,1
8,P04_R2_defector,12,5,0,5,0
8,P04_R2_defector,3,7,85,0,85
8,P01_R2_defector,13,3,9,0,9
8,P01_R2_defector,3,7,85,0,85
8,P01_R2_defector,1,2,2,5,2
8,P05,14,6,71,0,71
8,P05,3,7,85,0,85
8,P05,11,2,86,0,86
9,P02_R2_collaborator,13,4,4,3,4
9,P02_R2_collaborator,9,1,7,2,7
9,P02_R2_collaborator,1,13,3,0,3
9,P03_R2_collaborator,2,12,5,0,5
9,P03_R2_collaborator,6,9,0,0,0
9,P03_R2_collaborator,12,12,1,0,1
9,P04_R2_defector,10,1,2,5,2
9,P04_R2_defector,0,6,43,0,43
9,P04_R2_defector,3,7,85,0,85
9,P01_R2_defector,1,14,2,5,2
9,P01_R2_defector,13,3,9,5,9
9,P01_R2_defector,4,2,24,0,24
9,P05,3,7,85,0,85
9,P05,14,6,71,0,71
9,P05,11,2,86,0,86
10,P02_R2_collaborator,0,13,3,0,3
10,P02_R2_collaborator,6,0,2,0,2
10,P02_R2_collaborator,7,4,45,5,45
10,P03_R2_collaborator,3,4,1,2,1
10,P03_R2_collaborator,9,2,24,4,24
10,P03_R2_collaborator,2,5,3,3,3
10,P04_R2_defector,14,12,2,5,2
10,P04_R2_defector,0,6,43,2,43
10,P04_R2_defector,3,7,85,0,85
10,P01_R2_defector,1,14,2,5,2
10,P01_R2_defector,10,6,20,5,20
10,P01_R2_defector,10,2,43,5,43
10,P05,3,7,85,0,85
10,P05,14,6,71,0,71
10,P05,11,2,86,0,86
11,P02_R2_collaborator,10,2,43,2,43
11,P02_R2_collaborator,14,6,71,5,71
11,P02_R2_collaborator,2,1,1,0,1
11,P03_R2_collaborator,11,14,2,2,2
11,P03_R2_collaborator,11,11,4,1,4
11,P03_R2_collaborator,8,4,3,5,3
11,P04_R2_defector,11,7,0,5,0
11,P04_R2_defector,0,6,43,0,43
11,P04_R2_defector,3,7,85,0,85
11,P01_R2_defector,12,9,1,1,1
11,P01_R2_defector,13,12,11,1,11
11,P01_R2_defector,0,4,27,0,27
11,P05,3,7,85,0,85
11,P05,14,6,71,0,71
11,P05,11,2,86,0,86
12,P02_R2_collaborator,8,8,1,0,1
12,P02_R2_collaborator,6,8,0,0,0
12,P02_R2_collaborator,14,6,71,5,71
12,P03_R2_collaborator,7,0,3,3,3
12,P03_R2_collaborator,9,1,7,4,7
12,P03_R2_collaborator,6,1,8,3,8
12,P04_R2_defector,12,0,2,5,2
12,P04_R2_defector,0,0,2,0,2
12,P04_R2_defector,8,4,3,0,3
12,P01_R2_defector,2,2,6,0,6
12,P01_R2_defector,8,9,1,0,1
12,P01_R2_defector,0,0,2,5,2
12,P05,3,7,85,0,85
12,P05,11,2,86,0,86
12,P05,14,6,71,0,71
13,P02_R2_collaborator,10,4,6,0,6
13,P02_R2_collaborator,3,11,20,2,20
13,P02_R2_collaborator,14,6,71,5,71
13,P03_R2_collaborator,8,9,1,0,1
13,P03_R2_collaborator,14,6,71,1,71
13,P03_R2_collaborator,11,8,7,1,7
13,P04_R2_defector,1,2,2,5,2
13,P04_R2_defector,11,1,20,5,20
13,P04_R2_defector,7,13,3,5,3
13,P01_R2_defector,14,6,71,0,71
13,P01_R2_defector,13,1,2,5,2
13,P01_R2_defector,0,2,0,5,0
13,P05,3,7,85,0,85
13,P05,14,6,71,0,71
13,P05,11,2,86,0,86
14,P02_R2_collaborator,14,2,1,0,1
14,P02_R2_collaborator,3,11,20,3,20
14,P02_R2_collaborator,14,1,2,0,2
14,P03_R2_collaborator,7,6,1,1,1
14,P03_R2_collaborator,10,5,2,3,2
14,P03_R2_collaborator,2,7,3,0,3
14,P04_R2_defector,9,11,8,5,8
14,P04_R2_defector,11,12,2,5,2
14,P04_R2_defector,6,10,8,5,8
14,P01_R2_defector,14,12,2,5,2
14,P01_R2_defector,13,1,2,1,2
14,P01_R2_defector,7,0,3,5,3
14,P05,3,7,85,0,85
14,P05,14,6,71,0,71
14,P05,11,2,86,0,86
15,P02_R2_collaborator,8,10,0,0,0
15,P02_R2_collaborator,3,9,1,0,1
15,P02_R2_collaborator,0,10,0,2,0
15,P03_R2_collaborator,13,12,11,2,11
15,P03_R2_collaborator,3,1,44,5,44
15,P03_R2_collaborator,3,8,6,0,6
15,P04_R2_defector,12,1,3,5,3
15,P04_R2_defector,7,13,3,5,3
15,P04_R2_defector,11,14,2,5,2
15,P01_R2_defector,3,7,85,0,85
15,P01_R2_defector,11,4,53,0,53
15,P01_R2_defector,7,6,1,0,1
15,P05,3,7,85,0,85
15,P05,14,6,71,0,71
15,P05,11,2,86,0,86
16,P02_R2_collaborator,7,0,3,0,3
16,P02_R2_collaborator,2,3,2,0,2
16,P02_R2_collaborator,2,0,0,0,0
16,P03_R2_collaborator,3,8,6,0,6
16,P03_R2_collaborator,0,8,0,0,0
16,P03_R2_collaborator,11,14,2,0,2
16,P04_R2_defector,13,7,1,2,1
16,P04_R2_defector,10,8,2,5,2
16,P04_R2_defector,8,4,3,0,3
16,P01_R2_defector,10,11,3,5,3
16,P01_R2_defector,11,4,53,0,53
16,P01_R2_defector,3,7,85,0,85
16,P05,3,7,85,0,85
16,P05,14,6,71,0,71
16,P05,11,2,86,0,86
17,P02_R2_collaborator,3,4,1,3,1
17,P02_R2_collaborator,10,5,2,4,2
17,P02_R2_collaborator,4,5,7,2,7
17,P03_R2_collaborator,0,10,0,1,0
17,P03_R2_collaborator,14,2,1,0,1
17,P03_R2_collaborator,4,13,3,0,3
