round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,11,12,3,3,3
1,P04_R2_collaborator,9,10,4,0,4
1,P04_R2_collaborator,13,0,2,1,2
1,P03_R2_defector,7,9,0,5,0
1,P03_R2_defector,13,10,4,0,4
1,P03_R2_defector,0,6,6,3,6
1,P01_R2_defector,14,13,2,5,2
1,P01_R2_defector,7,3,2,5,2
1,P01_R2_defector,5,12,2,5,2
1,P05_R2_defector,5,7,2,2,2
1,P05_R2_defector,6,3,1,5,1
1,P05_R2_defector,13,6,20,0,20
1,P02,3,6,4,2,4
1,P02,11,12,3,2,3
1,P02,11,3,72,0,72
2,P04_R2_collaborator,1,0,0,0,0
2,P04_R2_collaborator,11,8,1,4,1
2,P04_R2_collaborator,9,14,1,0,1
2,P03_R2_defector,12,0,1,0,1
2,P03_R2_defector,2,14,19,0,19
2,P03_R2_defector,4,7,2,5,2
2,P01_R2_defector,3,3,1,5,1
2,P01_R2_defector,12,0,1,5,1
2,P01_R2_defector,0,11,0,5,0
2,P05_R2_defector,9,3,1,0,1
2,P05_R2_defector,11,12,3,4,3
2,P05_R2_defector,3,6,4,4,4
2,P02,11,3,72,0,72
2,P02,13,0,2,4,2
2,P02,2,10,2,3,2
3,P04_R2_collaborator,6,2,2,0,2
3,P04_R2_collaborator,2,10,2,0,2
3,P04_R2_collaborator,13,7,3,2,3
3,P03_R2_defector,7,3,2,2,2
3,P03_R2_defector,14,3,2,3,2
3,P03_R2_defector,3,3,1,3,1
3,P01_R2_defector,9,5,3,4,3
3,P01_R2_defector,11,6,20,0,20
3,P01_R2_defector,5,13,1,5,1
3,P05_R2_defector,13,5,2,0,2
3,P05_R2_defector,8,8,3,0,3
3,P05_R2_defector,5,12,2,5,2
3,P02,11,3,72,0,72
3,P02,5,7,2,2,2
3,P02,3,6,4,3,4
4,P04_R2_collaborator,13,11,2,2,2
4,P04_R2_collaborator,8,14,1,0,1
4,P04_R2_collaborator,9,0,0,3,0
4,P03_R2_defector,3,8,24,0,24
4,P03_R2_defector,9,0,0,5,0
4,P03_R2_defector,11,10,0,2,0
4,P01_R2_defector,11,8,1,5,1
4,P01_R2_defector,9,10,4,1,4
4,P01_R2_defector,14,9,11,5,11
4,P05_R2_defector,13,0,2,1,2
4,P05_R2_defector,9,3,1,5,1
4,P05_R2_defector,6,3,1,5,1
4,P02,11,3,72,0,72
4,P02,14,3,2,3,2
4,P02,13,7,3,3,3
5,P04_R2_collaborator,6,3,1,0,1
5,P04_R2_collaborator,11,13,1,0,1
5,P04_R2_collaborator,3,6,4,1,4
5,P03_R2_defector,13,14,2,5,2
5,P03_R2_defector,5,3,20,1,20
5,P03_R2_defector,3,8,24,0,24
5,P01_R2_defector,10,2,1,5,1
5,P01_R2_defector,10,9,3,5,3
5,P01_R2_defector,1,11,21,2,21
5,P05_R2_defector,12,13,3,0,3
5,P05_R2_defector,5,10,3,4,3
5,P05_R2_defector,4,8,8,0,8
5,P02,11,3,72,0,72
5,P02,0,6,6,3,6
5,P02,5,12,2,4,2
6,P04_R2_collaborator,5,6,51,5,51
6,P04_R2_collaborator,10,8,3,0,3
6,P04_R2_collaborator,11,0,1,0,1
6,P03_R2_defector,4,8,8,5,8
6,P03_R2_defector,5,3,20,5,20
6,P03_R2_defector,13,12,6,5,6
6,P01_R2_defector,4,7,2,5,2
6,P01_R2_defector,3,6,4,5,4
6,P01_R2_defector,7,9,0,2,0
6,P05_R2_defector,7,9,0,0,0
6,P05_R2_defector,6,2,2,4,2
6,P05_R2_defector,8,3,1,5,1
6,P02,11,3,72,0,72
6,P02,9,10,4,1,4
6,P02,3,6,4,3,4
7,P04_R2_collaborator,11,5,9,4,9
7,P04_R2_collaborator,5,12,2,0,2
7,P04_R2_collaborator,5,6,51,5,51
7,P03_R2_defector,5,12,2,2,2
7,P03_R2_defector,14,3,2,5,2
