round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,2,1,1,0,1
1,P04_R2_collaborator,5,8,72,5,72
1,P04_R2_collaborator,9,3,14,3,14
1,P05_R2_defector,11,4,86,3,86
1,P05_R2_defector,9,3,14,5,14
1,P05_R2_defector,10,8,2,0,2
1,P03_R2_defector,9,9,2,5,2
1,P03_R2_defector,7,7,6,5,6
1,P03_R2_defector,0,11,2,5,2
1,P01_R2_defector,10,10,3,5,3
1,P01_R2_defector,8,6,13,5,13
1,P01_R2_defector,1,7,0,5,0
1,P02,1,2,53,0,53
1,P02,13,1,1,3,1
1,P02,7,9,2,3,2
2,P04_R2_collaborator,7,9,2,0,2
2,P04_R2_collaborator,6,7,0,0,0
2,P04_R2_collaborator,5,8,72,5,72
2,P05_R2_defector,5,8,72,0,72
2,P05_R2_defector,14,8,2,5,2
2,P05_R2_defector,11,4,86,0,86
2,P03_R2_defector,5,1,2,5,2
2,P03_R2_defector,6,9,1,4,1
2,P03_R2_defector,9,3,14,5,14
2,P01_R2_defector,7,7,6,2,6
2,P01_R2_defector,4,10,2,5,2
2,P01_R2_defector,7,12,1,0,1
2,P02,1,2,53,0,53
2,P02,7,9,2,3,2
2,P02,4,9,3,4,3
3,P04_R2_collaborator,14,8,2,0,2
3,P04_R2_collaborator,3,10,71,5,71
3,P04_R2_collaborator,4,9,3,4,3
3,P05_R2_defector,2,1,1,5,1
3,P05_R2_defector,5,8,72,0,72
3,P05_R2_defector,11,4,86,4,86
3,P03_R2_defector,4,10,2,5,2
3,P03_R2_defector,14,3,3,5,3
3,P03_R2_defector,2,14,2,0,2
3,P01_R2_defector,2,1,1,5,1
3,P01_R2_defector,9,9,2,0,2
3,P01_R2_defector,3,14,19,3,19
3,P02,1,2,53,0,53
3,P02,13,11,27,0,27
3,P02,13,5,1,4,1
4,P04_R2_collaborator,2,4,2,0,2
4,P04_R2_collaborator,9,3,14,2,14
4,P04_R2_collaborator,11,4,86,5,86
4,P05_R2_defector,11,12,0,0,0
4,P05_R2_defector,5,8,72,0,72
4,P05_R2_defector,11,4,86,0,86
4,P03_R2_defector,4,8,4,5,4
4,P03_R2_defector,1,7,0,0,0
4,P03_R2_defector,7,10,6,0,6
4,P01_R2_defector,0,14,0,0,0
