round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_5,11,5,4,5,4
1,P01_R2_constant_5,4,2,0,5,0
1,P01_R2_constant_5,13,12,8,5,8
1,P04_R2_constant_5,1,6,3,5,3
1,P04_R2_constant_5,1,5,2,5,2
1,P04_R2_constant_5,14,12,13,5,13
1,P05_R2_constant_5,0,8,9,5,9
1,P05_R2_constant_5,1,1,0,5,0
1,P05_R2_constant_5,0,7,1,5,1
1,P02_R2_constant_5,11,3,2,5,2
1,P02_R2_constant_5,14,0,0,5,0
1,P02_R2_constant_5,14,8,2,5,2
1,P03,6,14,85,2,85
1,P03,7,14,20,2,20
1,P03,8,14,2,2,2
2,P01_R2_constant_5,3,11,4,5,4
2,P01_R2_constant_5,0,7,1,5,1
2,P01_R2_constant_5,0,10,0,5,0
2,P04_R2_constant_5,1,1,0,5,0
2,P04_R2_constant_5,13,13,2,5,2
2,P04_R2_constant_5,4,2,0,5,0
2,P05_R2_constant_5,7,11,2,5,2
2,P05_R2_constant_5,8,13,1,5,1
2,P05_R2_constant_5,10,1,2,5,2
2,P02_R2_constant_5,5,4,46,5,46
2,P02_R2_constant_5,1,7,3,5,3
2,P02_R2_constant_5,6,9,1,5,1
2,P03,6,14,85,0,85
2,P03,7,14,20,0,20
2,P03,6,13,3,3,3
3,P01_R2_constant_5,0,8,9,5,9
3,P01_R2_constant_5,1,6,3,5,3
3,P01_R2_constant_5,5,8,4,5,4
3,P04_R2_constant_5,1,14,43,5,43
3,P04_R2_constant_5,10,6,51,5,51
3,P04_R2_constant_5,2,1,3,5,3
3,P05_R2_constant_5,4,5,2,5,2
3,P05_R2_constant_5,8,2,44,5,44
3,P05_R2_constant_5,1,10,0,5,0
3,P02_R2_constant_5,9,5,3,5,3
3,P02_R2_constant_5,11,0,0,5,0
3,P02_R2_constant_5,5,4,46,5,46
3,P03,6,14,85,0,85
3,P03,7,13,2,5,2
3,P03,8,13,1,5,1
4,P01_R2_constant_5,8,3,1,5,1
4,P01_R2_constant_5,14,7,3,5,3
4,P01_R2_constant_5,14,0,0,5,0
4,P04_R2_constant_5,0,10,0,5,0
4,P04_R2_constant_5,1,13,2,5,2
4,P04_R2_constant_5,10,6,51,5,51
4,P05_R2_constant_5,4,2,0,5,0
4,P05_R2_constant_5,12,12,1,5,1
4,P05_R2_constant_5,8,2,44,5,44
4,P02_R2_constant_5,0,12,1,5,1
4,P02_R2_constant_5,8,13,1,5,1
4,P02_R2_constant_5,5,4,46,5,46
4,P03,6,14,85,0,85
4,P03,0,6,1,3,1
4,P03,0,5,6,4,6
5,P01_R2_constant_5,11,8,24,5,24
5,P01_R2_constant_5,1,10,0,5,0
5,P01_R2_constant_5,1,1,0,5,0
5,P04_R2_constant_5,3,7,7,5,7
5,P04_R2_constant_5,13,10,43,5,43
5,P04_R2_constant_5,8,9,8,5,8
5,P05_R2_constant_5,4,5,2,5,2
5,P05_R2_constant_5,14,7,3,5,3
5,P05_R2_constant_5,7,3,0,5,0
5,P02_R2_constant_5,1,1,0,5,0
5,P02_R2_constant_5,4,2,0,5,0
5,P02_R2_constant_5,5,4,46,5,46
5,P03,6,14,85,0,85
5,P03,0,13,0,3,0
5,P03,0,14,6,4,6
6,P01_R2_constant_5,5,4,46,5,46
6,P01_R2_constant_5,4,12,3,5,3
6,P01_R2_constant_5,4,2,0,5,0
6,P04_R2_constant_5,12,12,1,5,1
6,P04_R2_constant_5,7,5,2,5,2
6,P04_R2_constant_5,13,10,43,5,43
6,P05_R2_constant_5,10,8,2,5,2
6,P05_R2_constant_5,4,5,2,5,2
6,P05_R2_constant_5,13,9,1,5,1
6,P02_R2_constant_5,8,13,1,5,1
6,P02_R2_constant_5,1,0,2,5,2
6,P02_R2_constant_5,5,4,46,5,46
6,P03,6,14,85,0,85
6,P03,7,14,20,0,20
6,P03,1,1,0,5,0
7,P01_R2_constant_5,1,6,3,5,3
7,P01_R2_constant_5,2,11,8,5,8
7,P01_R2_constant_5,9,9,6,5,6
7,P04_R2_constant_5,1,5,2,5,2
7,P04_R2_constant_5,5,4,46,5,46
7,P04_R2_constant_5,5,5,2,5,2
7,P05_R2_constant_5,8,13,1,5,1
7,P05_R2_constant_5,3,13,45,5,45
7,P05_R2_constant_5,4,1,1,5,1
7,P02_R2_constant_5,13,11,2,5,2
7,P02_R2_constant_5,7,12,2,5,2
7,P02_R2_constant_5,5,4,46,5,46
7,P03,4,2,0,3,0
7,P03,6,14,85,0,85
7,P03,5,4,46,0,46
8,P01_R2_constant_5,13,5,1,5,1
8,P01_R2_constant_5,12,11,3,5,3
8,P01_R2_constant_5,3,14,22,5,22
8,P04_R2_constant_5,5,2,3,5,3
8,P04_R2_constant_5,6,5,2,5,2
8,P04_R2_constant_5,8,9,8,5,8
8,P05_R2_constant_5,10,1,2,5,2
8,P05_R2_constant_5,0,2,2,5,2
8,P05_R2_constant_5,3,13,45,5,45
8,P02_R2_constant_5,7,12,2,5,2
8,P02_R2_constant_5,0,7,1,5,1
8,P02_R2_constant_5,5,6,0,5,0
8,P03,5,4,46,0,46
8,P03,6,14,85,0,85
8,P03,14,11,4,0,4
9,P01_R2_constant_5,7,1,2,5,2
9,P01_R2_constant_5,8,9,8,5,8
9,P01_R2_constant_5,13,13,2,5,2
9,P04_R2_constant_5,2,2,2,5,2
9,P04_R2_constant_5,3,10,0,5,0
9,P04_R2_constant_5,12,2,20,5,20
9,P05_R2_constant_5,7,11,2,5,2
9,P05_R2_constant_5,10,1,2,5,2
9,P05_R2_constant_5,7,7,86,5,86
9,P02_R2_constant_5,9,9,6,5,6
9,P02_R2_constant_5,0,12,1,5,1
9,P02_R2_constant_5,8,3,1,5,1
9,P03,6,14,85,0,85
9,P03,5,4,46,0,46
9,P03,14,9,4,4,4
10,P01_R2_constant_5,9,2,2,5,2
10,P01_R2_constant_5,11,10,5,5,5
10,P01_R2_constant_5,1,1,0,5,0
10,P04_R2_constant_5,4,2,0,5,0
10,P04_R2_constant_5,5,11,1,5,1
10,P04_R2_constant_5,0,7,1,5,1
10,P05_R2_constant_5,0,7,1,5,1
10,P05_R2_constant_5,5,0,0,5,0
10,P05_R2_constant_5,7,7,86,5,86
10,P02_R2_constant_5,7,0,2,5,2
10,P02_R2_constant_5,8,10,3,5,3
10,P02_R2_constant_5,8,13,1,5,1
10,P03,6,14,85,0,85
10,P03,5,4,46,0,46
10,P03,14,10,0,5,0
11,P01_R2_constant_5,3,4,6,5,6
11,P01_R2_constant_5,1,2,3,5,3
11,P01_R2_constant_5,10,2,53,5,53
11,P04_R2_constant_5,4,4,3,5,3
11,P04_R2_constant_5,0,6,1,5,1
11,P04_R2_constant_5,4,13,6,5,6
11,P05_R2_constant_5,7,10,21,5,21
11,P05_R2_constant_5,2,8,3,5,3
11,P05_R2_constant_5,7,7,86,5,86
11,P02_R2_constant_5,1,7,3,5,3
11,P02_R2_constant_5,1,3,1,5,1
11,P02_R2_constant_5,14,2,1,5,1
11,P03,6,14,85,0,85
11,P03,5,4,46,0,46
11,P03,4,2,0,4,0
12,P01_R2_constant_5,5,4,46,5,46
12,P01_R2_constant_5,2,3,1,5,1
12,P01_R2_constant_5,9,10,0,5,0
12,P04_R2_constant_5,1,6,3,5,3
12,P04_R2_constant_5,7,7,86,5,86
12,P04_R2_constant_5,1,5,2,5,2
12,P05_R2_constant_5,13,11,2,5,2
12,P05_R2_constant_5,14,10,0,5,0
12,P05_R2_constant_5,7,7,86,5,86
12,P02_R2_constant_5,9,13,6,5,6
12,P02_R2_constant_5,4,3,1,5,1
12,P02_R2_constant_5,4,7,0,5,0
12,P03,6,14,85,0,85
12,P03,5,4,46,0,46
12,P03,14,1,2,3,2
13,P01_R2_constant_5,14,1,2,5,2
13,P01_R2_constant_5,10,1,2,5,2
13,P01_R2_constant_5,0,3,2,5,2
13,P04_R2_constant_5,1,5,2,5,2
13,P04_R2_constant_5,10,2,53,5,53
13,P04_R2_constant_5,7,7,86,5,86
13,P05_R2_constant_5,0,13,0,5,0
13,P05_R2_constant_5,14,2,1,5,1
