round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,14,3,2,0,2
1,P02_R2_collaborator,9,13,0,0,0
1,P02_R2_collaborator,9,4,1,0,1
1,P03_R2_collaborator,0,10,3,0,3
1,P03_R2_collaborator,3,5,3,0,3
1,P03_R2_collaborator,7,0,44,1,44
1,P04_R2_collaborator,4,12,4,0,4
1,P04_R2_collaborator,10,5,20,5,20
1,P04_R2_collaborator,3,2,22,5,22
1,P01_R2_collaborator,1,7,1,0,1
1,P01_R2_collaborator,13,12,0,0,0
1,P01_R2_collaborator,4,4,0,0,0
1,P05,8,10,2,5,2
1,P05,14,5,7,5,7
1,P05,1,5,2,5,2
2,P02_R2_collaborator,12,5,2,0,2
2,P02_R2_collaborator,7,0,44,5,44
2,P02_R2_collaborator,8,10,2,0,2
2,P03_R2_collaborator,2,8,4,2,4
2,P03_R2_collaborator,5,3,3,0,3
2,P03_R2_collaborator,14,3,2,1,2
2,P04_R2_collaborator,1,5,2,0,2
2,P04_R2_collaborator,11,7,2,3,2
2,P04_R2_collaborator,11,5,8,2,8
2,P01_R2_collaborator,10,10,24,3,24
2,P01_R2_collaborator,13,8,2,3,2
2,P01_R2_collaborator,1,2,3,1,3
2,P05,3,2,22,5,22
2,P05,12,13,53,0,53
2,P05,2,11,0,5,0
3,P02_R2_collaborator,13,9,0,0,0
3,P02_R2_collaborator,9,3,2,0,2
3,P02_R2_collaborator,13,5,6,1,6
3,P03_R2_collaborator,1,4,6,5,6
3,P03_R2_collaborator,3,9,1,0,1
3,P03_R2_collaborator,6,6,2,0,2
3,P04_R2_collaborator,10,5,20,1,20
3,P04_R2_collaborator,3,8,1,0,1
3,P04_R2_collaborator,7,10,2,0,2
3,P01_R2_collaborator,14,5,7,0,7
3,P01_R2_collaborator,1,5,2,0,2
3,P01_R2_collaborator,5,8,20,1,20
3,P05,12,13,53,0,53
3,P05,5,5,1,5,1
3,P05,12,1,4,0,4
4,P02_R2_collaborator,4,13,2,0,2
4,P02_R2_collaborator,6,5,12,2,12
4,P02_R2_collaborator,13,3,2,2,2
4,P03_R2_collaborator,10,7,0,0,0
4,P03_R2_collaborator,14,3,2,0,2
4,P03_R2_collaborator,8,8,2,2,2
4,P04_R2_collaborator,8,10,2,0,2
4,P04_R2_collaborator,6,12,2,0,2
4,P04_R2_collaborator,3,2,22,5,22
4,P01_R2_collaborator,7,12,3,0,3
4,P01_R2_collaborator,6,7,2,0,2
4,P01_R2_collaborator,4,13,2,0,2
4,P05,12,13,53,0,53
4,P05,14,14,19,0,19
4,P05,0,14,0,5,0
5,P02_R2_collaborator,11,3,7,3,7
5,P02_R2_collaborator,3,2,22,1,22
5,P02_R2_collaborator,11,4,4,0,4
5,P03_R2_collaborator,11,1,0,0,0
5,P03_R2_collaborator,10,2,3,0,3
5,P03_R2_collaborator,1,6,1,0,1
5,P04_R2_collaborator,1,5,2,0,2
5,P04_R2_collaborator,7,11,0,0,0
5,P04_R2_collaborator,14,14,19,4,19
5,P01_R2_collaborator,13,5,6,5,6
5,P01_R2_collaborator,10,10,24,5,24
5,P01_R2_collaborator,14,5,7,2,7
5,P05,12,13,53,0,53
5,P05,14,0,0,5,0
5,P05,0,0,6,5,6
6,P02_R2_collaborator,8,6,1,0,1
6,P02_R2_collaborator,2,11,0,0,0
6,P02_R2_collaborator,13,5,6,3,6
6,P03_R2_collaborator,13,5,6,1,6
6,P03_R2_collaborator,12,7,3,0,3
6,P03_R2_collaborator,11,3,7,4,7
6,P04_R2_collaborator,5,1,8,0,8
6,P04_R2_collaborator,10,4,1,0,1
6,P04_R2_collaborator,4,1,0,0,0
6,P01_R2_collaborator,5,8,20,5,20
6,P01_R2_collaborator,11,0,44,2,44
6,P01_R2_collaborator,3,4,2,0,2
6,P05,12,13,53,0,53
6,P05,3,7,1,5,1
6,P05,7,3,8,5,8
7,P02_R2_collaborator,7,11,0,0,0
7,P02_R2_collaborator,10,7,0,0,0
7,P02_R2_collaborator,14,14,19,4,19
7,P03_R2_collaborator,0,8,0,4,0
7,P03_R2_collaborator,14,5,7,0,7
7,P03_R2_collaborator,1,13,2,0,2
7,P04_R2_collaborator,4,9,4,0,4
7,P04_R2_collaborator,13,5,6,0,6
7,P04_R2_collaborator,3,13,3,0,3
7,P01_R2_collaborator,6,7,2,0,2
7,P01_R2_collaborator,8,10,2,0,2
7,P01_R2_collaborator,1,14,5,0,5
7,P05,12,13,53,0,53
7,P05,5,10,0,5,0
7,P05,5,11,3,5,3
8,P02_R2_collaborator,14,0,0,0,0
8,P02_R2_collaborator,7,6,0,1,0
8,P02_R2_collaborator,0,14,0,0,0
8,P03_R2_collaborator,12,4,1,2,1
8,P03_R2_collaborator,13,8,2,5,2
8,P03_R2_collaborator,3,7,1,0,1
8,P04_R2_collaborator,0,12,2,0,2
8,P04_R2_collaborator,3,9,1,0,1
8,P04_R2_collaborator,1,7,1,0,1
8,P01_R2_collaborator,3,2,22,1,22
8,P01_R2_collaborator,7,5,1,0,1
8,P01_R2_collaborator,5,5,1,3,1
8,P05,12,13,53,0,53
8,P05,4,4,0,5,0
8,P05,9,4,1,5,1
9,P02_R2_collaborator,6,5,12,0,12
9,P02_R2_collaborator,0,9,3,0,3
9,P02_R2_collaborator,4,6,1,0,1
9,P03_R2_collaborator,7,0,44,3,44
9,P03_R2_collaborator,8,8,2,0,2
9,P03_R2_collaborator,2,11,0,0,0
9,P04_R2_collaborator,3,6,2,0,2
9,P04_R2_collaborator,7,1,0,0,0
9,P04_R2_collaborator,6,10,6,3,6
9,P01_R2_collaborator,11,9,1,4,1
9,P01_R2_collaborator,14,14,19,4,19
9,P01_R2_collaborator,3,14,3,0,3
9,P05,12,13,53,0,53
9,P05,3,12,53,0,53
9,P05,3,9,1,5,1
10,P02_R2_collaborator,13,14,1,0,1
10,P02_R2_collaborator,11,3,7,0,7
10,P02_R2_collaborator,14,10,44,2,44
10,P03_R2_collaborator,6,4,51,2,51
10,P03_R2_collaborator,12,14,71,5,71
10,P03_R2_collaborator,7,0,44,5,44
10,P04_R2_collaborator,10,13,1,0,1
10,P04_R2_collaborator,0,13,1,0,1
10,P04_R2_collaborator,3,2,22,2,22
10,P01_R2_collaborator,10,7,0,3,0
10,P01_R2_collaborator,3,2,22,2,22
10,P01_R2_collaborator,0,0,6,0,6
10,P05,12,13,53,0,53
10,P05,3,12,53,0,53
10,P05,3,11,13,5,13
11,P02_R2_collaborator,3,2,22,4,22
11,P02_R2_collaborator,10,0,3,5,3
11,P02_R2_collaborator,5,0,2,0,2
11,P03_R2_collaborator,7,0,44,3,44
11,P03_R2_collaborator,6,4,51,2,51
11,P03_R2_collaborator,10,4,1,0,1
11,P04_R2_collaborator,5,9,14,1,14
11,P04_R2_collaborator,3,6,2,0,2
11,P04_R2_collaborator,11,8,86,5,86
11,P01_R2_collaborator,9,13,0,0,0
11,P01_R2_collaborator,3,6,2,0,2
11,P01_R2_collaborator,0,14,0,0,0
11,P05,3,12,53,0,53
11,P05,12,13,53,0,53
