round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,3,11,4,0,4
1,P01_R2_collaborator,11,8,1,0,1
1,P01_R2_collaborator,11,4,27,1,27
1,P04_R2_collaborator,13,8,1,0,1
1,P04_R2_collaborator,12,11,0,0,0
1,P04_R2_collaborator,14,10,53,5,53
1,P02_R2_collaborator,8,11,2,2,2
1,P02_R2_collaborator,1,5,3,0,3
1,P02_R2_collaborator,5,12,3,2,3
1,P03_R2_collaborator,2,13,1,1,1
1,P03_R2_collaborator,2,1,0,0,0
1,P03_R2_collaborator,1,7,1,3,1
1,P05,3,7,2,5,2
1,P05,11,11,1,0,1
1,P05,3,12,20,4,20
2,P01_R2_collaborator,14,10,53,5,53
2,P01_R2_collaborator,10,8,4,2,4
2,P01_R2_collaborator,12,8,13,0,13
2,P04_R2_collaborator,8,10,0,0,0
2,P04_R2_collaborator,1,14,71,5,71
2,P04_R2_collaborator,4,1,0,0,0
2,P02_R2_collaborator,0,11,2,0,2
2,P02_R2_collaborator,5,4,3,0,3
2,P02_R2_collaborator,3,7,2,0,2
2,P03_R2_collaborator,5,0,1,0,1
2,P03_R2_collaborator,3,1,99,5,99
2,P03_R2_collaborator,3,7,2,4,2
2,P05,3,7,2,5,2
2,P05,6,2,45,0,45
2,P05,12,1,8,0,8
3,P01_R2_collaborator,9,13,27,5,27
3,P01_R2_collaborator,5,8,1,0,1
3,P01_R2_collaborator,2,9,1,0,1
3,P04_R2_collaborator,6,4,0,0,0
3,P04_R2_collaborator,14,6,3,0,3
3,P04_R2_collaborator,1,14,71,5,71
3,P02_R2_collaborator,0,1,51,4,51
3,P02_R2_collaborator,6,14,3,0,3
3,P02_R2_collaborator,13,9,43,1,43
3,P03_R2_collaborator,9,0,1,0,1
3,P03_R2_collaborator,0,4,8,5,8
3,P03_R2_collaborator,3,1,99,5,99
3,P05,6,2,45,0,45
3,P05,14,10,53,0,53
3,P05,10,13,2,0,2
4,P01_R2_collaborator,3,6,6,0,6
4,P01_R2_collaborator,1,14,71,5,71
4,P01_R2_collaborator,14,8,2,0,2
4,P04_R2_collaborator,0,14,2,0,2
4,P04_R2_collaborator,14,10,53,2,53
4,P04_R2_collaborator,1,14,71,5,71
4,P02_R2_collaborator,1,2,2,0,2
4,P02_R2_collaborator,13,9,43,5,43
4,P02_R2_collaborator,0,1,51,5,51
4,P03_R2_collaborator,6,10,1,0,1
4,P03_R2_collaborator,1,1,2,0,2
4,P03_R2_collaborator,3,1,99,5,99
4,P05,14,10,53,5,53
4,P05,6,2,45,0,45
4,P05,12,1,8,5,8
5,P01_R2_collaborator,12,1,8,5,8
5,P01_R2_collaborator,14,10,53,2,53
5,P01_R2_collaborator,1,14,71,5,71
5,P04_R2_collaborator,4,8,24,0,24
5,P04_R2_collaborator,3,1,99,5,99
5,P04_R2_collaborator,1,14,71,2,71
5,P02_R2_collaborator,1,14,71,5,71
5,P02_R2_collaborator,13,9,43,5,43
5,P02_R2_collaborator,0,1,51,2,51
5,P03_R2_collaborator,4,9,21,0,21
5,P03_R2_collaborator,1,14,71,5,71
5,P03_R2_collaborator,3,1,99,5,99
5,P05,14,10,53,0,53
5,P05,6,2,45,0,45
5,P05,5,2,4,4,4
6,P01_R2_collaborator,5,3,1,0,1
6,P01_R2_collaborator,10,8,4,0,4
6,P01_R2_collaborator,1,14,71,5,71
6,P04_R2_collaborator,4,8,24,4,24
