round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,10,13,1,0,1
1,P03_R2_collaborator,1,6,2,0,2
1,P03_R2_collaborator,5,9,53,2,53
1,P04_R2_collaborator,1,7,2,0,2
1,P04_R2_collaborator,7,13,0,0,0
1,P04_R2_collaborator,14,4,2,0,2
1,P02_R2_collaborator,0,6,4,0,4
1,P02_R2_collaborator,13,13,1,0,1
1,P02_R2_collaborator,4,3,72,5,72
1,P01_R2_collaborator,2,4,20,1,20
1,P01_R2_collaborator,11,12,1,0,1
1,P01_R2_collaborator,13,5,2,0,2
1,P05,3,8,3,5,3
1,P05,11,5,24,3,24
1,P05,8,11,3,0,3
2,P03_R2_collaborator,14,13,0,0,0
2,P03_R2_collaborator,4,0,1,1,1
2,P03_R2_collaborator,5,9,53,3,53
2,P04_R2_collaborator,9,4,4,0,4
2,P04_R2_collaborator,1,13,1,1,1
2,P04_R2_collaborator,11,3,27,5,27
2,P02_R2_collaborator,11,4,14,2,14
2,P02_R2_collaborator,10,10,0,0,0
2,P02_R2_collaborator,1,11,0,0,0
2,P01_R2_collaborator,2,7,2,0,2
2,P01_R2_collaborator,2,0,1,0,1
2,P01_R2_collaborator,1,12,3,0,3
2,P05,4,3,72,5,72
2,P05,3,8,3,5,3
2,P05,13,11,2,5,2
3,P03_R2_collaborator,4,3,72,5,72
3,P03_R2_collaborator,7,4,53,5,53
3,P03_R2_collaborator,1,12,3,0,3
3,P04_R2_collaborator,3,0,6,0,6
3,P04_R2_collaborator,9,0,1,0,1
3,P04_R2_collaborator,3,3,4,0,4
3,P02_R2_collaborator,5,14,6,0,6
3,P02_R2_collaborator,11,3,27,3,27
3,P02_R2_collaborator,11,8,2,0,2
3,P01_R2_collaborator,7,1,1,0,1
3,P01_R2_collaborator,1,1,3,0,3
3,P01_R2_collaborator,9,10,20,3,20
3,P05,4,3,72,5,72
3,P05,9,13,43,0,43
3,P05,13,13,1,5,1
4,P03_R2_collaborator,10,4,1,0,1
4,P03_R2_collaborator,7,4,53,5,53
4,P03_R2_collaborator,4,3,72,5,72
4,P04_R2_collaborator,13,13,1,0,1
4,P04_R2_collaborator,4,3,72,5,72
4,P04_R2_collaborator,8,9,1,0,1
4,P02_R2_collaborator,2,10,3,0,3
4,P02_R2_collaborator,3,8,3,0,3
4,P02_R2_collaborator,9,14,3,0,3
4,P01_R2_collaborator,11,3,27,1,27
4,P01_R2_collaborator,5,8,2,5,2
4,P01_R2_collaborator,6,8,2,0,2
4,P05,8,13,0,5,0
4,P05,5,12,3,0,3
4,P05,4,3,72,5,72
5,P03_R2_collaborator,13,8,2,0,2
5,P03_R2_collaborator,7,4,53,2,53
5,P03_R2_collaborator,4,3,72,3,72
5,P04_R2_collaborator,9,7,2,0,2
5,P04_R2_collaborator,5,11,8,2,8
5,P04_R2_collaborator,4,3,72,5,72
5,P02_R2_collaborator,8,13,0,0,0
5,P02_R2_collaborator,4,11,13,0,13
5,P02_R2_collaborator,9,0,1,0,1
5,P01_R2_collaborator,12,5,3,4,3
5,P01_R2_collaborator,3,14,3,0,3
5,P01_R2_collaborator,11,13,3,0,3
5,P05,14,7,2,5,2
5,P05,14,0,3,5,3
5,P05,4,3,72,5,72
6,P03_R2_collaborator,6,3,2,0,2
6,P03_R2_collaborator,7,4,53,3,53
6,P03_R2_collaborator,13,2,1,0,1
6,P04_R2_collaborator,3,7,2,0,2
6,P04_R2_collaborator,14,7,2,4,2
6,P04_R2_collaborator,4,3,72,3,72
6,P02_R2_collaborator,4,3,72,5,72
6,P02_R2_collaborator,12,7,1,3,1
6,P02_R2_collaborator,11,3,27,1,27
6,P01_R2_collaborator,4,3,72,5,72
6,P01_R2_collaborator,5,13,0,3,0
6,P01_R2_collaborator,2,9,1,5,1
6,P05,1,1,3,5,3
6,P05,9,7,2,5,2
6,P05,4,3,72,5,72
7,P03_R2_collaborator,4,3,72,5,72
7,P03_R2_collaborator,13,11,2,1,2
7,P03_R2_collaborator,7,4,53,5,53
7,P04_R2_collaborator,3,13,6,0,6
7,P04_R2_collaborator,5,8,2,0,2
7,P04_R2_collaborator,4,3,72,5,72
7,P02_R2_collaborator,14,12,4,0,4
7,P02_R2_collaborator,11,3,27,3,27
7,P02_R2_collaborator,4,3,72,5,72
7,P01_R2_collaborator,1,1,3,0,3
7,P01_R2_collaborator,3,9,1,5,1
7,P01_R2_collaborator,4,3,72,3,72
7,P05,3,14,3,5,3
7,P05,0,14,2,5,2
7,P05,4,3,72,5,72
8,P03_R2_collaborator,7,2,2,0,2
8,P03_R2_collaborator,7,4,53,1,53
8,P03_R2_collaborator,3,8,3,5,3
8,P04_R2_collaborator,1,7,2,0,2
8,P04_R2_collaborator,7,4,53,5,53
8,P04_R2_collaborator,4,3,72,5,72
8,P02_R2_collaborator,2,4,20,5,20
8,P02_R2_collaborator,7,4,53,1,53
8,P02_R2_collaborator,4,3,72,5,72
8,P01_R2_collaborator,5,5,3,0,3
8,P01_R2_collaborator,7,7,4,1,4
8,P01_R2_collaborator,4,3,72,5,72
8,P05,11,14,0,5,0
8,P05,1,6,2,5,2
8,P05,4,3,72,5,72
9,P03_R2_collaborator,6,7,3,0,3
