round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,10,14,2,0,2
1,P01_R2_collaborator,3,1,27,5,27
1,P01_R2_collaborator,6,6,71,1,71
1,P02_R2_collaborator,3,14,14,1,14
1,P02_R2_collaborator,7,11,2,0,2
1,P02_R2_collaborator,4,4,4,3,4
1,P03_R2_collaborator,9,13,51,2,51
1,P03_R2_collaborator,4,6,7,0,7
1,P03_R2_collaborator,4,3,2,0,2
1,P04_R2_collaborator,12,0,6,3,6
1,P04_R2_collaborator,8,11,14,0,14
1,P04_R2_collaborator,11,10,1,0,1
1,P05,12,3,1,5,1
1,P05,2,9,21,5,21
1,P05,9,10,5,5,5
2,P01_R2_collaborator,4,8,1,0,1
2,P01_R2_collaborator,14,0,1,0,1
2,P01_R2_collaborator,6,6,71,4,71
2,P02_R2_collaborator,10,12,46,5,46
2,P02_R2_collaborator,9,10,5,0,5
2,P02_R2_collaborator,6,3,44,5,44
2,P03_R2_collaborator,4,4,4,0,4
2,P03_R2_collaborator,2,6,4,0,4
2,P03_R2_collaborator,9,13,51,5,51
2,P04_R2_collaborator,2,13,1,0,1
2,P04_R2_collaborator,3,1,27,5,27
2,P04_R2_collaborator,2,9,21,1,21
2,P05,2,9,21,5,21
2,P05,3,1,27,5,27
2,P05,12,3,1,5,1
3,P01_R2_collaborator,3,5,20,1,20
3,P01_R2_collaborator,12,12,43,5,43
3,P01_R2_collaborator,6,6,71,5,71
3,P02_R2_collaborator,9,5,3,0,3
3,P02_R2_collaborator,6,3,44,5,44
3,P02_R2_collaborator,5,14,6,0,6
3,P03_R2_collaborator,2,6,4,0,4
3,P03_R2_collaborator,3,1,27,4,27
3,P03_R2_collaborator,12,0,6,5,6
3,P04_R2_collaborator,9,4,2,0,2
3,P04_R2_collaborator,2,9,21,0,21
3,P04_R2_collaborator,0,14,2,0,2
3,P05,12,11,2,5,2
3,P05,3,1,27,5,27
3,P05,6,6,71,0,71
4,P01_R2_collaborator,3,5,20,3,20
4,P01_R2_collaborator,12,3,1,1,1
4,P01_R2_collaborator,7,1,2,3,2
4,P02_R2_collaborator,9,13,51,5,51
4,P02_R2_collaborator,12,3,1,0,1
4,P02_R2_collaborator,7,7,84,5,84
4,P03_R2_collaborator,7,1,2,0,2
4,P03_R2_collaborator,12,12,43,5,43
4,P03_R2_collaborator,3,11,3,0,3
4,P04_R2_collaborator,3,3,1,0,1
4,P04_R2_collaborator,14,12,0,0,0
4,P04_R2_collaborator,13,12,3,0,3
4,P05,6,6,71,0,71
4,P05,6,3,44,0,44
4,P05,12,0,6,5,6
5,P01_R2_collaborator,1,14,1,0,1
5,P01_R2_collaborator,10,4,0,0,0
5,P01_R2_collaborator,12,12,43,5,43
5,P02_R2_collaborator,0,11,3,0,3
5,P02_R2_collaborator,9,13,51,5,51
5,P02_R2_collaborator,7,7,84,5,84
5,P03_R2_collaborator,13,9,0,0,0
5,P03_R2_collaborator,12,0,6,1,6
5,P03_R2_collaborator,7,6,20,1,20
5,P04_R2_collaborator,9,9,20,0,20
