round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,0,0,6,3,6
1,P02_R2_collaborator,8,14,2,0,2
1,P02_R2_collaborator,0,11,14,4,14
1,P01_R2_collaborator,3,3,46,3,46
1,P01_R2_collaborator,1,13,13,2,13
1,P01_R2_collaborator,10,12,2,0,2
1,P03_R2_collaborator,14,9,1,2,1
1,P03_R2_collaborator,0,2,3,0,3
1,P03_R2_collaborator,14,4,2,0,2
1,P04_R2_collaborator,0,5,1,5,1
1,P04_R2_collaborator,8,3,2,0,2
1,P04_R2_collaborator,1,1,24,5,24
1,P05,3,10,2,5,2
1,P05,13,11,2,5,2
1,P05,8,2,13,3,13
2,P02_R2_collaborator,9,14,3,0,3
2,P02_R2_collaborator,1,12,3,0,3
2,P02_R2_collaborator,2,12,8,0,8
2,P01_R2_collaborator,4,0,1,0,1
2,P01_R2_collaborator,11,4,3,0,3
2,P01_R2_collaborator,9,13,1,0,1
2,P03_R2_collaborator,3,13,0,0,0
2,P03_R2_collaborator,9,8,4,0,4
2,P03_R2_collaborator,0,11,14,2,14
2,P04_R2_collaborator,13,5,0,0,0
2,P04_R2_collaborator,2,13,13,4,13
2,P04_R2_collaborator,14,0,6,0,6
2,P05,1,1,24,5,24
2,P05,0,5,1,5,1
2,P05,13,11,2,5,2
3,P02_R2_collaborator,0,14,3,0,3
3,P02_R2_collaborator,7,9,2,0,2
3,P02_R2_collaborator,14,4,2,0,2
3,P01_R2_collaborator,2,3,28,0,28
3,P01_R2_collaborator,6,1,3,0,3
3,P01_R2_collaborator,1,3,44,5,44
3,P03_R2_collaborator,6,10,3,0,3
3,P03_R2_collaborator,0,3,20,1,20
3,P03_R2_collaborator,13,11,2,0,2
3,P04_R2_collaborator,7,5,7,2,7
3,P04_R2_collaborator,1,12,3,5,3
3,P04_R2_collaborator,10,5,2,0,2
3,P05,1,1,24,5,24
3,P05,13,0,2,5,2
3,P05,6,8,2,5,2
4,P02_R2_collaborator,6,8,2,0,2
4,P02_R2_collaborator,4,6,1,1,1
4,P02_R2_collaborator,7,5,7,0,7
4,P01_R2_collaborator,3,5,2,0,2
4,P01_R2_collaborator,2,3,28,4,28
4,P01_R2_collaborator,14,3,27,2,27
4,P03_R2_collaborator,2,13,13,4,13
4,P03_R2_collaborator,6,8,2,0,2
4,P03_R2_collaborator,0,14,3,3,3
4,P04_R2_collaborator,1,8,3,0,3
4,P04_R2_collaborator,11,11,1,1,1
4,P04_R2_collaborator,1,11,2,0,2
4,P05,1,1,24,5,24
4,P05,8,13,6,5,6
4,P05,4,13,6,5,6
5,P02_R2_collaborator,8,0,1,3,1
5,P02_R2_collaborator,7,11,1,0,1
5,P02_R2_collaborator,11,9,1,0,1
5,P01_R2_collaborator,6,14,3,0,3
5,P01_R2_collaborator,7,5,7,1,7
5,P01_R2_collaborator,8,13,6,1,6
5,P03_R2_collaborator,13,0,2,0,2
5,P03_R2_collaborator,2,2,2,0,2
5,P03_R2_collaborator,11,7,7,2,7
5,P04_R2_collaborator,3,9,2,4,2
5,P04_R2_collaborator,2,11,2,0,2
5,P04_R2_collaborator,13,11,2,1,2
5,P05,1,3,44,5,44
5,P05,2,3,28,5,28
5,P05,1,1,24,5,24
6,P02_R2_collaborator,3,10,2,0,2
6,P02_R2_collaborator,9,2,44,1,44
6,P02_R2_collaborator,2,11,2,0,2
6,P01_R2_collaborator,1,4,45,5,45
6,P01_R2_collaborator,8,13,6,0,6
6,P01_R2_collaborator,12,6,24,3,24
6,P03_R2_collaborator,13,5,0,3,0
6,P03_R2_collaborator,9,3,1,3,1
6,P03_R2_collaborator,3,3,46,5,46
6,P04_R2_collaborator,7,2,1,5,1
6,P04_R2_collaborator,9,5,0,0,0
6,P04_R2_collaborator,12,1,27,2,27
6,P05,1,4,45,5,45
6,P05,1,3,44,5,44
6,P05,2,4,1,5,1
7,P02_R2_collaborator,0,13,2,2,2
7,P02_R2_collaborator,12,13,1,0,1
7,P02_R2_collaborator,6,8,2,0,2
7,P01_R2_collaborator,9,5,0,0,0
7,P01_R2_collaborator,12,6,24,2,24
7,P01_R2_collaborator,1,4,45,5,45
7,P03_R2_collaborator,1,1,24,3,24
7,P03_R2_collaborator,12,3,7,5,7
7,P03_R2_collaborator,11,5,2,4,2
7,P04_R2_collaborator,8,4,3,0,3
