round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,12,0,2,0,2
1,P02_R2_collaborator,1,9,85,5,85
1,P02_R2_collaborator,4,9,44,1,44
1,P01_R2_collaborator,4,12,3,2,3
1,P01_R2_collaborator,8,6,4,2,4
1,P01_R2_collaborator,10,11,7,0,7
1,P03_R2_collaborator,1,7,3,4,3
1,P03_R2_collaborator,0,11,0,1,0
1,P03_R2_collaborator,13,11,2,0,2
1,P04_R2_collaborator,14,1,0,0,0
1,P04_R2_collaborator,2,4,3,0,3
1,P04_R2_collaborator,8,10,2,0,2
1,P05,2,6,2,0,2
1,P05,11,3,2,0,2
1,P05,7,10,1,0,1
2,P02_R2_collaborator,11,2,3,1,3
2,P02_R2_collaborator,1,7,3,0,3
2,P02_R2_collaborator,1,9,85,5,85
2,P01_R2_collaborator,7,13,6,0,6
2,P01_R2_collaborator,7,14,1,0,1
2,P01_R2_collaborator,1,7,3,0,3
2,P03_R2_collaborator,8,6,4,4,4
2,P03_R2_collaborator,9,14,71,5,71
2,P03_R2_collaborator,4,0,1,4,1
2,P04_R2_collaborator,11,3,2,3,2
2,P04_R2_collaborator,1,7,3,0,3
2,P04_R2_collaborator,2,9,2,0,2
2,P05,1,9,85,0,85
2,P05,1,7,3,5,3
2,P05,11,11,2,3,2
3,P02_R2_collaborator,1,7,3,1,3
3,P02_R2_collaborator,4,14,1,0,1
3,P02_R2_collaborator,1,9,85,5,85
3,P01_R2_collaborator,7,9,6,4,6
3,P01_R2_collaborator,13,8,1,0,1
3,P01_R2_collaborator,7,4,1,0,1
3,P03_R2_collaborator,13,13,1,0,1
3,P03_R2_collaborator,0,11,0,0,0
3,P03_R2_collaborator,9,14,71,4,71
3,P04_R2_collaborator,11,8,3,0,3
3,P04_R2_collaborator,9,12,2,3,2
3,P04_R2_collaborator,5,10,0,5,0
3,P05,1,9,85,0,85
3,P05,14,14,2,0,2
3,P05,9,14,71,0,71
4,P02_R2_collaborator,5,11,0,1,0
4,P02_R2_collaborator,13,12,4,0,4
4,P02_R2_collaborator,5,0,2,0,2
4,P01_R2_collaborator,5,0,2,0,2
4,P01_R2_collaborator,0,11,0,0,0
4,P01_R2_collaborator,13,1,1,0,1
4,P03_R2_collaborator,1,7,3,1,3
4,P03_R2_collaborator,13,6,4,1,4
4,P03_R2_collaborator,9,14,71,5,71
4,P04_R2_collaborator,13,5,8,2,8
4,P04_R2_collaborator,4,12,3,0,3
4,P04_R2_collaborator,1,9,85,5,85
4,P05,1,9,85,5,85
4,P05,9,14,71,0,71
4,P05,1,14,13,5,13
5,P02_R2_collaborator,3,1,1,0,1
5,P02_R2_collaborator,7,9,6,4,6
5,P02_R2_collaborator,4,12,3,0,3
5,P01_R2_collaborator,5,6,4,0,4
5,P01_R2_collaborator,1,9,85,5,85
5,P01_R2_collaborator,8,5,8,2,8
5,P03_R2_collaborator,5,4,3,2,3
5,P03_R2_collaborator,11,12,2,0,2
5,P03_R2_collaborator,9,14,71,5,71
5,P04_R2_collaborator,9,14,71,5,71
5,P04_R2_collaborator,8,7,3,0,3
5,P04_R2_collaborator,1,9,85,5,85
5,P05,1,9,85,5,85
5,P05,9,14,71,0,71
5,P05,1,7,3,5,3
6,P02_R2_collaborator,9,14,71,5,71
6,P02_R2_collaborator,7,5,86,5,86
6,P02_R2_collaborator,5,4,3,0,3
6,P01_R2_collaborator,11,13,3,0,3
6,P01_R2_collaborator,7,9,6,1,6
6,P01_R2_collaborator,1,9,85,5,85
6,P03_R2_collaborator,1,9,85,5,85
6,P03_R2_collaborator,8,11,0,0,0
6,P03_R2_collaborator,9,14,71,5,71
6,P04_R2_collaborator,11,13,3,0,3
6,P04_R2_collaborator,9,14,71,5,71
6,P04_R2_collaborator,1,9,85,5,85
6,P05,1,9,85,5,85
6,P05,9,14,71,0,71
6,P05,14,14,2,5,2
7,P02_R2_collaborator,12,6,2,2,2
7,P02_R2_collaborator,9,14,71,5,71
7,P02_R2_collaborator,7,5,86,5,86
7,P01_R2_collaborator,12,7,14,4,14
7,P01_R2_collaborator,3,3,99,5,99
7,P01_R2_collaborator,1,9,85,5,85
7,P03_R2_collaborator,12,10,1,4,1
7,P03_R2_collaborator,9,14,71,5,71
7,P03_R2_collaborator,1,9,85,5,85
7,P04_R2_collaborator,2,0,1,0,1
7,P04_R2_collaborator,9,14,71,5,71
7,P04_R2_collaborator,1,9,85,5,85
7,P05,9,14,71,5,71
7,P05,1,9,85,5,85
7,P05,10,0,4,5,4
8,P02_R2_collaborator,3,3,99,5,99
8,P02_R2_collaborator,9,14,71,5,71
8,P02_R2_collaborator,7,5,86,4,86
8,P01_R2_collaborator,7,10,1,1,1
8,P01_R2_collaborator,1,9,85,5,85
8,P01_R2_collaborator,3,3,99,5,99
8,P03_R2_collaborator,7,5,86,5,86
8,P03_R2_collaborator,9,14,71,5,71
8,P03_R2_collaborator,1,9,85,5,85
8,P04_R2_collaborator,7,8,1,0,1
8,P04_R2_collaborator,9,14,71,2,71
8,P04_R2_collaborator,1,9,85,5,85
8,P05,1,9,85,5,85
8,P05,9,14,71,5,71
8,P05,14,0,3,0,3
9,P02_R2_collaborator,9,14,71,5,71
9,P02_R2_collaborator,7,5,86,5,86
9,P02_R2_collaborator,3,3,99,5,99
9,P01_R2_collaborator,5,12,2,0,2
9,P01_R2_collaborator,1,9,85,5,85
9,P01_R2_collaborator,3,3,99,5,99
9,P03_R2_collaborator,9,14,71,5,71
9,P03_R2_collaborator,1,9,85,5,85
9,P03_R2_collaborator,7,5,86,5,86
9,P04_R2_collaborator,7,11,8,3,8
9,P04_R2_collaborator,9,14,71,2,71
9,P04_R2_collaborator,1,9,85,5,85
9,P05,1,9,85,5,85
9,P05,9,14,71,5,71
9,P05,0,0,2,0,2
10,P02_R2_collaborator,9,14,71,5,71
10,P02_R2_collaborator,7,5,86,5,86
10,P02_R2_collaborator,3,3,99,5,99
10,P01_R2_collaborator,3,13,8,0,8
10,P01_R2_collaborator,1,9,85,5,85
10,P01_R2_collaborator,3,3,99,5,99
10,P03_R2_collaborator,9,14,71,5,71
10,P03_R2_collaborator,1,9,85,5,85
10,P03_R2_collaborator,7,5,86,3,86
10,P04_R2_collaborator,3,3,99,5,99
10,P04_R2_collaborator,9,14,71,4,71
10,P04_R2_collaborator,1,9,85,5,85
10,P05,0,1,3,0,3
10,P05,1,9,85,5,85
10,P05,9,14,71,5,71
11,P02_R2_collaborator,9,14,71,5,71
11,P02_R2_collaborator,7,5,86,5,86
11,P02_R2_collaborator,3,3,99,5,99
11,P01_R2_collaborator,0,14,2,0,2
11,P01_R2_collaborator,1,9,85,5,85
11,P01_R2_collaborator,3,3,99,5,99
11,P03_R2_collaborator,9,14,71,5,71
11,P03_R2_collaborator,1,9,85,5,85
11,P03_R2_collaborator,7,5,86,5,86
