round,playerId,mapX,mapY,value,numberStars,score
1,P07,3,5,86,0,86
1,P10,13,2,9,0,9
1,P06,2,4,2,0,2
1,P06,4,4,3,0,3
1,P10,2,5,0,1,0
1,P08,1,11,1,0,1
1,P09,9,6,2,0,2
1,P07,1,3,2,0,2
1,P06,6,4,1,0,1
1,P08,2,11,3,0,3
1,P09,8,4,3,0,3
1,P10,14,11,3,5,3
1,P08,3,11,11,1,11
1,P07,0,5,0,5,0
1,P09,4,4,3,0,3
2,P10,14,3,2,0,2
2,P06,0,5,0,1,0
2,P07,3,5,86,0,86
2,P08,0,5,0,5,0
2,P09,2,5,0,0,0
2,P10,10,4,1,0,1
2,P08,14,11,3,5,3
2,P09,0,5,0,0,0
2,P07,5,7,3,5,3
2,P10,9,1,0,5,0
2,P08,14,0,2,5,2
2,P06,14,11,3,0,3
2,P07,1,9,3,0,3
2,P09,0,3,21,0,21
2,P06,3,11,11,1,11
3,P09,0,3,21,0,21
3,P07,3,5,86,0,86
3,P10,0,14,2,5,2
3,P08,13,0,20,1,20
3,P06,14,0,2,1,2
3,P07,11,8,3,5,3
3,P09,8,1,3,0,3
3,P06,9,1,0,1,0
3,P10,0,5,0,5,0
3,P08,12,0,0,5,0
3,P09,9,1,0,0,0
3,P06,5,7,3,1,3
3,P07,8,12,1,5,1
3,P08,11,0,2,0,2
3,P10,9,10,1,0,1
4,P07,3,5,86,0,86
4,P06,3,11,11,1,11
4,P09,0,3,21,0,21
4,P10,3,8,3,1,3
4,P08,2,5,0,5,0
4,P06,0,14,2,1,2
4,P09,2,2,5,0,5
4,P07,1,5,0,5,0
4,P06,8,12,1,1,1
4,P10,6,2,71,1,71
4,P09,2,3,44,0,44
4,P08,8,0,6,0,6
4,P08,7,0,1,0,1
4,P07,11,3,7,5,7
4,P10,4,1,0,5,0
5,P08,6,0,3,0,3
5,P06,3,11,11,1,11
5,P09,0,3,21,0,21
5,P08,5,0,1,0,1
5,P07,3,5,86,0,86
5,P08,3,0,1,0,1
5,P10,6,2,71,1,71
5,P09,2,3,44,0,44
5,P06,14,0,2,0,2
5,P07,1,9,3,5,3
5,P09,4,3,1,0,1
5,P06,12,0,0,0,0
5,P10,6,3,4,5,4
5,P07,11,11,0,5,0
5,P10,6,4,1,0,1
6,P07,3,5,86,0,86
6,P09,0,3,21,0,21
6,P10,6,3,4,5,4
6,P07,13,6,53,0,53
6,P10,6,2,71,0,71
6,P06,0,5,0,1,0
6,P09,2,3,44,0,44
6,P06,4,1,0,1,0
6,P08,7,6,84,0,84
6,P09,2,1,2,0,2
6,P10,3,6,24,3,24
6,P07,14,2,1,5,1
6,P06,6,2,71,1,71
6,P08,7,3,2,0,2
6,P08,7,1,2,0,2
7,P10,6,2,71,0,71
7,P09,0,3,21,0,21
7,P06,6,2,71,5,71
7,P08,7,6,84,0,84
7,P07,13,6,53,0,53
7,P09,2,3,44,0,44
7,P10,13,5,0,0,0
7,P06,6,3,4,1,4
7,P07,3,5,86,0,86
7,P08,13,0,20,0,20
7,P06,3,11,11,1,11
7,P10,13,0,20,2,20
7,P09,13,0,20,1,20
7,P07,2,1,2,5,2
7,P08,2,2,5,5,5
8,P06,6,2,71,5,71
8,P08,7,6,84,0,84
8,P07,13,6,53,0,53
8,P10,6,2,71,0,71
8,P09,2,3,44,0,44
8,P07,3,5,86,0,86
8,P09,0,3,21,0,21
8,P08,13,0,20,1,20
8,P07,8,5,13,0,13
8,P10,6,10,2,0,2
8,P09,13,0,20,0,20
8,P06,3,6,24,5,24
8,P08,5,10,3,5,3
8,P06,3,8,3,1,3
8,P10,13,5,0,0,0
9,P08,7,6,84,0,84
9,P06,6,2,71,5,71
9,P07,13,6,53,0,53
9,P09,2,3,44,0,44
9,P08,13,0,20,0,20
9,P06,3,6,24,5,24
9,P10,6,2,71,0,71
9,P07,3,5,86,0,86
9,P09,3,8,3,0,3
9,P06,6,3,4,1,4
9,P08,11,13,1,0,1
9,P07,14,9,3,5,3
9,P09,1,9,3,0,3
9,P10,13,6,53,5,53
9,P10,11,5,4,0,4
10,P10,13,6,53,0,53
10,P06,6,2,71,5,71
10,P09,13,0,20,0,20
10,P08,7,6,84,0,84
10,P07,13,6,53,0,53
10,P06,14,2,1,1,1
10,P09,2,3,44,0,44
10,P10,6,2,71,0,71
10,P06,3,6,24,5,24
10,P08,13,0,20,0,20
10,P07,3,5,86,0,86
10,P09,0,3,21,0,21
10,P10,14,2,1,5,1
10,P07,7,1,2,5,2
10,P08,0,14,2,0,2
11,P08,7,6,84,0,84
11,P09,8,6,2,0,2
11,P06,6,2,71,5,71
11,P07,3,5,86,0,86
11,P10,13,6,53,0,53
11,P08,4,12,2,0,2
11,P09,7,5,6,0,6
11,P07,13,6,53,0,53
11,P06,14,11,3,0,3
11,P10,9,7,4,0,4
11,P08,13,0,20,0,20
11,P09,2,3,44,0,44
11,P07,12,2,2,5,2
11,P06,3,6,24,5,24
11,P10,6,2,71,5,71
12,P06,6,2,71,5,71
12,P07,3,5,86,0,86
12,P10,13,6,53,0,53
12,P09,2,3,44,0,44
12,P08,7,6,84,0,84
12,P07,13,6,53,0,53
12,P06,3,6,24,5,24
12,P08,6,2,71,5,71
12,P09,8,3,2,0,2
12,P10,5,8,22,5,22
12,P09,7,3,2,0,2
12,P07,6,13,1,5,1
12,P10,6,2,71,5,71
12,P08,13,0,20,0,20
12,P06,0,14,2,1,2
13,P07,3,5,86,0,86
13,P08,7,6,84,0,84
13,P09,2,3,44,0,44
