round,playerId,mapX,mapY,value,numberStars,score
1,P09,0,0,1,0,1
1,P09,12,5,3,1,3
1,P09,6,8,3,1,3
2,P09,2,6,2,1,2
2,P09,3,4,4,2,4
2,P09,8,2,84,5,84
3,P09,8,2,84,2,84
3,P09,11,2,99,3,99
3,P09,12,2,1,0,1
4,P09,11,2,99,2,99
4,P09,8,2,84,1,84
4,P09,7,1,3,4,3
5,P09,8,2,84,1,84
5,P09,11,2,99,2,99
5,P09,9,3,0,0,0
6,P09,8,2,84,1,84
6,P09,11,2,99,4,99
6,P09,10,4,3,1,3
7,P09,6,3,1,0,1
7,P09,8,2,84,1,84
7,P09,11,2,99,3,99
8,P09,8,2,84,1,84
8,P09,11,2,99,0,99
8,P09,8,4,3,1,3
9,P09,8,2,84,1,84
9,P09,11,2,99,1,99
9,P09,6,3,1,0,1
10,P09,8,2,84,1,84
10,P09,11,2,99,1,99
10,P09,5,1,2,0,2
11,P09,8,2,84,5,84
11,P09,11,2,99,1,99
11,P09,13,1,0,0,0
12,P09,11,2,99,2,99
12,P09,8,2,84,2,84
12,P09,10,2,2,0,2
13,P09,8,2,84,1,84
13,P09,11,2,99,1,99
13,P09,8,11,20,2,20
14,P09,8,2,84,3,84
14,P09,11,2,99,3,99
14,P09,8,11,20,3,20
15,P09,8,2,84,2,84
15,P09,11,2,99,3,99
15,P09,8,11,20,3,20
16,P09,8,2,84,3,84
16,P09,11,2,99,3,99
16,P09,8,11,20,5,20
17,P09,8,2,84,5,84
17,P09,11,2,99,4,99
17,P09,8,11,20,4,20
18,P09,8,2,84,4,84
18,P09,11,2,99,4,99
18,P09,8,11,20,4,20
19,P09,8,2,84,3,84
19,P09,11,2,99,4,99
19,P09,8,11,20,4,20
20,P09,8,2,84,3,84
20,P09,11,2,99,3,99
20,P09,8,11,20,3,20
