round,playerId,mapX,mapY,value,numberStars,score
1,P10,0,0,2,0,2
1,P07,9,5,4,5,4
1,P08,1,8,1,5,1
1,P09,12,2,2,4,2
1,P06,0,6,3,5,3
1,P10,3,3,3,0,3
1,P07,4,5,8,5,8
1,P06,5,6,2,5,2
1,P08,8,8,4,5,4
1,P10,1,4,2,5,2
1,P07,7,5,1,5,1
1,P06,10,9,2,0,2
1,P08,5,3,44,1,44
1,P09,3,2,53,1,53
1,P09,5,2,1,0,1
2,P07,12,7,2,5,2
2,P09,1,4,2,0,2
2,P10,14,7,6,0,6
2,P08,5,3,44,0,44
2,P07,8,10,0,5,0
2,P06,1,8,1,5,1
2,P10,13,11,2,1,2
2,P09,3,2,53,1,53
2,P07,3,11,0,5,0
2,P06,7,5,1,5,1
2,P08,3,2,53,0,53
2,P10,9,12,1,1,1
2,P09,2,0,0,0,0
2,P06,12,2,2,0,2
2,P08,8,0,2,5,2
3,P06,3,2,53,5,53
3,P08,3,2,53,0,53
3,P10,1,13,2,1,2
3,P07,13,9,72,0,72
3,P09,7,5,1,0,1
3,P08,5,3,44,0,44
3,P06,5,3,44,5,44
3,P10,4,14,2,1,2
3,P07,11,9,13,0,13
3,P09,3,2,53,1,53
3,P06,1,4,2,5,2
3,P10,5,11,24,3,24
3,P07,12,9,11,0,11
3,P08,9,12,1,5,1
3,P09,1,0,2,1,2
4,P07,13,9,72,0,72
4,P08,3,2,53,0,53
4,P06,3,2,53,5,53
4,P10,5,9,86,5,86
4,P08,5,3,44,0,44
4,P09,3,2,53,0,53
4,P07,14,6,4,5,4
4,P06,5,3,44,5,44
4,P08,10,2,4,0,4
4,P10,4,9,3,1,3
4,P07,13,5,1,5,1
4,P09,0,2,1,0,1
4,P10,5,7,7,1,7
4,P06,8,0,2,1,2
4,P09,1,8,1,0,1
5,P08,3,2,53,0,53
5,P09,3,2,53,0,53
5,P07,13,9,72,0,72
5,P10,5,9,86,5,86
5,P06,5,3,44,5,44
5,P08,5,3,44,0,44
5,P09,3,3,3,0,3
5,P06,3,2,53,5,53
5,P10,13,9,72,5,72
5,P06,1,4,2,5,2
5,P07,10,5,20,0,20
5,P08,0,0,2,5,2
5,P10,12,9,11,1,11
5,P09,3,4,1,4,1
5,P07,11,4,0,0,0
6,P08,3,2,53,0,53
6,P07,13,9,72,0,72
6,P10,13,9,72,5,72
6,P06,3,2,53,5,53
6,P09,3,2,53,0,53
6,P08,5,3,44,0,44
6,P06,5,3,44,5,44
6,P09,1,0,2,0,2
6,P09,0,0,2,0,2
6,P10,5,9,86,3,86
6,P07,5,3,44,0,44
6,P08,4,11,2,5,2
6,P06,7,5,1,1,1
6,P07,3,2,53,0,53
6,P10,8,6,1,5,1
7,P09,3,2,53,0,53
7,P06,3,2,53,5,53
7,P10,5,9,86,0,86
7,P07,13,9,72,0,72
7,P08,8,2,7,5,7
7,P06,5,3,44,5,44
7,P08,11,1,2,5,2
7,P07,3,2,53,0,53
7,P09,1,13,2,0,2
7,P10,3,2,53,5,53
7,P07,5,3,44,0,44
7,P09,2,12,4,0,4
7,P08,10,5,20,1,20
7,P06,1,13,2,0,2
7,P10,13,9,72,0,72
8,P08,3,2,53,0,53
8,P07,13,9,72,0,72
8,P09,3,2,53,0,53
8,P06,0,0,2,1,2
8,P10,5,9,86,0,86
8,P08,5,3,44,0,44
8,P07,3,2,53,0,53
8,P06,3,2,53,5,53
8,P09,5,11,24,0,24
8,P07,5,3,44,0,44
8,P10,5,3,44,5,44
8,P09,4,11,2,0,2
8,P08,10,5,20,0,20
8,P06,5,3,44,5,44
8,P10,13,9,72,0,72
9,P07,13,9,72,0,72
9,P09,9,12,1,0,1
9,P10,5,9,86,0,86
9,P08,5,12,1,5,1
9,P07,3,2,53,0,53
9,P06,3,2,53,5,53
9,P09,5,11,24,0,24
9,P08,9,14,1,5,1
9,P07,5,3,44,0,44
9,P06,5,3,44,5,44
9,P10,3,2,53,5,53
9,P08,12,12,0,5,0
9,P06,13,9,72,5,72
9,P10,13,9,72,0,72
9,P09,3,2,53,0,53
10,P07,13,9,72,0,72
10,P06,13,9,72,5,72
10,P09,3,2,53,0,53
10,P10,5,9,86,0,86
10,P08,2,6,53,1,53
10,P07,5,3,44,0,44
10,P06,5,3,44,5,44
10,P09,3,4,1,0,1
10,P07,3,2,53,0,53
10,P08,2,7,3,5,3
10,P10,13,9,72,0,72
10,P06,3,2,53,5,53
10,P09,2,3,3,0,3
10,P08,4,6,6,0,6
10,P10,3,2,53,5,53
11,P09,3,2,53,0,53
11,P10,5,9,86,0,86
11,P08,2,6,53,0,53
11,P07,7,5,1,5,1
11,P06,13,9,72,5,72
11,P08,3,2,53,0,53
11,P07,13,9,72,0,72
11,P10,13,9,72,0,72
11,P06,5,3,44,5,44
11,P09,3,3,3,0,3
11,P08,5,3,44,0,44
11,P06,3,2,53,5,53
11,P10,0,11,7,0,7
11,P07,5,3,44,0,44
11,P09,13,9,72,0,72
12,P07,13,9,72,0,72
12,P09,13,9,72,0,72
12,P10,5,9,86,0,86
12,P08,13,0,1,5,1
12,P06,13,9,72,5,72
12,P07,3,2,53,0,53
12,P08,3,2,53,0,53
12,P09,3,2,53,0,53
12,P10,13,9,72,0,72
12,P06,5,3,44,5,44
12,P07,5,3,44,0,44
12,P06,3,2,53,5,53
12,P09,5,12,1,0,1
12,P08,2,7,3,5,3
12,P10,7,5,1,0,1
13,P10,5,9,86,0,86
13,P09,13,9,72,0,72
13,P08,2,6,53,0,53
13,P06,13,9,72,5,72
13,P07,13,9,72,0,72
