round,playerId,mapX,mapY,value,numberStars,score
1,P07,1,7,2,0,2
1,P07,4,6,4,0,4
1,P07,2,4,3,0,3
2,P07,2,1,3,0,3
2,P07,3,1,2,0,2
2,P07,4,1,3,0,3
3,P07,5,1,2,0,2
3,P07,7,3,1,0,1
3,P07,9,7,2,0,2
4,P07,14,7,3,0,3
4,P07,10,11,8,1,8
4,P07,5,13,6,1,6
5,P07,2,12,24,3,24
5,P07,12,13,2,0,2
5,P07,13,6,1,0,1
6,P07,13,3,1,0,1
6,P07,12,2,0,0,0
6,P07,11,2,7,1,7
7,P07,11,6,1,0,1
7,P07,12,7,2,0,2
7,P07,13,7,2,0,2
8,P07,2,12,24,3,24
8,P07,3,7,1,0,1
8,P07,5,4,1,0,1
9,P07,2,12,24,2,24
9,P07,3,4,19,2,19
9,P07,7,2,3,0,3
10,P07,8,7,3,0,3
10,P07,3,8,2,0,2
10,P07,12,6,1,0,1
11,P07,7,11,53,4,53
11,P07,10,13,2,0,2
11,P07,11,9,20,2,20
12,P07,13,13,44,3,44
12,P07,9,14,9,0,9
12,P07,13,10,3,0,3
13,P07,3,8,2,0,2
13,P07,14,5,2,0,2
13,P07,14,11,1,0,1
14,P07,8,14,2,0,2
14,P07,5,14,3,0,3
14,P07,6,14,2,0,2
15,P07,6,7,2,0,2
15,P07,10,5,6,0,6
15,P07,13,4,1,0,1
16,P07,7,11,53,4,53
16,P07,7,3,1,0,1
16,P07,2,8,2,0,2
17,P07,7,11,53,4,53
17,P07,11,6,1,0,1
17,P07,4,1,3,0,3
18,P07,1,1,3,0,3
18,P07,1,8,19,2,19
18,P07,0,11,53,4,53
19,P07,12,7,2,0,2
19,P07,13,3,1,0,1
19,P07,2,5,14,3,14
20,P07,4,0,86,3,86
20,P07,7,0,0,0,0
20,P07,11,0,13,2,13
