round,playerId,mapX,mapY,value,numberStars,score
1,P10,6,5,1,0,1
1,P07,3,6,1,5,1
1,P08,3,3,27,1,27
1,P10,6,6,3,1,3
1,P09,9,12,6,0,6
1,P07,11,5,86,0,86
1,P06,2,2,0,1,0
1,P10,6,7,19,2,19
1,P06,2,3,2,1,2
1,P09,2,9,7,3,7
1,P08,4,3,0,5,0
1,P06,2,4,3,1,3
1,P07,14,2,2,5,2
1,P08,4,4,1,5,1
1,P09,12,5,3,5,3
2,P06,3,3,27,5,27
2,P07,11,5,86,0,86
2,P09,3,3,27,1,27
2,P10,6,8,4,5,4
2,P08,3,3,27,1,27
2,P06,4,3,0,1,0
2,P07,7,3,1,5,1
2,P09,2,4,3,0,3
2,P10,6,9,2,5,2
2,P06,4,4,1,1,1
2,P08,14,2,2,5,2
2,P07,11,3,1,5,1
2,P09,7,4,0,0,0
2,P10,6,10,14,5,14
2,P08,12,5,3,5,3
3,P06,7,3,1,1,1
3,P07,11,5,86,0,86
3,P10,8,6,1,0,1
3,P09,7,3,1,5,1
3,P10,8,7,1,0,1
3,P07,11,8,6,5,6
3,P06,11,3,1,1,1
3,P08,3,3,27,2,27
3,P09,3,3,27,1,27
3,P07,9,6,1,5,1
3,P06,14,2,2,1,2
3,P10,8,8,28,5,28
3,P09,4,4,1,0,1
3,P08,1,7,3,5,3
3,P08,1,11,3,5,3
4,P10,9,8,1,0,1
4,P07,11,5,86,0,86
4,P08,3,3,27,1,27
4,P06,12,5,3,1,3
4,P06,9,6,1,1,1
4,P10,10,8,13,5,13
4,P09,1,11,3,4,3
4,P07,14,6,24,0,24
4,P08,8,1,2,5,2
4,P06,6,6,3,1,3
4,P07,13,3,3,5,3
4,P10,8,8,28,5,28
4,P08,10,11,51,1,51
4,P09,3,3,27,1,27
4,P09,14,2,2,0,2
5,P07,11,5,86,0,86
5,P09,12,5,3,0,3
5,P08,10,11,51,1,51
5,P06,8,1,2,1,2
5,P10,14,11,6,1,6
5,P09,3,3,27,0,27
5,P06,3,6,1,1,1
5,P10,11,12,3,1,3
5,P07,14,5,6,5,6
5,P06,1,7,3,1,3
5,P08,3,3,27,0,27
5,P07,14,6,24,0,24
5,P10,14,2,2,5,2
5,P09,3,1,4,4,4
5,P08,6,13,1,5,1
6,P10,3,13,1,0,1
6,P06,6,7,19,1,19
6,P07,11,5,86,0,86
6,P09,3,3,27,0,27
6,P10,0,13,0,0,0
6,P08,10,11,51,0,51
6,P07,14,6,24,0,24
6,P06,6,8,4,1,4
6,P09,0,1,1,0,1
6,P06,6,9,2,1,2
6,P10,4,8,3,0,3
6,P07,4,8,3,5,3
6,P09,0,3,0,0,0
6,P08,11,12,3,0,3
6,P08,12,9,3,0,3
7,P09,1,7,3,0,3
7,P10,8,8,28,5,28
7,P07,11,5,86,0,86
7,P06,8,8,28,5,28
7,P08,10,11,51,0,51
7,P07,14,6,24,0,24
7,P09,3,3,27,1,27
7,P10,3,3,27,5,27
7,P06,3,3,27,5,27
7,P07,9,0,2,5,2
7,P10,7,3,1,5,1
7,P08,1,7,3,5,3
7,P06,6,9,2,1,2
7,P09,10,8,13,0,13
7,P08,11,8,6,5,6
8,P07,11,5,86,0,86
8,P06,8,8,28,5,28
8,P10,14,9,1,0,1
8,P09,10,11,51,0,51
8,P07,14,6,24,0,24
8,P08,3,3,27,0,27
8,P06,3,3,27,5,27
8,P09,11,12,3,0,3
8,P10,7,11,9,5,9
8,P07,14,0,8,5,8
8,P09,14,11,6,0,6
8,P08,10,11,51,0,51
8,P10,14,14,0,5,0
8,P06,11,8,6,5,6
8,P08,2,14,0,5,0
9,P07,11,5,86,0,86
9,P09,3,3,27,0,27
9,P10,8,8,28,5,28
9,P06,8,8,28,5,28
9,P07,14,6,24,0,24
9,P06,3,3,27,5,27
9,P09,10,11,51,0,51
9,P10,0,14,2,5,2
9,P08,10,11,51,0,51
9,P07,5,5,0,5,0
9,P08,14,14,0,0,0
9,P10,1,5,4,5,4
9,P09,2,14,0,0,0
9,P08,14,11,6,0,6
9,P06,10,11,51,5,51
10,P07,11,5,86,0,86
10,P08,10,11,51,0,51
10,P09,3,3,27,0,27
10,P06,10,11,51,5,51
10,P10,6,1,1,5,1
10,P07,14,6,24,0,24
10,P08,8,13,2,0,2
10,P10,12,1,3,5,3
10,P06,8,8,28,5,28
10,P10,9,4,0,5,0
10,P07,6,11,1,5,1
10,P09,10,11,51,0,51
10,P06,11,12,3,1,3
10,P08,4,11,0,5,0
10,P09,8,8,28,0,28
11,P07,11,5,86,0,86
11,P08,10,11,51,0,51
11,P10,8,8,28,5,28
11,P09,10,11,51,1,51
