round,playerId,mapX,mapY,value,numberStars,score
1,P06,11,3,3,1,3
1,P06,7,5,86,5,86
1,P06,5,7,8,3,8
2,P06,10,9,3,2,3
2,P06,4,10,2,2,2
2,P06,2,2,2,2,2
3,P06,12,12,27,3,27
3,P06,6,12,3,1,3
3,P06,1,13,0,0,0
4,P06,0,0,1,1,1
4,P06,7,0,3,2,3
4,P06,4,4,14,2,14
5,P06,13,7,1,1,1
5,P06,6,5,6,1,6
5,P06,1,6,2,1,2
6,P06,0,13,2,1,2
6,P06,3,14,3,1,3
6,P06,8,7,51,4,51
7,P06,11,0,12,2,12
7,P06,9,5,2,2,2
7,P06,11,5,2,2,2
8,P06,6,2,46,4,46
8,P06,7,5,86,5,86
8,P06,8,7,51,4,51
9,P06,4,5,0,0,0
9,P06,7,5,86,5,86
9,P06,6,2,46,4,46
10,P06,13,1,0,0,0
10,P06,7,5,86,5,86
10,P06,8,7,51,5,51
11,P06,1,9,1,1,1
11,P06,1,4,3,1,3
11,P06,7,5,86,5,86
12,P06,7,5,86,5,86
12,P06,8,7,51,5,51
12,P06,6,9,1,0,1
13,P06,4,0,13,2,13
13,P06,7,5,86,5,86
13,P06,9,12,0,0,0
14,P06,6,9,1,1,1
14,P06,7,14,1,1,1
14,P06,7,5,86,5,86
15,P06,4,1,13,2,13
15,P06,2,1,2,1,2
15,P06,7,5,86,5,86
16,P06,14,14,1,1,1
16,P06,13,14,9,2,9
16,P06,7,5,86,5,86
17,P06,7,5,86,5,86
17,P06,13,3,2,1,2
17,P06,8,7,51,5,51
18,P06,7,5,86,5,86
18,P06,8,7,51,5,51
18,P06,3,8,14,3,14
19,P06,7,5,86,5,86
19,P06,8,7,51,5,51
19,P06,3,6,3,1,3
20,P06,7,5,86,5,86
20,P06,8,7,51,5,51
20,P06,6,2,46,5,46
