round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,1,7,1,5,1
1,P02_R2_constant_5,14,10,0,5,0
1,P02_R2_constant_5,5,8,2,5,2
1,P01_R2_constant_5,0,13,7,5,7
1,P01_R2_constant_5,0,6,1,5,1
1,P01_R2_constant_5,14,2,99,5,99
1,P03_R2_constant_5,7,4,4,5,4
1,P03_R2_constant_5,0,13,7,5,7
1,P03_R2_constant_5,7,2,1,5,1
1,P05_R2_constant_5,13,9,3,5,3
1,P05_R2_constant_5,6,14,3,5,3
1,P05_R2_constant_5,2,8,0,5,0
1,P04,9,11,2,0,2
1,P04,5,14,4,3,4
1,P04,1,14,3,3,3
2,P02_R2_constant_5,6,13,0,5,0
2,P02_R2_constant_5,2,2,1,5,1
2,P02_R2_constant_5,12,11,20,5,20
2,P01_R2_constant_5,10,6,12,5,12
2,P01_R2_constant_5,12,5,85,5,85
2,P01_R2_constant_5,14,2,99,5,99
2,P03_R2_constant_5,2,10,2,5,2
2,P03_R2_constant_5,13,10,2,5,2
2,P03_R2_constant_5,14,10,0,5,0
2,P05_R2_constant_5,7,7,71,5,71
2,P05_R2_constant_5,6,6,86,5,86
2,P05_R2_constant_5,14,2,99,5,99
2,P04,14,9,2,0,2
2,P04,0,14,1,0,1
2,P04,7,3,1,0,1
3,P02_R2_constant_5,9,12,1,5,1
3,P02_R2_constant_5,14,11,0,5,0
3,P02_R2_constant_5,7,7,71,5,71
3,P01_R2_constant_5,13,11,0,5,0
3,P01_R2_constant_5,12,5,85,5,85
3,P01_R2_constant_5,14,2,99,5,99
3,P03_R2_constant_5,14,2,99,5,99
3,P03_R2_constant_5,10,6,12,5,12
3,P03_R2_constant_5,1,7,1,5,1
3,P05_R2_constant_5,7,7,71,5,71
3,P05_R2_constant_5,6,6,86,5,86
3,P05_R2_constant_5,14,2,99,5,99
3,P04,5,13,3,1,3
3,P04,6,7,44,0,44
3,P04,7,5,1,1,1
4,P02_R2_constant_5,14,8,20,5,20
4,P02_R2_constant_5,6,14,3,5,3
4,P02_R2_constant_5,7,7,71,5,71
4,P01_R2_constant_5,9,7,3,5,3
4,P01_R2_constant_5,12,5,85,5,85
4,P01_R2_constant_5,14,2,99,5,99
4,P03_R2_constant_5,14,10,0,5,0
4,P03_R2_constant_5,6,14,3,5,3
4,P03_R2_constant_5,14,2,99,5,99
4,P05_R2_constant_5,7,7,71,5,71
4,P05_R2_constant_5,6,6,86,5,86
4,P05_R2_constant_5,14,2,99,5,99
4,P04,6,7,44,0,44
4,P04,2,7,1,1,1
4,P04,5,5,2,0,2
5,P02_R2_constant_5,0,0,1,5,1
5,P02_R2_constant_5,12,5,85,5,85
5,P02_R2_constant_5,7,7,71,5,71
5,P01_R2_constant_5,4,9,2,5,2
5,P01_R2_constant_5,12,5,85,5,85
5,P01_R2_constant_5,14,2,99,5,99
5,P03_R2_constant_5,14,12,0,5,0
5,P03_R2_constant_5,13,2,2,5,2
5,P03_R2_constant_5,14,2,99,5,99
5,P05_R2_constant_5,7,7,71,5,71
5,P05_R2_constant_5,6,6,86,5,86
5,P05_R2_constant_5,14,2,99,5,99
5,P04,6,7,44,0,44
5,P04,14,2,99,0,99
5,P04,12,2,27,0,27
6,P02_R2_constant_5,14,13,3,5,3
6,P02_R2_constant_5,7,7,71,5,71
6,P02_R2_constant_5,12,5,85,5,85
6,P01_R2_constant_5,7,0,4,5,4
6,P01_R2_constant_5,12,5,85,5,85
6,P01_R2_constant_5,14,2,99,5,99
6,P03_R2_constant_5,9,7,3,5,3
6,P03_R2_constant_5,7,7,71,5,71
6,P03_R2_constant_5,14,2,99,5,99
6,P05_R2_constant_5,7,7,71,5,71
6,P05_R2_constant_5,6,6,86,5,86
