round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_5,9,5,27,5,27
1,P01_R2_constant_5,7,5,1,5,1
1,P01_R2_constant_5,1,13,2,5,2
1,P05_R2_constant_5,7,1,2,5,2
1,P05_R2_constant_5,11,1,4,5,4
1,P05_R2_constant_5,3,4,2,5,2
1,P03_R2_constant_5,12,1,3,5,3
1,P03_R2_constant_5,11,12,2,5,2
1,P03_R2_constant_5,3,10,0,5,0
1,P02_R2_constant_5,11,0,1,5,1
1,P02_R2_constant_5,4,10,1,5,1
1,P02_R2_constant_5,3,7,1,5,1
1,P04,10,12,21,0,21
1,P04,13,10,8,0,8
1,P04,13,12,8,0,8
2,P01_R2_constant_5,4,0,6,5,6
2,P01_R2_constant_5,14,8,1,5,1
2,P01_R2_constant_5,7,9,4,5,4
2,P05_R2_constant_5,12,1,3,5,3
2,P05_R2_constant_5,10,4,3,5,3
2,P05_R2_constant_5,11,0,1,5,1
2,P03_R2_constant_5,9,13,2,5,2
2,P03_R2_constant_5,3,4,2,5,2
2,P03_R2_constant_5,7,14,3,5,3
2,P02_R2_constant_5,4,13,3,5,3
2,P02_R2_constant_5,13,4,1,5,1
2,P02_R2_constant_5,0,11,1,5,1
2,P04,10,12,21,0,21
2,P04,8,5,0,0,0
2,P04,12,0,3,0,3
3,P01_R2_constant_5,5,7,0,5,0
3,P01_R2_constant_5,7,9,4,5,4
3,P01_R2_constant_5,11,13,1,5,1
3,P05_R2_constant_5,3,3,6,5,6
3,P05_R2_constant_5,7,14,3,5,3
3,P05_R2_constant_5,3,9,2,5,2
3,P03_R2_constant_5,9,6,24,5,24
3,P03_R2_constant_5,2,2,0,5,0
3,P03_R2_constant_5,6,10,3,5,3
3,P02_R2_constant_5,2,8,53,5,53
3,P02_R2_constant_5,3,4,2,5,2
3,P02_R2_constant_5,3,7,1,5,1
3,P04,10,12,21,0,21
3,P04,12,4,22,0,22
3,P04,10,14,3,0,3
4,P01_R2_constant_5,4,0,6,5,6
4,P01_R2_constant_5,14,0,4,5,4
4,P01_R2_constant_5,8,2,8,5,8
4,P05_R2_constant_5,11,12,2,5,2
4,P05_R2_constant_5,9,9,4,5,4
4,P05_R2_constant_5,4,1,0,5,0
4,P03_R2_constant_5,3,4,2,5,2
4,P03_R2_constant_5,7,5,1,5,1
4,P03_R2_constant_5,3,7,1,5,1
4,P02_R2_constant_5,4,13,3,5,3
4,P02_R2_constant_5,0,11,1,5,1
4,P02_R2_constant_5,2,8,53,5,53
4,P04,10,12,21,0,21
4,P04,12,4,22,0,22
4,P04,14,0,4,0,4
5,P01_R2_constant_5,14,0,4,5,4
5,P01_R2_constant_5,14,5,0,5,0
5,P01_R2_constant_5,0,11,1,5,1
5,P05_R2_constant_5,9,2,12,5,12
5,P05_R2_constant_5,11,11,13,5,13
5,P05_R2_constant_5,10,11,72,5,72
5,P03_R2_constant_5,11,14,7,5,7
5,P03_R2_constant_5,2,8,53,5,53
5,P03_R2_constant_5,4,1,0,5,0
5,P02_R2_constant_5,13,9,1,5,1
5,P02_R2_constant_5,12,8,2,5,2
5,P02_R2_constant_5,2,8,53,5,53
5,P04,10,12,21,0,21
5,P04,12,4,22,0,22
5,P04,4,7,1,1,1
6,P01_R2_constant_5,7,9,4,5,4
6,P01_R2_constant_5,3,5,2,5,2
6,P01_R2_constant_5,9,0,4,5,4
6,P05_R2_constant_5,8,14,5,5,5
6,P05_R2_constant_5,5,5,2,5,2
6,P05_R2_constant_5,0,11,1,5,1
6,P03_R2_constant_5,1,4,2,5,2
6,P03_R2_constant_5,6,6,1,5,1
6,P03_R2_constant_5,5,4,2,5,2
6,P02_R2_constant_5,0,14,13,5,13
6,P02_R2_constant_5,11,14,7,5,7
6,P02_R2_constant_5,2,8,53,5,53
6,P04,10,12,21,0,21
6,P04,12,4,22,0,22
6,P04,13,8,0,0,0
7,P01_R2_constant_5,7,1,2,5,2
7,P01_R2_constant_5,9,11,2,5,2
7,P01_R2_constant_5,1,1,2,5,2
7,P05_R2_constant_5,11,3,20,5,20
7,P05_R2_constant_5,4,0,6,5,6
7,P05_R2_constant_5,9,10,2,5,2
7,P03_R2_constant_5,11,4,3,5,3
7,P03_R2_constant_5,3,1,4,5,4
7,P03_R2_constant_5,9,6,24,5,24
7,P02_R2_constant_5,9,11,2,5,2
7,P02_R2_constant_5,3,13,1,5,1
7,P02_R2_constant_5,4,2,2,5,2
7,P04,10,12,21,0,21
7,P04,12,4,22,0,22
7,P04,0,13,44,0,44
8,P01_R2_constant_5,2,8,53,5,53
8,P01_R2_constant_5,9,11,2,5,2
8,P01_R2_constant_5,12,4,22,5,22
8,P05_R2_constant_5,6,4,1,5,1
