round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,8,5,0,5,0
1,P02_R2_constant_5,1,14,2,5,2
1,P02_R2_constant_5,3,5,14,5,14
1,P03_R2_constant_5,14,7,3,5,3
1,P03_R2_constant_5,0,3,4,5,4
1,P03_R2_constant_5,11,0,3,5,3
1,P01_R2_constant_5,7,14,1,5,1
1,P01_R2_constant_5,10,13,3,5,3
1,P01_R2_constant_5,3,13,2,5,2
1,P05_R2_constant_5,10,0,1,5,1
1,P05_R2_constant_5,13,7,2,5,2
1,P05_R2_constant_5,14,1,0,5,0
1,P04,1,1,1,3,1
1,P04,11,1,4,5,4
1,P04,5,2,3,4,3
2,P02_R2_constant_5,14,7,3,5,3
2,P02_R2_constant_5,6,8,0,5,0
2,P02_R2_constant_5,0,8,2,5,2
2,P03_R2_constant_5,13,7,2,5,2
2,P03_R2_constant_5,12,4,4,5,4
2,P03_R2_constant_5,10,1,1,5,1
2,P01_R2_constant_5,13,14,2,5,2
2,P01_R2_constant_5,10,5,3,5,3
2,P01_R2_constant_5,11,4,3,5,3
2,P05_R2_constant_5,5,2,3,5,3
2,P05_R2_constant_5,4,6,2,5,2
2,P05_R2_constant_5,14,3,20,5,20
2,P04,14,5,3,4,3
2,P04,3,6,1,5,1
2,P04,9,7,3,5,3
3,P02_R2_constant_5,0,9,2,5,2
3,P02_R2_constant_5,2,10,6,5,6
3,P02_R2_constant_5,0,14,2,5,2
3,P03_R2_constant_5,1,3,2,5,2
3,P03_R2_constant_5,14,1,0,5,0
3,P03_R2_constant_5,3,6,1,5,1
3,P01_R2_constant_5,11,9,1,5,1
3,P01_R2_constant_5,14,3,20,5,20
3,P01_R2_constant_5,8,14,1,5,1
3,P05_R2_constant_5,8,7,2,5,2
3,P05_R2_constant_5,2,3,53,5,53
3,P05_R2_constant_5,4,1,2,5,2
3,P04,10,0,1,3,1
3,P04,5,5,1,4,1
3,P04,13,8,28,4,28
4,P02_R2_constant_5,4,0,4,5,4
4,P02_R2_constant_5,1,2,0,5,0
4,P02_R2_constant_5,7,1,27,5,27
4,P03_R2_constant_5,13,11,2,5,2
4,P03_R2_constant_5,12,1,53,5,53
4,P03_R2_constant_5,12,4,4,5,4
4,P01_R2_constant_5,1,9,1,5,1
4,P01_R2_constant_5,0,11,5,5,5
4,P01_R2_constant_5,5,11,1,5,1
4,P05_R2_constant_5,14,7,3,5,3
4,P05_R2_constant_5,10,2,1,5,1
4,P05_R2_constant_5,14,3,20,5,20
4,P04,13,8,28,4,28
4,P04,13,9,7,4,7
4,P04,13,7,2,4,2
5,P02_R2_constant_5,14,3,20,5,20
