round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,7,7,3,5,3
1,P03_R2_constant_5,9,14,1,5,1
1,P03_R2_constant_5,4,12,1,5,1
1,P05_R2_constant_5,6,12,8,5,8
1,P05_R2_constant_5,0,13,3,5,3
1,P05_R2_constant_5,1,1,2,5,2
1,P02_R2_constant_5,0,2,9,5,9
1,P02_R2_constant_5,2,13,27,5,27
1,P02_R2_constant_5,3,7,1,5,1
1,P01_R2_constant_5,4,6,1,5,1
1,P01_R2_constant_5,11,4,2,5,2
1,P01_R2_constant_5,0,6,3,5,3
1,P04,1,12,2,1,2
1,P04,13,11,2,0,2
1,P04,8,11,85,0,85
2,P03_R2_constant_5,6,13,9,5,9
2,P03_R2_constant_5,7,8,4,5,4
2,P03_R2_constant_5,0,2,9,5,9
2,P05_R2_constant_5,9,14,1,5,1
2,P05_R2_constant_5,10,7,1,5,1
2,P05_R2_constant_5,4,6,1,5,1
2,P02_R2_constant_5,12,13,4,5,4
2,P02_R2_constant_5,5,0,6,5,6
2,P02_R2_constant_5,14,10,3,5,3
2,P01_R2_constant_5,4,2,2,5,2
2,P01_R2_constant_5,12,10,72,5,72
2,P01_R2_constant_5,7,7,3,5,3
2,P04,8,11,85,0,85
2,P04,14,11,2,0,2
2,P04,14,14,2,0,2
3,P03_R2_constant_5,8,3,2,5,2
3,P03_R2_constant_5,0,10,2,5,2
3,P03_R2_constant_5,0,13,3,5,3
3,P05_R2_constant_5,2,13,27,5,27
3,P05_R2_constant_5,14,7,0,5,0
3,P05_R2_constant_5,8,1,20,5,20
3,P02_R2_constant_5,1,12,2,5,2
3,P02_R2_constant_5,0,11,27,5,27
3,P02_R2_constant_5,9,10,53,5,53
3,P01_R2_constant_5,12,12,0,5,0
3,P01_R2_constant_5,12,13,4,5,4
3,P01_R2_constant_5,12,10,72,5,72
3,P04,8,11,85,0,85
3,P04,7,7,3,0,3
3,P04,13,10,6,0,6
4,P03_R2_constant_5,12,6,3,5,3
4,P03_R2_constant_5,4,12,1,5,1
4,P03_R2_constant_5,8,2,1,5,1
4,P05_R2_constant_5,6,3,2,5,2
4,P05_R2_constant_5,4,6,1,5,1
4,P05_R2_constant_5,13,6,43,5,43
4,P02_R2_constant_5,5,2,0,5,0
4,P02_R2_constant_5,0,11,27,5,27
4,P02_R2_constant_5,9,10,53,5,53
4,P01_R2_constant_5,3,7,1,5,1
4,P01_R2_constant_5,8,1,20,5,20
4,P01_R2_constant_5,12,10,72,5,72
4,P04,8,11,85,0,85
4,P04,5,12,44,0,44
4,P04,7,14,5,0,5
5,P03_R2_constant_5,4,3,8,5,8
5,P03_R2_constant_5,7,7,3,5,3
5,P03_R2_constant_5,5,13,3,5,3
5,P05_R2_constant_5,10,12,0,5,0
5,P05_R2_constant_5,2,8,2,5,2
5,P05_R2_constant_5,9,10,53,5,53
5,P02_R2_constant_5,14,10,3,5,3
5,P02_R2_constant_5,3,7,1,5,1
5,P02_R2_constant_5,1,12,2,5,2
5,P01_R2_constant_5,11,3,1,5,1
5,P01_R2_constant_5,7,11,24,5,24
5,P01_R2_constant_5,12,10,72,5,72
5,P04,8,11,85,0,85
5,P04,5,12,44,0,44
5,P04,0,12,2,0,2
6,P03_R2_constant_5,7,3,44,5,44
6,P03_R2_constant_5,1,8,20,5,20
6,P03_R2_constant_5,11,5,1,5,1
6,P05_R2_constant_5,0,4,14,5,14
6,P05_R2_constant_5,11,13,2,5,2
6,P05_R2_constant_5,9,10,53,5,53
6,P02_R2_constant_5,0,2,9,5,9
6,P02_R2_constant_5,0,6,3,5,3
6,P02_R2_constant_5,6,13,9,5,9
6,P01_R2_constant_5,7,12,0,5,0
6,P01_R2_constant_5,2,13,27,5,27
6,P01_R2_constant_5,3,2,1,5,1
6,P04,8,11,85,0,85
6,P04,5,12,44,0,44
6,P04,13,7,3,1,3
7,P03_R2_constant_5,3,13,1,5,1
7,P03_R2_constant_5,3,1,1,5,1
7,P03_R2_constant_5,8,12,4,5,4
7,P05_R2_constant_5,2,13,27,5,27
7,P05_R2_constant_5,4,0,2,5,2
7,P05_R2_constant_5,2,6,7,5,7
7,P02_R2_constant_5,8,7,3,5,3
7,P02_R2_constant_5,13,13,2,5,2
7,P02_R2_constant_5,11,3,1,5,1
7,P01_R2_constant_5,11,5,1,5,1
7,P01_R2_constant_5,9,5,2,5,2
7,P01_R2_constant_5,11,4,2,5,2
7,P04,8,11,85,0,85
7,P04,5,12,44,0,44
7,P04,4,13,12,0,12
8,P03_R2_constant_5,8,1,20,5,20
8,P03_R2_constant_5,0,14,72,5,72
8,P03_R2_constant_5,11,5,1,5,1
8,P05_R2_constant_5,6,3,2,5,2
8,P05_R2_constant_5,1,14,1,5,1
8,P05_R2_constant_5,4,12,1,5,1
8,P02_R2_constant_5,6,3,2,5,2
8,P02_R2_constant_5,0,2,9,5,9
8,P02_R2_constant_5,4,6,1,5,1
8,P01_R2_constant_5,8,2,1,5,1
8,P01_R2_constant_5,4,8,1,5,1
8,P01_R2_constant_5,8,3,2,5,2
8,P04,8,11,85,0,85
8,P04,5,12,44,0,44
8,P04,5,5,13,0,13
9,P03_R2_constant_5,11,8,3,5,3
9,P03_R2_constant_5,4,5,2,5,2
9,P03_R2_constant_5,0,14,72,5,72
9,P05_R2_constant_5,3,7,1,5,1
9,P05_R2_constant_5,12,7,1,5,1
9,P05_R2_constant_5,14,11,2,5,2
9,P02_R2_constant_5,1,8,20,5,20
9,P02_R2_constant_5,10,10,2,5,2
9,P02_R2_constant_5,5,5,13,5,13
9,P01_R2_constant_5,0,2,9,5,9
9,P01_R2_constant_5,13,3,84,5,84
9,P01_R2_constant_5,13,8,3,5,3
9,P04,8,11,85,0,85
9,P04,5,12,44,0,44
9,P04,2,4,4,0,4
10,P03_R2_constant_5,4,5,2,5,2
10,P03_R2_constant_5,10,7,1,5,1
10,P03_R2_constant_5,12,1,24,5,24
10,P05_R2_constant_5,14,0,1,5,1
10,P05_R2_constant_5,13,14,6,5,6
10,P05_R2_constant_5,8,1,20,5,20
10,P02_R2_constant_5,0,7,0,5,0
10,P02_R2_constant_5,8,0,7,5,7
10,P02_R2_constant_5,5,1,0,5,0
10,P01_R2_constant_5,8,4,1,5,1
10,P01_R2_constant_5,0,2,9,5,9
10,P01_R2_constant_5,13,3,84,5,84
10,P04,8,11,85,0,85
10,P04,5,12,44,0,44
10,P04,3,6,1,0,1
11,P03_R2_constant_5,12,13,4,5,4
11,P03_R2_constant_5,10,1,0,5,0
11,P03_R2_constant_5,5,5,13,5,13
11,P05_R2_constant_5,2,2,0,5,0
11,P05_R2_constant_5,7,2,1,5,1
11,P05_R2_constant_5,0,2,9,5,9
11,P02_R2_constant_5,10,9,1,5,1
11,P02_R2_constant_5,2,11,3,5,3
11,P02_R2_constant_5,4,12,1,5,1
11,P01_R2_constant_5,10,13,2,5,2
11,P01_R2_constant_5,1,3,2,5,2
11,P01_R2_constant_5,5,1,0,5,0
11,P04,8,11,85,0,85
11,P04,5,12,44,0,44
11,P04,3,14,53,0,53
12,P03_R2_constant_5,7,8,4,5,4
12,P03_R2_constant_5,14,13,3,5,3
12,P03_R2_constant_5,5,3,12,5,12
12,P05_R2_constant_5,10,12,0,5,0
12,P05_R2_constant_5,11,13,2,5,2
12,P05_R2_constant_5,6,12,8,5,8
12,P02_R2_constant_5,5,1,0,5,0
12,P02_R2_constant_5,0,4,14,5,14
12,P02_R2_constant_5,8,1,20,5,20
12,P01_R2_constant_5,7,3,44,5,44
12,P01_R2_constant_5,1,12,2,5,2
12,P01_R2_constant_5,9,0,6,5,6
12,P04,8,11,85,0,85
12,P04,5,12,44,0,44
12,P04,3,14,53,0,53
13,P03_R2_constant_5,9,5,2,5,2
13,P03_R2_constant_5,8,2,1,5,1
13,P03_R2_constant_5,2,12,2,5,2
13,P05_R2_constant_5,14,3,0,5,0
13,P05_R2_constant_5,2,0,1,5,1
13,P05_R2_constant_5,6,0,3,5,3
13,P02_R2_constant_5,10,7,1,5,1
13,P02_R2_constant_5,14,4,2,5,2
13,P02_R2_constant_5,3,7,1,5,1
13,P01_R2_constant_5,3,8,3,5,3
13,P01_R2_constant_5,2,8,2,5,2
13,P01_R2_constant_5,7,3,44,5,44
13,P04,8,11,85,0,85
13,P04,5,12,44,0,44
13,P04,3,14,53,0,53
14,P03_R2_constant_5,13,8,3,5,3
14,P03_R2_constant_5,6,9,1,5,1
14,P03_R2_constant_5,0,2,9,5,9
14,P05_R2_constant_5,7,8,4,5,4
14,P05_R2_constant_5,10,1,0,5,0
14,P05_R2_constant_5,9,10,53,5,53
14,P02_R2_constant_5,1,12,2,5,2
14,P02_R2_constant_5,2,0,1,5,1
14,P02_R2_constant_5,6,6,4,5,4
14,P01_R2_constant_5,11,12,3,5,3
14,P01_R2_constant_5,10,4,2,5,2
14,P01_R2_constant_5,6,13,9,5,9
14,P04,8,11,85,0,85
14,P04,6,11,21,0,21
14,P04,3,14,53,0,53
15,P03_R2_constant_5,10,1,0,5,0
15,P03_R2_constant_5,8,3,2,5,2
15,P03_R2_constant_5,0,11,27,5,27
15,P05_R2_constant_5,14,12,2,5,2
15,P05_R2_constant_5,2,14,1,5,1
15,P05_R2_constant_5,0,2,9,5,9
15,P02_R2_constant_5,12,6,3,5,3
15,P02_R2_constant_5,14,4,2,5,2
15,P02_R2_constant_5,13,13,2,5,2
15,P01_R2_constant_5,14,0,1,5,1
15,P01_R2_constant_5,8,4,1,5,1
15,P01_R2_constant_5,7,2,1,5,1
15,P04,8,11,85,0,85
15,P04,5,12,44,0,44
15,P04,3,14,53,0,53
16,P03_R2_constant_5,12,10,72,5,72
16,P03_R2_constant_5,5,11,3,5,3
16,P03_R2_constant_5,13,14,6,5,6
16,P05_R2_constant_5,9,13,3,5,3
