round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,6,2,2,5,2
1,P03_R2_constant_5,9,2,2,5,2
1,P03_R2_constant_5,1,4,2,5,2
1,P05_R2_constant_5,3,4,0,5,0
1,P05_R2_constant_5,1,7,1,5,1
1,P05_R2_constant_5,8,12,1,5,1
1,P02_R2_constant_5,4,4,3,5,3
1,P02_R2_constant_5,9,8,53,5,53
1,P02_R2_constant_5,6,9,0,5,0
1,P01_R2_constant_5,13,13,1,5,1
1,P01_R2_constant_5,14,13,14,5,14
1,P01_R2_constant_5,4,11,6,5,6
1,P04,13,8,86,1,86
1,P04,11,8,27,1,27
1,P04,10,10,84,1,84
2,P03_R2_constant_5,14,2,3,5,3
2,P03_R2_constant_5,12,2,1,5,1
2,P03_R2_constant_5,5,5,2,5,2
2,P05_R2_constant_5,0,2,44,5,44
2,P05_R2_constant_5,13,5,1,5,1
2,P05_R2_constant_5,14,8,12,5,12
2,P02_R2_constant_5,9,2,2,5,2
2,P02_R2_constant_5,13,13,1,5,1
2,P02_R2_constant_5,9,8,53,5,53
2,P01_R2_constant_5,5,9,53,5,53
2,P01_R2_constant_5,4,4,3,5,3
2,P01_R2_constant_5,6,2,2,5,2
2,P04,13,8,86,0,86
2,P04,11,8,27,0,27
2,P04,10,10,84,0,84
3,P03_R2_constant_5,5,9,53,5,53
3,P03_R2_constant_5,5,5,2,5,2
3,P03_R2_constant_5,11,2,2,5,2
3,P05_R2_constant_5,13,12,0,5,0
3,P05_R2_constant_5,1,7,1,5,1
3,P05_R2_constant_5,3,4,0,5,0
3,P02_R2_constant_5,12,6,1,5,1
3,P02_R2_constant_5,6,2,2,5,2
3,P02_R2_constant_5,0,5,22,5,22
3,P01_R2_constant_5,4,8,2,5,2
3,P01_R2_constant_5,2,7,2,5,2
3,P01_R2_constant_5,13,1,3,5,3
3,P04,14,8,12,0,12
3,P04,13,8,86,0,86
3,P04,9,8,53,0,53
4,P03_R2_constant_5,11,2,2,5,2
4,P03_R2_constant_5,5,13,2,5,2
4,P03_R2_constant_5,5,9,53,5,53
4,P05_R2_constant_5,9,2,2,5,2
4,P05_R2_constant_5,3,2,7,5,7
4,P05_R2_constant_5,13,5,1,5,1
4,P02_R2_constant_5,4,11,6,5,6
4,P02_R2_constant_5,1,4,2,5,2
4,P02_R2_constant_5,4,8,2,5,2
4,P01_R2_constant_5,9,8,53,5,53
4,P01_R2_constant_5,0,2,44,5,44
4,P01_R2_constant_5,9,13,0,5,0
4,P04,13,8,86,1,86
4,P04,10,10,84,0,84
4,P04,9,8,53,0,53
5,P03_R2_constant_5,1,14,20,5,20
5,P03_R2_constant_5,4,0,44,5,44
5,P03_R2_constant_5,5,9,53,5,53
5,P05_R2_constant_5,2,8,1,5,1
5,P05_R2_constant_5,11,2,2,5,2
5,P05_R2_constant_5,4,4,3,5,3
5,P02_R2_constant_5,6,2,2,5,2
5,P02_R2_constant_5,0,9,1,5,1
5,P02_R2_constant_5,2,4,2,5,2
5,P01_R2_constant_5,6,0,1,5,1
5,P01_R2_constant_5,5,7,3,5,3
5,P01_R2_constant_5,6,2,2,5,2
5,P04,13,8,86,0,86
5,P04,10,10,84,0,84
5,P04,9,8,53,0,53
6,P03_R2_constant_5,1,14,20,5,20
6,P03_R2_constant_5,8,10,3,5,3
6,P03_R2_constant_5,13,3,2,5,2
6,P05_R2_constant_5,11,5,27,5,27
6,P05_R2_constant_5,7,1,1,5,1
6,P05_R2_constant_5,2,4,2,5,2
6,P02_R2_constant_5,5,5,2,5,2
6,P02_R2_constant_5,11,13,2,5,2
6,P02_R2_constant_5,9,2,2,5,2
6,P01_R2_constant_5,5,9,53,5,53
6,P01_R2_constant_5,5,13,2,5,2
6,P01_R2_constant_5,14,2,3,5,3
6,P04,13,8,86,1,86
6,P04,10,10,84,0,84
6,P04,9,8,53,0,53
7,P03_R2_constant_5,2,8,1,5,1
7,P03_R2_constant_5,7,14,2,5,2
7,P03_R2_constant_5,4,4,3,5,3
7,P05_R2_constant_5,9,8,53,5,53
7,P05_R2_constant_5,13,3,2,5,2
7,P05_R2_constant_5,13,1,3,5,3
7,P02_R2_constant_5,5,2,2,5,2
7,P02_R2_constant_5,13,4,3,5,3
7,P02_R2_constant_5,13,13,1,5,1
7,P01_R2_constant_5,1,12,2,5,2
7,P01_R2_constant_5,6,2,2,5,2
7,P01_R2_constant_5,13,5,1,5,1
7,P04,13,8,86,0,86
7,P04,10,10,84,0,84
7,P04,9,8,53,0,53
8,P03_R2_constant_5,5,10,1,5,1
8,P03_R2_constant_5,5,7,3,5,3
8,P03_R2_constant_5,9,11,5,5,5
8,P05_R2_constant_5,1,3,2,5,2
8,P05_R2_constant_5,8,7,1,5,1
8,P05_R2_constant_5,13,13,1,5,1
8,P02_R2_constant_5,12,5,2,5,2
8,P02_R2_constant_5,11,12,2,5,2
8,P02_R2_constant_5,11,2,2,5,2
8,P01_R2_constant_5,3,10,3,5,3
8,P01_R2_constant_5,14,7,71,5,71
8,P01_R2_constant_5,14,4,3,5,3
