round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,9,2,2,0,2
1,P01_R2_collaborator,8,11,8,2,8
1,P01_R2_collaborator,5,7,22,1,22
1,P03_R2_collaborator,5,2,1,0,1
1,P03_R2_collaborator,7,7,8,0,8
1,P03_R2_collaborator,11,10,43,3,43
1,P02_R2_defector,10,11,4,5,4
1,P02_R2_defector,13,13,1,1,1
1,P02_R2_defector,1,12,2,5,2
1,P05_R2_defector,5,8,0,5,0
1,P05_R2_defector,4,13,1,5,1
1,P05_R2_defector,5,10,1,5,1
1,P04,4,3,71,0,71
1,P04,9,0,2,0,2
1,P04,2,8,2,0,2
2,P01_R2_collaborator,10,12,14,0,14
2,P01_R2_collaborator,14,12,2,0,2
2,P01_R2_collaborator,11,14,2,0,2
2,P03_R2_collaborator,3,13,27,3,27
2,P03_R2_collaborator,11,5,14,5,14
2,P03_R2_collaborator,11,10,43,4,43
2,P02_R2_defector,12,14,2,0,2
2,P02_R2_defector,13,6,3,5,3
2,P02_R2_defector,2,8,2,0,2
2,P05_R2_defector,14,7,3,5,3
2,P05_R2_defector,5,1,0,5,0
2,P05_R2_defector,9,12,0,5,0
2,P04,4,3,71,2,71
2,P04,11,10,43,2,43
2,P04,10,11,4,1,4
3,P01_R2_collaborator,7,1,21,0,21
3,P01_R2_collaborator,8,4,1,0,1
3,P01_R2_collaborator,14,2,1,0,1
3,P03_R2_collaborator,13,12,1,0,1
3,P03_R2_collaborator,6,8,3,0,3
3,P03_R2_collaborator,5,10,1,0,1
3,P02_R2_defector,14,13,2,5,2
3,P02_R2_defector,3,13,27,0,27
3,P02_R2_defector,8,3,3,5,3
3,P05_R2_defector,4,4,13,0,13
3,P05_R2_defector,10,11,4,3,4
3,P05_R2_defector,14,11,1,5,1
3,P04,11,10,43,2,43
3,P04,4,3,71,0,71
3,P04,0,6,1,2,1
4,P01_R2_collaborator,5,10,1,0,1
4,P01_R2_collaborator,14,11,1,3,1
4,P01_R2_collaborator,5,8,0,0,0
4,P03_R2_collaborator,12,2,3,1,3
4,P03_R2_collaborator,14,7,3,0,3
4,P03_R2_collaborator,11,10,43,4,43
4,P02_R2_defector,14,7,3,5,3
4,P02_R2_defector,7,10,3,5,3
4,P02_R2_defector,11,2,3,2,3
4,P05_R2_defector,13,11,6,2,6
4,P05_R2_defector,2,10,1,0,1
4,P05_R2_defector,10,7,0,5,0
4,P04,4,3,71,0,71
4,P04,5,1,0,5,0
4,P04,5,10,1,0,1
5,P01_R2_collaborator,1,12,2,3,2
5,P01_R2_collaborator,6,12,3,1,3
5,P01_R2_collaborator,10,13,6,3,6
5,P03_R2_collaborator,1,5,1,1,1
5,P03_R2_collaborator,2,4,72,5,72
5,P03_R2_collaborator,11,10,43,5,43
5,P02_R2_defector,6,9,2,0,2
5,P02_R2_defector,1,5,1,5,1
5,P02_R2_defector,13,8,0,5,0
5,P05_R2_defector,11,3,20,3,20
5,P05_R2_defector,5,7,22,0,22
5,P05_R2_defector,2,14,6,0,6
5,P04,4,3,71,0,71
5,P04,11,10,43,0,43
5,P04,14,11,1,5,1
6,P01_R2_collaborator,11,10,43,1,43
6,P01_R2_collaborator,0,0,0,0,0
6,P01_R2_collaborator,14,7,3,0,3
6,P03_R2_collaborator,12,11,44,5,44
6,P03_R2_collaborator,11,10,43,3,43
6,P03_R2_collaborator,2,4,72,2,72
6,P02_R2_defector,11,12,2,2,2
6,P02_R2_defector,14,11,1,5,1
6,P02_R2_defector,3,3,2,1,2
6,P05_R2_defector,13,8,0,0,0
6,P05_R2_defector,11,3,20,1,20
6,P05_R2_defector,7,14,53,0,53
6,P04,1,1,1,0,1
6,P04,2,1,0,2,0
6,P04,5,1,0,0,0
7,P01_R2_collaborator,3,4,2,0,2
7,P01_R2_collaborator,10,4,2,0,2
