round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,0,2,6,0,6
1,P01_R2_collaborator,4,11,2,2,2
1,P01_R2_collaborator,13,2,3,4,3
1,P05_R2_collaborator,5,0,3,0,3
1,P05_R2_collaborator,13,8,2,0,2
1,P05_R2_collaborator,2,2,1,0,1
1,P02_R2_defector,6,14,1,5,1
1,P02_R2_defector,3,0,1,5,1
1,P02_R2_defector,14,7,4,5,4
1,P03_R2_defector,9,11,1,5,1
1,P03_R2_defector,14,2,2,0,2
1,P03_R2_defector,2,14,2,3,2
1,P04,10,9,4,0,4
1,P04,0,6,1,0,1
1,P04,14,3,19,5,19
2,P01_R2_collaborator,14,7,4,3,4
2,P01_R2_collaborator,8,9,2,0,2
2,P01_R2_collaborator,6,14,1,2,1
2,P05_R2_collaborator,3,0,1,0,1
2,P05_R2_collaborator,9,11,1,1,1
2,P05_R2_collaborator,14,9,0,0,0
2,P02_R2_defector,13,2,3,5,3
2,P02_R2_defector,7,9,1,5,1
2,P02_R2_defector,14,3,19,2,19
2,P03_R2_defector,6,14,1,5,1
2,P03_R2_defector,4,11,2,5,2
2,P03_R2_defector,2,2,1,0,1
2,P04,4,11,2,0,2
2,P04,2,14,2,5,2
2,P04,3,0,1,0,1
3,P01_R2_collaborator,3,10,9,1,9
3,P01_R2_collaborator,0,8,0,0,0
3,P01_R2_collaborator,13,2,3,0,3
3,P05_R2_collaborator,0,2,6,0,6
3,P05_R2_collaborator,12,6,1,0,1
3,P05_R2_collaborator,11,11,3,0,3
3,P02_R2_defector,8,0,0,0,0
3,P02_R2_defector,12,9,6,0,6
3,P02_R2_defector,13,9,2,5,2
3,P03_R2_defector,1,4,1,5,1
3,P03_R2_defector,13,2,3,5,3
3,P03_R2_defector,11,1,1,0,1
3,P04,0,4,46,1,46
3,P04,8,1,2,0,2
3,P04,7,7,99,1,99
4,P01_R2_collaborator,0,13,1,5,1
4,P01_R2_collaborator,14,2,2,4,2
4,P01_R2_collaborator,8,1,2,0,2
4,P05_R2_collaborator,9,10,1,0,1
4,P05_R2_collaborator,13,2,3,0,3
4,P05_R2_collaborator,9,13,0,0,0
4,P02_R2_defector,5,12,71,0,71
4,P02_R2_defector,4,11,2,5,2
4,P02_R2_defector,8,3,12,0,12
4,P03_R2_defector,12,14,2,2,2
4,P03_R2_defector,10,12,3,1,3
4,P03_R2_defector,3,4,86,0,86
4,P04,7,7,99,0,99
4,P04,0,4,46,5,46
4,P04,1,4,1,0,1
5,P01_R2_collaborator,4,12,2,0,2
5,P01_R2_collaborator,1,11,3,0,3
5,P01_R2_collaborator,14,3,19,5,19
5,P05_R2_collaborator,1,6,2,0,2
5,P05_R2_collaborator,6,1,53,5,53
5,P05_R2_collaborator,14,7,4,0,4
5,P02_R2_defector,8,7,2,1,2
5,P02_R2_defector,8,6,6,5,6
5,P02_R2_defector,5,12,71,0,71
5,P03_R2_defector,9,12,2,0,2
5,P03_R2_defector,6,14,1,5,1
5,P03_R2_defector,3,4,86,1,86
5,P04,7,7,99,0,99
5,P04,4,10,0,5,0
5,P04,4,11,2,5,2
6,P01_R2_collaborator,7,0,1,3,1
6,P01_R2_collaborator,12,7,3,0,3
6,P01_R2_collaborator,4,11,2,0,2
6,P05_R2_collaborator,1,0,2,0,2
6,P05_R2_collaborator,12,0,44,4,44
6,P05_R2_collaborator,4,11,2,3,2
6,P02_R2_defector,8,7,2,5,2
6,P02_R2_defector,11,10,2,5,2
6,P02_R2_defector,5,12,71,0,71
6,P03_R2_defector,13,2,3,0,3
6,P03_R2_defector,7,9,1,1,1
6,P03_R2_defector,3,4,86,0,86
6,P04,8,7,2,5,2
6,P04,7,7,99,0,99
6,P04,13,2,3,3,3
7,P01_R2_collaborator,4,6,1,0,1
7,P01_R2_collaborator,1,2,0,0,0
7,P01_R2_collaborator,12,12,2,0,2
7,P05_R2_collaborator,2,11,44,5,44
7,P05_R2_collaborator,14,0,8,1,8
7,P05_R2_collaborator,6,0,7,5,7
7,P02_R2_defector,14,10,1,5,1
7,P02_R2_defector,12,5,27,0,27
7,P02_R2_defector,5,12,71,0,71
7,P03_R2_defector,7,0,1,5,1
7,P03_R2_defector,8,3,12,2,12
7,P03_R2_defector,3,4,86,0,86
7,P04,12,14,2,1,2
7,P04,2,14,2,0,2
7,P04,7,7,99,0,99
8,P01_R2_collaborator,7,9,1,0,1
8,P01_R2_collaborator,11,14,3,4,3
8,P01_R2_collaborator,5,9,1,0,1
8,P05_R2_collaborator,8,7,2,0,2
8,P05_R2_collaborator,13,9,2,0,2
8,P05_R2_collaborator,9,3,8,5,8
8,P02_R2_defector,10,6,2,5,2
8,P02_R2_defector,8,3,12,3,12
8,P02_R2_defector,5,12,71,2,71
8,P03_R2_defector,9,7,6,5,6
8,P03_R2_defector,12,10,3,5,3
8,P03_R2_defector,3,4,86,0,86
8,P04,0,13,1,0,1
8,P04,5,6,20,4,20
8,P04,1,6,2,1,2
9,P01_R2_collaborator,1,6,2,1,2
9,P01_R2_collaborator,7,10,1,0,1
9,P01_R2_collaborator,8,2,4,4,4
9,P05_R2_collaborator,7,0,1,0,1
9,P05_R2_collaborator,5,12,71,5,71
9,P05_R2_collaborator,4,6,1,0,1
9,P02_R2_defector,12,4,4,0,4
9,P02_R2_defector,1,8,3,0,3
9,P02_R2_defector,5,12,71,0,71
9,P03_R2_defector,2,4,2,5,2
9,P03_R2_defector,13,6,7,5,7
9,P03_R2_defector,3,4,86,0,86
9,P04,7,7,99,0,99
9,P04,7,0,1,0,1
9,P04,6,1,53,1,53
10,P01_R2_collaborator,3,0,1,0,1
10,P01_R2_collaborator,6,1,53,5,53
10,P01_R2_collaborator,1,8,3,0,3
10,P05_R2_collaborator,11,0,1,0,1
10,P05_R2_collaborator,1,3,1,0,1
10,P05_R2_collaborator,5,12,71,5,71
10,P02_R2_defector,1,13,3,3,3
10,P02_R2_defector,3,2,4,5,4
10,P02_R2_defector,14,10,1,1,1
10,P03_R2_defector,1,0,2,5,2
10,P03_R2_defector,9,11,1,5,1
10,P03_R2_defector,3,4,86,1,86
10,P04,6,1,53,0,53
10,P04,7,7,99,0,99
10,P04,14,0,8,3,8
11,P01_R2_collaborator,14,2,2,2,2
11,P01_R2_collaborator,13,2,3,0,3
11,P01_R2_collaborator,6,1,53,4,53
11,P05_R2_collaborator,4,11,2,0,2
11,P05_R2_collaborator,3,2,4,4,4
11,P05_R2_collaborator,7,11,3,2,3
11,P02_R2_defector,2,2,1,0,1
11,P02_R2_defector,12,6,1,0,1
11,P02_R2_defector,9,10,1,5,1
11,P03_R2_defector,3,12,24,4,24
11,P03_R2_defector,9,3,8,0,8
11,P03_R2_defector,3,4,86,0,86
11,P04,7,7,99,0,99
11,P04,6,1,53,0,53
11,P04,1,2,0,5,0
12,P01_R2_collaborator,14,8,2,0,2
12,P01_R2_collaborator,5,12,71,5,71
12,P01_R2_collaborator,6,1,53,4,53
12,P05_R2_collaborator,12,11,4,1,4
12,P05_R2_collaborator,0,10,2,0,2
12,P05_R2_collaborator,12,9,6,5,6
12,P02_R2_defector,14,3,19,5,19
12,P02_R2_defector,13,11,1,0,1
12,P02_R2_defector,1,6,2,0,2
12,P03_R2_defector,8,4,0,0,0
12,P03_R2_defector,0,13,1,5,1
12,P03_R2_defector,3,4,86,0,86
12,P04,7,7,99,0,99
12,P04,12,12,2,1,2
12,P04,11,14,3,1,3
13,P01_R2_collaborator,7,6,3,0,3
13,P01_R2_collaborator,6,1,53,5,53
13,P01_R2_collaborator,12,8,4,0,4
13,P05_R2_collaborator,10,1,7,0,7
13,P05_R2_collaborator,0,11,2,2,2
13,P05_R2_collaborator,14,10,1,0,1
13,P02_R2_defector,1,4,1,0,1
13,P02_R2_defector,1,6,2,5,2
13,P02_R2_defector,10,7,1,0,1
13,P03_R2_defector,0,3,3,0,3
13,P03_R2_defector,5,8,3,4,3
13,P03_R2_defector,3,4,86,0,86
13,P04,7,7,99,0,99
13,P04,6,1,53,0,53
13,P04,9,0,2,1,2
14,P01_R2_collaborator,6,4,27,4,27
14,P01_R2_collaborator,9,10,1,2,1
14,P01_R2_collaborator,5,5,1,0,1
14,P05_R2_collaborator,1,6,2,0,2
14,P05_R2_collaborator,4,5,3,0,3
14,P05_R2_collaborator,2,4,2,0,2
14,P02_R2_defector,1,14,1,4,1
14,P02_R2_defector,14,13,53,0,53
14,P02_R2_defector,6,2,3,5,3
14,P03_R2_defector,5,4,45,1,45
14,P03_R2_defector,0,3,3,0,3
14,P03_R2_defector,3,4,86,0,86
14,P04,2,11,44,0,44
14,P04,6,1,53,0,53
14,P04,7,7,99,0,99
15,P01_R2_collaborator,0,10,2,1,2
15,P01_R2_collaborator,8,3,12,4,12
15,P01_R2_collaborator,7,0,1,0,1
15,P05_R2_collaborator,10,13,0,0,0
15,P05_R2_collaborator,11,0,1,0,1
15,P05_R2_collaborator,0,13,1,0,1
15,P02_R2_defector,3,7,0,1,0
15,P02_R2_defector,7,11,3,5,3
15,P02_R2_defector,11,4,20,1,20
15,P03_R2_defector,11,8,2,5,2
15,P03_R2_defector,5,4,45,0,45
15,P03_R2_defector,3,4,86,0,86
15,P04,0,11,2,1,2
