round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,3,6,2,4,2
1,P03_R2_collaborator,13,12,53,5,53
1,P03_R2_collaborator,10,11,13,3,13
1,P01_R2_collaborator,7,1,3,0,3
1,P01_R2_collaborator,14,11,20,3,20
1,P01_R2_collaborator,13,12,53,2,53
1,P05_R2_defector,14,12,6,0,6
1,P05_R2_defector,3,9,84,3,84
1,P05_R2_defector,7,1,3,0,3
1,P02_R2_defector,10,2,4,0,4
1,P02_R2_defector,14,10,5,5,5
1,P02_R2_defector,3,5,1,2,1
1,P04,9,6,2,0,2
1,P04,1,2,2,0,2
1,P04,2,0,3,5,3
2,P03_R2_collaborator,7,8,13,1,13
2,P03_R2_collaborator,10,11,13,3,13
2,P03_R2_collaborator,13,12,53,5,53
2,P01_R2_collaborator,3,7,0,0,0
2,P01_R2_collaborator,14,11,20,5,20
2,P01_R2_collaborator,10,11,13,3,13
2,P05_R2_defector,3,12,3,4,3
2,P05_R2_defector,1,2,2,5,2
2,P05_R2_defector,3,9,84,0,84
2,P02_R2_defector,5,4,2,0,2
2,P02_R2_defector,3,9,84,0,84
2,P02_R2_defector,13,12,53,3,53
2,P04,13,12,53,0,53
2,P04,3,6,2,5,2
2,P04,14,10,5,1,5
3,P03_R2_collaborator,14,11,20,2,20
3,P03_R2_collaborator,2,0,3,4,3
3,P03_R2_collaborator,4,8,1,5,1
3,P01_R2_collaborator,14,14,3,2,3
3,P01_R2_collaborator,5,6,4,2,4
3,P01_R2_collaborator,5,7,3,0,3
3,P05_R2_defector,3,0,0,0,0
3,P05_R2_defector,10,11,13,0,13
3,P05_R2_defector,3,9,84,0,84
3,P02_R2_defector,14,10,5,3,5
3,P02_R2_defector,12,13,3,5,3
3,P02_R2_defector,3,9,84,0,84
3,P04,13,12,53,0,53
3,P04,3,12,3,3,3
3,P04,9,1,1,5,1
4,P03_R2_collaborator,12,5,0,0,0
4,P03_R2_collaborator,14,1,1,4,1
4,P03_R2_collaborator,2,11,3,0,3
4,P01_R2_collaborator,8,3,8,1,8
4,P01_R2_collaborator,1,2,2,0,2
4,P01_R2_collaborator,8,10,45,2,45
4,P05_R2_defector,1,9,6,5,6
4,P05_R2_defector,8,8,3,2,3
4,P05_R2_defector,3,9,84,0,84
4,P02_R2_defector,0,3,44,4,44
4,P02_R2_defector,10,5,2,0,2
4,P02_R2_defector,4,6,2,0,2
4,P04,13,12,53,0,53
4,P04,5,6,4,1,4
4,P04,7,8,13,5,13
5,P03_R2_collaborator,1,6,1,0,1
5,P03_R2_collaborator,8,13,1,0,1
5,P03_R2_collaborator,3,6,2,0,2
5,P01_R2_collaborator,1,0,1,0,1
5,P01_R2_collaborator,2,14,72,5,72
5,P01_R2_collaborator,1,9,6,0,6
5,P05_R2_defector,14,10,5,0,5
5,P05_R2_defector,7,4,1,5,1
5,P05_R2_defector,3,9,84,0,84
5,P02_R2_defector,1,13,2,5,2
5,P02_R2_defector,11,5,0,5,0
5,P02_R2_defector,5,5,11,5,11
5,P04,14,14,3,5,3
5,P04,14,10,5,5,5
5,P04,13,12,53,0,53
6,P03_R2_collaborator,0,3,44,5,44
6,P03_R2_collaborator,1,3,86,5,86
6,P03_R2_collaborator,5,6,4,4,4
6,P01_R2_collaborator,10,5,2,0,2
6,P01_R2_collaborator,4,2,2,0,2
6,P01_R2_collaborator,2,14,72,5,72
6,P05_R2_defector,6,9,27,3,27
6,P05_R2_defector,1,6,1,4,1
6,P05_R2_defector,3,9,84,4,84
6,P02_R2_defector,8,14,2,5,2
6,P02_R2_defector,0,9,2,5,2
6,P02_R2_defector,11,2,86,0,86
6,P04,12,3,1,0,1
6,P04,3,5,1,0,1
6,P04,3,9,84,0,84
7,P03_R2_collaborator,2,14,72,1,72
7,P03_R2_collaborator,0,3,44,5,44
7,P03_R2_collaborator,1,3,86,5,86
7,P01_R2_collaborator,13,13,20,5,20
7,P01_R2_collaborator,3,1,2,0,2
7,P01_R2_collaborator,2,14,72,4,72
7,P05_R2_defector,2,7,7,3,7
7,P05_R2_defector,0,1,2,5,2
7,P05_R2_defector,6,12,14,5,14
7,P02_R2_defector,6,13,1,5,1
7,P02_R2_defector,5,11,4,0,4
7,P02_R2_defector,11,2,86,0,86
7,P04,3,9,84,0,84
7,P04,13,12,53,0,53
7,P04,2,13,20,5,20
8,P03_R2_collaborator,0,3,44,5,44
8,P03_R2_collaborator,2,14,72,5,72
8,P03_R2_collaborator,1,3,86,5,86
8,P01_R2_collaborator,12,8,2,0,2
8,P01_R2_collaborator,12,14,0,2,0
8,P01_R2_collaborator,7,11,2,0,2
8,P05_R2_defector,0,3,44,2,44
8,P05_R2_defector,5,6,4,0,4
8,P05_R2_defector,14,13,1,4,1
8,P02_R2_defector,2,12,2,4,2
8,P02_R2_defector,2,14,72,0,72
8,P02_R2_defector,11,2,86,0,86
8,P04,3,9,84,0,84
8,P04,13,12,53,0,53
8,P04,4,2,2,0,2
9,P03_R2_collaborator,0,3,44,5,44
9,P03_R2_collaborator,2,14,72,5,72
9,P03_R2_collaborator,1,3,86,5,86
9,P01_R2_collaborator,11,2,86,1,86
9,P01_R2_collaborator,3,11,1,5,1
9,P01_R2_collaborator,0,1,2,0,2
9,P05_R2_defector,13,7,2,5,2
9,P05_R2_defector,14,0,0,5,0
9,P05_R2_defector,0,3,44,0,44
9,P02_R2_defector,2,12,2,5,2
9,P02_R2_defector,2,14,72,0,72
9,P02_R2_defector,14,6,0,5,0
9,P04,3,9,84,0,84
9,P04,13,12,53,0,53
9,P04,8,14,2,5,2
10,P03_R2_collaborator,0,3,44,5,44
10,P03_R2_collaborator,2,14,72,5,72
10,P03_R2_collaborator,6,11,3,0,3
10,P01_R2_collaborator,2,10,2,0,2
10,P01_R2_collaborator,9,8,0,0,0
10,P01_R2_collaborator,12,1,12,4,12
10,P05_R2_defector,4,7,0,0,0
10,P05_R2_defector,4,0,2,5,2
10,P05_R2_defector,9,8,0,5,0
10,P02_R2_defector,5,1,3,5,3
10,P02_R2_defector,3,12,3,0,3
10,P02_R2_defector,2,14,72,0,72
10,P04,9,7,7,0,7
10,P04,3,9,84,0,84
10,P04,3,5,1,5,1
11,P03_R2_collaborator,3,8,2,0,2
11,P03_R2_collaborator,14,6,0,0,0
11,P03_R2_collaborator,2,14,72,5,72
11,P01_R2_collaborator,1,3,86,5,86
11,P01_R2_collaborator,8,14,2,5,2
