round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,11,9,2,0,2
1,P03_R2_collaborator,4,6,0,0,0
1,P03_R2_collaborator,0,6,1,0,1
1,P05_R2_collaborator,12,4,2,0,2
1,P05_R2_collaborator,13,0,2,4,2
1,P05_R2_collaborator,3,6,22,2,22
1,P01_R2_defector,9,9,1,0,1
1,P01_R2_defector,6,5,0,0,0
1,P01_R2_defector,12,4,2,3,2
1,P02_R2_defector,5,10,20,0,20
1,P02_R2_defector,9,0,2,5,2
1,P02_R2_defector,8,11,43,3,43
1,P04,10,8,1,1,1
1,P04,5,5,3,0,3
1,P04,12,1,1,0,1
2,P03_R2_collaborator,7,7,86,1,86
2,P03_R2_collaborator,9,12,3,3,3
2,P03_R2_collaborator,0,0,0,4,0
2,P05_R2_collaborator,7,7,86,5,86
2,P05_R2_collaborator,4,0,5,0,5
2,P05_R2_collaborator,8,11,43,5,43
2,P01_R2_defector,11,1,0,5,0
2,P01_R2_defector,9,0,2,5,2
2,P01_R2_defector,13,0,2,5,2
2,P02_R2_defector,11,4,53,0,53
2,P02_R2_defector,7,4,4,2,4
2,P02_R2_defector,7,3,44,4,44
2,P04,13,0,2,1,2
2,P04,10,8,1,0,1
2,P04,8,11,43,0,43
3,P03_R2_collaborator,14,1,24,1,24
3,P03_R2_collaborator,13,9,1,0,1
3,P03_R2_collaborator,7,7,86,5,86
3,P05_R2_collaborator,5,7,53,5,53
3,P05_R2_collaborator,8,11,43,1,43
3,P05_R2_collaborator,7,7,86,5,86
3,P01_R2_defector,6,7,0,0,0
3,P01_R2_defector,3,0,6,5,6
3,P01_R2_defector,10,10,0,3,0
3,P02_R2_defector,7,12,2,5,2
3,P02_R2_defector,12,11,1,2,1
3,P02_R2_defector,11,4,53,1,53
3,P04,8,11,43,0,43
3,P04,0,0,0,5,0
3,P04,9,12,3,5,3
4,P03_R2_collaborator,11,12,3,1,3
4,P03_R2_collaborator,14,1,24,4,24
4,P03_R2_collaborator,7,7,86,5,86
4,P05_R2_collaborator,8,11,43,5,43
4,P05_R2_collaborator,13,0,2,0,2
4,P05_R2_collaborator,7,7,86,5,86
4,P01_R2_defector,0,0,0,5,0
4,P01_R2_defector,0,8,1,5,1
4,P01_R2_defector,2,6,1,5,1
4,P02_R2_defector,3,0,6,2,6
4,P02_R2_defector,4,1,1,5,1
4,P02_R2_defector,7,7,86,0,86
4,P04,1,12,28,1,28
4,P04,8,11,43,0,43
4,P04,4,14,2,5,2
5,P03_R2_collaborator,6,1,20,4,20
5,P03_R2_collaborator,4,1,1,2,1
5,P03_R2_collaborator,7,7,86,4,86
5,P05_R2_collaborator,11,14,72,3,72
5,P05_R2_collaborator,8,11,43,1,43
5,P05_R2_collaborator,7,7,86,5,86
5,P01_R2_defector,14,7,13,5,13
5,P01_R2_defector,4,7,46,0,46
5,P01_R2_defector,6,4,1,5,1
5,P02_R2_defector,13,0,2,0,2
5,P02_R2_defector,5,11,1,0,1
5,P02_R2_defector,7,7,86,0,86
5,P04,3,6,22,1,22
5,P04,10,8,1,5,1
5,P04,8,11,43,0,43
