round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,11,8,3,0,3
1,P01_R2_collaborator,6,3,20,2,20
1,P01_R2_collaborator,13,3,2,0,2
1,P02_R2_collaborator,7,10,0,0,0
1,P02_R2_collaborator,4,2,1,5,1
1,P02_R2_collaborator,1,2,2,0,2
1,P03_R2_defector,10,6,1,5,1
1,P03_R2_defector,4,5,6,4,6
1,P03_R2_defector,9,7,1,5,1
1,P05_R2_defector,11,5,0,5,0
1,P05_R2_defector,6,8,1,5,1
1,P05_R2_defector,1,4,84,0,84
1,P04,6,6,11,4,11
1,P04,10,13,1,5,1
1,P04,2,9,2,5,2
2,P01_R2_collaborator,14,12,71,5,71
2,P01_R2_collaborator,6,8,1,0,1
2,P01_R2_collaborator,9,0,20,2,20
2,P02_R2_collaborator,12,3,20,4,20
2,P02_R2_collaborator,9,2,1,0,1
2,P02_R2_collaborator,6,3,20,2,20
2,P03_R2_defector,2,7,3,2,3
2,P03_R2_defector,1,12,3,5,3
2,P03_R2_defector,1,11,3,4,3
2,P05_R2_defector,2,9,2,5,2
2,P05_R2_defector,1,9,46,0,46
2,P05_R2_defector,1,4,84,0,84
2,P04,9,7,1,0,1
2,P04,6,3,20,2,20
2,P04,4,2,1,2,1
3,P01_R2_collaborator,5,13,1,4,1
3,P01_R2_collaborator,9,0,20,5,20
3,P01_R2_collaborator,5,3,2,5,2
3,P02_R2_collaborator,8,0,2,4,2
3,P02_R2_collaborator,7,10,0,0,0
3,P02_R2_collaborator,0,2,3,3,3
3,P03_R2_defector,7,5,53,4,53
3,P03_R2_defector,14,8,21,3,21
3,P03_R2_defector,3,4,1,0,1
3,P05_R2_defector,6,7,3,2,3
3,P05_R2_defector,1,9,46,0,46
3,P05_R2_defector,1,4,84,0,84
3,P04,14,12,71,0,71
3,P04,9,0,20,0,20
3,P04,1,12,3,4,3
4,P01_R2_collaborator,6,3,20,1,20
4,P01_R2_collaborator,2,13,0,0,0
4,P01_R2_collaborator,7,3,3,0,3
4,P02_R2_collaborator,14,5,4,0,4
4,P02_R2_collaborator,6,4,6,0,6
4,P02_R2_collaborator,4,2,1,3,1
4,P03_R2_defector,13,7,0,5,0
4,P03_R2_defector,6,7,3,5,3
4,P03_R2_defector,9,14,1,5,1
4,P05_R2_defector,6,8,1,3,1
4,P05_R2_defector,1,9,46,2,46
4,P05_R2_defector,1,4,84,0,84
4,P04,14,12,71,0,71
4,P04,6,7,3,5,3
4,P04,0,2,3,5,3
5,P01_R2_collaborator,12,3,20,1,20
5,P01_R2_collaborator,14,8,21,1,21
5,P01_R2_collaborator,3,11,3,3,3
5,P02_R2_collaborator,11,10,0,0,0
5,P02_R2_collaborator,12,3,20,1,20
5,P02_R2_collaborator,13,12,27,5,27
5,P03_R2_defector,12,8,4,5,4
5,P03_R2_defector,2,11,2,5,2
5,P03_R2_defector,2,9,2,0,2
5,P05_R2_defector,2,5,3,0,3
5,P05_R2_defector,1,9,46,0,46
5,P05_R2_defector,1,4,84,0,84
5,P04,14,8,21,2,21
5,P04,12,3,20,2,20
5,P04,14,12,71,1,71
6,P01_R2_collaborator,5,4,45,5,45
6,P01_R2_collaborator,13,8,1,0,1
6,P01_R2_collaborator,7,13,1,0,1
