round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,4,2,13,3,13
1,P03_R2_collaborator,13,2,44,4,44
1,P03_R2_collaborator,10,1,1,0,1
1,P02_R2_collaborator,1,0,19,0,19
1,P02_R2_collaborator,11,10,3,5,3
1,P02_R2_collaborator,0,13,1,0,1
1,P05_R2_defector,11,1,12,1,12
1,P05_R2_defector,0,10,0,0,0
1,P05_R2_defector,8,3,0,5,0
1,P01_R2_defector,11,1,12,5,12
1,P01_R2_defector,5,3,2,0,2
1,P01_R2_defector,10,6,2,0,2
1,P04,3,5,2,3,2
1,P04,8,12,13,1,13
1,P04,11,8,3,1,3
2,P03_R2_collaborator,14,2,24,2,24
2,P03_R2_collaborator,7,4,2,4,2
2,P03_R2_collaborator,2,5,2,2,2
2,P02_R2_collaborator,11,1,12,0,12
2,P02_R2_collaborator,0,6,4,5,4
2,P02_R2_collaborator,7,10,6,0,6
2,P05_R2_defector,13,2,44,0,44
2,P05_R2_defector,5,7,2,5,2
2,P05_R2_defector,3,3,86,0,86
2,P01_R2_defector,3,2,9,4,9
2,P01_R2_defector,0,10,0,0,0
2,P01_R2_defector,11,2,2,0,2
2,P04,11,8,3,1,3
2,P04,8,3,0,0,0
2,P04,3,5,2,4,2
3,P03_R2_collaborator,10,14,12,0,12
3,P03_R2_collaborator,14,14,2,0,2
3,P03_R2_collaborator,3,5,2,0,2
3,P02_R2_collaborator,8,13,2,0,2
3,P02_R2_collaborator,13,10,45,1,45
3,P02_R2_collaborator,14,1,0,0,0
3,P05_R2_defector,2,6,1,5,1
3,P05_R2_defector,8,3,0,5,0
3,P05_R2_defector,3,3,86,0,86
3,P01_R2_defector,9,13,1,4,1
3,P01_R2_defector,0,6,4,1,4
3,P01_R2_defector,13,4,1,5,1
3,P04,2,10,1,5,1
3,P04,3,2,9,2,9
3,P04,4,2,13,2,13
4,P03_R2_collaborator,8,3,0,0,0
4,P03_R2_collaborator,12,6,2,0,2
4,P03_R2_collaborator,9,13,1,0,1
4,P02_R2_collaborator,5,7,2,0,2
4,P02_R2_collaborator,9,13,1,0,1
4,P02_R2_collaborator,9,6,0,0,0
4,P05_R2_defector,7,0,2,5,2
4,P05_R2_defector,0,13,1,5,1
4,P05_R2_defector,3,3,86,0,86
4,P01_R2_defector,3,7,1,5,1
4,P01_R2_defector,7,4,2,5,2
4,P01_R2_defector,8,3,0,5,0
4,P04,13,13,3,5,3
4,P04,9,13,1,5,1
4,P04,4,2,13,0,13
5,P03_R2_collaborator,11,9,20,2,20
5,P03_R2_collaborator,7,4,2,0,2
5,P03_R2_collaborator,5,7,2,3,2
5,P02_R2_collaborator,3,2,9,1,9
5,P02_R2_collaborator,4,9,1,0,1
5,P02_R2_collaborator,8,8,3,0,3
5,P05_R2_defector,13,12,2,0,2
5,P05_R2_defector,9,13,1,5,1
5,P05_R2_defector,3,3,86,0,86
5,P01_R2_defector,14,10,72,0,72
5,P01_R2_defector,10,7,6,1,6
5,P01_R2_defector,11,12,7,0,7
5,P04,5,12,5,4,5
5,P04,7,9,27,0,27
5,P04,9,5,14,0,14
6,P03_R2_collaborator,7,10,6,0,6
6,P03_R2_collaborator,3,2,9,0,9
6,P03_R2_collaborator,8,3,0,0,0
6,P02_R2_collaborator,0,3,3,0,3
6,P02_R2_collaborator,5,6,2,0,2
6,P02_R2_collaborator,7,4,2,0,2
6,P05_R2_defector,1,14,1,0,1
6,P05_R2_defector,0,0,2,5,2
6,P05_R2_defector,3,3,86,0,86
6,P01_R2_defector,8,3,0,0,0
6,P01_R2_defector,3,7,1,0,1
6,P01_R2_defector,6,2,2,4,2
6,P04,7,9,27,0,27
6,P04,1,1,1,0,1
6,P04,13,0,2,0,2
7,P03_R2_collaborator,8,11,1,0,1
7,P03_R2_collaborator,4,0,0,0,0
7,P03_R2_collaborator,6,8,0,0,0
7,P02_R2_collaborator,9,13,1,4,1
7,P02_R2_collaborator,1,7,1,0,1
7,P02_R2_collaborator,8,1,1,0,1
7,P05_R2_defector,5,7,2,4,2
7,P05_R2_defector,9,9,1,0,1
7,P05_R2_defector,3,3,86,0,86
7,P01_R2_defector,0,6,4,0,4
7,P01_R2_defector,1,3,6,0,6
7,P01_R2_defector,12,9,5,0,5
7,P04,7,9,27,1,27
7,P04,13,13,3,0,3
7,P04,0,13,1,1,1
8,P03_R2_collaborator,11,4,21,2,21
8,P03_R2_collaborator,11,10,3,0,3
8,P03_R2_collaborator,0,9,2,2,2
8,P02_R2_collaborator,9,9,1,0,1
8,P02_R2_collaborator,7,4,2,0,2
8,P02_R2_collaborator,8,8,3,0,3
8,P05_R2_defector,5,12,5,0,5
8,P05_R2_defector,3,7,1,4,1
8,P05_R2_defector,3,3,86,0,86
8,P01_R2_defector,6,12,2,5,2
8,P01_R2_defector,13,3,3,5,3
8,P01_R2_defector,7,0,2,0,2
8,P04,3,13,7,2,7
8,P04,11,8,3,0,3
8,P04,13,2,44,5,44
9,P03_R2_collaborator,2,3,53,3,53
9,P03_R2_collaborator,10,2,1,0,1
9,P03_R2_collaborator,5,3,2,3,2
9,P02_R2_collaborator,9,13,1,0,1
9,P02_R2_collaborator,3,1,2,1,2
9,P02_R2_collaborator,4,5,6,0,6
9,P05_R2_defector,12,6,2,0,2
9,P05_R2_defector,7,6,3,0,3
9,P05_R2_defector,3,3,86,0,86
9,P01_R2_defector,11,1,12,5,12
9,P01_R2_defector,13,2,44,0,44
9,P01_R2_defector,14,9,2,5,2
9,P04,13,2,44,5,44
9,P04,0,0,2,0,2
9,P04,1,3,6,5,6
10,P03_R2_collaborator,12,14,71,5,71
10,P03_R2_collaborator,12,6,2,5,2
10,P03_R2_collaborator,2,3,53,5,53
10,P02_R2_collaborator,11,14,0,0,0
10,P02_R2_collaborator,0,9,2,0,2
10,P02_R2_collaborator,10,0,22,3,22
10,P05_R2_defector,5,13,3,5,3
10,P05_R2_defector,14,10,72,1,72
10,P05_R2_defector,3,3,86,0,86
10,P01_R2_defector,4,5,6,0,6
10,P01_R2_defector,0,13,1,5,1
10,P01_R2_defector,2,4,3,0,3
10,P04,13,2,44,2,44
10,P04,7,6,3,2,3
10,P04,2,3,53,0,53
11,P03_R2_collaborator,1,8,2,0,2
11,P03_R2_collaborator,2,3,53,4,53
11,P03_R2_collaborator,11,1,12,0,12
11,P02_R2_collaborator,13,7,2,1,2
11,P02_R2_collaborator,2,4,3,3,3
11,P02_R2_collaborator,13,2,44,5,44
11,P05_R2_defector,11,9,20,5,20
11,P05_R2_defector,14,10,72,0,72
11,P05_R2_defector,3,3,86,0,86
11,P01_R2_defector,14,4,2,5,2
11,P01_R2_defector,14,8,1,5,1
11,P01_R2_defector,5,7,2,5,2
11,P04,2,3,53,1,53
11,P04,13,2,44,1,44
11,P04,7,4,2,1,2
12,P03_R2_collaborator,9,4,44,4,44
12,P03_R2_collaborator,11,1,12,2,12
12,P03_R2_collaborator,2,9,1,0,1
12,P02_R2_collaborator,7,0,2,3,2
12,P02_R2_collaborator,14,8,1,0,1
12,P02_R2_collaborator,14,4,2,0,2
12,P05_R2_defector,11,9,20,1,20
12,P05_R2_defector,14,10,72,0,72
12,P05_R2_defector,3,3,86,0,86
12,P01_R2_defector,6,11,4,5,4
12,P01_R2_defector,14,1,0,5,0
12,P01_R2_defector,3,3,86,0,86
12,P04,9,9,1,0,1
12,P04,3,9,20,3,20
12,P04,4,2,13,1,13
13,P03_R2_collaborator,4,12,8,0,8
13,P03_R2_collaborator,4,3,1,0,1
13,P03_R2_collaborator,1,2,2,0,2
13,P02_R2_collaborator,5,13,3,5,3
13,P02_R2_collaborator,5,3,2,2,2
13,P02_R2_collaborator,2,12,1,0,1
13,P05_R2_defector,9,12,86,0,86
13,P05_R2_defector,14,10,72,0,72
13,P05_R2_defector,0,3,3,0,3
13,P01_R2_defector,0,7,3,1,3
13,P01_R2_defector,3,7,1,3,1
13,P01_R2_defector,3,3,86,0,86
13,P04,0,0,2,2,2
13,P04,3,0,4,1,4
13,P04,13,2,44,2,44
14,P03_R2_collaborator,4,9,1,0,1
14,P03_R2_collaborator,11,1,12,5,12
