round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,8,5,2,0,2
1,P03_R2_collaborator,9,12,0,1,0
1,P03_R2_collaborator,9,0,24,3,24
1,P02_R2_collaborator,10,4,2,0,2
1,P02_R2_collaborator,0,13,2,0,2
1,P02_R2_collaborator,7,0,1,0,1
1,P05_R2_defector,14,10,2,5,2
1,P05_R2_defector,3,7,2,5,2
1,P05_R2_defector,8,12,2,5,2
1,P01_R2_defector,13,4,24,0,24
1,P01_R2_defector,2,11,24,1,24
1,P01_R2_defector,0,9,5,5,5
1,P04,6,9,2,2,2
1,P04,1,4,20,5,20
1,P04,10,1,3,0,3
2,P03_R2_collaborator,3,1,20,3,20
2,P03_R2_collaborator,9,14,2,4,2
2,P03_R2_collaborator,8,12,2,2,2
2,P02_R2_collaborator,14,5,2,0,2
2,P02_R2_collaborator,12,1,0,0,0
2,P02_R2_collaborator,11,12,1,5,1
2,P05_R2_defector,2,13,1,5,1
2,P05_R2_defector,6,9,2,5,2
2,P05_R2_defector,1,2,1,5,1
2,P01_R2_defector,2,2,1,5,1
2,P01_R2_defector,0,2,3,5,3
2,P01_R2_defector,10,1,3,5,3
2,P04,3,7,2,0,2
2,P04,1,4,20,5,20
2,P04,14,10,2,1,2
3,P03_R2_collaborator,1,2,1,0,1
3,P03_R2_collaborator,11,0,3,0,3
3,P03_R2_collaborator,14,10,2,0,2
3,P02_R2_collaborator,6,8,4,0,4
3,P02_R2_collaborator,3,7,2,0,2
3,P02_R2_collaborator,13,11,4,3,4
3,P05_R2_defector,0,3,2,0,2
3,P05_R2_defector,10,1,3,0,3
3,P05_R2_defector,3,7,2,5,2
3,P01_R2_defector,1,9,20,0,20
3,P01_R2_defector,9,14,2,5,2
3,P01_R2_defector,10,11,0,0,0
3,P04,8,12,2,1,2
3,P04,1,4,20,5,20
3,P04,10,1,3,0,3
4,P03_R2_collaborator,1,10,1,0,1
4,P03_R2_collaborator,14,1,3,0,3
4,P03_R2_collaborator,1,11,28,4,28
4,P02_R2_collaborator,14,10,2,0,2
4,P02_R2_collaborator,9,11,6,0,6
4,P02_R2_collaborator,8,2,51,5,51
4,P05_R2_defector,11,1,0,5,0
4,P05_R2_defector,0,3,2,0,2
4,P05_R2_defector,8,2,51,0,51
4,P01_R2_defector,13,3,8,0,8
4,P01_R2_defector,12,11,7,5,7
4,P01_R2_defector,1,5,1,5,1
4,P04,1,4,20,0,20
