round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,10,5,3,0,3
1,P02_R2_collaborator,13,2,1,0,1
1,P02_R2_collaborator,7,10,20,4,20
1,P04_R2_defector,3,10,2,4,2
1,P04_R2_defector,6,8,2,5,2
1,P04_R2_defector,8,10,3,5,3
1,P01_R2_defector,4,11,6,0,6
1,P01_R2_defector,3,1,2,5,2
1,P01_R2_defector,1,2,2,0,2
1,P05_R2_defector,2,6,0,5,0
1,P05_R2_defector,6,9,3,5,3
1,P05_R2_defector,14,6,43,4,43
1,P03,13,3,4,0,4
1,P03,11,5,1,0,1
1,P03,10,3,0,0,0
2,P02_R2_collaborator,8,13,0,4,0
2,P02_R2_collaborator,12,12,1,1,1
2,P02_R2_collaborator,12,10,2,0,2
2,P04_R2_defector,3,1,2,0,2
2,P04_R2_defector,8,4,53,0,53
2,P04_R2_defector,5,0,1,5,1
2,P01_R2_defector,11,10,0,5,0
2,P01_R2_defector,14,6,43,0,43
2,P01_R2_defector,14,3,1,5,1
2,P05_R2_defector,8,2,0,5,0
2,P05_R2_defector,1,13,13,0,13
2,P05_R2_defector,6,1,20,0,20
2,P03,4,5,1,0,1
2,P03,7,2,71,0,71
2,P03,7,1,7,0,7
3,P02_R2_collaborator,0,6,28,1,28
3,P02_R2_collaborator,2,6,0,0,0
3,P02_R2_collaborator,3,12,1,0,1
3,P04_R2_defector,1,7,2,2,2
3,P04_R2_defector,11,3,43,0,43
3,P04_R2_defector,12,13,1,0,1
3,P01_R2_defector,6,9,3,5,3
3,P01_R2_defector,5,0,1,0,1
3,P01_R2_defector,9,7,1,0,1
3,P05_R2_defector,6,8,2,5,2
3,P05_R2_defector,11,1,0,0,0
3,P05_R2_defector,1,8,85,0,85
3,P03,7,2,71,0,71
3,P03,5,5,4,0,4
3,P03,11,8,2,0,2
4,P02_R2_collaborator,9,5,2,0,2
4,P02_R2_collaborator,11,10,0,0,0
4,P02_R2_collaborator,1,11,53,5,53
4,P04_R2_defector,1,9,44,2,44
4,P04_R2_defector,10,14,3,5,3
4,P04_R2_defector,11,3,43,0,43
4,P01_R2_defector,9,8,1,1,1
4,P01_R2_defector,14,6,43,2,43
4,P01_R2_defector,3,1,2,1,2
4,P05_R2_defector,6,9,3,3,3
4,P05_R2_defector,11,7,19,1,19
4,P05_R2_defector,1,8,85,0,85
4,P03,7,2,71,0,71
4,P03,7,9,20,0,20
4,P03,7,8,6,0,6
5,P02_R2_collaborator,2,9,8,0,8
5,P02_R2_collaborator,8,4,53,5,53
5,P02_R2_collaborator,1,11,53,5,53
5,P04_R2_defector,6,11,0,5,0
5,P04_R2_defector,11,3,43,0,43
5,P04_R2_defector,10,1,12,0,12
5,P01_R2_defector,14,13,1,1,1
5,P01_R2_defector,7,10,20,0,20
5,P01_R2_defector,14,6,43,0,43
5,P05_R2_defector,8,10,3,0,3
5,P05_R2_defector,5,11,2,5,2
5,P05_R2_defector,1,8,85,0,85
5,P03,7,2,71,0,71
5,P03,3,14,20,0,20
5,P03,3,13,3,0,3
6,P02_R2_collaborator,8,12,3,0,3
6,P02_R2_collaborator,1,11,53,4,53
6,P02_R2_collaborator,8,10,3,1,3
6,P04_R2_defector,8,8,3,3,3
6,P04_R2_defector,7,7,6,1,6
6,P04_R2_defector,11,5,1,0,1
6,P01_R2_defector,7,5,2,5,2
6,P01_R2_defector,7,10,20,0,20
6,P01_R2_defector,0,1,19,5,19
6,P05_R2_defector,11,11,2,5,2
6,P05_R2_defector,6,13,2,0,2
6,P05_R2_defector,1,8,85,0,85
6,P03,7,2,71,0,71
6,P03,5,6,12,0,12
6,P03,5,5,4,0,4
7,P02_R2_collaborator,11,10,0,0,0
7,P02_R2_collaborator,12,14,0,0,0
7,P02_R2_collaborator,5,11,2,0,2
7,P04_R2_defector,7,12,2,5,2
7,P04_R2_defector,8,8,3,0,3
7,P04_R2_defector,4,0,1,5,1
7,P01_R2_defector,9,2,1,5,1
7,P01_R2_defector,0,1,19,4,19
7,P01_R2_defector,12,11,0,2,0
7,P05_R2_defector,1,11,53,0,53
7,P05_R2_defector,6,11,0,5,0
7,P05_R2_defector,1,8,85,0,85
7,P03,7,2,71,0,71
7,P03,1,11,53,0,53
7,P03,3,14,20,0,20
8,P02_R2_collaborator,6,11,0,0,0
8,P02_R2_collaborator,11,0,27,1,27
8,P02_R2_collaborator,1,1,2,0,2
8,P04_R2_defector,9,2,1,5,1
8,P04_R2_defector,2,5,2,0,2
8,P04_R2_defector,0,8,13,0,13
8,P01_R2_defector,3,1,2,1,2
8,P01_R2_defector,9,7,1,0,1
8,P01_R2_defector,6,9,3,5,3
8,P05_R2_defector,8,2,0,0,0
8,P05_R2_defector,13,9,4,5,4
8,P05_R2_defector,1,8,85,0,85
8,P03,7,2,71,0,71
8,P03,1,11,53,0,53
8,P03,3,14,20,0,20
9,P02_R2_collaborator,9,6,1,0,1
9,P02_R2_collaborator,6,8,2,2,2
9,P02_R2_collaborator,2,10,2,0,2
9,P04_R2_defector,9,7,1,2,1
9,P04_R2_defector,2,5,2,0,2
9,P04_R2_defector,9,13,0,0,0
9,P01_R2_defector,1,2,2,5,2
9,P01_R2_defector,6,2,0,5,0
9,P01_R2_defector,1,11,53,0,53
9,P05_R2_defector,0,11,7,5,7
9,P05_R2_defector,11,0,27,4,27
9,P05_R2_defector,1,8,85,0,85
9,P03,7,2,71,0,71
9,P03,1,11,53,0,53
9,P03,3,14,20,0,20
10,P02_R2_collaborator,14,4,0,0,0
10,P02_R2_collaborator,10,14,3,0,3
10,P02_R2_collaborator,12,11,0,0,0
10,P04_R2_defector,6,9,3,2,3
10,P04_R2_defector,9,8,1,0,1
10,P04_R2_defector,5,11,2,5,2
10,P01_R2_defector,8,14,1,0,1
