round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,8,11,2,0,2
1,P02_R2_collaborator,12,3,53,5,53
1,P02_R2_collaborator,10,12,3,0,3
1,P04_R2_defector,10,5,85,0,85
1,P04_R2_defector,6,5,71,0,71
1,P04_R2_defector,2,3,27,0,27
1,P01_R2_defector,2,13,3,5,3
1,P01_R2_defector,14,0,3,3,3
1,P01_R2_defector,11,3,2,5,2
1,P05_R2_defector,2,2,1,5,1
1,P05_R2_defector,5,7,1,2,1
1,P05_R2_defector,6,5,71,0,71
1,P03,1,14,6,0,6
1,P03,1,13,1,0,1
1,P03,1,12,4,0,4
2,P02_R2_collaborator,2,2,1,0,1
2,P02_R2_collaborator,2,13,3,2,3
2,P02_R2_collaborator,12,3,53,5,53
2,P04_R2_defector,2,3,27,2,27
2,P04_R2_defector,6,5,71,3,71
2,P04_R2_defector,10,5,85,0,85
2,P01_R2_defector,2,9,3,5,3
2,P01_R2_defector,13,10,6,5,6
2,P01_R2_defector,14,1,3,5,3
2,P05_R2_defector,11,14,0,4,0
2,P05_R2_defector,11,1,2,1,2
2,P05_R2_defector,2,6,2,0,2
2,P03,2,14,8,0,8
2,P03,2,13,3,0,3
2,P03,2,12,3,0,3
3,P02_R2_collaborator,3,8,9,4,9
3,P02_R2_collaborator,14,1,3,0,3
3,P02_R2_collaborator,12,3,53,5,53
3,P04_R2_defector,10,4,72,1,72
3,P04_R2_defector,6,5,71,0,71
3,P04_R2_defector,10,5,85,0,85
3,P01_R2_defector,2,1,24,0,24
3,P01_R2_defector,2,10,5,0,5
3,P01_R2_defector,2,13,3,0,3
3,P05_R2_defector,0,5,86,0,86
3,P05_R2_defector,11,10,2,0,2
3,P05_R2_defector,5,9,20,1,20
3,P03,11,6,14,0,14
3,P03,11,5,6,0,6
3,P03,11,4,12,0,12
4,P02_R2_collaborator,1,4,4,0,4
4,P02_R2_collaborator,3,8,9,1,9
4,P02_R2_collaborator,0,13,2,0,2
4,P04_R2_defector,6,5,71,0,71
4,P04_R2_defector,10,4,72,0,72
4,P04_R2_defector,12,14,1,0,1
4,P01_R2_defector,10,14,1,5,1
4,P01_R2_defector,0,2,1,3,1
4,P01_R2_defector,11,9,0,0,0
4,P05_R2_defector,3,3,1,5,1
4,P05_R2_defector,4,1,19,5,19
4,P05_R2_defector,0,5,86,0,86
4,P03,11,6,14,0,14
4,P03,7,0,0,0,0
4,P03,10,0,2,0,2
5,P02_R2_collaborator,4,8,24,2,24
5,P02_R2_collaborator,6,12,2,0,2
5,P02_R2_collaborator,11,11,1,0,1
5,P04_R2_defector,1,11,11,5,11
5,P04_R2_defector,6,5,71,0,71
5,P04_R2_defector,6,4,53,2,53
5,P01_R2_defector,2,5,3,5,3
5,P01_R2_defector,3,3,1,5,1
5,P01_R2_defector,13,8,3,5,3
5,P05_R2_defector,14,0,3,5,3
5,P05_R2_defector,6,8,3,5,3
5,P05_R2_defector,0,5,86,4,86
5,P03,11,6,14,0,14
5,P03,14,9,4,0,4
5,P03,3,6,1,0,1
6,P02_R2_collaborator,7,12,44,5,44
6,P02_R2_collaborator,6,12,2,0,2
6,P02_R2_collaborator,9,10,2,0,2
6,P04_R2_defector,2,2,1,5,1
6,P04_R2_defector,6,4,53,0,53
6,P04_R2_defector,0,0,3,2,3
6,P01_R2_defector,5,2,1,5,1
6,P01_R2_defector,11,3,2,0,2
6,P01_R2_defector,6,3,2,0,2
6,P05_R2_defector,5,7,1,5,1
6,P05_R2_defector,5,9,20,0,20
6,P05_R2_defector,0,5,86,0,86
6,P03,11,6,14,0,14
6,P03,12,3,53,0,53
6,P03,3,3,1,0,1
7,P02_R2_collaborator,8,6,0,2,0
7,P02_R2_collaborator,6,9,2,0,2
7,P02_R2_collaborator,7,12,44,5,44
7,P04_R2_defector,12,12,2,5,2
7,P04_R2_defector,10,3,5,1,5
7,P04_R2_defector,5,3,7,2,7
7,P01_R2_defector,7,14,0,5,0
7,P01_R2_defector,10,5,85,0,85
7,P01_R2_defector,3,3,1,3,1
7,P05_R2_defector,12,9,2,5,2
7,P05_R2_defector,5,9,20,4,20
7,P05_R2_defector,0,5,86,0,86
7,P03,11,6,14,0,14
7,P03,12,3,53,0,53
7,P03,7,11,13,0,13
8,P02_R2_collaborator,13,4,3,1,3
8,P02_R2_collaborator,4,9,2,0,2
8,P02_R2_collaborator,12,7,2,4,2
8,P04_R2_defector,11,1,2,5,2
8,P04_R2_defector,2,14,8,1,8
8,P04_R2_defector,7,5,1,5,1
8,P01_R2_defector,10,14,1,0,1
8,P01_R2_defector,6,8,3,5,3
8,P01_R2_defector,10,5,85,0,85
8,P05_R2_defector,13,4,3,5,3
8,P05_R2_defector,14,1,3,0,3
8,P05_R2_defector,11,10,2,5,2
8,P03,11,6,14,0,14
8,P03,12,3,53,0,53
8,P03,4,12,2,0,2
9,P02_R2_collaborator,9,5,2,4,2
9,P02_R2_collaborator,11,13,19,1,19
9,P02_R2_collaborator,3,6,1,1,1
9,P04_R2_defector,12,12,2,1,2
9,P04_R2_defector,12,3,53,2,53
9,P04_R2_defector,6,8,3,5,3
9,P01_R2_defector,11,6,14,0,14
9,P01_R2_defector,7,7,0,5,0
9,P01_R2_defector,10,5,85,0,85
9,P05_R2_defector,7,12,44,0,44
9,P05_R2_defector,5,12,4,5,4
9,P05_R2_defector,6,8,3,0,3
9,P03,11,6,14,0,14
9,P03,12,3,53,0,53
9,P03,9,14,46,0,46
10,P02_R2_collaborator,4,7,2,1,2
10,P02_R2_collaborator,0,6,6,0,6
10,P02_R2_collaborator,11,6,14,2,14
10,P04_R2_defector,13,3,2,5,2
10,P04_R2_defector,13,7,1,5,1
10,P04_R2_defector,6,7,1,4,1
10,P01_R2_defector,4,7,2,0,2
10,P01_R2_defector,4,4,2,2,2
10,P01_R2_defector,10,5,85,0,85
10,P05_R2_defector,13,0,7,5,7
10,P05_R2_defector,11,10,2,5,2
10,P05_R2_defector,12,7,2,0,2
10,P03,9,14,46,0,46
10,P03,11,6,14,0,14
10,P03,12,3,53,0,53
11,P02_R2_collaborator,7,7,0,0,0
11,P02_R2_collaborator,6,2,3,0,3
11,P02_R2_collaborator,3,8,9,4,9
11,P04_R2_defector,8,12,3,3,3
11,P04_R2_defector,3,8,9,1,9
11,P04_R2_defector,9,11,0,0,0
11,P01_R2_defector,7,2,8,5,8
11,P01_R2_defector,11,3,2,5,2
11,P01_R2_defector,10,5,85,0,85
11,P05_R2_defector,13,4,3,5,3
11,P05_R2_defector,4,13,0,0,0
11,P05_R2_defector,6,3,2,5,2
11,P03,9,14,46,0,46
11,P03,12,3,53,0,53
