round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,13,9,4,0,4
1,P01_R2_collaborator,0,6,53,5,53
1,P01_R2_collaborator,11,8,1,0,1
1,P05_R2_defector,7,14,3,0,3
1,P05_R2_defector,7,3,3,5,3
1,P05_R2_defector,1,4,2,5,2
1,P03_R2_defector,4,6,85,0,85
1,P03_R2_defector,6,4,0,5,0
1,P03_R2_defector,5,13,43,0,43
1,P04_R2_defector,3,9,1,5,1
1,P04_R2_defector,14,3,6,1,6
1,P04_R2_defector,9,2,1,0,1
1,P02,11,1,1,0,1
1,P02,13,9,4,0,4
1,P02,3,14,12,1,12
2,P01_R2_collaborator,1,4,2,0,2
2,P01_R2_collaborator,4,1,3,0,3
2,P01_R2_collaborator,0,6,53,2,53
2,P05_R2_defector,0,6,53,3,53
2,P05_R2_defector,11,3,2,5,2
2,P05_R2_defector,3,9,1,5,1
2,P03_R2_defector,4,13,1,5,1
2,P03_R2_defector,5,13,43,0,43
2,P03_R2_defector,4,6,85,0,85
2,P04_R2_defector,4,0,51,0,51
2,P04_R2_defector,2,6,0,0,0
2,P04_R2_defector,0,2,45,0,45
2,P02,0,11,2,5,2
2,P02,13,11,22,3,22
2,P02,9,8,6,5,6
3,P01_R2_collaborator,9,5,9,4,9
3,P01_R2_collaborator,3,8,9,0,9
3,P01_R2_collaborator,5,4,11,0,11
3,P05_R2_defector,12,14,1,5,1
3,P05_R2_defector,8,13,4,0,4
3,P05_R2_defector,0,6,53,0,53
3,P03_R2_defector,7,0,3,0,3
3,P03_R2_defector,5,13,43,2,43
3,P03_R2_defector,4,6,85,0,85
3,P04_R2_defector,6,3,8,3,8
3,P04_R2_defector,0,2,45,1,45
3,P04_R2_defector,1,4,2,0,2
3,P02,3,14,12,0,12
3,P02,3,1,3,1,3
3,P02,1,1,1,1,1
4,P01_R2_collaborator,12,2,1,0,1
4,P01_R2_collaborator,6,4,0,3,0
4,P01_R2_collaborator,14,0,1,0,1
4,P05_R2_defector,14,12,1,2,1
4,P05_R2_defector,7,3,3,0,3
4,P05_R2_defector,11,3,2,5,2
4,P03_R2_defector,11,7,2,0,2
4,P03_R2_defector,9,8,6,5,6
4,P03_R2_defector,4,6,85,0,85
4,P04_R2_defector,3,9,1,1,1
4,P04_R2_defector,9,9,3,5,3
4,P04_R2_defector,0,2,45,0,45
4,P02,3,14,12,1,12
4,P02,6,0,1,5,1
4,P02,13,8,5,5,5
5,P01_R2_collaborator,3,7,1,0,1
5,P01_R2_collaborator,13,8,5,0,5
5,P01_R2_collaborator,13,9,4,0,4
5,P05_R2_defector,0,6,53,0,53
5,P05_R2_defector,4,12,6,5,6
5,P05_R2_defector,9,11,4,5,4
5,P03_R2_defector,3,1,3,5,3
5,P03_R2_defector,1,2,1,5,1
5,P03_R2_defector,4,6,85,0,85
5,P04_R2_defector,11,2,2,5,2
5,P04_R2_defector,4,13,1,5,1
5,P04_R2_defector,0,2,45,1,45
5,P02,6,12,3,5,3
5,P02,9,13,27,1,27
5,P02,3,14,12,1,12
6,P01_R2_collaborator,6,3,8,3,8
6,P01_R2_collaborator,10,2,2,0,2
6,P01_R2_collaborator,6,0,1,0,1
6,P05_R2_defector,6,11,0,0,0
6,P05_R2_defector,4,13,1,5,1
6,P05_R2_defector,0,6,53,0,53
6,P03_R2_defector,6,2,1,0,1
6,P03_R2_defector,13,12,1,0,1
6,P03_R2_defector,3,9,1,5,1
6,P04_R2_defector,9,0,20,5,20
6,P04_R2_defector,6,7,3,5,3
6,P04_R2_defector,12,6,0,0,0
6,P02,9,13,27,1,27
6,P02,14,5,0,5,0
6,P02,2,7,4,5,4
7,P01_R2_collaborator,9,5,9,2,9
7,P01_R2_collaborator,10,5,6,3,6
7,P01_R2_collaborator,3,9,1,0,1
7,P05_R2_defector,6,4,0,2,0
7,P05_R2_defector,10,7,3,0,3
7,P05_R2_defector,4,6,85,0,85
7,P03_R2_defector,9,7,46,0,46
7,P03_R2_defector,7,1,7,2,7
7,P03_R2_defector,14,3,6,5,6
7,P04_R2_defector,2,3,1,1,1
7,P04_R2_defector,1,12,2,5,2
7,P04_R2_defector,4,1,3,4,3
7,P02,9,13,27,1,27
7,P02,3,3,28,1,28
7,P02,0,9,3,5,3
8,P01_R2_collaborator,8,4,3,0,3
8,P01_R2_collaborator,12,0,0,0,0
8,P01_R2_collaborator,9,6,3,0,3
8,P05_R2_defector,0,10,2,1,2
8,P05_R2_defector,9,2,1,5,1
8,P05_R2_defector,4,6,85,0,85
8,P03_R2_defector,14,3,6,5,6
8,P03_R2_defector,1,11,24,0,24
8,P03_R2_defector,9,7,46,0,46
8,P04_R2_defector,6,4,0,5,0
8,P04_R2_defector,4,9,44,0,44
8,P04_R2_defector,7,10,71,0,71
8,P02,3,3,28,1,28
8,P02,9,13,27,1,27
8,P02,4,6,85,1,85
9,P01_R2_collaborator,6,1,2,0,2
9,P01_R2_collaborator,13,5,4,4,4
9,P01_R2_collaborator,13,8,5,0,5
9,P05_R2_defector,2,8,2,5,2
9,P05_R2_defector,7,14,3,2,3
9,P05_R2_defector,4,6,85,0,85
9,P03_R2_defector,2,0,3,2,3
9,P03_R2_defector,14,10,2,5,2
9,P03_R2_defector,9,6,3,5,3
9,P04_R2_defector,3,9,1,1,1
9,P04_R2_defector,4,9,44,1,44
9,P04_R2_defector,7,10,71,0,71
9,P02,3,3,28,1,28
9,P02,4,6,85,1,85
9,P02,9,13,27,1,27
10,P01_R2_collaborator,3,14,12,2,12
10,P01_R2_collaborator,5,0,7,4,7
10,P01_R2_collaborator,3,10,2,0,2
10,P05_R2_defector,6,12,3,5,3
10,P05_R2_defector,2,3,1,0,1
10,P05_R2_defector,4,6,85,0,85
10,P03_R2_defector,8,4,3,5,3
10,P03_R2_defector,6,4,0,0,0
10,P03_R2_defector,8,10,2,4,2
10,P04_R2_defector,0,9,3,5,3
10,P04_R2_defector,4,9,44,0,44
10,P04_R2_defector,7,10,71,0,71
10,P02,3,3,28,1,28
10,P02,4,6,85,1,85
10,P02,9,13,27,1,27
11,P01_R2_collaborator,13,2,1,4,1
11,P01_R2_collaborator,3,9,1,0,1
11,P01_R2_collaborator,9,6,3,5,3
11,P05_R2_defector,2,2,2,5,2
11,P05_R2_defector,9,2,1,0,1
11,P05_R2_defector,4,6,85,0,85
11,P03_R2_defector,3,0,2,5,2
11,P03_R2_defector,14,9,27,0,27
11,P03_R2_defector,14,4,2,0,2
11,P04_R2_defector,0,6,53,0,53
11,P04_R2_defector,4,9,44,0,44
11,P04_R2_defector,7,10,71,0,71
11,P02,3,3,28,1,28
11,P02,4,6,85,1,85
11,P02,9,13,27,1,27
12,P01_R2_collaborator,14,10,2,0,2
12,P01_R2_collaborator,2,8,2,0,2
12,P01_R2_collaborator,7,3,3,0,3
12,P05_R2_defector,6,2,1,5,1
12,P05_R2_defector,13,10,99,0,99
12,P05_R2_defector,4,6,85,0,85
12,P03_R2_defector,8,11,1,0,1
12,P03_R2_defector,5,13,43,1,43
12,P03_R2_defector,5,7,3,1,3
12,P04_R2_defector,4,9,44,0,44
12,P04_R2_defector,0,6,53,3,53
12,P04_R2_defector,7,10,71,0,71
12,P02,3,3,28,1,28
12,P02,4,6,85,1,85
12,P02,9,13,27,1,27
13,P01_R2_collaborator,10,1,72,5,72
13,P01_R2_collaborator,14,10,2,0,2
13,P01_R2_collaborator,7,13,0,0,0
13,P05_R2_defector,1,7,71,0,71
13,P05_R2_defector,4,6,85,0,85
13,P05_R2_defector,13,10,99,4,99
13,P03_R2_defector,11,2,2,1,2
13,P03_R2_defector,7,14,3,5,3
13,P03_R2_defector,3,11,4,5,4
13,P04_R2_defector,4,9,44,2,44
13,P04_R2_defector,0,6,53,0,53
13,P04_R2_defector,7,10,71,0,71
13,P02,3,3,28,1,28
13,P02,4,6,85,1,85
13,P02,9,13,27,1,27
14,P01_R2_collaborator,1,0,1,0,1
14,P01_R2_collaborator,0,4,3,0,3
14,P01_R2_collaborator,10,1,72,5,72
14,P05_R2_defector,1,7,71,0,71
14,P05_R2_defector,4,6,85,0,85
14,P05_R2_defector,13,10,99,0,99
14,P03_R2_defector,0,5,20,1,20
14,P03_R2_defector,14,7,3,0,3
14,P03_R2_defector,4,12,6,0,6
14,P04_R2_defector,4,9,44,3,44
14,P04_R2_defector,0,6,53,1,53
14,P04_R2_defector,5,1,1,1,1
14,P02,3,3,28,1,28
14,P02,4,6,85,1,85
14,P02,9,13,27,1,27
15,P01_R2_collaborator,8,9,0,0,0
15,P01_R2_collaborator,14,13,3,0,3
15,P01_R2_collaborator,10,1,72,5,72
15,P05_R2_defector,1,7,71,0,71
15,P05_R2_defector,4,6,85,0,85
15,P05_R2_defector,13,10,99,0,99
15,P03_R2_defector,2,6,0,5,0
15,P03_R2_defector,12,1,0,5,0
15,P03_R2_defector,8,4,3,5,3
15,P04_R2_defector,0,2,45,0,45
15,P04_R2_defector,4,9,44,0,44
15,P04_R2_defector,3,2,2,0,2
15,P02,3,3,28,1,28
15,P02,4,6,85,1,85
15,P02,9,13,27,1,27
16,P01_R2_collaborator,0,9,3,0,3
16,P01_R2_collaborator,10,11,2,0,2
16,P01_R2_collaborator,10,1,72,5,72
16,P05_R2_defector,1,7,71,0,71
16,P05_R2_defector,4,6,85,0,85
16,P05_R2_defector,13,10,99,0,99
16,P03_R2_defector,4,9,44,0,44
16,P03_R2_defector,4,13,1,0,1
16,P03_R2_defector,7,3,3,0,3
