round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,1,1,1,0,1
1,P01_R2_collaborator,14,2,3,4,3
1,P01_R2_collaborator,10,14,2,0,2
1,P04_R2_defector,4,14,4,0,4
1,P04_R2_defector,2,4,7,5,7
1,P04_R2_defector,12,3,8,4,8
1,P03_R2_defector,2,13,2,5,2
1,P03_R2_defector,6,4,1,0,1
1,P03_R2_defector,0,12,4,5,4
1,P05_R2_defector,2,13,2,0,2
1,P05_R2_defector,8,14,45,2,45
1,P05_R2_defector,0,11,1,0,1
1,P02,11,5,0,1,0
1,P02,7,9,12,1,12
1,P02,4,11,2,1,2
2,P01_R2_collaborator,12,12,0,0,0
2,P01_R2_collaborator,3,1,71,5,71
2,P01_R2_collaborator,2,4,7,3,7
2,P04_R2_defector,0,5,1,1,1
2,P04_R2_defector,0,4,8,5,8
2,P04_R2_defector,3,12,7,0,7
2,P03_R2_defector,9,5,2,0,2
2,P03_R2_defector,11,0,2,5,2
2,P03_R2_defector,12,14,3,0,3
2,P05_R2_defector,4,11,2,5,2
2,P05_R2_defector,5,2,3,5,3
2,P05_R2_defector,6,2,6,1,6
2,P02,7,9,12,1,12
2,P02,3,7,2,5,2
2,P02,12,11,6,5,6
3,P01_R2_collaborator,13,10,1,4,1
3,P01_R2_collaborator,11,3,1,0,1
3,P01_R2_collaborator,3,1,71,5,71
3,P04_R2_defector,7,11,2,5,2
3,P04_R2_defector,12,0,2,5,2
3,P04_R2_defector,13,5,20,5,20
3,P03_R2_defector,9,10,1,0,1
3,P03_R2_defector,6,6,6,3,6
3,P03_R2_defector,14,14,1,0,1
3,P05_R2_defector,6,14,3,4,3
3,P05_R2_defector,12,3,8,0,8
3,P05_R2_defector,7,6,44,3,44
3,P02,7,9,12,1,12
3,P02,1,10,0,1,0
3,P02,0,9,3,1,3
4,P01_R2_collaborator,3,7,2,0,2
4,P01_R2_collaborator,11,0,2,5,2
4,P01_R2_collaborator,3,1,71,5,71
4,P04_R2_defector,10,13,22,0,22
