round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,9,11,4,0,4
1,P01_R2_collaborator,13,5,51,5,51
1,P01_R2_collaborator,0,4,53,4,53
1,P03_R2_defector,4,11,6,0,6
1,P03_R2_defector,13,8,2,0,2
1,P03_R2_defector,13,4,1,5,1
1,P04_R2_defector,11,10,1,5,1
1,P04_R2_defector,14,8,1,3,1
1,P04_R2_defector,5,12,4,1,4
1,P05_R2_defector,2,13,3,5,3
1,P05_R2_defector,1,6,3,5,3
1,P05_R2_defector,12,10,0,2,0
1,P02,1,4,2,5,2
1,P02,1,2,3,1,3
1,P02,12,10,0,1,0
2,P01_R2_collaborator,2,10,1,0,1
2,P01_R2_collaborator,0,13,3,3,3
2,P01_R2_collaborator,11,10,1,0,1
2,P03_R2_defector,6,8,1,5,1
2,P03_R2_defector,5,8,1,5,1
2,P03_R2_defector,14,8,1,5,1
2,P04_R2_defector,13,9,1,5,1
2,P04_R2_defector,2,9,0,0,0
2,P04_R2_defector,4,13,7,0,7
2,P05_R2_defector,10,5,1,5,1
2,P05_R2_defector,1,6,3,5,3
2,P05_R2_defector,14,4,24,0,24
2,P02,8,6,20,1,20
2,P02,4,9,8,1,8
2,P02,14,0,28,1,28
3,P01_R2_collaborator,9,1,20,2,20
3,P01_R2_collaborator,10,14,20,3,20
3,P01_R2_collaborator,1,6,3,0,3
3,P03_R2_defector,2,3,1,0,1
3,P03_R2_defector,13,3,44,0,44
3,P03_R2_defector,1,5,20,0,20
3,P04_R2_defector,1,4,2,5,2
3,P04_R2_defector,6,8,1,1,1
3,P04_R2_defector,10,1,53,0,53
3,P05_R2_defector,8,0,6,0,6
3,P05_R2_defector,6,8,1,0,1
3,P05_R2_defector,8,9,1,5,1
3,P02,14,0,28,1,28
3,P02,8,6,20,1,20
3,P02,13,14,0,5,0
4,P01_R2_collaborator,7,5,1,0,1
4,P01_R2_collaborator,10,14,20,5,20
4,P01_R2_collaborator,5,10,1,0,1
4,P03_R2_defector,0,11,0,4,0
4,P03_R2_defector,2,4,0,5,0
4,P03_R2_defector,4,9,8,0,8
4,P04_R2_defector,3,11,2,5,2
4,P04_R2_defector,12,13,4,5,4
4,P04_R2_defector,10,1,53,0,53
4,P05_R2_defector,0,12,2,3,2
4,P05_R2_defector,5,1,3,5,3
4,P05_R2_defector,1,6,3,5,3
4,P02,14,0,28,1,28
4,P02,8,6,20,1,20
4,P02,4,9,8,1,8
5,P01_R2_collaborator,3,8,0,2,0
5,P01_R2_collaborator,3,0,2,5,2
5,P01_R2_collaborator,1,4,2,1,2
5,P03_R2_defector,11,3,0,5,0
5,P03_R2_defector,1,0,1,0,1
5,P03_R2_defector,0,13,3,0,3
5,P04_R2_defector,4,6,3,2,3
5,P04_R2_defector,5,6,0,5,0
5,P04_R2_defector,1,6,3,0,3
5,P05_R2_defector,9,3,3,5,3
5,P05_R2_defector,3,9,2,5,2
5,P05_R2_defector,13,10,53,0,53
5,P02,14,0,28,1,28
5,P02,8,6,20,1,20
5,P02,1,2,3,1,3
6,P01_R2_collaborator,9,3,3,0,3
6,P01_R2_collaborator,14,8,1,0,1
6,P01_R2_collaborator,14,6,43,2,43
6,P03_R2_defector,14,9,1,5,1
6,P03_R2_defector,10,3,2,5,2
6,P03_R2_defector,10,2,2,2,2
6,P04_R2_defector,14,8,1,0,1
6,P04_R2_defector,6,14,0,1,0
6,P04_R2_defector,1,11,84,0,84
6,P05_R2_defector,0,10,2,0,2
6,P05_R2_defector,2,4,0,5,0
6,P05_R2_defector,7,0,19,0,19
6,P02,14,11,4,5,4
6,P02,8,6,20,1,20
6,P02,14,0,28,1,28
7,P01_R2_collaborator,7,1,6,2,6
7,P01_R2_collaborator,8,14,1,0,1
7,P01_R2_collaborator,14,6,43,5,43
7,P03_R2_defector,11,10,1,2,1
7,P03_R2_defector,2,11,0,0,0
7,P03_R2_defector,9,3,3,5,3
7,P04_R2_defector,11,12,7,1,7
7,P04_R2_defector,5,14,12,0,12
7,P04_R2_defector,1,11,84,0,84
7,P05_R2_defector,12,13,4,5,4
7,P05_R2_defector,1,13,2,0,2
7,P05_R2_defector,9,14,6,0,6
7,P02,4,14,3,1,3
7,P02,1,14,1,1,1
7,P02,14,0,28,5,28
8,P01_R2_collaborator,7,6,3,5,3
8,P01_R2_collaborator,7,1,6,0,6
8,P01_R2_collaborator,2,4,0,3,0
8,P03_R2_defector,0,6,0,0,0
8,P03_R2_defector,13,7,2,0,2
8,P03_R2_defector,10,10,7,5,7
8,P04_R2_defector,9,9,2,0,2
8,P04_R2_defector,4,5,4,0,4
8,P04_R2_defector,13,9,1,2,1
8,P05_R2_defector,1,6,3,4,3
8,P05_R2_defector,14,12,2,4,2
8,P05_R2_defector,14,11,4,4,4
8,P02,0,9,0,1,0
8,P02,0,7,2,1,2
8,P02,14,0,28,5,28
9,P01_R2_collaborator,6,8,1,0,1
9,P01_R2_collaborator,8,5,2,2,2
9,P01_R2_collaborator,14,0,28,2,28
9,P03_R2_defector,12,0,1,0,1
9,P03_R2_defector,6,6,2,0,2
9,P03_R2_defector,6,12,3,1,3
9,P04_R2_defector,11,10,1,5,1
9,P04_R2_defector,12,14,13,5,13
9,P04_R2_defector,0,11,0,0,0
9,P05_R2_defector,2,11,0,0,0
9,P05_R2_defector,4,8,4,5,4
9,P05_R2_defector,4,13,7,0,7
9,P02,8,6,20,1,20
9,P02,14,0,28,1,28
9,P02,4,4,1,5,1
10,P01_R2_collaborator,7,9,2,0,2
10,P01_R2_collaborator,6,5,0,2,0
10,P01_R2_collaborator,14,0,28,4,28
10,P03_R2_defector,5,12,4,0,4
10,P03_R2_defector,13,5,51,1,51
10,P03_R2_defector,14,6,43,3,43
10,P04_R2_defector,12,11,7,5,7
10,P04_R2_defector,1,6,3,5,3
10,P04_R2_defector,13,2,14,1,14
10,P05_R2_defector,9,0,86,0,86
10,P05_R2_defector,1,3,3,3,3
10,P05_R2_defector,14,11,4,1,4
10,P02,5,3,2,5,2
10,P02,14,0,28,5,28
10,P02,8,5,2,1,2
11,P01_R2_collaborator,10,2,2,0,2
11,P01_R2_collaborator,5,2,2,5,2
11,P01_R2_collaborator,4,6,3,0,3
11,P03_R2_defector,9,13,1,1,1
11,P03_R2_defector,14,6,43,5,43
11,P03_R2_defector,14,5,1,5,1
11,P04_R2_defector,11,12,7,5,7
11,P04_R2_defector,11,0,6,0,6
11,P04_R2_defector,12,1,3,4,3
11,P05_R2_defector,9,13,1,5,1
11,P05_R2_defector,4,7,3,5,3
11,P05_R2_defector,9,0,86,0,86
11,P02,14,0,28,1,28
11,P02,4,14,3,0,3
11,P02,3,14,85,1,85
12,P01_R2_collaborator,0,14,3,0,3
12,P01_R2_collaborator,11,3,0,4,0
12,P01_R2_collaborator,11,10,1,0,1
12,P03_R2_defector,0,13,3,3,3
12,P03_R2_defector,2,4,0,3,0
12,P03_R2_defector,14,6,43,4,43
12,P04_R2_defector,11,5,27,5,27
12,P04_R2_defector,13,7,2,3,2
12,P04_R2_defector,9,6,3,5,3
12,P05_R2_defector,10,13,3,2,3
12,P05_R2_defector,3,2,1,5,1
12,P05_R2_defector,9,0,86,0,86
12,P02,3,14,85,1,85
12,P02,14,0,28,1,28
12,P02,8,5,2,0,2
13,P01_R2_collaborator,4,11,6,5,6
13,P01_R2_collaborator,3,12,2,0,2
13,P01_R2_collaborator,6,14,0,0,0
13,P03_R2_defector,10,8,8,0,8
13,P03_R2_defector,3,2,1,5,1
13,P03_R2_defector,12,0,1,5,1
13,P04_R2_defector,12,14,13,5,13
13,P04_R2_defector,2,4,0,5,0
13,P04_R2_defector,6,3,20,5,20
13,P05_R2_defector,10,7,2,0,2
13,P05_R2_defector,10,13,3,3,3
13,P05_R2_defector,9,0,86,0,86
13,P02,8,6,20,1,20
13,P02,2,14,9,1,9
13,P02,1,14,1,2,1
14,P01_R2_collaborator,3,4,1,0,1
14,P01_R2_collaborator,6,1,2,0,2
14,P01_R2_collaborator,0,2,6,1,6
14,P03_R2_defector,10,3,2,5,2
14,P03_R2_defector,9,6,3,0,3
14,P03_R2_defector,4,10,22,0,22
14,P04_R2_defector,14,8,1,1,1
14,P04_R2_defector,12,14,13,0,13
14,P04_R2_defector,9,14,6,0,6
14,P05_R2_defector,5,9,13,4,13
14,P05_R2_defector,4,10,22,4,22
14,P05_R2_defector,9,0,86,0,86
14,P02,3,14,85,1,85
14,P02,14,0,28,1,28
14,P02,8,6,20,1,20
15,P01_R2_collaborator,6,4,1,0,1
15,P01_R2_collaborator,14,6,43,3,43
15,P01_R2_collaborator,10,13,3,0,3
15,P03_R2_defector,11,5,27,5,27
15,P03_R2_defector,5,8,1,5,1
15,P03_R2_defector,9,3,3,5,3
15,P04_R2_defector,10,8,8,0,8
15,P04_R2_defector,9,8,3,5,3
15,P04_R2_defector,0,3,4,5,4
15,P05_R2_defector,5,3,2,5,2
15,P05_R2_defector,14,0,28,0,28
15,P05_R2_defector,9,0,86,0,86
15,P02,3,14,85,1,85
15,P02,14,0,28,1,28
15,P02,8,6,20,1,20
16,P01_R2_collaborator,2,9,0,0,0
16,P01_R2_collaborator,5,14,12,0,12
16,P01_R2_collaborator,9,6,3,0,3
16,P03_R2_defector,11,4,1,1,1
16,P03_R2_defector,8,12,4,0,4
16,P03_R2_defector,12,13,4,5,4
16,P04_R2_defector,14,11,4,5,4
16,P04_R2_defector,0,8,0,5,0
16,P04_R2_defector,6,14,0,5,0
16,P05_R2_defector,8,11,2,0,2
16,P05_R2_defector,14,0,28,0,28
16,P05_R2_defector,9,0,86,0,86
16,P02,3,14,85,1,85
16,P02,14,0,28,1,28
16,P02,8,6,20,1,20
17,P01_R2_collaborator,9,3,3,3,3
17,P01_R2_collaborator,14,8,1,0,1
17,P01_R2_collaborator,9,11,4,3,4
17,P03_R2_defector,2,13,3,0,3
17,P03_R2_defector,3,12,2,5,2
17,P03_R2_defector,10,14,20,5,20
17,P04_R2_defector,12,5,2,5,2
17,P04_R2_defector,5,8,1,0,1
17,P04_R2_defector,10,13,3,3,3
17,P05_R2_defector,12,13,4,5,4
17,P05_R2_defector,8,14,1,3,1
17,P05_R2_defector,9,0,86,0,86
17,P02,3,14,85,1,85
17,P02,14,0,28,1,28
17,P02,8,6,20,1,20
18,P01_R2_collaborator,10,13,3,0,3
18,P01_R2_collaborator,4,4,1,3,1
18,P01_R2_collaborator,2,7,1,0,1
18,P03_R2_defector,8,10,4,0,4
18,P03_R2_defector,12,14,13,5,13
18,P03_R2_defector,14,6,43,1,43
18,P04_R2_defector,9,3,3,0,3
18,P04_R2_defector,11,8,1,0,1
18,P04_R2_defector,3,9,2,5,2
18,P05_R2_defector,1,6,3,2,3
18,P05_R2_defector,9,3,3,5,3
18,P05_R2_defector,9,0,86,0,86
18,P02,3,14,85,1,85
18,P02,14,0,28,1,28
18,P02,8,6,20,1,20
19,P01_R2_collaborator,7,0,19,2,19
19,P01_R2_collaborator,6,11,2,4,2
19,P01_R2_collaborator,14,8,1,2,1
19,P03_R2_defector,13,11,0,0,0
19,P03_R2_defector,1,9,2,0,2
19,P03_R2_defector,10,4,0,5,0
19,P04_R2_defector,10,6,3,5,3
19,P04_R2_defector,11,11,2,0,2
19,P04_R2_defector,10,3,2,0,2
19,P05_R2_defector,4,10,22,0,22
19,P05_R2_defector,2,4,0,0,0
19,P05_R2_defector,9,4,2,5,2
19,P02,3,14,85,1,85
19,P02,14,0,28,1,28
19,P02,8,6,20,1,20
20,P01_R2_collaborator,5,11,24,5,24
20,P01_R2_collaborator,6,4,1,0,1
20,P01_R2_collaborator,9,9,2,0,2
20,P03_R2_defector,14,11,4,0,4
20,P03_R2_defector,13,4,1,0,1
20,P03_R2_defector,9,2,2,2,2
20,P04_R2_defector,12,13,4,5,4
20,P04_R2_defector,9,8,3,0,3
20,P04_R2_defector,14,9,1,0,1
20,P05_R2_defector,7,4,14,5,14
20,P05_R2_defector,12,1,3,0,3
20,P05_R2_defector,3,2,1,0,1
20,P02,3,14,85,1,85
20,P02,14,0,28,1,28
20,P02,8,6,20,1,20
