round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,14,0,0,5,0
1,P04_R2_defector,14,13,3,5,3
1,P04_R2_defector,3,9,8,5,8
1,P02_R2_defector,8,6,27,3,27
1,P02_R2_defector,7,0,1,0,1
1,P02_R2_defector,0,11,1,5,1
1,P05_R2_defector,2,3,1,4,1
1,P05_R2_defector,8,8,3,1,3
1,P05_R2_defector,12,0,7,3,7
1,P01_R2_defector,7,3,2,5,2
1,P01_R2_defector,13,5,1,5,1
1,P01_R2_defector,7,7,2,0,2
1,P03,8,2,1,0,1
1,P03,11,7,2,0,2
1,P03,4,7,3,0,3
2,P04_R2_defector,2,3,1,0,1
2,P04_R2_defector,13,9,2,0,2
2,P04_R2_defector,3,11,1,0,1
2,P02_R2_defector,7,3,2,0,2
2,P02_R2_defector,0,7,6,3,6
2,P02_R2_defector,13,1,2,2,2
2,P05_R2_defector,0,2,2,5,2
2,P05_R2_defector,11,11,3,1,3
2,P05_R2_defector,3,3,3,5,3
2,P01_R2_defector,6,9,6,1,6
2,P01_R2_defector,7,6,71,0,71
2,P01_R2_defector,7,1,1,5,1
2,P03,14,3,1,0,1
2,P03,4,2,0,0,0
2,P03,10,7,3,0,3
3,P04_R2_defector,11,1,45,0,45
3,P04_R2_defector,3,8,3,0,3
3,P04_R2_defector,10,1,3,5,3
3,P02_R2_defector,10,14,3,0,3
3,P02_R2_defector,7,5,4,0,4
3,P02_R2_defector,0,11,1,5,1
3,P05_R2_defector,2,3,1,5,1
3,P05_R2_defector,13,5,1,5,1
3,P05_R2_defector,1,7,3,5,3
3,P01_R2_defector,6,8,1,5,1
3,P01_R2_defector,5,4,2,5,2
3,P01_R2_defector,1,1,46,0,46
3,P03,10,3,2,0,2
3,P03,5,5,20,3,20
3,P03,11,6,2,0,2
4,P04_R2_defector,12,12,2,0,2
4,P04_R2_defector,0,11,1,2,1
4,P04_R2_defector,1,8,3,3,3
4,P02_R2_defector,12,12,2,2,2
4,P02_R2_defector,13,0,0,5,0
4,P02_R2_defector,5,4,2,5,2
4,P05_R2_defector,6,8,1,5,1
4,P05_R2_defector,5,10,6,0,6
4,P05_R2_defector,7,10,4,0,4
4,P01_R2_defector,8,0,1,1,1
4,P01_R2_defector,11,2,3,5,3
4,P01_R2_defector,7,3,2,5,2
4,P03,8,9,11,3,11
4,P03,11,7,2,0,2
4,P03,4,6,0,0,0
5,P04_R2_defector,11,13,1,5,1
5,P04_R2_defector,4,4,3,5,3
5,P04_R2_defector,1,6,5,3,5
5,P02_R2_defector,2,3,1,5,1
5,P02_R2_defector,0,6,2,4,2
5,P02_R2_defector,0,11,1,5,1
5,P05_R2_defector,11,11,3,5,3
5,P05_R2_defector,8,5,86,0,86
5,P05_R2_defector,13,1,2,5,2
5,P01_R2_defector,13,11,1,5,1
5,P01_R2_defector,0,4,2,0,2
5,P01_R2_defector,14,8,3,5,3
