round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_defector,8,9,3,0,3
1,P01_R2_defector,13,1,1,0,1
1,P01_R2_defector,6,1,1,0,1
1,P02_R2_defector,12,3,1,0,1
1,P02_R2_defector,0,7,5,0,5
1,P02_R2_defector,12,13,1,0,1
1,P05_R2_defector,1,5,0,5,0
1,P05_R2_defector,4,4,14,2,14
1,P05_R2_defector,3,12,2,5,2
1,P04_R2_defector,7,14,2,4,2
1,P04_R2_defector,3,4,2,0,2
1,P04_R2_defector,10,2,2,5,2
1,P03,5,1,1,0,1
1,P03,6,2,2,0,2
1,P03,5,4,2,0,2
2,P01_R2_defector,1,5,0,0,0
2,P01_R2_defector,5,5,1,5,1
2,P01_R2_defector,0,12,2,5,2
2,P02_R2_defector,4,7,0,5,0
2,P02_R2_defector,3,14,84,0,84
2,P02_R2_defector,6,10,2,1,2
2,P05_R2_defector,9,6,6,5,6
2,P05_R2_defector,13,2,0,3,0
2,P05_R2_defector,1,0,43,2,43
2,P04_R2_defector,9,13,1,5,1
2,P04_R2_defector,4,1,2,3,2
2,P04_R2_defector,8,0,1,5,1
2,P03,7,5,4,0,4
2,P03,8,6,0,0,0
2,P03,7,7,6,0,6
3,P01_R2_defector,9,13,1,5,1
3,P01_R2_defector,2,6,1,5,1
3,P01_R2_defector,4,7,0,5,0
3,P02_R2_defector,5,10,1,0,1
3,P02_R2_defector,1,11,4,5,4
3,P02_R2_defector,3,14,84,0,84
3,P05_R2_defector,1,14,4,5,4
3,P05_R2_defector,2,8,3,5,3
3,P05_R2_defector,1,0,43,1,43
3,P04_R2_defector,8,3,4,0,4
3,P04_R2_defector,10,2,2,4,2
3,P04_R2_defector,14,9,3,5,3
3,P03,11,6,3,0,3
3,P03,10,5,7,0,7
3,P03,11,5,3,0,3
4,P01_R2_defector,3,10,12,5,12
4,P01_R2_defector,9,6,6,0,6
4,P01_R2_defector,4,4,14,0,14
4,P02_R2_defector,3,10,12,0,12
4,P02_R2_defector,1,11,4,5,4
4,P02_R2_defector,3,14,84,0,84
4,P05_R2_defector,12,4,0,5,0
4,P05_R2_defector,12,5,3,5,3
4,P05_R2_defector,5,6,2,5,2
4,P04_R2_defector,2,11,1,5,1
4,P04_R2_defector,11,5,3,0,3
4,P04_R2_defector,14,11,2,0,2
4,P03,4,9,3,0,3
4,P03,3,8,2,0,2
4,P03,6,8,2,0,2
5,P01_R2_defector,1,4,1,0,1
5,P01_R2_defector,9,11,86,1,86
5,P01_R2_defector,6,5,22,3,22
5,P02_R2_defector,10,7,2,0,2
5,P02_R2_defector,10,2,2,5,2
5,P02_R2_defector,3,14,84,0,84
5,P05_R2_defector,11,3,86,0,86
