round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_defector,1,11,27,4,27
1,P01_R2_defector,13,13,2,1,2
1,P01_R2_defector,0,8,46,4,46
1,P02_R2_defector,2,4,0,3,0
1,P02_R2_defector,12,7,1,5,1
1,P02_R2_defector,8,3,1,5,1
1,P05_R2_defector,13,0,1,0,1
1,P05_R2_defector,10,11,21,5,21
1,P05_R2_defector,6,12,43,4,43
1,P04_R2_defector,6,10,6,0,6
1,P04_R2_defector,1,7,2,0,2
1,P04_R2_defector,2,6,1,5,1
1,P03,0,0,3,5,3
1,P03,0,1,2,5,2
1,P03,1,0,4,5,4
2,P01_R2_defector,0,2,2,4,2
2,P01_R2_defector,1,11,27,1,27
2,P01_R2_defector,10,14,0,0,0
2,P02_R2_defector,13,12,2,5,2
2,P02_R2_defector,14,14,0,5,0
2,P02_R2_defector,2,6,1,1,1
2,P05_R2_defector,7,1,3,1,3
2,P05_R2_defector,3,9,3,5,3
2,P05_R2_defector,6,12,43,2,43
2,P04_R2_defector,1,0,4,5,4
2,P04_R2_defector,6,11,3,2,3
2,P04_R2_defector,4,5,3,4,3
2,P03,2,2,1,5,1
2,P03,3,3,12,0,12
2,P03,4,3,44,0,44
3,P01_R2_defector,6,12,43,0,43
3,P01_R2_defector,5,3,3,0,3
3,P01_R2_defector,3,14,1,1,1
3,P02_R2_defector,0,8,46,0,46
3,P02_R2_defector,6,10,6,5,6
3,P02_R2_defector,6,12,43,3,43
3,P05_R2_defector,3,13,3,3,3
3,P05_R2_defector,13,0,1,3,1
3,P05_R2_defector,13,13,2,0,2
3,P04_R2_defector,2,8,1,5,1
3,P04_R2_defector,1,7,2,1,2
3,P04_R2_defector,13,12,2,0,2
3,P03,9,2,3,0,3
3,P03,9,3,3,0,3
3,P03,9,4,2,0,2
4,P01_R2_defector,2,4,0,0,0
4,P01_R2_defector,3,9,3,5,3
4,P01_R2_defector,14,2,6,5,6
4,P02_R2_defector,4,6,53,0,53
4,P02_R2_defector,6,12,43,0,43
4,P02_R2_defector,0,1,2,0,2
4,P05_R2_defector,1,7,2,5,2
4,P05_R2_defector,0,10,2,5,2
4,P05_R2_defector,4,11,8,5,8
4,P04_R2_defector,6,14,2,0,2
4,P04_R2_defector,4,8,53,4,53
4,P04_R2_defector,1,10,2,0,2
4,P03,2,13,72,5,72
4,P03,5,12,1,0,1
4,P03,5,11,3,0,3
5,P01_R2_defector,13,5,2,0,2
5,P01_R2_defector,6,10,6,5,6
5,P01_R2_defector,14,6,5,1,5
5,P02_R2_defector,6,5,4,5,4
5,P02_R2_defector,6,12,43,0,43
5,P02_R2_defector,4,6,53,0,53
5,P05_R2_defector,6,10,6,0,6
5,P05_R2_defector,12,4,0,5,0
5,P05_R2_defector,10,2,22,0,22
5,P04_R2_defector,1,10,2,4,2
5,P04_R2_defector,10,6,3,5,3
5,P04_R2_defector,3,8,6,5,6
5,P03,8,14,2,0,2
5,P03,9,13,9,0,9
5,P03,8,11,1,0,1
6,P01_R2_defector,1,0,4,5,4
6,P01_R2_defector,0,6,1,5,1
6,P01_R2_defector,12,4,0,5,0
6,P02_R2_defector,5,4,13,0,13
6,P02_R2_defector,6,12,43,0,43
6,P02_R2_defector,4,6,53,1,53
6,P05_R2_defector,3,12,1,0,1
6,P05_R2_defector,3,1,72,0,72
6,P05_R2_defector,0,0,3,0,3
6,P04_R2_defector,13,4,1,5,1
6,P04_R2_defector,8,12,51,4,51
6,P04_R2_defector,8,13,0,5,0
6,P03,10,7,1,0,1
6,P03,8,7,1,0,1
6,P03,9,5,44,0,44
7,P01_R2_defector,6,9,0,5,0
7,P01_R2_defector,1,5,1,5,1
7,P01_R2_defector,4,10,8,0,8
7,P02_R2_defector,1,0,4,4,4
7,P02_R2_defector,6,0,8,5,8
7,P02_R2_defector,4,6,53,0,53
7,P05_R2_defector,11,9,2,1,2
7,P05_R2_defector,6,7,1,2,1
7,P05_R2_defector,3,1,72,4,72
7,P04_R2_defector,9,13,9,5,9
7,P04_R2_defector,14,1,3,2,3
7,P04_R2_defector,8,9,0,0,0
7,P03,10,3,2,5,2
7,P03,5,2,1,5,1
7,P03,10,1,53,0,53
8,P01_R2_defector,3,12,1,0,1
8,P01_R2_defector,8,3,1,3,1
8,P01_R2_defector,14,1,3,0,3
8,P02_R2_defector,10,2,22,0,22
8,P02_R2_defector,6,13,1,0,1
8,P02_R2_defector,4,6,53,3,53
8,P05_R2_defector,6,2,2,2,2
8,P05_R2_defector,3,13,3,4,3
8,P05_R2_defector,3,1,72,2,72
8,P04_R2_defector,11,7,24,0,24
8,P04_R2_defector,13,11,8,4,8
8,P04_R2_defector,5,6,0,0,0
8,P03,13,9,2,5,2
8,P03,13,8,19,5,19
8,P03,8,8,6,5,6
9,P01_R2_defector,1,8,2,5,2
9,P01_R2_defector,12,0,2,5,2
9,P01_R2_defector,10,6,3,5,3
9,P02_R2_defector,5,2,1,0,1
9,P02_R2_defector,3,9,3,0,3
9,P02_R2_defector,8,3,1,5,1
9,P05_R2_defector,9,11,4,1,4
9,P05_R2_defector,4,1,2,5,2
9,P05_R2_defector,3,1,72,1,72
9,P04_R2_defector,6,5,4,5,4
9,P04_R2_defector,13,11,8,5,8
9,P04_R2_defector,3,1,72,0,72
9,P03,11,1,43,5,43
9,P03,10,1,53,5,53
9,P03,9,1,0,5,0
10,P01_R2_defector,12,0,2,2,2
10,P01_R2_defector,3,1,72,0,72
10,P01_R2_defector,12,4,0,5,0
10,P02_R2_defector,5,8,1,5,1
10,P02_R2_defector,6,6,3,5,3
10,P02_R2_defector,5,11,3,5,3
10,P05_R2_defector,7,9,3,5,3
10,P05_R2_defector,4,11,8,4,8
10,P05_R2_defector,2,6,1,1,1
10,P04_R2_defector,9,1,0,0,0
10,P04_R2_defector,2,6,1,5,1
10,P04_R2_defector,3,1,72,0,72
10,P03,2,8,1,0,1
10,P03,3,7,5,0,5
10,P03,4,7,7,5,7
11,P01_R2_defector,14,2,6,3,6
11,P01_R2_defector,11,1,43,0,43
11,P01_R2_defector,3,1,72,0,72
11,P02_R2_defector,4,0,2,0,2
11,P02_R2_defector,2,12,71,0,71
11,P02_R2_defector,13,14,1,0,1
11,P05_R2_defector,11,9,2,0,2
11,P05_R2_defector,2,12,71,0,71
11,P05_R2_defector,2,2,1,3,1
11,P04_R2_defector,2,7,4,0,4
11,P04_R2_defector,1,14,12,5,12
11,P04_R2_defector,3,1,72,2,72
11,P03,11,13,3,0,3
11,P03,9,10,1,0,1
11,P03,10,8,6,0,6
12,P01_R2_defector,10,11,21,1,21
12,P01_R2_defector,11,6,13,0,13
12,P01_R2_defector,3,1,72,0,72
12,P02_R2_defector,13,5,2,0,2
12,P02_R2_defector,12,9,2,3,2
12,P02_R2_defector,2,12,71,0,71
12,P05_R2_defector,4,7,7,5,7
12,P05_R2_defector,13,9,2,5,2
12,P05_R2_defector,2,12,71,4,71
12,P04_R2_defector,12,4,0,0,0
12,P04_R2_defector,14,7,1,0,1
12,P04_R2_defector,3,1,72,0,72
12,P03,6,3,1,0,1
12,P03,5,3,3,5,3
12,P03,4,3,44,0,44
13,P01_R2_defector,11,6,13,0,13
13,P01_R2_defector,10,11,21,0,21
13,P01_R2_defector,7,14,1,5,1
13,P02_R2_defector,12,0,2,0,2
13,P02_R2_defector,1,10,2,5,2
13,P02_R2_defector,2,12,71,1,71
13,P05_R2_defector,0,6,1,5,1
13,P05_R2_defector,0,13,3,5,3
13,P05_R2_defector,2,12,71,0,71
