round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,10,7,2,0,2
1,P02_R2_collaborator,7,14,7,0,7
1,P02_R2_collaborator,4,7,5,0,5
1,P05_R2_defector,3,13,3,5,3
1,P05_R2_defector,9,14,3,5,3
1,P05_R2_defector,13,0,84,0,84
1,P04_R2_defector,9,4,4,1,4
1,P04_R2_defector,13,12,1,5,1
1,P04_R2_defector,6,2,1,0,1
1,P03_R2_defector,9,4,4,5,4
1,P03_R2_defector,4,6,27,0,27
1,P03_R2_defector,9,10,0,2,0
1,P01,7,5,8,5,8
1,P01,7,6,13,0,13
1,P01,7,7,86,5,86
2,P02_R2_collaborator,4,3,2,0,2
2,P02_R2_collaborator,13,13,3,3,3
2,P02_R2_collaborator,6,7,1,0,1
2,P05_R2_defector,1,1,3,4,3
2,P05_R2_defector,14,7,2,5,2
2,P05_R2_defector,13,0,84,0,84
2,P04_R2_defector,4,5,1,0,1
2,P04_R2_defector,12,0,2,5,2
2,P04_R2_defector,9,10,0,5,0
2,P03_R2_defector,3,13,3,4,3
2,P03_R2_defector,4,8,13,1,13
2,P03_R2_defector,1,3,0,5,0
2,P01,8,6,2,2,2
2,P01,8,7,2,2,2
2,P01,8,8,2,2,2
3,P02_R2_collaborator,6,14,3,0,3
3,P02_R2_collaborator,0,14,1,0,1
3,P02_R2_collaborator,3,7,0,0,0
3,P05_R2_defector,1,0,2,0,2
3,P05_R2_defector,8,12,4,5,4
3,P05_R2_defector,13,0,84,0,84
3,P04_R2_defector,1,11,1,3,1
3,P04_R2_defector,4,8,13,1,13
3,P04_R2_defector,0,2,99,0,99
3,P03_R2_defector,12,2,3,5,3
3,P03_R2_defector,7,7,86,0,86
3,P03_R2_defector,12,7,3,5,3
3,P01,0,14,1,0,1
3,P01,1,14,14,5,14
3,P01,2,14,2,3,2
4,P02_R2_collaborator,9,11,1,0,1
4,P02_R2_collaborator,0,10,3,1,3
4,P02_R2_collaborator,8,4,1,0,1
4,P05_R2_defector,5,4,0,5,0
4,P05_R2_defector,12,0,2,5,2
4,P05_R2_defector,13,0,84,0,84
4,P04_R2_defector,6,8,85,4,85
4,P04_R2_defector,3,13,3,0,3
4,P04_R2_defector,0,2,99,0,99
4,P03_R2_defector,0,4,3,4,3
4,P03_R2_defector,13,0,84,0,84
4,P03_R2_defector,7,7,86,0,86
4,P01,3,14,6,5,6
4,P01,4,14,1,0,1
4,P01,5,14,3,0,3
5,P02_R2_collaborator,7,7,86,5,86
5,P02_R2_collaborator,0,8,12,1,12
5,P02_R2_collaborator,13,11,0,0,0
5,P05_R2_defector,11,5,2,0,2
5,P05_R2_defector,14,2,24,4,24
5,P05_R2_defector,13,0,84,0,84
5,P04_R2_defector,10,13,86,0,86
5,P04_R2_defector,6,8,85,0,85
5,P04_R2_defector,0,2,99,0,99
5,P03_R2_defector,9,10,0,5,0
5,P03_R2_defector,13,0,84,0,84
5,P03_R2_defector,3,4,8,5,8
5,P01,3,11,6,5,6
5,P01,4,11,7,1,7
5,P01,5,11,1,0,1
6,P02_R2_collaborator,9,1,3,0,3
6,P02_R2_collaborator,7,8,8,1,8
6,P02_R2_collaborator,7,7,86,5,86
6,P05_R2_defector,9,14,3,5,3
6,P05_R2_defector,7,4,1,5,1
6,P05_R2_defector,13,0,84,0,84
6,P04_R2_defector,6,8,85,0,85
6,P04_R2_defector,10,13,86,0,86
6,P04_R2_defector,0,2,99,3,99
6,P03_R2_defector,0,14,1,5,1
6,P03_R2_defector,12,6,0,0,0
6,P03_R2_defector,13,0,84,0,84
6,P01,5,10,1,0,1
6,P01,5,11,1,0,1
6,P01,5,12,0,0,0
7,P02_R2_collaborator,12,12,1,0,1
7,P02_R2_collaborator,7,8,8,0,8
7,P02_R2_collaborator,8,2,2,5,2
7,P05_R2_defector,8,9,2,4,2
7,P05_R2_defector,5,5,3,0,3
7,P05_R2_defector,13,0,84,0,84
7,P04_R2_defector,6,8,85,0,85
7,P04_R2_defector,10,13,86,0,86
7,P04_R2_defector,0,2,99,0,99
7,P03_R2_defector,11,14,2,5,2
7,P03_R2_defector,7,4,1,5,1
7,P03_R2_defector,11,11,1,0,1
7,P01,7,6,13,0,13
7,P01,6,6,2,2,2
7,P01,6,7,1,0,1
8,P02_R2_collaborator,0,8,12,5,12
8,P02_R2_collaborator,4,8,13,2,13
8,P02_R2_collaborator,13,14,53,5,53
8,P05_R2_defector,8,13,0,5,0
8,P05_R2_defector,13,4,3,5,3
8,P05_R2_defector,13,0,84,0,84
8,P04_R2_defector,6,8,85,0,85
8,P04_R2_defector,10,13,86,0,86
8,P04_R2_defector,0,2,99,0,99
8,P03_R2_defector,3,3,20,2,20
8,P03_R2_defector,1,3,0,2,0
8,P03_R2_defector,6,8,85,0,85
8,P01,6,7,1,0,1
8,P01,7,6,13,0,13
8,P01,8,4,1,0,1
9,P02_R2_collaborator,13,12,1,0,1
9,P02_R2_collaborator,1,2,2,0,2
9,P02_R2_collaborator,14,8,13,0,13
9,P05_R2_defector,7,11,1,5,1
9,P05_R2_defector,13,8,3,0,3
9,P05_R2_defector,7,7,86,0,86
9,P04_R2_defector,6,8,85,0,85
9,P04_R2_defector,10,13,86,0,86
9,P04_R2_defector,0,2,99,0,99
9,P03_R2_defector,9,7,1,5,1
9,P03_R2_defector,11,3,1,5,1
9,P03_R2_defector,6,8,85,0,85
9,P01,7,6,13,0,13
9,P01,6,7,1,0,1
9,P01,0,0,1,0,1
10,P02_R2_collaborator,9,14,3,2,3
10,P02_R2_collaborator,8,12,4,5,4
10,P02_R2_collaborator,13,14,53,1,53
10,P05_R2_defector,3,4,8,0,8
10,P05_R2_defector,10,0,4,5,4
10,P05_R2_defector,7,7,86,0,86
10,P04_R2_defector,6,8,85,0,85
10,P04_R2_defector,10,13,86,0,86
10,P04_R2_defector,0,2,99,0,99
10,P03_R2_defector,7,2,20,3,20
10,P03_R2_defector,9,4,4,5,4
10,P03_R2_defector,6,8,85,0,85
10,P01,0,5,7,1,7
10,P01,0,6,20,5,20
10,P01,0,7,14,5,14
11,P02_R2_collaborator,0,14,1,0,1
11,P02_R2_collaborator,13,8,3,4,3
11,P02_R2_collaborator,13,14,53,5,53
11,P05_R2_defector,6,9,53,0,53
11,P05_R2_defector,8,6,2,3,2
11,P05_R2_defector,7,7,86,0,86
11,P04_R2_defector,6,8,85,0,85
11,P04_R2_defector,10,13,86,0,86
11,P04_R2_defector,0,2,99,0,99
11,P03_R2_defector,11,3,1,0,1
11,P03_R2_defector,6,11,0,5,0
11,P03_R2_defector,6,8,85,0,85
11,P01,0,9,2,2,2
11,P01,0,11,1,0,1
11,P01,0,12,7,0,7
12,P02_R2_collaborator,2,7,0,0,0
12,P02_R2_collaborator,10,10,2,0,2
12,P02_R2_collaborator,13,14,53,5,53
12,P05_R2_defector,2,10,0,5,0
12,P05_R2_defector,6,9,53,0,53
12,P05_R2_defector,7,7,86,0,86
12,P04_R2_defector,6,8,85,0,85
12,P04_R2_defector,10,13,86,0,86
12,P04_R2_defector,0,2,99,0,99
12,P03_R2_defector,3,14,6,0,6
12,P03_R2_defector,12,4,0,5,0
12,P03_R2_defector,6,8,85,0,85
12,P01,0,11,1,0,1
12,P01,0,0,1,0,1
12,P01,0,1,3,0,3
13,P02_R2_collaborator,10,0,4,0,4
13,P02_R2_collaborator,4,0,22,4,22
13,P02_R2_collaborator,3,6,2,0,2
13,P05_R2_defector,10,0,4,5,4
13,P05_R2_defector,6,2,1,5,1
13,P05_R2_defector,7,7,86,0,86
13,P04_R2_defector,6,8,85,0,85
13,P04_R2_defector,10,13,86,0,86
13,P04_R2_defector,0,2,99,0,99
13,P03_R2_defector,2,3,3,5,3
13,P03_R2_defector,8,13,0,3,0
13,P03_R2_defector,6,8,85,0,85
13,P01,12,6,0,0,0
13,P01,13,6,2,2,2
13,P01,13,7,1,0,1
14,P02_R2_collaborator,6,2,1,0,1
14,P02_R2_collaborator,11,5,2,0,2
14,P02_R2_collaborator,0,3,24,3,24
14,P05_R2_defector,4,1,1,0,1
14,P05_R2_defector,6,11,0,5,0
14,P05_R2_defector,7,7,86,0,86
14,P04_R2_defector,6,8,85,0,85
14,P04_R2_defector,10,13,86,0,86
14,P04_R2_defector,0,2,99,0,99
14,P03_R2_defector,7,5,8,0,8
14,P03_R2_defector,0,13,0,0,0
14,P03_R2_defector,6,8,85,0,85
14,P01,14,14,1,0,1
