round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,11,6,0,0,0
1,P04_R2_collaborator,13,13,4,0,4
1,P04_R2_collaborator,6,7,8,1,8
1,P03_R2_defector,6,5,0,0,0
1,P03_R2_defector,12,0,2,5,2
1,P03_R2_defector,2,2,2,5,2
1,P02_R2_defector,4,8,6,3,6
1,P02_R2_defector,1,2,1,0,1
1,P02_R2_defector,0,10,1,5,1
1,P05_R2_defector,1,9,3,5,3
1,P05_R2_defector,0,7,5,0,5
1,P05_R2_defector,14,13,0,0,0
1,P01,7,7,1,0,1
1,P01,7,8,3,0,3
1,P01,7,9,1,0,1
2,P04_R2_collaborator,6,11,3,0,3
2,P04_R2_collaborator,12,4,0,3,0
2,P04_R2_collaborator,0,10,1,0,1
2,P03_R2_defector,8,0,3,5,3
2,P03_R2_defector,6,1,2,5,2
2,P03_R2_defector,9,9,3,5,3
2,P02_R2_defector,9,2,0,5,0
2,P02_R2_defector,9,11,43,0,43
2,P02_R2_defector,2,2,2,0,2
2,P05_R2_defector,4,8,6,0,6
2,P05_R2_defector,12,0,2,5,2
2,P05_R2_defector,13,6,1,0,1
2,P01,4,8,6,5,6
2,P01,1,9,3,0,3
2,P01,0,10,1,0,1
3,P04_R2_collaborator,3,11,0,0,0
3,P04_R2_collaborator,8,11,1,0,1
3,P04_R2_collaborator,1,3,1,1,1
3,P03_R2_defector,12,7,3,0,3
3,P03_R2_defector,7,1,1,0,1
3,P03_R2_defector,14,6,2,2,2
3,P02_R2_defector,1,7,85,0,85
3,P02_R2_defector,12,0,2,5,2
3,P02_R2_defector,9,11,43,0,43
3,P05_R2_defector,13,4,0,0,0
3,P05_R2_defector,9,9,3,4,3
3,P05_R2_defector,9,2,0,0,0
3,P01,9,8,2,0,2
3,P01,9,9,3,0,3
3,P01,7,9,1,0,1
4,P04_R2_collaborator,12,0,2,0,2
4,P04_R2_collaborator,9,5,2,0,2
4,P04_R2_collaborator,11,1,1,0,1
4,P03_R2_defector,1,4,2,0,2
4,P03_R2_defector,1,14,3,5,3
4,P03_R2_defector,3,0,0,5,0
4,P02_R2_defector,9,2,0,3,0
4,P02_R2_defector,11,8,3,4,3
4,P02_R2_defector,1,7,85,0,85
4,P05_R2_defector,8,5,3,5,3
4,P05_R2_defector,10,12,3,5,3
4,P05_R2_defector,0,0,2,5,2
4,P01,12,0,2,0,2
4,P01,8,0,3,0,3
4,P01,6,1,2,2,2
5,P04_R2_collaborator,13,12,2,0,2
5,P04_R2_collaborator,0,2,0,0,0
5,P04_R2_collaborator,11,6,0,0,0
5,P03_R2_defector,3,3,1,5,1
5,P03_R2_defector,14,3,1,3,1
5,P03_R2_defector,6,7,8,1,8
5,P02_R2_defector,7,3,2,5,2
5,P02_R2_defector,10,7,0,4,0
5,P02_R2_defector,1,7,85,0,85
5,P05_R2_defector,9,9,3,0,3
5,P05_R2_defector,13,9,99,0,99
5,P05_R2_defector,7,10,1,5,1
