round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,9,2,3,2
1,P05_R2_collaborator,2,2,1,0,1
1,P05_R2_collaborator,4,1,2,0,2
1,P02_R2_defector,12,10,1,5,1
1,P02_R2_defector,1,12,24,2,24
1,P02_R2_defector,0,7,1,0,1
1,P04_R2_defector,3,12,44,0,44
1,P04_R2_defector,5,8,1,5,1
1,P04_R2_defector,6,12,71,0,71
1,P03_R2_defector,3,12,44,1,44
1,P03_R2_defector,2,3,13,0,13
1,P03_R2_defector,1,5,2,5,2
1,P01,6,7,51,5,51
1,P01,7,7,8,5,8
1,P01,7,8,1,5,1
2,P05_R2_collaborator,4,0,2,0,2
2,P05_R2_collaborator,13,10,0,1,0
2,P05_R2_collaborator,8,0,0,0,0
2,P02_R2_defector,14,1,46,0,46
2,P02_R2_defector,7,8,1,5,1
2,P02_R2_defector,9,8,4,3,4
2,P04_R2_defector,3,14,7,3,7
2,P04_R2_defector,11,11,14,0,14
2,P04_R2_defector,6,12,71,0,71
2,P03_R2_defector,13,14,71,0,71
2,P03_R2_defector,11,14,3,5,3
2,P03_R2_defector,5,13,2,0,2
2,P01,11,7,28,5,28
2,P01,12,7,1,5,1
2,P01,11,8,0,5,0
3,P05_R2_collaborator,11,13,1,4,1
3,P05_R2_collaborator,0,9,1,0,1
3,P05_R2_collaborator,12,7,1,1,1
3,P02_R2_defector,13,6,3,5,3
3,P02_R2_defector,1,3,1,0,1
3,P02_R2_defector,14,1,46,0,46
3,P04_R2_defector,6,7,51,0,51
3,P04_R2_defector,11,1,4,2,4
3,P04_R2_defector,6,12,71,5,71
3,P03_R2_defector,13,3,1,0,1
3,P03_R2_defector,6,5,1,5,1
3,P03_R2_defector,6,7,51,1,51
3,P01,5,9,2,5,2
3,P01,7,9,5,5,5
3,P01,8,9,85,5,85
4,P05_R2_collaborator,9,0,2,0,2
4,P05_R2_collaborator,6,7,51,3,51
4,P05_R2_collaborator,7,2,0,0,0
4,P02_R2_defector,14,6,2,5,2
4,P02_R2_defector,7,8,1,5,1
4,P02_R2_defector,5,10,6,4,6
4,P04_R2_defector,6,5,1,0,1
4,P04_R2_defector,6,7,51,2,51
4,P04_R2_defector,4,13,12,5,12
4,P03_R2_defector,14,7,1,5,1
4,P03_R2_defector,2,4,20,3,20
4,P03_R2_defector,6,7,51,0,51
4,P01,9,11,2,5,2
4,P01,9,12,14,5,14
4,P01,10,12,86,5,86
5,P05_R2_collaborator,9,10,8,5,8
5,P05_R2_collaborator,0,11,3,2,3
5,P05_R2_collaborator,6,7,51,3,51
