round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,9,13,1,2,1
1,P03_R2_collaborator,6,7,2,4,2
1,P03_R2_collaborator,13,4,51,5,51
1,P01_R2_collaborator,11,9,3,0,3
1,P01_R2_collaborator,8,7,1,0,1
1,P01_R2_collaborator,8,3,2,2,2
1,P04_R2_defector,1,1,3,0,3
1,P04_R2_defector,7,6,2,2,2
1,P04_R2_defector,1,6,2,5,2
1,P05_R2_defector,1,14,2,0,2
1,P05_R2_defector,10,4,2,5,2
1,P05_R2_defector,2,13,13,0,13
1,P02,0,0,8,1,8
1,P02,13,9,2,2,2
1,P02,5,8,2,0,2
2,P03_R2_collaborator,10,9,2,0,2
2,P03_R2_collaborator,10,14,20,2,20
2,P03_R2_collaborator,13,6,1,3,1
2,P01_R2_collaborator,12,13,46,5,46
2,P01_R2_collaborator,13,4,51,5,51
2,P01_R2_collaborator,2,0,1,0,1
2,P04_R2_defector,1,6,2,0,2
2,P04_R2_defector,10,4,2,0,2
2,P04_R2_defector,13,4,51,0,51
2,P05_R2_defector,1,12,4,1,4
2,P05_R2_defector,1,6,2,0,2
2,P05_R2_defector,6,7,2,0,2
2,P02,10,4,2,0,2
2,P02,5,10,1,0,1
2,P02,1,13,2,0,2
3,P03_R2_collaborator,8,3,2,0,2
3,P03_R2_collaborator,7,0,2,3,2
3,P03_R2_collaborator,1,4,1,0,1
3,P01_R2_collaborator,11,7,3,1,3
3,P01_R2_collaborator,12,13,46,5,46
3,P01_R2_collaborator,13,4,51,5,51
3,P04_R2_defector,2,4,8,1,8
3,P04_R2_defector,5,4,0,1,0
3,P04_R2_defector,3,0,1,2,1
3,P05_R2_defector,3,10,24,3,24
3,P05_R2_defector,2,14,1,5,1
3,P05_R2_defector,4,14,5,0,5
3,P02,10,0,3,0,3
3,P02,13,4,51,0,51
3,P02,4,8,3,3,3
4,P03_R2_collaborator,12,8,7,5,7
4,P03_R2_collaborator,12,1,0,0,0
4,P03_R2_collaborator,12,13,46,5,46
4,P01_R2_collaborator,8,11,6,0,6
4,P01_R2_collaborator,1,6,2,0,2
4,P01_R2_collaborator,13,4,51,5,51
4,P04_R2_defector,2,12,1,5,1
4,P04_R2_defector,12,13,46,0,46
4,P04_R2_defector,11,11,3,1,3
4,P05_R2_defector,13,1,2,0,2
4,P05_R2_defector,1,6,2,5,2
4,P05_R2_defector,10,10,3,5,3
4,P02,13,4,51,0,51
4,P02,12,13,46,0,46
4,P02,4,5,3,2,3
5,P03_R2_collaborator,3,10,24,3,24
5,P03_R2_collaborator,13,11,6,0,6
5,P03_R2_collaborator,12,13,46,5,46
5,P01_R2_collaborator,4,3,1,0,1
5,P01_R2_collaborator,4,12,4,0,4
5,P01_R2_collaborator,12,4,4,3,4
5,P04_R2_defector,14,4,0,5,0
5,P04_R2_defector,13,4,51,2,51
5,P04_R2_defector,12,13,46,3,46
5,P05_R2_defector,12,14,1,5,1
5,P05_R2_defector,4,8,3,5,3
5,P05_R2_defector,13,7,2,5,2
5,P02,3,2,3,2,3
5,P02,13,4,51,0,51
5,P02,1,6,2,3,2
6,P03_R2_collaborator,5,12,2,0,2
6,P03_R2_collaborator,3,0,1,0,1
6,P03_R2_collaborator,5,5,0,0,0
6,P01_R2_collaborator,5,3,12,1,12
6,P01_R2_collaborator,12,13,46,5,46
6,P01_R2_collaborator,13,4,51,5,51
6,P04_R2_defector,8,5,0,5,0
6,P04_R2_defector,12,13,46,5,46
6,P04_R2_defector,1,6,2,5,2
6,P05_R2_defector,12,13,46,1,46
6,P05_R2_defector,13,3,53,4,53
6,P05_R2_defector,7,14,1,5,1
6,P02,5,12,2,4,2
6,P02,12,13,46,0,46
6,P02,13,4,51,0,51
7,P03_R2_collaborator,7,3,1,0,1
7,P03_R2_collaborator,13,3,53,5,53
7,P03_R2_collaborator,12,13,46,5,46
7,P01_R2_collaborator,5,3,12,1,12
7,P01_R2_collaborator,12,13,46,2,46
7,P01_R2_collaborator,13,4,51,5,51
7,P04_R2_defector,13,4,51,5,51
7,P04_R2_defector,3,8,0,2,0
7,P04_R2_defector,12,13,46,0,46
7,P05_R2_defector,9,12,4,0,4
7,P05_R2_defector,8,5,0,4,0
7,P05_R2_defector,13,3,53,0,53
7,P02,1,6,2,5,2
7,P02,13,4,51,0,51
7,P02,12,13,46,0,46
8,P03_R2_collaborator,1,11,7,2,7
8,P03_R2_collaborator,8,5,0,0,0
8,P03_R2_collaborator,4,11,85,5,85
8,P01_R2_collaborator,5,3,12,0,12
8,P01_R2_collaborator,12,13,46,5,46
8,P01_R2_collaborator,13,4,51,1,51
8,P04_R2_defector,12,3,4,0,4
8,P04_R2_defector,12,13,46,3,46
8,P04_R2_defector,10,6,21,0,21
8,P05_R2_defector,9,8,1,0,1
8,P05_R2_defector,12,13,46,5,46
8,P05_R2_defector,8,14,2,2,2
8,P02,3,3,1,5,1
8,P02,13,4,51,0,51
8,P02,12,13,46,0,46
9,P03_R2_collaborator,7,7,1,1,1
9,P03_R2_collaborator,13,8,6,0,6
9,P03_R2_collaborator,4,11,85,2,85
9,P01_R2_collaborator,5,3,12,0,12
9,P01_R2_collaborator,12,13,46,1,46
9,P01_R2_collaborator,13,4,51,5,51
9,P04_R2_defector,12,7,2,5,2
9,P04_R2_defector,0,10,1,5,1
9,P04_R2_defector,1,4,1,5,1
9,P05_R2_defector,10,14,20,4,20
9,P05_R2_defector,1,6,2,5,2
9,P05_R2_defector,5,12,2,1,2
9,P02,9,1,99,0,99
9,P02,13,4,51,0,51
9,P02,12,13,46,0,46
10,P03_R2_collaborator,1,2,1,0,1
10,P03_R2_collaborator,2,14,1,0,1
10,P03_R2_collaborator,4,11,85,5,85
10,P01_R2_collaborator,5,3,12,3,12
10,P01_R2_collaborator,12,13,46,1,46
10,P01_R2_collaborator,13,4,51,2,51
10,P04_R2_defector,3,10,24,4,24
10,P04_R2_defector,9,0,13,0,13
10,P04_R2_defector,11,10,44,0,44
10,P05_R2_defector,7,8,0,5,0
10,P05_R2_defector,12,13,46,0,46
10,P05_R2_defector,3,13,1,5,1
10,P02,9,1,99,0,99
10,P02,13,4,51,0,51
10,P02,12,13,46,0,46
11,P03_R2_collaborator,13,5,1,3,1
11,P03_R2_collaborator,12,7,2,0,2
11,P03_R2_collaborator,4,11,85,5,85
11,P01_R2_collaborator,2,14,1,2,1
11,P01_R2_collaborator,12,13,46,5,46
11,P01_R2_collaborator,10,14,20,4,20
11,P04_R2_defector,13,14,2,5,2
11,P04_R2_defector,2,0,1,5,1
11,P04_R2_defector,3,2,3,5,3
11,P05_R2_defector,14,4,0,5,0
11,P05_R2_defector,4,8,3,3,3
11,P05_R2_defector,12,13,46,0,46
11,P02,9,1,99,0,99
11,P02,13,4,51,0,51
11,P02,12,13,46,0,46
12,P03_R2_collaborator,7,0,2,0,2
12,P03_R2_collaborator,2,3,2,2,2
12,P03_R2_collaborator,4,11,85,5,85
12,P01_R2_collaborator,1,12,4,0,4
12,P01_R2_collaborator,10,14,20,5,20
12,P01_R2_collaborator,12,13,46,5,46
12,P04_R2_defector,5,14,1,5,1
12,P04_R2_defector,11,8,22,0,22
12,P04_R2_defector,13,1,2,5,2
12,P05_R2_defector,1,6,2,5,2
12,P05_R2_defector,13,4,51,4,51
12,P05_R2_defector,12,13,46,0,46
12,P02,9,1,99,0,99
12,P02,13,4,51,0,51
12,P02,12,13,46,0,46
13,P03_R2_collaborator,13,4,51,1,51
13,P03_R2_collaborator,9,4,1,2,1
13,P03_R2_collaborator,3,0,1,0,1
13,P01_R2_collaborator,8,13,2,0,2
13,P01_R2_collaborator,2,1,2,0,2
13,P01_R2_collaborator,5,13,0,0,0
13,P04_R2_defector,12,8,7,0,7
13,P04_R2_defector,1,6,2,0,2
13,P04_R2_defector,3,3,1,0,1
13,P05_R2_defector,12,14,1,0,1
13,P05_R2_defector,4,6,1,0,1
13,P05_R2_defector,13,4,51,5,51
13,P02,9,1,99,0,99
13,P02,13,4,51,0,51
13,P02,12,13,46,0,46
14,P03_R2_collaborator,9,0,13,4,13
14,P03_R2_collaborator,1,4,1,0,1
14,P03_R2_collaborator,0,0,8,0,8
14,P01_R2_collaborator,2,10,8,1,8
14,P01_R2_collaborator,11,6,1,0,1
14,P01_R2_collaborator,12,2,1,0,1
14,P04_R2_defector,11,14,9,1,9
14,P04_R2_defector,0,5,20,5,20
14,P04_R2_defector,4,6,1,5,1
14,P05_R2_defector,8,4,3,5,3
14,P05_R2_defector,10,4,2,3,2
14,P05_R2_defector,10,0,3,0,3
14,P02,9,1,99,0,99
14,P02,13,4,51,0,51
14,P02,12,13,46,0,46
15,P03_R2_collaborator,8,11,6,0,6
15,P03_R2_collaborator,5,5,0,0,0
15,P03_R2_collaborator,12,13,46,5,46
15,P01_R2_collaborator,12,13,46,5,46
15,P01_R2_collaborator,1,6,2,0,2
15,P01_R2_collaborator,8,0,0,2,0
15,P04_R2_defector,7,12,2,5,2
15,P04_R2_defector,13,5,1,5,1
15,P04_R2_defector,12,5,24,1,24
15,P05_R2_defector,13,3,53,0,53
15,P05_R2_defector,4,8,3,5,3
15,P05_R2_defector,2,2,1,5,1
15,P02,9,1,99,0,99
15,P02,13,4,51,0,51
15,P02,12,13,46,0,46
16,P03_R2_collaborator,6,1,2,0,2
16,P03_R2_collaborator,8,13,2,0,2
16,P03_R2_collaborator,12,13,46,2,46
16,P01_R2_collaborator,4,11,85,5,85
16,P01_R2_collaborator,2,12,1,0,1
16,P01_R2_collaborator,12,13,46,5,46
16,P04_R2_defector,9,8,1,2,1
16,P04_R2_defector,10,3,11,5,11
16,P04_R2_defector,13,4,51,4,51
16,P05_R2_defector,6,13,0,0,0
16,P05_R2_defector,2,13,13,3,13
16,P05_R2_defector,13,3,53,0,53
16,P02,9,1,99,0,99
16,P02,13,4,51,0,51
16,P02,12,13,46,0,46
17,P03_R2_collaborator,7,7,1,4,1
17,P03_R2_collaborator,13,5,1,0,1
17,P03_R2_collaborator,1,5,4,0,4
17,P01_R2_collaborator,10,14,20,4,20
17,P01_R2_collaborator,12,13,46,3,46
17,P01_R2_collaborator,4,11,85,5,85
17,P04_R2_defector,5,0,2,5,2
17,P04_R2_defector,3,7,2,5,2
17,P04_R2_defector,13,4,51,0,51
17,P05_R2_defector,12,13,46,0,46
17,P05_R2_defector,12,14,1,0,1
17,P05_R2_defector,13,3,53,0,53
17,P02,9,1,99,0,99
17,P02,13,4,51,0,51
17,P02,12,13,46,0,46
18,P03_R2_collaborator,13,8,6,5,6
18,P03_R2_collaborator,4,9,45,4,45
18,P03_R2_collaborator,3,9,0,0,0
18,P01_R2_collaborator,10,14,20,1,20
18,P01_R2_collaborator,2,11,2,0,2
18,P01_R2_collaborator,4,11,85,5,85
18,P04_R2_defector,4,11,85,2,85
18,P04_R2_defector,2,5,43,0,43
18,P04_R2_defector,2,1,2,5,2
18,P05_R2_defector,10,5,20,3,20
18,P05_R2_defector,12,13,46,0,46
18,P05_R2_defector,9,4,1,5,1
18,P02,9,1,99,0,99
18,P02,13,4,51,0,51
18,P02,12,13,46,0,46
19,P03_R2_collaborator,3,13,1,0,1
19,P03_R2_collaborator,12,13,46,5,46
19,P03_R2_collaborator,0,2,1,0,1
19,P01_R2_collaborator,4,3,1,0,1
19,P01_R2_collaborator,1,6,2,0,2
19,P01_R2_collaborator,4,11,85,5,85
19,P04_R2_defector,12,14,1,4,1
19,P04_R2_defector,14,3,53,4,53
19,P04_R2_defector,4,11,85,0,85
19,P05_R2_defector,10,14,20,3,20
19,P05_R2_defector,14,0,45,0,45
19,P05_R2_defector,4,4,24,5,24
19,P02,9,1,99,0,99
19,P02,13,4,51,0,51
19,P02,12,13,46,0,46
