round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,4,5,0,0,0
1,P01_R2_collaborator,5,8,45,3,45
1,P01_R2_collaborator,1,4,21,5,21
1,P03_R2_collaborator,12,6,9,5,9
1,P03_R2_collaborator,6,14,20,4,20
1,P03_R2_collaborator,3,8,1,0,1
1,P04_R2_defector,7,4,3,0,3
1,P04_R2_defector,12,3,2,4,2
1,P04_R2_defector,11,0,2,0,2
1,P05_R2_defector,6,7,1,5,1
1,P05_R2_defector,5,9,3,0,3
1,P05_R2_defector,0,7,3,3,3
1,P02,9,6,3,5,3
1,P02,2,10,1,5,1
1,P02,9,2,2,5,2
2,P01_R2_collaborator,3,11,44,5,44
2,P01_R2_collaborator,1,4,21,1,21
2,P01_R2_collaborator,5,8,45,1,45
2,P03_R2_collaborator,14,12,0,0,0
2,P03_R2_collaborator,10,14,27,5,27
2,P03_R2_collaborator,6,7,1,1,1
2,P04_R2_defector,11,8,2,0,2
2,P04_R2_defector,2,14,6,3,6
2,P04_R2_defector,7,10,24,0,24
2,P05_R2_defector,13,11,2,5,2
2,P05_R2_defector,8,5,0,5,0
2,P05_R2_defector,7,6,8,1,8
2,P02,1,4,21,0,21
2,P02,9,2,2,5,2
2,P02,6,7,1,5,1
3,P01_R2_collaborator,14,10,1,0,1
3,P01_R2_collaborator,3,11,44,5,44
3,P01_R2_collaborator,2,1,3,2,3
3,P03_R2_collaborator,0,3,12,2,12
3,P03_R2_collaborator,2,4,1,0,1
3,P03_R2_collaborator,0,9,1,0,1
3,P04_R2_defector,14,3,2,0,2
3,P04_R2_defector,8,5,0,4,0
3,P04_R2_defector,11,3,4,0,4
3,P05_R2_defector,2,5,1,0,1
3,P05_R2_defector,1,3,44,2,44
3,P05_R2_defector,4,4,3,0,3
3,P02,1,4,21,0,21
3,P02,13,1,3,5,3
3,P02,9,11,0,5,0
4,P01_R2_collaborator,9,4,13,2,13
4,P01_R2_collaborator,1,14,1,0,1
4,P01_R2_collaborator,3,11,44,2,44
4,P03_R2_collaborator,9,2,2,0,2
4,P03_R2_collaborator,12,7,1,0,1
4,P03_R2_collaborator,0,7,3,0,3
4,P04_R2_defector,1,4,21,0,21
4,P04_R2_defector,9,2,2,5,2
4,P04_R2_defector,0,9,1,4,1
4,P05_R2_defector,2,14,6,2,6
4,P05_R2_defector,4,10,2,0,2
4,P05_R2_defector,1,3,44,0,44
4,P02,8,5,0,5,0
4,P02,1,4,21,0,21
4,P02,8,12,7,0,7
5,P01_R2_collaborator,9,3,28,3,28
5,P01_R2_collaborator,9,8,1,0,1
5,P01_R2_collaborator,8,10,1,0,1
5,P03_R2_collaborator,2,1,3,4,3
5,P03_R2_collaborator,3,7,13,4,13
5,P03_R2_collaborator,11,10,53,5,53
5,P04_R2_defector,6,7,1,5,1
5,P04_R2_defector,13,4,2,5,2
5,P04_R2_defector,5,10,4,3,4
5,P05_R2_defector,13,11,2,2,2
5,P05_R2_defector,12,3,2,5,2
5,P05_R2_defector,8,6,46,0,46
5,P02,12,3,2,5,2
5,P02,5,11,2,4,2
5,P02,12,9,1,1,1
6,P01_R2_collaborator,10,10,0,0,0
6,P01_R2_collaborator,6,6,1,0,1
6,P01_R2_collaborator,8,5,0,0,0
6,P03_R2_collaborator,3,0,1,0,1
6,P03_R2_collaborator,12,10,3,0,3
6,P03_R2_collaborator,11,10,53,5,53
6,P04_R2_defector,9,11,0,5,0
6,P04_R2_defector,1,8,4,5,4
6,P04_R2_defector,13,3,0,0,0
6,P05_R2_defector,5,10,4,0,4
6,P05_R2_defector,4,4,3,3,3
6,P05_R2_defector,10,13,2,5,2
6,P02,6,7,1,5,1
6,P02,2,9,1,5,1
6,P02,1,4,21,0,21
7,P01_R2_collaborator,7,13,2,5,2
7,P01_R2_collaborator,12,8,3,0,3
7,P01_R2_collaborator,13,11,2,0,2
7,P03_R2_collaborator,8,3,51,1,51
7,P03_R2_collaborator,0,13,2,0,2
7,P03_R2_collaborator,11,10,53,5,53
7,P04_R2_defector,14,4,14,3,14
7,P04_R2_defector,0,13,2,0,2
7,P04_R2_defector,7,8,2,5,2
7,P05_R2_defector,8,7,12,5,12
7,P05_R2_defector,12,10,3,2,3
7,P05_R2_defector,4,8,72,0,72
7,P02,8,13,2,5,2
7,P02,10,13,2,0,2
7,P02,1,4,21,0,21
8,P01_R2_collaborator,11,10,53,5,53
8,P01_R2_collaborator,1,8,4,0,4
8,P01_R2_collaborator,6,7,1,0,1
8,P03_R2_collaborator,5,8,45,5,45
8,P03_R2_collaborator,8,3,51,5,51
8,P03_R2_collaborator,0,5,2,0,2
8,P04_R2_defector,6,7,1,5,1
8,P04_R2_defector,14,5,1,5,1
8,P04_R2_defector,12,14,45,0,45
8,P05_R2_defector,1,8,4,0,4
8,P05_R2_defector,2,9,1,4,1
8,P05_R2_defector,4,8,72,0,72
8,P02,4,13,1,5,1
8,P02,6,1,2,5,2
8,P02,1,4,21,0,21
9,P01_R2_collaborator,1,4,21,3,21
9,P01_R2_collaborator,10,0,6,0,6
9,P01_R2_collaborator,11,10,53,5,53
9,P03_R2_collaborator,4,3,86,5,86
9,P03_R2_collaborator,5,11,2,0,2
9,P03_R2_collaborator,8,3,51,2,51
9,P04_R2_defector,10,3,1,5,1
9,P04_R2_defector,7,9,1,3,1
9,P04_R2_defector,6,0,0,3,0
9,P05_R2_defector,14,9,43,0,43
9,P05_R2_defector,5,14,3,2,3
9,P05_R2_defector,4,8,72,0,72
9,P02,9,9,71,0,71
9,P02,1,4,21,0,21
9,P02,4,9,0,5,0
10,P01_R2_collaborator,8,7,12,1,12
10,P01_R2_collaborator,14,9,43,4,43
10,P01_R2_collaborator,4,13,1,0,1
10,P03_R2_collaborator,12,8,3,0,3
10,P03_R2_collaborator,8,3,51,3,51
10,P03_R2_collaborator,4,3,86,5,86
10,P04_R2_defector,5,9,3,5,3
10,P04_R2_defector,14,11,4,0,4
10,P04_R2_defector,1,6,1,0,1
10,P05_R2_defector,12,6,9,4,9
10,P05_R2_defector,5,8,45,0,45
10,P05_R2_defector,4,8,72,0,72
10,P02,9,9,71,0,71
10,P02,1,4,21,0,21
10,P02,9,1,2,5,2
11,P01_R2_collaborator,3,2,3,0,3
11,P01_R2_collaborator,11,10,53,5,53
11,P01_R2_collaborator,14,9,43,5,43
11,P03_R2_collaborator,9,11,0,0,0
11,P03_R2_collaborator,8,3,51,5,51
11,P03_R2_collaborator,4,3,86,5,86
11,P04_R2_defector,4,4,3,2,3
11,P04_R2_defector,5,8,45,2,45
11,P04_R2_defector,8,8,4,0,4
11,P05_R2_defector,8,3,51,1,51
11,P05_R2_defector,5,8,45,0,45
11,P05_R2_defector,0,10,0,2,0
11,P02,9,9,71,0,71
11,P02,1,13,2,5,2
11,P02,1,4,21,0,21
12,P01_R2_collaborator,13,13,1,0,1
12,P01_R2_collaborator,8,3,51,2,51
12,P01_R2_collaborator,0,11,1,0,1
12,P03_R2_collaborator,2,11,2,0,2
12,P03_R2_collaborator,8,3,51,5,51
12,P03_R2_collaborator,8,11,0,1,0
12,P04_R2_defector,14,1,22,3,22
12,P04_R2_defector,3,6,3,4,3
12,P04_R2_defector,3,7,13,1,13
12,P05_R2_defector,12,3,2,2,2
12,P05_R2_defector,5,8,45,4,45
12,P05_R2_defector,8,3,51,0,51
12,P02,9,9,71,0,71
12,P02,11,1,2,5,2
12,P02,1,4,21,0,21
13,P01_R2_collaborator,12,3,2,0,2
13,P01_R2_collaborator,7,6,8,0,8
13,P01_R2_collaborator,10,1,1,0,1
13,P03_R2_collaborator,3,7,13,2,13
13,P03_R2_collaborator,12,1,44,1,44
13,P03_R2_collaborator,8,3,51,5,51
13,P04_R2_defector,4,4,3,5,3
13,P04_R2_defector,13,13,1,0,1
13,P04_R2_defector,6,3,11,1,11
13,P05_R2_defector,11,0,2,0,2
13,P05_R2_defector,5,8,45,3,45
13,P05_R2_defector,8,3,51,0,51
13,P02,9,9,71,0,71
13,P02,1,4,21,0,21
13,P02,11,4,2,5,2
14,P01_R2_collaborator,8,4,3,0,3
14,P01_R2_collaborator,7,9,1,2,1
14,P01_R2_collaborator,8,6,46,4,46
14,P03_R2_collaborator,12,3,2,0,2
14,P03_R2_collaborator,4,13,1,0,1
14,P03_R2_collaborator,2,1,3,0,3
14,P04_R2_defector,8,3,51,0,51
14,P04_R2_defector,10,2,3,0,3
14,P04_R2_defector,9,14,3,5,3
14,P05_R2_defector,1,11,0,5,0
14,P05_R2_defector,5,8,45,5,45
14,P05_R2_defector,5,3,4,5,4
14,P02,4,13,1,5,1
14,P02,9,9,71,0,71
14,P02,1,4,21,0,21
15,P01_R2_collaborator,12,6,9,0,9
15,P01_R2_collaborator,2,10,1,0,1
15,P01_R2_collaborator,8,6,46,1,46
15,P03_R2_collaborator,9,5,7,1,7
15,P03_R2_collaborator,8,3,51,5,51
15,P03_R2_collaborator,13,11,2,4,2
15,P04_R2_defector,1,4,21,5,21
15,P04_R2_defector,10,11,3,0,3
15,P04_R2_defector,9,8,1,3,1
