round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,6,12,6,0,6
1,P04_R2_collaborator,3,14,1,4,1
1,P04_R2_collaborator,6,8,2,0,2
1,P01_R2_collaborator,12,1,0,1,0
1,P01_R2_collaborator,13,6,20,0,20
1,P01_R2_collaborator,12,12,0,0,0
1,P03_R2_defector,1,10,24,2,24
1,P03_R2_defector,2,3,3,1,3
1,P03_R2_defector,2,0,7,2,7
1,P05_R2_defector,0,11,20,4,20
1,P05_R2_defector,8,2,13,5,13
1,P05_R2_defector,4,6,44,3,44
1,P02,11,4,1,5,1
1,P02,2,12,99,0,99
1,P02,2,3,3,5,3
2,P04_R2_collaborator,13,13,3,3,3
2,P04_R2_collaborator,3,6,6,0,6
2,P04_R2_collaborator,2,3,3,5,3
2,P01_R2_collaborator,6,14,3,0,3
2,P01_R2_collaborator,0,10,2,0,2
2,P01_R2_collaborator,13,4,0,0,0
2,P03_R2_defector,4,5,2,3,2
2,P03_R2_defector,4,10,0,5,0
2,P03_R2_defector,0,4,1,5,1
2,P05_R2_defector,2,3,3,4,3
2,P05_R2_defector,14,8,1,5,1
2,P05_R2_defector,14,7,3,5,3
2,P02,2,12,99,0,99
2,P02,13,3,53,0,53
2,P02,10,11,43,0,43
3,P04_R2_collaborator,11,4,1,5,1
3,P04_R2_collaborator,10,5,1,0,1
3,P04_R2_collaborator,5,8,0,0,0
3,P01_R2_collaborator,8,2,13,5,13
3,P01_R2_collaborator,0,4,1,0,1
3,P01_R2_collaborator,4,11,3,0,3
3,P03_R2_defector,9,7,3,5,3
3,P03_R2_defector,0,14,8,5,8
3,P03_R2_defector,14,1,0,5,0
3,P05_R2_defector,4,10,0,0,0
3,P05_R2_defector,11,4,1,5,1
3,P05_R2_defector,13,6,20,2,20
3,P02,10,11,43,0,43
3,P02,2,12,99,0,99
3,P02,14,3,1,0,1
4,P04_R2_collaborator,6,12,6,0,6
4,P04_R2_collaborator,14,9,24,4,24
4,P04_R2_collaborator,7,6,71,5,71
4,P01_R2_collaborator,2,1,3,0,3
4,P01_R2_collaborator,2,3,3,0,3
4,P01_R2_collaborator,0,5,3,0,3
4,P03_R2_defector,8,2,13,1,13
4,P03_R2_defector,8,5,46,0,46
4,P03_R2_defector,1,9,1,5,1
4,P05_R2_defector,2,6,0,1,0
4,P05_R2_defector,2,3,3,5,3
4,P05_R2_defector,9,7,3,5,3
4,P02,2,11,8,0,8
4,P02,2,12,99,0,99
4,P02,8,10,2,0,2
5,P04_R2_collaborator,1,5,1,3,1
5,P04_R2_collaborator,4,12,2,4,2
5,P04_R2_collaborator,7,6,71,5,71
5,P01_R2_collaborator,0,13,3,5,3
5,P01_R2_collaborator,3,2,4,0,4
5,P01_R2_collaborator,10,11,43,5,43
5,P03_R2_defector,5,1,1,5,1
5,P03_R2_defector,14,1,0,0,0
5,P03_R2_defector,11,12,1,5,1
5,P05_R2_defector,8,13,1,5,1
5,P05_R2_defector,4,5,2,5,2
5,P05_R2_defector,12,4,3,3,3
5,P02,9,9,2,1,2
5,P02,2,11,8,1,8
5,P02,2,12,99,0,99
6,P04_R2_collaborator,5,7,19,4,19
6,P04_R2_collaborator,8,12,1,0,1
6,P04_R2_collaborator,7,6,71,5,71
6,P01_R2_collaborator,11,1,3,2,3
6,P01_R2_collaborator,8,5,46,4,46
6,P01_R2_collaborator,10,11,43,1,43
6,P03_R2_defector,8,4,22,2,22
6,P03_R2_defector,11,4,1,0,1
6,P03_R2_defector,7,6,71,0,71
6,P05_R2_defector,10,9,2,5,2
6,P05_R2_defector,4,5,2,5,2
6,P05_R2_defector,11,14,6,0,6
6,P02,2,12,99,0,99
6,P02,9,9,2,0,2
6,P02,2,3,3,0,3
7,P04_R2_collaborator,2,6,0,0,0
7,P04_R2_collaborator,3,9,0,3,0
7,P04_R2_collaborator,7,6,71,5,71
7,P01_R2_collaborator,13,2,7,0,7
