round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,9,9,3,3,3
1,P01_R2_collaborator,14,1,12,3,12
1,P01_R2_collaborator,5,12,3,0,3
1,P03_R2_collaborator,13,4,14,4,14
1,P03_R2_collaborator,0,4,3,2,3
1,P03_R2_collaborator,6,2,3,0,3
1,P05_R2_defector,8,2,71,2,71
1,P05_R2_defector,13,13,2,0,2
1,P05_R2_defector,3,1,27,0,27
1,P04_R2_defector,6,4,3,4,3
1,P04_R2_defector,12,9,21,2,21
1,P04_R2_defector,12,0,1,0,1
1,P02,14,4,5,2,5
1,P02,1,4,0,4,0
1,P02,6,10,4,4,4
2,P01_R2_collaborator,4,12,19,2,19
2,P01_R2_collaborator,14,10,11,0,11
2,P01_R2_collaborator,12,7,19,3,19
2,P03_R2_collaborator,4,5,2,0,2
2,P03_R2_collaborator,4,6,3,0,3
2,P03_R2_collaborator,10,6,0,0,0
2,P05_R2_defector,5,11,86,0,86
2,P05_R2_defector,4,12,19,5,19
2,P05_R2_defector,6,10,4,0,4
2,P04_R2_defector,12,1,0,0,0
2,P04_R2_defector,10,1,1,5,1
2,P04_R2_defector,2,9,2,5,2
2,P02,4,9,3,2,3
2,P02,11,2,2,2,2
2,P02,12,12,1,1,1
3,P01_R2_collaborator,14,10,11,5,11
3,P01_R2_collaborator,3,12,1,0,1
3,P01_R2_collaborator,9,11,85,5,85
3,P03_R2_collaborator,14,7,53,2,53
3,P03_R2_collaborator,12,8,1,0,1
3,P03_R2_collaborator,11,9,20,4,20
3,P05_R2_defector,3,6,4,4,4
3,P05_R2_defector,12,9,21,5,21
3,P05_R2_defector,5,11,86,0,86
3,P04_R2_defector,11,1,7,5,7
3,P04_R2_defector,3,5,7,0,7
3,P04_R2_defector,12,7,19,0,19
3,P02,3,0,1,2,1
3,P02,10,11,2,1,2
3,P02,5,6,3,2,3
4,P01_R2_collaborator,6,12,2,0,2
4,P01_R2_collaborator,12,12,1,5,1
4,P01_R2_collaborator,9,11,85,5,85
4,P03_R2_collaborator,12,14,4,0,4
4,P03_R2_collaborator,10,2,43,2,43
4,P03_R2_collaborator,8,7,2,0,2
4,P05_R2_defector,13,4,14,5,14
4,P05_R2_defector,12,9,21,2,21
4,P05_R2_defector,5,11,86,0,86
4,P04_R2_defector,3,5,7,0,7
4,P04_R2_defector,11,3,72,0,72
4,P04_R2_defector,14,8,3,5,3
4,P02,12,9,21,3,21
4,P02,11,1,7,3,7
4,P02,2,9,2,1,2
5,P01_R2_collaborator,8,6,20,0,20
5,P01_R2_collaborator,2,8,0,0,0
5,P01_R2_collaborator,1,3,0,4,0
5,P03_R2_collaborator,4,13,2,0,2
5,P03_R2_collaborator,6,4,3,0,3
5,P03_R2_collaborator,11,1,7,2,7
5,P05_R2_defector,8,10,86,0,86
5,P05_R2_defector,7,4,2,0,2
5,P05_R2_defector,9,0,1,5,1
5,P04_R2_defector,13,8,0,0,0
5,P04_R2_defector,14,9,1,5,1
5,P04_R2_defector,6,11,1,0,1
5,P02,11,1,7,1,7
5,P02,12,9,21,2,21
5,P02,9,11,85,5,85
6,P01_R2_collaborator,12,10,13,4,13
6,P01_R2_collaborator,9,1,3,5,3
6,P01_R2_collaborator,12,1,0,5,0
6,P03_R2_collaborator,10,12,1,0,1
6,P03_R2_collaborator,12,12,1,0,1
6,P03_R2_collaborator,9,6,2,0,2
6,P05_R2_defector,11,2,2,0,2
6,P05_R2_defector,6,3,1,5,1
6,P05_R2_defector,8,10,86,0,86
6,P04_R2_defector,14,1,12,3,12
6,P04_R2_defector,11,1,7,0,7
6,P04_R2_defector,13,6,3,5,3
6,P02,9,11,85,5,85
6,P02,12,9,21,4,21
6,P02,7,8,2,1,2
7,P01_R2_collaborator,6,4,3,4,3
7,P01_R2_collaborator,10,2,43,2,43
7,P01_R2_collaborator,4,9,3,2,3
7,P03_R2_collaborator,6,13,12,3,12
