round,playerId,mapX,mapY,value,numberStars,score
8,P05_R2_collaborator,11,1,85,1,85
8,P04,3,6,4,0,4
8,P04,3,7,4,0,4
8,P04,3,8,0,0,0
9,P03_R2_collaborator,11,12,2,0,2
9,P03_R2_collaborator,2,3,44,3,44
9,P03_R2_collaborator,11,1,85,5,85
9,P01_R2_collaborator,7,6,3,0,3
9,P01_R2_collaborator,7,2,3,0,3
9,P01_R2_collaborator,11,1,85,3,85
9,P02_R2_collaborator,8,11,7,3,7
9,P02_R2_collaborator,11,3,2,0,2
9,P02_R2_collaborator,11,1,85,5,85
9,P05_R2_collaborator,4,14,3,0,3
9,P05_R2_collaborator,3,13,43,5,43
9,P05_R2_collaborator,11,1,85,5,85
9,P04,0,10,84,5,84
9,P04,14,10,2,0,2
9,P04,0,6,1,0,1
10,P03_R2_collaborator,6,1,5,4,5
10,P03_R2_collaborator,3,14,2,0,2
10,P03_R2_collaborator,11,1,85,5,85
10,P01_R2_collaborator,10,11,19,0,19
10,P01_R2_collaborator,9,4,19,5,19
10,P01_R2_collaborator,11,1,85,5,85
10,P02_R2_collaborator,7,12,2,4,2
10,P02_R2_collaborator,9,7,0,0,0
10,P02_R2_collaborator,11,1,85,5,85
10,P05_R2_collaborator,6,11,1,2,1
10,P05_R2_collaborator,7,14,1,0,1
10,P05_R2_collaborator,11,1,85,5,85
10,P04,0,10,84,0,84
10,P04,0,9,3,0,3
10,P04,0,8,0,0,0
11,P03_R2_collaborator,0,2,1,0,1
11,P03_R2_collaborator,6,1,5,0,5
11,P03_R2_collaborator,11,1,85,5,85
11,P01_R2_collaborator,9,4,19,2,19
11,P01_R2_collaborator,6,11,1,0,1
11,P01_R2_collaborator,9,11,6,1,6
11,P02_R2_collaborator,11,0,2,0,2
11,P02_R2_collaborator,2,13,2,0,2
11,P02_R2_collaborator,11,1,85,5,85
11,P05_R2_collaborator,3,1,51,5,51
11,P05_R2_collaborator,7,12,2,1,2
11,P05_R2_collaborator,11,1,85,5,85
11,P04,0,10,84,0,84
11,P04,0,11,3,0,3
11,P04,0,12,1,0,1
12,P03_R2_collaborator,5,2,0,5,0
12,P03_R2_collaborator,14,10,2,0,2
12,P03_R2_collaborator,1,11,1,0,1
12,P01_R2_collaborator,11,1,85,5,85
12,P01_R2_collaborator,7,1,1,0,1
12,P01_R2_collaborator,11,14,3,0,3
12,P02_R2_collaborator,14,3,3,0,3
12,P02_R2_collaborator,10,12,1,0,1
12,P02_R2_collaborator,11,1,85,5,85
12,P05_R2_collaborator,12,6,2,0,2
12,P05_R2_collaborator,3,1,51,1,51
12,P05_R2_collaborator,11,1,85,5,85
12,P04,0,10,84,0,84
12,P04,3,13,43,5,43
12,P04,11,1,85,5,85
13,P03_R2_collaborator,2,11,1,0,1
13,P03_R2_collaborator,10,12,1,0,1
13,P03_R2_collaborator,13,12,8,5,8
13,P01_R2_collaborator,1,0,2,3,2
13,P01_R2_collaborator,10,5,0,0,0
13,P01_R2_collaborator,2,3,44,2,44
13,P02_R2_collaborator,10,13,86,5,86
13,P02_R2_collaborator,3,3,1,0,1
13,P02_R2_collaborator,11,1,85,5,85
13,P05_R2_collaborator,4,0,0,5,0
13,P05_R2_collaborator,3,1,51,1,51
13,P05_R2_collaborator,10,4,2,0,2
13,P04,11,1,85,0,85
13,P04,3,13,43,0,43
13,P04,0,10,84,0,84
14,P03_R2_collaborator,3,2,1,0,1
14,P03_R2_collaborator,0,10,84,5,84
14,P03_R2_collaborator,8,0,0,1,0
14,P01_R2_collaborator,6,9,8,0,8
14,P01_R2_collaborator,0,11,3,0,3
14,P01_R2_collaborator,11,12,2,0,2
14,P02_R2_collaborator,13,6,99,5,99
14,P02_R2_collaborator,11,1,85,5,85
14,P02_R2_collaborator,10,13,86,5,86
14,P05_R2_collaborator,0,9,3,5,3
14,P05_R2_collaborator,10,3,20,5,20
14,P05_R2_collaborator,3,1,51,5,51
14,P04,0,10,84,0,84
14,P04,3,13,43,0,43
14,P04,11,1,85,0,85
15,P03_R2_collaborator,13,7,7,0,7
15,P03_R2_collaborator,0,9,3,0,3
15,P03_R2_collaborator,0,10,84,5,84
15,P01_R2_collaborator,13,9,1,0,1
15,P01_R2_collaborator,11,1,85,5,85
15,P01_R2_collaborator,12,7,45,1,45
15,P02_R2_collaborator,11,1,85,5,85
15,P02_R2_collaborator,10,13,86,5,86
15,P02_R2_collaborator,13,6,99,5,99
15,P05_R2_collaborator,0,10,84,5,84
15,P05_R2_collaborator,6,12,1,0,1
15,P05_R2_collaborator,3,1,51,5,51
15,P04,11,1,85,0,85
15,P04,3,13,43,0,43
15,P04,0,10,84,0,84
16,P03_R2_collaborator,0,9,3,0,3
16,P03_R2_collaborator,8,14,24,5,24
16,P03_R2_collaborator,0,10,84,5,84
16,P01_R2_collaborator,1,2,71,5,71
16,P01_R2_collaborator,12,7,45,1,45
16,P01_R2_collaborator,11,1,85,5,85
16,P02_R2_collaborator,11,1,85,5,85
16,P02_R2_collaborator,10,13,86,1,86
16,P02_R2_collaborator,13,6,99,5,99
16,P05_R2_collaborator,11,1,85,5,85
16,P05_R2_collaborator,3,1,51,5,51
16,P05_R2_collaborator,0,10,84,5,84
16,P04,0,10,84,0,84
16,P04,3,13,43,0,43
16,P04,11,1,85,0,85
17,P03_R2_collaborator,10,10,3,0,3
17,P03_R2_collaborator,8,14,24,4,24
17,P03_R2_collaborator,0,10,84,5,84
17,P01_R2_collaborator,12,7,45,4,45
17,P01_R2_collaborator,1,2,71,5,71
17,P01_R2_collaborator,11,1,85,5,85
17,P02_R2_collaborator,11,1,85,5,85
17,P02_R2_collaborator,10,13,86,5,86
17,P02_R2_collaborator,13,6,99,5,99
17,P05_R2_collaborator,3,1,51,5,51
17,P05_R2_collaborator,0,10,84,5,84
17,P05_R2_collaborator,11,1,85,5,85
17,P04,0,10,84,0,84
17,P04,3,13,43,0,43
17,P04,11,1,85,0,85
18,P03_R2_collaborator,11,1,85,5,85
18,P03_R2_collaborator,0,6,1,0,1
18,P03_R2_collaborator,0,10,84,5,84
18,P01_R2_collaborator,12,7,45,5,45
18,P01_R2_collaborator,1,2,71,1,71
18,P01_R2_collaborator,11,1,85,2,85
18,P02_R2_collaborator,11,1,85,5,85
18,P02_R2_collaborator,10,13,86,5,86
18,P02_R2_collaborator,13,6,99,5,99
18,P05_R2_collaborator,3,1,51,5,51
18,P05_R2_collaborator,0,10,84,5,84
18,P05_R2_collaborator,11,1,85,5,85
18,P04,0,10,84,0,84
18,P04,3,13,43,0,43
18,P04,11,1,85,0,85
19,P03_R2_collaborator,10,9,1,0,1
19,P03_R2_collaborator,0,10,84,5,84
19,P03_R2_collaborator,11,1,85,5,85
19,P01_R2_collaborator,12,7,45,4,45
19,P01_R2_collaborator,1,2,71,1,71
19,P01_R2_collaborator,11,1,85,5,85
19,P02_R2_collaborator,11,1,85,5,85
19,P02_R2_collaborator,10,13,86,5,86
19,P02_R2_collaborator,13,6,99,5,99
19,P05_R2_collaborator,3,1,51,5,51
19,P05_R2_collaborator,0,10,84,1,84
19,P05_R2_collaborator,11,1,85,5,85
19,P04,0,10,84,0,84
19,P04,3,13,43,0,43
19,P04,11,1,85,0,85
20,P03_R2_collaborator,7,2,3,0,3
20,P03_R2_collaborator,0,10,84,4,84
20,P03_R2_collaborator,11,1,85,5,85
20,P01_R2_collaborator,12,7,45,5,45
20,P01_R2_collaborator,1,2,71,5,71
20,P01_R2_collaborator,11,1,85,5,85
20,P02_R2_collaborator,11,1,85,5,85
20,P02_R2_collaborator,10,13,86,5,86
20,P02_R2_collaborator,13,6,99,2,99
20,P05_R2_collaborator,3,1,51,2,51
20,P05_R2_collaborator,0,10,84,5,84
20,P05_R2_collaborator,1,12,3,0,3
20,P04,0,10,84,0,84
20,P04,3,13,43,0,43
20,P04,11,1,85,0,85
